host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,104,FALSE,FALSE,0,0,1,1,none,6.95911
103,112,FALSE,FALSE,0,0,1,1,none,10.889776999999999
104,112,FALSE,FALSE,0,0,1,1,none,9.525241
103,121,FALSE,FALSE,0,0,1,1,none,12.301665999999999
104,121,FALSE,FALSE,0,0,1,1,none,10.93713
112,121,TRUE,TRUE,1,0,1,1,anc,0.714329
103,127,FALSE,FALSE,0,0,1,1,none,12.622978
104,127,FALSE,FALSE,0,0,1,1,none,11.258442
112,127,FALSE,FALSE,1,0,1,1,anc,1.235621
121,127,FALSE,FALSE,0,0,1,1,none,3.1450900000000006
103,132,FALSE,FALSE,0,0,1,1,none,9.905776999999999
104,132,FALSE,FALSE,0,0,1,1,none,8.541241
112,132,FALSE,FALSE,0,0,1,1,none,3.098752
121,132,FALSE,FALSE,0,0,1,1,none,4.510641000000001
127,132,FALSE,FALSE,0,0,1,1,none,4.831953
103,134,FALSE,FALSE,0,0,1,1,none,12.051708999999999
104,134,FALSE,FALSE,0,0,1,1,none,10.687173
112,134,TRUE,TRUE,1,0,1,1,anc,0.240905
121,134,FALSE,FALSE,0,0,1,1,none,2.5738209999999997
127,134,FALSE,FALSE,0,0,1,1,none,2.384263
132,134,FALSE,FALSE,0,0,1,1,none,4.2606839999999995
103,145,FALSE,FALSE,0,0,1,1,none,12.024359
104,145,FALSE,FALSE,0,0,1,1,none,10.659823000000001
112,145,TRUE,TRUE,1,0,1,1,anc,0.637002
121,145,FALSE,FALSE,0,0,1,1,none,2.5464709999999995
127,145,FALSE,FALSE,0,1,1,1,desc,0.489413
132,145,FALSE,FALSE,0,0,1,1,none,4.233334
134,145,FALSE,FALSE,0,0,1,1,none,1.785644
103,148,FALSE,FALSE,0,0,1,1,none,10.738649
104,148,FALSE,FALSE,0,0,1,1,none,9.374113000000001
112,148,FALSE,FALSE,0,0,1,1,none,1.9413159999999998
121,148,FALSE,FALSE,0,0,1,1,none,3.353205
127,148,FALSE,FALSE,0,0,1,1,none,3.6745169999999994
132,148,FALSE,FALSE,0,0,1,1,none,2.9476240000000002
134,148,FALSE,FALSE,0,0,1,1,none,3.103248
145,148,FALSE,FALSE,0,0,1,1,none,3.0758979999999996
103,164,FALSE,FALSE,0,0,1,1,none,12.512921
104,164,FALSE,FALSE,0,0,1,1,none,11.148385000000001
112,164,FALSE,FALSE,0,0,1,1,none,4.597512
121,164,FALSE,FALSE,0,0,1,1,none,6.0094009999999995
127,164,FALSE,FALSE,0,0,1,1,none,6.3307129999999985
132,164,FALSE,FALSE,0,0,1,1,none,4.721896
134,164,FALSE,FALSE,0,0,1,1,none,5.7594439999999985
145,164,FALSE,FALSE,0,0,1,1,none,5.732093999999999
148,164,FALSE,FALSE,0,0,1,1,none,4.446384
103,165,FALSE,FALSE,0,0,1,1,none,11.867729
104,165,FALSE,FALSE,0,0,1,1,none,10.503193000000001
112,165,FALSE,FALSE,0,0,1,1,none,3.070396
121,165,FALSE,FALSE,0,0,1,1,none,4.482285
127,165,FALSE,FALSE,0,0,1,1,none,4.803597
132,165,FALSE,FALSE,0,0,1,1,none,4.076704
134,165,FALSE,FALSE,0,0,1,1,none,4.232328
145,165,FALSE,FALSE,0,0,1,1,none,4.204978
148,165,FALSE,FALSE,0,0,1,1,none,2.4703559999999998
164,165,FALSE,FALSE,0,0,1,1,none,5.575463999999999
103,177,FALSE,FALSE,0,0,1,1,none,11.563558
104,177,FALSE,FALSE,0,0,1,1,none,10.199022
112,177,FALSE,FALSE,0,0,1,1,none,10.245211
121,177,FALSE,FALSE,0,0,1,1,none,11.6571
127,177,FALSE,FALSE,0,0,1,1,none,11.978412
132,177,FALSE,FALSE,0,0,1,1,none,9.261211
134,177,FALSE,FALSE,0,0,1,1,none,11.407143
145,177,FALSE,FALSE,0,0,1,1,none,11.379793000000001
148,177,FALSE,FALSE,0,0,1,1,none,10.094083000000001
164,177,FALSE,FALSE,0,0,1,1,none,11.868355000000001
165,177,FALSE,FALSE,0,0,1,1,none,11.223163000000001
103,201,FALSE,FALSE,0,0,1,1,none,7.620095
104,201,FALSE,FALSE,0,0,1,1,none,6.255559
112,201,FALSE,FALSE,0,0,1,1,none,5.2072080000000005
121,201,FALSE,FALSE,0,0,1,1,none,6.619097000000001
127,201,FALSE,FALSE,0,0,1,1,none,6.940409000000001
132,201,FALSE,FALSE,0,0,1,1,none,4.2232080000000005
134,201,FALSE,FALSE,0,0,1,1,none,6.36914
145,201,FALSE,FALSE,0,0,1,1,none,6.3417900000000005
148,201,FALSE,FALSE,0,0,1,1,none,5.056080000000001
164,201,FALSE,FALSE,0,0,1,1,none,6.830351999999999
165,201,FALSE,FALSE,0,0,1,1,none,6.185160000000001
177,201,FALSE,FALSE,0,0,1,1,none,6.975529
103,210,FALSE,FALSE,0,0,1,1,none,6.276004
104,210,TRUE,TRUE,0,0,1,1,none,1.3666559999999999
112,210,FALSE,FALSE,0,0,1,1,none,8.842134999999999
121,210,FALSE,FALSE,0,0,1,1,none,10.254024
127,210,FALSE,FALSE,0,0,1,1,none,10.575336
132,210,FALSE,FALSE,0,0,1,1,none,7.858135000000001
