host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,117,FALSE,FALSE,0,0,1,1,none,2.7394792
108,121,FALSE,FALSE,0,0,1,1,none,0.939819
117,121,FALSE,FALSE,0,0,1,1,none,2.8806321999999995
108,127,TRUE,TRUE,0,0,1,1,none,0.5242208
117,127,FALSE,FALSE,0,0,1,1,none,3.1939804
121,127,FALSE,FALSE,0,0,1,1,none,1.3943202
108,128,FALSE,FALSE,0,0,1,1,none,0.9112229999999999
117,128,FALSE,FALSE,0,0,1,1,none,3.2475462
121,128,FALSE,FALSE,0,0,1,1,none,1.447886
127,128,FALSE,FALSE,0,0,1,1,none,1.3657242
108,144,FALSE,FALSE,0,0,1,1,none,18.785661199999996
117,144,FALSE,FALSE,0,0,1,1,none,20.2981224
121,144,FALSE,FALSE,0,0,1,1,none,18.9268142
127,144,FALSE,FALSE,0,0,1,1,none,19.240162399999996
128,144,FALSE,FALSE,0,0,1,1,none,19.293728199999997
108,146,FALSE,FALSE,0,1,1,1,desc,1.8872697
117,146,FALSE,FALSE,0,1,1,1,desc,3.3997309000000007
121,146,FALSE,FALSE,0,1,1,1,desc,2.0284227
127,146,FALSE,FALSE,0,1,1,1,desc,2.3417709
128,146,FALSE,FALSE,0,1,1,1,desc,2.3953366999999997
144,146,TRUE,TRUE,0,1,1,1,desc,3.60541
108,168,TRUE,TRUE,0,1,1,1,desc,0.1216229
117,168,FALSE,FALSE,0,1,1,1,desc,1.7118762000000003
121,168,TRUE,TRUE,0,1,1,1,desc,0.367751
127,168,TRUE,TRUE,0,1,1,1,desc,0.5761241
128,168,TRUE,TRUE,0,1,1,1,desc,0.709645
144,168,FALSE,FALSE,0,0,1,1,none,18.1721522
146,168,TRUE,TRUE,1,0,1,1,anc,1.2737607
108,170,FALSE,FALSE,0,0,1,1,none,1.6874139999999997
117,170,FALSE,FALSE,0,0,1,1,none,2.3716872
121,170,FALSE,FALSE,0,0,1,1,none,1.8285669999999998
127,170,FALSE,FALSE,0,0,1,1,none,2.1419151999999997
128,170,FALSE,FALSE,0,0,1,1,none,2.1954809999999996
144,170,FALSE,FALSE,0,0,1,1,none,19.246057199999996
146,170,FALSE,FALSE,1,0,1,1,anc,2.3476657
168,170,TRUE,TRUE,1,0,1,1,anc,0.403093
108,178,FALSE,FALSE,0,0,1,1,none,18.518061199999998
117,178,FALSE,FALSE,0,0,1,1,none,20.030522400000002
121,178,FALSE,FALSE,0,0,1,1,none,18.6592142
127,178,FALSE,FALSE,0,0,1,1,none,18.972562399999997
128,178,FALSE,FALSE,0,0,1,1,none,19.0261282
144,178,FALSE,FALSE,0,0,1,1,none,18.014
146,178,TRUE,TRUE,1,0,1,1,anc,3.80753
168,178,FALSE,FALSE,0,0,1,1,none,17.9045522
170,178,FALSE,FALSE,0,0,1,1,none,18.978457199999998
108,187,FALSE,FALSE,0,0,1,1,none,2.8844372000000003
117,187,TRUE,TRUE,0,0,1,1,none,1.116114
121,187,FALSE,FALSE,0,0,1,1,none,3.0255902000000003
127,187,FALSE,FALSE,0,0,1,1,none,3.3389384000000004
128,187,FALSE,FALSE,0,0,1,1,none,3.3925042000000003
144,187,FALSE,FALSE,0,0,1,1,none,20.4430804
146,187,FALSE,FALSE,1,0,1,1,anc,3.5446889000000006
168,187,FALSE,FALSE,1,0,1,1,anc,1.8568342000000002
170,187,FALSE,FALSE,0,0,1,1,none,2.5166452
178,187,FALSE,FALSE,0,0,1,1,none,20.1754804
108,195,FALSE,FALSE,0,0,1,1,none,1.7591425399999998
117,195,FALSE,FALSE,0,0,1,1,none,2.17571574
121,195,FALSE,FALSE,0,0,1,1,none,1.90029554
127,195,FALSE,FALSE,0,0,1,1,none,2.2136437399999997
128,195,FALSE,FALSE,0,0,1,1,none,2.2672095399999996
144,195,FALSE,FALSE,0,0,1,1,none,19.317785739999998
146,195,FALSE,FALSE,1,0,1,1,anc,2.41939424
168,195,TRUE,TRUE,1,0,1,1,anc,0.73153954
170,195,FALSE,FALSE,0,0,1,1,none,1.39135054
178,195,FALSE,FALSE,0,0,1,1,none,19.05018574
187,195,FALSE,FALSE,0,0,1,1,none,2.32067374
108,20,FALSE,FALSE,0,0,1,1,none,10.228642700000002
117,20,FALSE,FALSE,0,0,1,1,none,11.741103900000002
121,20,FALSE,FALSE,0,0,1,1,none,10.369795700000001
127,20,FALSE,FALSE,0,0,1,1,none,10.683143900000003
128,20,FALSE,FALSE,0,0,1,1,none,10.736709700000002
144,20,FALSE,FALSE,0,0,1,1,none,9.8104565
146,20,TRUE,TRUE,0,0,1,1,none,0.626719
168,20,FALSE,FALSE,0,0,1,1,none,9.615133700000001
170,20,FALSE,FALSE,0,0,1,1,none,10.689038700000001
178,20,FALSE,FALSE,0,0,1,1,none,9.5428565
187,20,FALSE,FALSE,0,0,1,1,none,11.886061900000001
195,20,FALSE,FALSE,0,0,1,1,none,10.760767240000003
108,202,FALSE,FALSE,0,0,1,1,none,10.4006921
117,202,FALSE,FALSE,0,0,1,1,none,11.913153300000001
121,202,FALSE,FALSE,0,0,1,1,none,10.5418451
127,202,FALSE,FALSE,0,0,1,1,none,10.855193300000002
128,202,FALSE,FALSE,0,0,1,1,none,10.908759100000001
144,202,FALSE,FALSE,0,0,1,1,none,9.9825059
146,202,FALSE,FALSE,0,0,1,1,none,0.7987683999999999
168,202,FALSE,FALSE,0,0,1,1,none,9.7871831
170,202,FALSE,FALSE,0,0,1,1,none,10.8610881
178,202,FALSE,FALSE,0,0,1,1,none,9.7149059
187,202,FALSE,FALSE,0,0,1,1,none,12.0581113
195,202,FALSE,FALSE,0,0,1,1,none,10.932816640000002
20,202,TRUE,TRUE,1,0,1,1,anc,0.12129
108,214,FALSE,FALSE,0,0,1,1,none,1.877668
117,214,FALSE,FALSE,0,0,1,1,none,2.8195492
121,214,FALSE,FALSE,0,0,1,1,none,2.018821
127,214,FALSE,FALSE,0,0,1,1,none,2.3321692
128,214,FALSE,FALSE,0,0,1,1,none,2.385735
144,214,FALSE,FALSE,0,0,1,1,none,19.4363112
146,214,FALSE,FALSE,1,0,1,1,anc,2.5379197
168,214,TRUE,TRUE,1,0,1,1,anc,0.978869
170,214,FALSE,FALSE,0,0,1,1,none,1.767484
178,214,FALSE,FALSE,0,0,1,1,none,19.1687112
187,214,FALSE,FALSE,0,0,1,1,none,2.9645072
195,214,FALSE,FALSE,0,0,1,1,none,1.8392125400000001
20,214,FALSE,FALSE,0,0,1,1,none,10.8792927
202,214,FALSE,FALSE,0,0,1,1,none,11.0513421
