host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
188,708,FALSE,FALSE,0,0,1,1,none,5.8975914000000005
217,708,FALSE,FALSE,0,0,1,1,none,10.8120914
244,708,FALSE,FALSE,0,0,1,1,none,11.3668264
274,708,FALSE,FALSE,0,0,1,1,none,10.554051399999999
322,708,FALSE,FALSE,0,0,1,1,none,7.388926399999999
36,708,FALSE,FALSE,0,0,1,1,none,11.5065224
462,708,FALSE,FALSE,0,0,1,1,none,7.238556199999999
477,708,FALSE,FALSE,0,0,1,1,none,10.419904399999998
518,708,TRUE,TRUE,1,0,1,1,anc,2.0818294
574,708,TRUE,TRUE,0,0,1,1,none,2.3538694
134,782,FALSE,FALSE,0,0,1,1,none,8.3984794
188,782,FALSE,FALSE,0,0,1,1,none,6.777443999999999
217,782,TRUE,TRUE,0,1,1,1,desc,2.68048
244,782,TRUE,TRUE,0,1,1,1,desc,2.08796
274,782,TRUE,TRUE,0,0,1,1,none,3.84016
322,782,FALSE,FALSE,0,0,1,1,none,6.562635
36,782,TRUE,TRUE,0,1,1,1,desc,1.61662
462,782,FALSE,FALSE,0,0,1,1,none,6.412264799999999
477,782,TRUE,TRUE,0,1,1,1,desc,0.198281
518,782,TRUE,TRUE,1,0,1,1,anc,3.59992
574,782,FALSE,FALSE,0,0,1,1,none,8.376301999999999
708,782,FALSE,FALSE,0,0,1,1,none,8.026131399999999
134,856,FALSE,FALSE,0,1,1,1,desc,5.2945394
188,856,TRUE,TRUE,0,0,1,1,none,0.592881
217,856,FALSE,FALSE,0,1,1,1,desc,8.588004
244,856,FALSE,FALSE,0,1,1,1,desc,9.142738999999999
274,856,FALSE,FALSE,0,1,1,1,desc,8.329964
322,856,FALSE,FALSE,0,1,1,1,desc,5.164839000000001
36,856,FALSE,FALSE,0,1,1,1,desc,9.282434999999998
462,856,FALSE,FALSE,0,1,1,1,desc,5.0144688
477,856,FALSE,FALSE,0,1,1,1,desc,8.195817
518,856,TRUE,TRUE,0,1,1,1,desc,0.730424
574,856,FALSE,FALSE,0,1,1,1,desc,5.272362
708,856,FALSE,FALSE,0,1,1,1,desc,4.9221914
782,856,FALSE,FALSE,0,1,1,1,desc,5.802044
134,861,FALSE,FALSE,0,0,1,1,none,6.0598773999999995
188,861,FALSE,FALSE,0,0,1,1,none,0.9757
217,861,FALSE,FALSE,0,0,1,1,none,9.353342000000001
244,861,FALSE,FALSE,0,0,1,1,none,9.908077
274,861,FALSE,FALSE,0,0,1,1,none,9.095302
322,861,FALSE,FALSE,0,0,1,1,none,5.930177
36,861,FALSE,FALSE,0,0,1,1,none,10.047773
462,861,FALSE,FALSE,0,0,1,1,none,5.779806799999999
477,861,FALSE,FALSE,0,0,1,1,none,8.961155
518,861,FALSE,FALSE,0,0,1,1,none,1.495762
574,861,FALSE,FALSE,0,0,1,1,none,6.037699999999999
708,861,FALSE,FALSE,0,0,1,1,none,5.6875294
782,861,FALSE,FALSE,0,0,1,1,none,6.567382
856,861,TRUE,TRUE,1,0,1,1,anc,0.221589
134,892,FALSE,FALSE,0,0,1,1,none,10.9963314
188,892,FALSE,FALSE,0,0,1,1,none,9.375295999999999
217,892,FALSE,FALSE,0,0,1,1,none,5.383812
244,892,FALSE,FALSE,0,0,1,1,none,4.1819749999999996
274,892,FALSE,FALSE,0,0,1,1,none,6.4380120000000005
322,892,FALSE,FALSE,0,0,1,1,none,9.160487
36,892,FALSE,FALSE,0,0,1,1,none,3.388019
462,892,FALSE,FALSE,0,0,1,1,none,9.010116799999999
477,892,FALSE,FALSE,0,0,1,1,none,4.5929009999999995
518,892,FALSE,FALSE,1,0,1,1,anc,6.197772
574,892,FALSE,FALSE,0,0,1,1,none,10.974154
708,892,FALSE,FALSE,0,0,1,1,none,10.6239834
782,892,TRUE,TRUE,1,0,1,1,anc,1.25274
856,892,FALSE,FALSE,1,0,1,1,anc,8.399896
861,892,FALSE,FALSE,0,0,1,1,none,9.165234
