host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
110,1000_to_1099,1049.5,10,10,1,3,0.2482074,0.2482074,0.297343,0.5117400000000001,0.27113635555555554,0.27113635555555554,0.2482074,0.2482074,0.297343,0.5117400000000001,0.27113635555555554,0.27113635555555554,1,0,0
126,1000_to_1099,1049.5,10,10,1,4,1.3483775,1.3483775,1.555422,3.064807,1.8196737111111112,1.8196737111111112,1.3483775,1.3483775,1.555422,3.064807,1.8196737111111112,1.8196737111111112,1,0,0
217,1000_to_1099,1049.5,10,10,1,1,0.16777060000000002,0.16777060000000002,0.148263,0.293487,0.14032986666666666,0.14032986666666666,0.16777060000000002,0.16777060000000002,0.148263,0.293487,0.14032986666666666,0.14032986666666666,1,0,0
227,1000_to_1099,1049.5,10,10,2,5,5.8709729,5.732378777777778,5.753613,13.086368,7.619115177777778,7.440488888888889,5.8709729,5.732378777777778,5.753613,13.086368,7.619115177777778,7.440488888888889,0.9,0.1,0
232,1000_to_1099,1049.5,10,10,1,4,1.1181264,1.1181264,1.37412,2.586894,1.4817567111111112,1.4817567111111112,1.1181264,1.1181264,1.37412,2.586894,1.4817567111111112,1.4817567111111112,1,0,0
25,1000_to_1099,1049.5,10,10,1,1,0.046591900000000006,0.046591900000000006,0.046572999999999996,0.093173,0.05594495555555556,0.05594495555555556,0.046591900000000006,0.046591900000000006,0.046572999999999996,0.093173,0.05594495555555556,0.05594495555555556,1,0,0
343,1000_to_1099,1049.5,10,10,1,1,0.1308108,0.1308108,0.199683,0.306606,0.15904857777777778,0.15904857777777778,0.1308108,0.1308108,0.199683,0.306606,0.15904857777777778,0.15904857777777778,1,0,0
348,1000_to_1099,1049.5,10,10,1,1,2.4315696000000004,2.4315696000000004,3.466049,5.246112,2.8977977333333333,2.8977977333333333,2.4315696000000004,2.4315696000000004,3.466049,5.246112,2.8977977333333333,2.8977977333333333,1,0,0
35,1000_to_1099,1049.5,10,10,1,2,0.9758599000000002,0.9758599000000002,0.965317,2.14453,1.3466887333333333,1.3466887333333333,0.9758599000000002,0.9758599000000002,0.965317,2.14453,1.3466887333333333,1.3466887333333333,1,0,0
356,1000_to_1099,1049.5,10,10,1,6,0.23859059999999999,0.23859059999999999,0.220284,0.534798,0.31088293333333333,0.31088293333333333,0.23859059999999999,0.23859059999999999,0.220284,0.534798,0.31088293333333333,0.31088293333333333,1,0,0
38,1000_to_1099,1049.5,10,10,1,1,0.5556124,0.5556124,0.564773,1.037119,0.5930113777777778,0.5930113777777778,0.5556124,0.5556124,0.564773,1.037119,0.5930113777777778,0.5930113777777778,1,0,0
430,1000_to_1099,1049.5,10,10,1,1,0.4978473000000001,0.4978473000000001,0.49826400000000004,0.7791830000000001,0.3761921555555556,0.3761921555555556,0.4978473000000001,0.4978473000000001,0.49826400000000004,0.7791830000000001,0.3761921555555556,0.3761921555555556,1,0,0
444,1000_to_1099,1049.5,10,10,1,3,1.2705473,1.2705473,1.501768,2.6777590000000004,1.3372709555555555,1.3372709555555555,1.2705473,1.2705473,1.501768,2.6777590000000004,1.3372709555555555,1.3372709555555555,1,0,0
478,1000_to_1099,1049.5,10,10,1,1,0.28372400000000003,0.28372400000000003,0.49864699999999995,0.72324599999999994,0.35361835555555554,0.35361835555555554,0.28372400000000003,0.28372400000000003,0.49864699999999995,0.72324599999999994,0.35361835555555554,0.35361835555555554,1,0,0
539,1000_to_1099,1049.5,10,10,1,1,0.22867360000000003,0.22867360000000003,0.284933,0.410711,0.179532,0.179532,0.22867360000000003,0.22867360000000003,0.284933,0.410711,0.179532,0.179532,1,0,0
58,1000_to_1099,1049.5,10,10,2,4,1.1951866,0.315955,1.495251,2.5159640000000003,1.0693216888888888,0.4510069285714286,1.1951866,0.315955,1.495251,2.5159640000000003,1.0693216888888888,0.4510069285714286,0.8,0.2,0
65,1000_to_1099,1049.5,10,10,1,1,0.04533999999999999,0.04533999999999999,0.044525999999999996,0.113659,0.0647428,0.0647428,0.04533999999999999,0.04533999999999999,0.044525999999999996,0.113659,0.0647428,0.0647428,1,0,0
697,1000_to_1099,1049.5,10,10,1,1,0.17300659999999998,0.17300659999999998,0.300517,0.743767,0.2958060888888889,0.2958060888888889,0.17300659999999998,0.17300659999999998,0.300517,0.743767,0.2958060888888889,0.2958060888888889,1,0,0
720,1000_to_1099,1049.5,10,10,2,5,4.0797287,3.337985111111111,4.909813000000001,8.982684,6.281070288888889,5.789388333333333,4.0797287,3.337985111111111,4.909813000000001,8.982684,6.281070288888889,5.789388333333333,0.9,0.1,0
83,1000_to_1099,1049.5,10,10,1,6,0.9225249999999999,0.9225249999999999,0.886066,2.075469,1.1745600444444444,1.1745600444444444,0.9225249999999999,0.9225249999999999,0.886066,2.075469,1.1745600444444444,1.1745600444444444,1,0,0
84,1000_to_1099,1049.5,10,10,2,6,5.7085249,4.325067333333333,4.7072780000000005,12.591059,9.574311444444444,7.215873733333333,5.7085249,4.325067333333333,4.7072780000000005,12.591059,9.574311444444444,7.215873733333333,0.6,0.4,0
85,1000_to_1099,1049.5,10,10,1,1,0.031345300000000006,0.031345300000000006,0.048979999999999996,0.07874,0.04078975555555556,0.04078975555555556,0.031345300000000006,0.031345300000000006,0.048979999999999996,0.07874,0.04078975555555556,0.04078975555555556,1,0,0
872,1000_to_1099,1049.5,10,10,1,1,0.5894039999999999,0.5894039999999999,0.404229,1.063891,0.6275767111111111,0.6275767111111111,0.5894039999999999,0.5894039999999999,0.404229,1.063891,0.6275767111111111,0.6275767111111111,1,0,0
874,1000_to_1099,1049.5,10,10,1,6,1.9782447,1.9782447,1.834498,4.826509,2.8820517555555556,2.8820517555555556,1.9782447,1.9782447,1.834498,4.826509,2.8820517555555556,2.8820517555555556,1,0,0
892,1000_to_1099,1049.5,10,10,1,2,0.41747639999999997,0.41747639999999997,0.489798,0.80775,0.4522562666666667,0.4522562666666667,0.41747639999999997,0.41747639999999997,0.489798,0.80775,0.4522562666666667,0.4522562666666667,1,0,0
91,1000_to_1099,1049.5,10,10,1,4,1.7589136,1.7589136,2.405,3.7512099999999995,1.710549511111111,1.710549511111111,1.7589136,1.7589136,2.405,3.7512099999999995,1.710549511111111,1.710549511111111,1,0,0
928,1000_to_1099,1049.5,10,10,1,1,2.1234714,2.1234714,2.620936,5.144197,3.117526444444444,3.117526444444444,2.1234714,2.1234714,2.620936,5.144197,3.117526444444444,3.117526444444444,1,0,0
931,1000_to_1099,1049.5,10,10,1,1,0.0079875,0.0079875,0.013378999999999999,0.031018999999999998,0.013599933333333333,0.013599933333333333,0.0079875,0.0079875,0.013378999999999999,0.031018999999999998,0.013599933333333333,0.013599933333333333,1,0,0
94,1000_to_1099,1049.5,10,10,1,1,0.7900989,0.7900989,0.998946,1.901587,1.1724696222222222,1.1724696222222222,0.7900989,0.7900989,0.998946,1.901587,1.1724696222222222,1.1724696222222222,1,0,0
996,1000_to_1099,1049.5,10,10,2,2,1.1281408,0.37198319999999996,1.3784,2.4625880000000007,1.5347189777777779,0.56009659999999994,1.1281408,0.37198319999999996,1.3784,2.4625880000000007,1.5347189777777779,0.56009659999999994,0.5,0.5,0
110,1100_to_1199,1149.5,10,10,1,3,0.2872787,0.2872787,0.247457,0.5619799999999999,0.3208779333333333,0.3208779333333333,0.2872787,0.2872787,0.247457,0.5619799999999999,0.3208779333333333,0.3208779333333333,1,0,0
126,1100_to_1199,1149.5,10,10,1,4,1.7055764999999998,1.7055764999999998,1.592659,3.282092,2.1801570444444445,2.1801570444444445,1.7055764999999998,1.7055764999999998,1.592659,3.282092,2.1801570444444445,2.1801570444444445,1,0,0
217,1100_to_1199,1149.5,10,10,1,1,0.2699683,0.2699683,0.277648,0.49056700000000003,0.2168687777777778,0.2168687777777778,0.2699683,0.2699683,0.277648,0.49056700000000003,0.2168687777777778,0.2168687777777778,1,0,0
227,1100_to_1199,1149.5,10,10,1,5,8.6685452,8.6685452,8.214956999999998,16.146049,9.931108844444445,9.931108844444445,8.6685452,8.6685452,8.214956999999998,16.146049,9.931108844444445,9.931108844444445,1,0,0
232,1100_to_1199,1149.5,10,10,1,3,1.8087128000000003,1.8087128000000003,2.155906,4.173983000000001,2.3863489333333336,2.3863489333333336,1.8087128000000003,1.8087128000000003,2.155906,4.173983000000001,2.3863489333333336,2.3863489333333336,1,0,0
25,1100_to_1199,1149.5,10,10,1,1,0.0459561,0.0459561,0.071366,0.118179,0.06643135555555556,0.06643135555555556,0.0459561,0.0459561,0.071366,0.118179,0.06643135555555556,0.06643135555555556,1,0,0
343,1100_to_1199,1149.5,10,10,1,1,0.1713967,0.1713967,0.17078,0.38532399999999994,0.20407086666666666,0.20407086666666666,0.1713967,0.1713967,0.17078,0.38532399999999994,0.20407086666666666,0.20407086666666666,1,0,0
348,1100_to_1199,1149.5,10,10,1,1,2.7923992,2.7923992,4.490453,6.921129,3.5463553777777777,3.5463553777777777,2.7923992,2.7923992,4.490453,6.921129,3.5463553777777777,3.5463553777777777,1,0,0
35,1100_to_1199,1149.5,10,10,1,3,1.0992806,1.0992806,1.301812,2.539452,1.5255522666666668,1.5255522666666668,1.0992806,1.0992806,1.301812,2.539452,1.5255522666666668,1.5255522666666668,1,0,0
356,1100_to_1199,1149.5,10,10,1,1,0.2753408,0.2753408,0.32361300000000004,0.608005,0.37942862222222223,0.37942862222222223,0.2753408,0.2753408,0.32361300000000004,0.608005,0.37942862222222223,0.37942862222222223,1,0,0
38,1100_to_1199,1149.5,10,10,1,1,0.5228341000000001,0.5228341000000001,0.487765,1.0780180000000001,0.6368889555555556,0.6368889555555556,0.5228341000000001,0.5228341000000001,0.487765,1.0780180000000001,0.6368889555555556,0.6368889555555556,1,0,0
430,1100_to_1199,1149.5,10,10,1,1,0.5289598999999999,0.5289598999999999,0.5686169999999999,1.134844,0.5892082,0.5892082,0.5289598999999999,0.5289598999999999,0.5686169999999999,1.134844,0.5892082,0.5892082,1,0,0
