host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,108,FALSE,FALSE,0,0,1,1,none,15.817311999999998
100,117,FALSE,FALSE,0,0,1,1,none,14.206477999999999
108,117,FALSE,FALSE,0,0,1,1,none,14.515487999999998
100,124,FALSE,FALSE,0,0,1,1,none,12.846763999999999
108,124,FALSE,FALSE,0,0,1,1,none,13.155774000000001
117,124,TRUE,TRUE,0,1,1,1,desc,0.631455
100,143,FALSE,FALSE,0,0,1,1,none,16.687820999999996
108,143,FALSE,FALSE,0,0,1,1,none,16.996831
117,143,FALSE,FALSE,0,0,1,1,none,3.744253
124,143,TRUE,TRUE,1,0,1,1,anc,1.561726
100,144,FALSE,FALSE,0,0,1,1,none,3.3409
108,144,FALSE,FALSE,0,0,1,1,none,18.050079999999998
117,144,FALSE,FALSE,0,0,1,1,none,16.439245999999997
124,144,FALSE,FALSE,0,0,1,1,none,15.079531999999997
143,144,FALSE,FALSE,0,0,1,1,none,18.920588999999996
100,179,FALSE,FALSE,0,0,1,1,none,18.675134999999997
108,179,FALSE,FALSE,0,0,1,1,none,11.526741000000001
117,179,FALSE,FALSE,0,0,1,1,none,17.373311
124,179,FALSE,FALSE,0,0,1,1,none,16.013597
143,179,FALSE,FALSE,0,0,1,1,none,19.854653999999996
144,179,FALSE,FALSE,0,0,1,1,none,20.907902999999997
100,181,FALSE,FALSE,0,0,1,1,none,17.085036999999996
108,181,FALSE,FALSE,0,0,1,1,none,17.394047
117,181,FALSE,FALSE,0,0,1,1,none,4.141469
124,181,TRUE,TRUE,1,0,1,1,anc,1.958942
143,181,TRUE,TRUE,0,0,1,1,none,0.539108
144,181,FALSE,FALSE,0,0,1,1,none,19.317804999999996
179,181,FALSE,FALSE,0,0,1,1,none,20.251869999999997
100,199,FALSE,FALSE,0,0,1,1,none,11.177529999999999
108,199,TRUE,TRUE,0,1,1,1,desc,2.248629
117,199,FALSE,FALSE,0,0,1,1,none,9.875706
124,199,FALSE,FALSE,0,0,1,1,none,8.515992
143,199,FALSE,FALSE,0,0,1,1,none,12.357049
144,199,FALSE,FALSE,0,0,1,1,none,13.410298
179,199,FALSE,FALSE,0,1,1,1,desc,7.1922820000000005
181,199,FALSE,FALSE,0,0,1,1,none,12.754265
100,20,FALSE,FALSE,0,0,1,1,none,18.514261
108,20,FALSE,FALSE,0,0,1,1,none,15.789045000000002
117,20,FALSE,FALSE,0,0,1,1,none,17.212437
124,20,FALSE,FALSE,0,0,1,1,none,15.852723000000001
143,20,FALSE,FALSE,0,0,1,1,none,19.69378
