host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,123,TRUE,TRUE,0,1,1,1,desc,1.398969
10,179,FALSE,FALSE,0,0,1,1,none,2.7993759999999996
123,179,FALSE,FALSE,0,0,1,1,none,1.0611639999999998
10,197,FALSE,FALSE,0,0,1,1,none,2.874422
123,197,FALSE,FALSE,0,0,1,1,none,1.13621
179,197,FALSE,FALSE,0,0,1,1,none,1.6829320000000003
10,28,FALSE,FALSE,0,0,1,1,none,2.6403179999999997
123,28,TRUE,TRUE,0,0,1,1,none,0.902106
179,28,FALSE,FALSE,0,0,1,1,none,1.244122
197,28,FALSE,FALSE,0,0,1,1,none,1.5238740000000002
10,292,TRUE,TRUE,0,0,1,1,none,1.7883689999999999
123,292,TRUE,TRUE,1,0,1,1,anc,0.38940199999999997
179,292,FALSE,FALSE,0,0,1,1,none,1.7898090000000002
197,292,FALSE,FALSE,0,0,1,1,none,1.864855
28,292,FALSE,FALSE,0,0,1,1,none,1.630751
10,295,FALSE,FALSE,0,0,1,1,none,2.148191
123,295,FALSE,FALSE,1,0,1,1,anc,0.683856
179,295,FALSE,FALSE,0,0,1,1,none,2.018897
197,295,FALSE,FALSE,0,0,1,1,none,2.093943
28,295,FALSE,FALSE,0,0,1,1,none,1.859839
292,295,FALSE,FALSE,0,0,1,1,none,1.138624
10,296,TRUE,TRUE,1,0,1,1,anc,0.155088
123,296,FALSE,FALSE,1,0,1,1,anc,2.181287
179,296,FALSE,FALSE,0,0,1,1,none,3.5816939999999993
197,296,FALSE,FALSE,0,0,1,1,none,3.6567399999999997
28,296,FALSE,FALSE,0,0,1,1,none,3.4226359999999993
292,296,FALSE,FALSE,0,0,1,1,none,2.5706869999999995
295,296,FALSE,FALSE,0,0,1,1,none,2.930509
10,366,FALSE,FALSE,0,0,1,1,none,2.4877469999999997
123,366,FALSE,FALSE,1,0,1,1,anc,1.023412
179,366,FALSE,FALSE,0,0,1,1,none,2.358453
197,366,FALSE,FALSE,0,0,1,1,none,2.4334990000000003
28,366,FALSE,FALSE,0,0,1,1,none,2.199395
292,366,FALSE,FALSE,0,0,1,1,none,1.47818
295,366,TRUE,TRUE,0,0,1,1,none,0.57606
296,366,FALSE,FALSE,0,0,1,1,none,3.2700649999999993
10,414,FALSE,FALSE,0,0,1,1,none,2.476129
123,414,TRUE,TRUE,0,0,1,1,none,0.737917
179,414,FALSE,FALSE,0,0,1,1,none,1.400337
197,414,FALSE,FALSE,0,0,1,1,none,1.4753830000000001
28,414,TRUE,TRUE,0,0,1,1,none,1.241279
292,414,FALSE,FALSE,0,0,1,1,none,1.4665620000000001
295,414,FALSE,FALSE,0,0,1,1,none,1.69565
296,414,FALSE,FALSE,0,0,1,1,none,3.2584469999999994
366,414,FALSE,FALSE,0,0,1,1,none,2.035206
10,422,FALSE,FALSE,0,0,1,1,none,2.5885689999999997
123,422,TRUE,TRUE,1,0,1,1,anc,0.408785
179,422,FALSE,FALSE,0,0,1,1,none,1.9115210000000002
197,422,FALSE,FALSE,0,0,1,1,none,1.9865670000000002
28,422,FALSE,FALSE,0,0,1,1,none,1.752463
292,422,FALSE,FALSE,0,0,1,1,none,1.579002
295,422,FALSE,FALSE,0,0,1,1,none,1.80809
296,422,FALSE,FALSE,0,0,1,1,none,3.3708869999999993
366,422,FALSE,FALSE,0,0,1,1,none,2.147646
414,422,FALSE,FALSE,0,0,1,1,none,1.5882740000000002
10,428,FALSE,FALSE,0,0,1,1,none,2.640945
123,428,TRUE,TRUE,0,0,1,1,none,0.902733
179,428,FALSE,FALSE,0,0,1,1,none,1.449455
197,428,TRUE,TRUE,0,1,1,1,desc,0.233476
28,428,TRUE,TRUE,0,0,1,1,none,1.290397
