host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,108,TRUE,TRUE,1,0,1,1,anc,2.405166
0,12,FALSE,FALSE,0,0,1,1,none,36.277353000000005
108,12,FALSE,FALSE,0,0,1,1,none,39.360004000000004
0,141,FALSE,FALSE,0,0,1,1,none,15.889164
108,141,FALSE,FALSE,0,0,1,1,none,18.971815
12,141,FALSE,FALSE,0,0,1,1,none,33.03021700000001
0,171,FALSE,FALSE,0,0,1,1,none,29.332444000000002
108,171,FALSE,FALSE,0,0,1,1,none,32.415095
12,171,FALSE,FALSE,0,0,1,1,none,28.241589000000005
141,171,FALSE,FALSE,0,0,1,1,none,26.085308000000005
0,189,FALSE,FALSE,0,0,1,1,none,23.53584
108,189,FALSE,FALSE,0,0,1,1,none,26.618491
12,189,FALSE,FALSE,0,0,1,1,none,40.67689300000001
141,189,FALSE,FALSE,0,0,1,1,none,14.757344
171,189,FALSE,FALSE,0,0,1,1,none,33.731984
0,19,TRUE,TRUE,0,1,1,1,desc,3.24151
108,19,FALSE,FALSE,0,1,1,1,desc,6.324161
12,19,FALSE,FALSE,0,0,1,1,none,22.917923000000005
141,19,TRUE,TRUE,0,1,1,1,desc,3.429741
171,19,FALSE,FALSE,0,0,1,1,none,15.973014000000001
189,19,TRUE,TRUE,0,1,1,1,desc,4.58177
0,20,FALSE,FALSE,0,0,1,1,none,33.741682
108,20,FALSE,FALSE,0,0,1,1,none,36.824332999999996
12,20,FALSE,FALSE,0,0,1,1,none,40.32381500000001
141,20,FALSE,FALSE,0,0,1,1,none,30.494545999999996
171,20,FALSE,FALSE,0,0,1,1,none,33.37890599999999
189,20,FALSE,FALSE,0,0,1,1,none,38.141222
19,20,FALSE,FALSE,0,0,1,1,none,20.382252
0,233,FALSE,FALSE,0,0,1,1,none,23.882106
108,233,FALSE,FALSE,0,0,1,1,none,26.964757
12,233,FALSE,FALSE,0,0,1,1,none,41.02315900000001
141,233,FALSE,FALSE,0,0,1,1,none,12.886422
171,233,FALSE,FALSE,0,0,1,1,none,34.078250000000004
189,233,FALSE,FALSE,0,0,1,1,none,22.750286
19,233,FALSE,FALSE,1,0,1,1,anc,11.422683
20,233,FALSE,FALSE,0,0,1,1,none,38.487488
0,270,TRUE,TRUE,1,0,1,1,anc,3.30828
108,270,TRUE,TRUE,0,0,1,1,none,1.5969860000000002
12,270,FALSE,FALSE,0,0,1,1,none,40.263118000000006
141,270,FALSE,FALSE,0,0,1,1,none,19.874929
171,270,FALSE,FALSE,0,0,1,1,none,33.318209
189,270,FALSE,FALSE,0,0,1,1,none,27.521605
19,270,FALSE,FALSE,1,0,1,1,anc,7.227275
20,270,FALSE,FALSE,0,0,1,1,none,37.727447
233,270,FALSE,FALSE,0,0,1,1,none,27.867871
0,273,FALSE,FALSE,0,0,1,1,none,21.060036
108,273,FALSE,FALSE,0,0,1,1,none,24.142687000000002
12,273,FALSE,FALSE,0,0,1,1,none,27.642169000000006
141,273,FALSE,FALSE,0,0,1,1,none,17.8129
171,273,FALSE,FALSE,0,0,1,1,none,20.69726
189,273,FALSE,FALSE,0,0,1,1,none,25.459576
19,273,FALSE,FALSE,0,0,1,1,none,7.7006060000000005
20,273,FALSE,FALSE,0,0,1,1,none,17.527026
233,273,FALSE,FALSE,0,0,1,1,none,25.805842000000005
270,273,FALSE,FALSE,0,0,1,1,none,25.045801000000004
0,285,FALSE,FALSE,0,0,1,1,none,41.015018
108,285,FALSE,FALSE,0,0,1,1,none,44.097668999999996
12,285,FALSE,FALSE,0,0,1,1,none,23.141625
141,285,FALSE,FALSE,0,0,1,1,none,37.767882
171,285,FALSE,FALSE,0,0,1,1,none,32.979254
189,285,FALSE,FALSE,0,0,1,1,none,45.414558
19,285,FALSE,FALSE,0,0,1,1,none,27.655588
20,285,FALSE,FALSE,0,0,1,1,none,45.06148
233,285,FALSE,FALSE,0,0,1,1,none,45.76082400000001
270,285,FALSE,FALSE,0,0,1,1,none,45.000783
273,285,FALSE,FALSE,0,0,1,1,none,32.379834
0,299,FALSE,FALSE,0,0,1,1,none,27.43938
108,299,FALSE,FALSE,0,0,1,1,none,30.522031000000002
12,299,FALSE,FALSE,0,0,1,1,none,34.021513000000006
141,299,FALSE,FALSE,0,0,1,1,none,24.192244
171,299,FALSE,FALSE,0,0,1,1,none,27.076603999999996
