host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,162,FALSE,FALSE,0,0,1,1,none,25.722782000000002
123,164,FALSE,FALSE,0,0,1,1,none,13.813782
162,164,FALSE,FALSE,0,0,1,1,none,28.364350000000005
123,233,TRUE,TRUE,0,1,1,1,desc,1.468434
162,233,FALSE,FALSE,0,0,1,1,none,20.136675000000004
164,233,TRUE,TRUE,0,1,1,1,desc,5.003142
123,235,FALSE,FALSE,0,0,1,1,none,25.756344
162,235,FALSE,FALSE,0,0,1,1,none,10.639956
164,235,FALSE,FALSE,0,0,1,1,none,28.397912
233,235,FALSE,FALSE,0,0,1,1,none,20.170237
123,259,FALSE,FALSE,0,0,1,1,none,10.601754
162,259,FALSE,FALSE,0,0,1,1,none,25.152322000000005
164,259,FALSE,FALSE,0,0,1,1,none,9.651782
233,259,FALSE,FALSE,1,0,1,1,anc,3.2198770000000003
235,259,FALSE,FALSE,0,0,1,1,none,25.185884
123,303,FALSE,FALSE,0,0,1,1,none,20.611956
162,303,FALSE,FALSE,0,0,1,1,none,35.16252400000001
164,303,TRUE,TRUE,1,0,1,1,anc,1.392699
233,303,FALSE,FALSE,1,0,1,1,anc,11.801316000000002
235,303,FALSE,FALSE,0,0,1,1,none,35.196086
259,303,FALSE,FALSE,0,0,1,1,none,16.449956
123,347,FALSE,FALSE,0,0,1,1,none,9.378203000000001
162,347,FALSE,FALSE,0,0,1,1,none,23.928771000000005
164,347,FALSE,FALSE,0,0,1,1,none,8.428231000000002
233,347,TRUE,TRUE,1,0,1,1,anc,1.996326
235,347,FALSE,FALSE,0,0,1,1,none,23.962333
259,347,TRUE,TRUE,0,1,1,1,desc,1.015984
303,347,FALSE,FALSE,0,0,1,1,none,15.226405000000002
123,358,FALSE,FALSE,0,0,1,1,none,23.230328999999998
162,358,FALSE,FALSE,0,0,1,1,none,8.788249
164,358,FALSE,FALSE,0,0,1,1,none,25.871897
233,358,FALSE,FALSE,0,0,1,1,none,17.644222
235,358,FALSE,FALSE,0,0,1,1,none,8.821811
259,358,FALSE,FALSE,0,0,1,1,none,22.659869
303,358,FALSE,FALSE,0,0,1,1,none,32.670071
347,358,FALSE,FALSE,0,0,1,1,none,21.436318
123,364,FALSE,FALSE,0,0,1,1,none,16.010453
162,364,FALSE,FALSE,0,0,1,1,none,30.561021000000004
164,364,TRUE,TRUE,0,0,1,1,none,9.311717
233,364,TRUE,TRUE,1,0,1,1,anc,7.199813
235,364,FALSE,FALSE,0,0,1,1,none,30.594583
259,364,FALSE,FALSE,0,0,1,1,none,11.848453
303,364,FALSE,FALSE,0,0,1,1,none,16.109891
347,364,FALSE,FALSE,0,0,1,1,none,10.624902
358,364,FALSE,FALSE,0,0,1,1,none,28.068568
123,4,FALSE,FALSE,0,0,1,1,none,Inf
162,4,FALSE,FALSE,0,0,1,1,none,10.842302
164,4,FALSE,FALSE,0,0,1,1,none,Inf
233,4,FALSE,FALSE,0,0,1,1,none,Inf
235,4,FALSE,FALSE,0,0,1,1,none,3.625124
259,4,FALSE,FALSE,0,0,1,1,none,Inf
303,4,FALSE,FALSE,0,0,1,1,none,Inf
347,4,FALSE,FALSE,0,0,1,1,none,Inf
358,4,FALSE,FALSE,0,0,1,1,none,9.024157
364,4,FALSE,FALSE,0,0,1,1,none,Inf
123,423,FALSE,FALSE,0,0,1,1,none,24.635697
162,423,FALSE,FALSE,0,0,1,1,none,39.186265000000006
164,423,FALSE,FALSE,1,0,1,1,anc,5.41644
233,423,FALSE,FALSE,1,0,1,1,anc,15.825057000000001
235,423,FALSE,FALSE,0,0,1,1,none,39.219826999999995
259,423,FALSE,FALSE,0,0,1,1,none,20.473697
303,423,TRUE,TRUE,1,0,1,1,anc,1.564395
347,423,FALSE,FALSE,0,0,1,1,none,19.250146
358,423,FALSE,FALSE,0,0,1,1,none,36.693811999999994
364,423,FALSE,FALSE,0,0,1,1,none,20.133632000000002
4,423,FALSE,FALSE,0,0,1,1,none,Inf
123,453,FALSE,FALSE,0,0,1,1,none,16.901641
162,453,FALSE,FALSE,0,0,1,1,none,16.681745
164,453,FALSE,FALSE,0,0,1,1,none,19.543209
233,453,FALSE,FALSE,0,0,1,1,none,11.315534000000001
235,453,FALSE,FALSE,0,0,1,1,none,16.715307
259,453,FALSE,FALSE,0,0,1,1,none,16.331181
303,453,FALSE,FALSE,0,0,1,1,none,26.341383000000004
347,453,FALSE,FALSE,0,0,1,1,none,15.107630000000002
358,453,FALSE,FALSE,0,0,1,1,none,14.189292000000002
364,453,FALSE,FALSE,0,0,1,1,none,21.73988
4,453,FALSE,FALSE,0,0,1,1,none,Inf
423,453,FALSE,FALSE,0,0,1,1,none,30.365124
123,467,FALSE,FALSE,0,0,1,1,none,23.447333999999998
162,467,FALSE,FALSE,0,0,1,1,none,9.005253999999999
164,467,FALSE,FALSE,0,0,1,1,none,26.088902
233,467,FALSE,FALSE,0,0,1,1,none,17.861227
235,467,FALSE,FALSE,0,0,1,1,none,9.038815999999999
259,467,FALSE,FALSE,0,0,1,1,none,22.876874
303,467,FALSE,FALSE,0,0,1,1,none,32.887076
347,467,FALSE,FALSE,0,0,1,1,none,21.653323
358,467,FALSE,FALSE,0,0,1,1,none,3.425551
364,467,FALSE,FALSE,0,0,1,1,none,28.285573
4,467,FALSE,FALSE,0,0,1,1,none,9.241162
423,467,FALSE,FALSE,0,0,1,1,none,36.910816999999994
453,467,FALSE,FALSE,0,0,1,1,none,14.406297
123,475,FALSE,FALSE,0,0,1,1,none,17.4099
162,475,FALSE,FALSE,0,1,1,1,desc,6.705664
164,475,FALSE,FALSE,0,0,1,1,none,20.051468
233,475,FALSE,FALSE,0,0,1,1,none,11.823793
235,475,FALSE,FALSE,0,1,1,1,desc,6.7392259999999995
259,475,FALSE,FALSE,0,0,1,1,none,16.83944
303,475,FALSE,FALSE,0,0,1,1,none,26.849642000000003
347,475,FALSE,FALSE,0,0,1,1,none,15.615889000000001
358,475,FALSE,FALSE,0,1,1,1,desc,4.213211
364,475,FALSE,FALSE,0,0,1,1,none,22.248139000000002
4,475,FALSE,FALSE,0,1,1,1,desc,6.941572
423,475,FALSE,FALSE,0,0,1,1,none,30.873383
453,475,FALSE,FALSE,0,0,1,1,none,8.368863000000001
467,475,FALSE,FALSE,0,1,1,1,desc,4.430216
123,54,FALSE,FALSE,0,0,1,1,none,24.684753
162,54,FALSE,FALSE,0,0,1,1,none,8.678319
164,54,FALSE,FALSE,0,0,1,1,none,27.326321000000004
233,54,FALSE,FALSE,0,0,1,1,none,19.098646000000002
235,54,FALSE,FALSE,0,0,1,1,none,9.601927
259,54,FALSE,FALSE,0,0,1,1,none,24.114293000000004
303,54,FALSE,FALSE,0,0,1,1,none,34.124495
347,54,FALSE,FALSE,0,0,1,1,none,22.890742000000003
