host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,102,FALSE,FALSE,0,0,1,1,none,10.245673
10,11,FALSE,FALSE,0,0,1,1,none,11.452733
102,11,FALSE,FALSE,0,0,1,1,none,5.416098
10,116,FALSE,FALSE,0,0,1,1,none,18.783175000000004
102,116,FALSE,FALSE,0,0,1,1,none,13.107114000000001
11,116,FALSE,FALSE,0,0,1,1,none,14.314174000000003
10,122,FALSE,FALSE,0,0,1,1,none,9.847474000000002
102,122,TRUE,TRUE,0,0,1,1,none,4.171413
11,122,FALSE,FALSE,0,0,1,1,none,5.378473
116,122,FALSE,FALSE,0,0,1,1,none,12.203977
10,140,FALSE,FALSE,0,0,1,1,none,10.358384000000001
102,140,TRUE,TRUE,0,0,1,1,none,4.682323
11,140,FALSE,FALSE,0,0,1,1,none,5.889383
116,140,FALSE,FALSE,0,0,1,1,none,11.834279
122,140,TRUE,TRUE,0,0,1,1,none,3.779186
10,146,FALSE,FALSE,0,0,1,1,none,17.764718000000002
102,146,FALSE,FALSE,0,0,1,1,none,12.088657
11,146,FALSE,FALSE,0,0,1,1,none,13.295717
116,146,FALSE,FALSE,0,0,1,1,none,18.342441
122,146,FALSE,FALSE,0,0,1,1,none,11.18552
140,146,FALSE,FALSE,0,0,1,1,none,10.815821999999999
10,159,FALSE,FALSE,0,0,1,1,none,12.464852
102,159,FALSE,FALSE,0,0,1,1,none,6.428217
11,159,TRUE,TRUE,1,0,1,1,anc,1.012118
116,159,FALSE,FALSE,0,0,1,1,none,15.326293000000003
122,159,FALSE,FALSE,0,0,1,1,none,6.390592000000001
140,159,FALSE,FALSE,0,0,1,1,none,6.901502000000001
146,159,FALSE,FALSE,0,0,1,1,none,14.307836
10,16,FALSE,FALSE,0,0,1,1,none,11.339969
102,16,FALSE,FALSE,0,0,1,1,none,5.3033339999999995
11,16,TRUE,TRUE,0,0,1,1,none,0.5456460000000001
116,16,FALSE,FALSE,0,0,1,1,none,14.201410000000001
122,16,FALSE,FALSE,0,0,1,1,none,5.265709
140,16,FALSE,FALSE,0,0,1,1,none,5.776619
146,16,FALSE,FALSE,0,0,1,1,none,13.182953
159,16,FALSE,FALSE,0,0,1,1,none,1.5577650000000003
10,162,FALSE,FALSE,0,0,1,1,none,13.898880000000002
102,162,FALSE,FALSE,0,0,1,1,none,8.222819000000001
11,162,FALSE,FALSE,0,0,1,1,none,9.429879000000001
116,162,FALSE,FALSE,0,0,1,1,none,16.536047000000003
122,162,FALSE,FALSE,0,0,1,1,none,7.600346
140,162,FALSE,FALSE,0,0,1,1,none,8.111256000000001
146,162,FALSE,FALSE,0,0,1,1,none,15.51759
159,162,FALSE,FALSE,0,0,1,1,none,10.441998000000002
16,162,FALSE,FALSE,0,0,1,1,none,9.317115000000001
10,168,FALSE,FALSE,0,0,1,1,none,17.260477
102,168,FALSE,FALSE,0,0,1,1,none,11.223842000000001
11,168,FALSE,FALSE,0,0,1,1,none,6.466154
116,168,FALSE,FALSE,0,0,1,1,none,20.121918000000004
122,168,FALSE,FALSE,0,0,1,1,none,11.186217000000003
140,168,FALSE,FALSE,0,0,1,1,none,11.697127000000002
146,168,FALSE,FALSE,0,0,1,1,none,19.103461000000003
159,168,FALSE,FALSE,0,0,1,1,none,7.478273000000001
16,168,TRUE,TRUE,1,0,1,1,anc,2.280805
162,168,FALSE,FALSE,0,0,1,1,none,15.237623000000003
10,184,TRUE,TRUE,0,1,1,1,desc,1.109057
102,184,FALSE,FALSE,0,0,1,1,none,5.996491000000001
11,184,FALSE,FALSE,0,0,1,1,none,7.203551
116,184,FALSE,FALSE,0,0,1,1,none,14.533993000000002
122,184,FALSE,FALSE,0,0,1,1,none,5.598292
140,184,FALSE,FALSE,0,0,1,1,none,6.109202
146,184,FALSE,FALSE,0,0,1,1,none,13.515535999999999
159,184,FALSE,FALSE,0,0,1,1,none,8.21567
16,184,FALSE,FALSE,0,0,1,1,none,7.090787
162,184,FALSE,FALSE,0,0,1,1,none,9.649698
168,184,FALSE,FALSE,0,0,1,1,none,13.011295
10,188,FALSE,FALSE,0,0,1,1,none,5.876366
102,188,FALSE,FALSE,0,0,1,1,none,6.350187
11,188,FALSE,FALSE,0,0,1,1,none,7.557246999999999
116,188,FALSE,FALSE,0,0,1,1,none,14.887689000000002
122,188,FALSE,FALSE,0,0,1,1,none,5.951987999999999
140,188,FALSE,FALSE,0,0,1,1,none,6.462897999999999
146,188,FALSE,FALSE,0,0,1,1,none,13.869231999999998
159,188,FALSE,FALSE,0,0,1,1,none,8.569365999999999
16,188,FALSE,FALSE,0,0,1,1,none,7.444482999999999
162,188,FALSE,FALSE,0,0,1,1,none,10.003394
168,188,FALSE,FALSE,0,0,1,1,none,13.364991
184,188,TRUE,TRUE,0,0,1,1,none,1.627184
10,218,FALSE,FALSE,0,0,1,1,none,11.460816000000001
102,218,FALSE,FALSE,0,0,1,1,none,5.424181000000001
11,218,FALSE,FALSE,0,0,1,1,none,4.866401
116,218,FALSE,FALSE,0,0,1,1,none,14.322257000000002
122,218,FALSE,FALSE,0,0,1,1,none,5.386556000000001
140,218,FALSE,FALSE,0,0,1,1,none,5.897466
146,218,FALSE,FALSE,0,0,1,1,none,13.303799999999999
159,218,FALSE,FALSE,0,0,1,1,none,5.87852
16,218,FALSE,FALSE,0,0,1,1,none,4.7536369999999994
162,218,FALSE,FALSE,0,0,1,1,none,9.437962
168,218,FALSE,FALSE,0,0,1,1,none,10.674145000000003
184,218,FALSE,FALSE,0,0,1,1,none,7.211634
188,218,FALSE,FALSE,0,0,1,1,none,7.5653299999999994
10,23,FALSE,FALSE,0,0,1,1,none,17.927651000000004
102,23,FALSE,FALSE,0,0,1,1,none,12.25159
11,23,FALSE,FALSE,0,0,1,1,none,13.45865
116,23,FALSE,FALSE,0,0,1,1,none,20.564818000000002
122,23,FALSE,FALSE,0,0,1,1,none,11.629117
140,23,FALSE,FALSE,0,0,1,1,none,12.140027
146,23,FALSE,FALSE,0,0,1,1,none,19.546360999999997
159,23,FALSE,FALSE,0,0,1,1,none,14.470769000000002
16,23,FALSE,FALSE,0,0,1,1,none,13.345886000000002
162,23,FALSE,FALSE,0,0,1,1,none,11.582283
168,23,FALSE,FALSE,0,0,1,1,none,19.266394000000005
184,23,FALSE,FALSE,0,0,1,1,none,13.678469000000002
188,23,FALSE,FALSE,0,0,1,1,none,14.032165000000001
218,23,FALSE,FALSE,0,0,1,1,none,13.466733
10,236,FALSE,FALSE,0,0,1,1,none,18.156909999999996
102,236,FALSE,FALSE,0,0,1,1,none,12.480849
11,236,FALSE,FALSE,0,0,1,1,none,13.687909
116,236,FALSE,FALSE,0,0,1,1,none,18.734633
122,236,FALSE,FALSE,0,0,1,1,none,11.577712
140,236,FALSE,FALSE,0,0,1,1,none,11.208013999999999
146,236,FALSE,FALSE,0,0,1,1,none,16.225356
159,236,FALSE,FALSE,0,0,1,1,none,14.700028000000001
16,236,FALSE,FALSE,0,0,1,1,none,13.575145000000001
162,236,FALSE,FALSE,0,0,1,1,none,15.909782
168,236,FALSE,FALSE,0,0,1,1,none,19.495652999999997
184,236,FALSE,FALSE,0,0,1,1,none,13.907728
188,236,FALSE,FALSE,0,0,1,1,none,14.261424
218,236,FALSE,FALSE,0,0,1,1,none,13.695992
23,236,FALSE,FALSE,0,0,1,1,none,19.938552999999995
10,24,FALSE,FALSE,0,0,1,1,none,11.644614
102,24,FALSE,FALSE,0,0,1,1,none,12.118435
11,24,FALSE,FALSE,0,0,1,1,none,13.325495
116,24,FALSE,FALSE,0,0,1,1,none,20.655937
122,24,FALSE,FALSE,0,0,1,1,none,11.720236
140,24,FALSE,FALSE,0,0,1,1,none,12.231145999999999
146,24,FALSE,FALSE,0,0,1,1,none,19.637479999999996
159,24,FALSE,FALSE,0,0,1,1,none,14.337613999999999
16,24,FALSE,FALSE,0,0,1,1,none,13.212731
162,24,FALSE,FALSE,0,0,1,1,none,15.771642
168,24,FALSE,FALSE,0,0,1,1,none,19.133239
184,24,FALSE,FALSE,0,0,1,1,none,7.3954320000000004
188,24,TRUE,TRUE,1,0,1,1,anc,0.856882
218,24,FALSE,FALSE,0,0,1,1,none,13.333578000000001
23,24,FALSE,FALSE,0,0,1,1,none,19.800413
236,24,FALSE,FALSE,0,0,1,1,none,20.029671999999994
10,26,FALSE,FALSE,0,0,1,1,none,16.385191
102,26,FALSE,FALSE,0,0,1,1,none,10.348556
11,26,FALSE,FALSE,0,0,1,1,none,5.590868
116,26,FALSE,FALSE,0,0,1,1,none,19.246632
122,26,FALSE,FALSE,0,0,1,1,none,10.310931000000002
140,26,FALSE,FALSE,0,0,1,1,none,10.821841000000001
146,26,FALSE,FALSE,0,0,1,1,none,18.228175
159,26,FALSE,FALSE,0,0,1,1,none,6.602987000000001
16,26,TRUE,TRUE,1,0,1,1,anc,4.135894
162,26,FALSE,FALSE,0,0,1,1,none,14.362337000000002
168,26,FALSE,FALSE,0,0,1,1,none,9.147074
184,26,FALSE,FALSE,0,0,1,1,none,12.136009
188,26,FALSE,FALSE,0,0,1,1,none,12.489704999999999
218,26,FALSE,FALSE,0,0,1,1,none,9.798859000000002
23,26,FALSE,FALSE,0,0,1,1,none,18.391108000000003
236,26,FALSE,FALSE,0,0,1,1,none,18.620366999999998
24,26,FALSE,FALSE,0,0,1,1,none,18.257953
10,263,FALSE,FALSE,0,0,1,1,none,19.112755
102,263,FALSE,FALSE,0,0,1,1,none,13.076120000000001
11,263,FALSE,FALSE,0,0,1,1,none,8.318432000000001
116,263,FALSE,FALSE,0,0,1,1,none,21.974196
122,263,FALSE,FALSE,0,0,1,1,none,13.038495000000003
140,263,FALSE,FALSE,0,0,1,1,none,13.549405000000002
146,263,FALSE,FALSE,0,0,1,1,none,20.955739
159,263,FALSE,FALSE,0,0,1,1,none,9.330551000000002
16,263,FALSE,FALSE,1,0,1,1,anc,6.8634580000000005
162,263,FALSE,FALSE,0,0,1,1,none,17.089901000000005
168,263,FALSE,FALSE,0,0,1,1,none,11.874638000000001
184,263,FALSE,FALSE,0,0,1,1,none,14.863573
188,263,FALSE,FALSE,0,0,1,1,none,15.217269
218,263,FALSE,FALSE,0,0,1,1,none,12.526423000000003
23,263,FALSE,FALSE,0,0,1,1,none,21.118672
236,263,FALSE,FALSE,0,0,1,1,none,21.347931
24,263,FALSE,FALSE,0,0,1,1,none,20.985517
26,263,FALSE,FALSE,1,0,1,1,anc,1.103434
10,273,FALSE,FALSE,0,0,1,1,none,8.972460000000002
102,273,TRUE,TRUE,0,0,1,1,none,3.296399
11,273,FALSE,FALSE,0,0,1,1,none,4.503459
116,273,FALSE,FALSE,0,0,1,1,none,11.609627000000001
122,273,TRUE,TRUE,0,0,1,1,none,2.6739260000000002
140,273,TRUE,TRUE,0,0,1,1,none,3.1848360000000002
146,273,FALSE,FALSE,0,0,1,1,none,10.59117
159,273,FALSE,FALSE,0,0,1,1,none,5.5155780000000005
16,273,FALSE,FALSE,0,0,1,1,none,4.390695
162,273,TRUE,TRUE,0,1,1,1,desc,2.519933
168,273,FALSE,FALSE,0,0,1,1,none,10.311203000000003
184,273,FALSE,FALSE,0,0,1,1,none,4.723278
188,273,FALSE,FALSE,0,0,1,1,none,5.076973999999999
218,273,FALSE,FALSE,0,0,1,1,none,4.511542
23,273,FALSE,FALSE,0,1,1,1,desc,7.8055270000000005
236,273,FALSE,FALSE,0,0,1,1,none,10.983362
24,273,FALSE,FALSE,0,0,1,1,none,10.845222
26,273,FALSE,FALSE,0,0,1,1,none,9.435917000000002
263,273,FALSE,FALSE,0,0,1,1,none,12.163481000000003
10,308,FALSE,FALSE,0,0,1,1,none,15.016725
102,308,FALSE,FALSE,0,0,1,1,none,5.657038000000001
11,308,FALSE,FALSE,0,0,1,1,none,10.187149999999999
116,308,FALSE,FALSE,0,0,1,1,none,17.878166000000004
122,308,FALSE,FALSE,0,0,1,1,none,8.942465
140,308,FALSE,FALSE,0,0,1,1,none,9.453375000000001
146,308,FALSE,FALSE,0,0,1,1,none,16.859709000000002
159,308,FALSE,FALSE,0,0,1,1,none,11.199268999999997
16,308,FALSE,FALSE,0,0,1,1,none,10.074385999999999
162,308,FALSE,FALSE,0,0,1,1,none,12.993871
168,308,FALSE,FALSE,0,0,1,1,none,15.994893999999999
184,308,FALSE,FALSE,0,0,1,1,none,10.767543
188,308,FALSE,FALSE,0,0,1,1,none,11.121239
218,308,FALSE,FALSE,0,0,1,1,none,10.195233
23,308,FALSE,FALSE,0,0,1,1,none,17.022641999999998
236,308,FALSE,FALSE,0,0,1,1,none,17.251901
24,308,FALSE,FALSE,0,0,1,1,none,16.889487
26,308,FALSE,FALSE,0,0,1,1,none,15.119608
263,308,FALSE,FALSE,0,0,1,1,none,17.847172
273,308,FALSE,FALSE,0,0,1,1,none,8.067451
10,357,FALSE,FALSE,0,0,1,1,none,12.606111000000002
102,357,FALSE,FALSE,0,0,1,1,none,6.9300500000000005
11,357,FALSE,FALSE,0,0,1,1,none,8.13711
116,357,FALSE,FALSE,0,0,1,1,none,15.243278000000004
122,357,FALSE,FALSE,0,0,1,1,none,6.307577
140,357,FALSE,FALSE,0,0,1,1,none,6.818487
146,357,FALSE,FALSE,0,0,1,1,none,14.224821
159,357,FALSE,FALSE,0,0,1,1,none,9.149229000000002
16,357,FALSE,FALSE,0,0,1,1,none,8.024346000000001
162,357,FALSE,FALSE,0,0,1,1,none,6.260743
168,357,FALSE,FALSE,0,0,1,1,none,13.944854000000003
184,357,FALSE,FALSE,0,0,1,1,none,8.356929000000001
188,357,FALSE,FALSE,0,0,1,1,none,8.710625
218,357,FALSE,FALSE,0,0,1,1,none,8.145192999999999
23,357,TRUE,TRUE,0,1,1,1,desc,3.348008
236,357,FALSE,FALSE,0,0,1,1,none,14.617013
24,357,FALSE,FALSE,0,0,1,1,none,14.478873
26,357,FALSE,FALSE,0,0,1,1,none,13.069568
263,357,FALSE,FALSE,0,0,1,1,none,15.797132000000001
273,357,TRUE,TRUE,1,0,1,1,anc,2.483987
308,357,FALSE,FALSE,0,0,1,1,none,11.701101999999999
10,37,FALSE,FALSE,0,0,1,1,none,9.102726
102,37,TRUE,TRUE,0,0,1,1,none,3.426665
11,37,FALSE,FALSE,0,0,1,1,none,4.633725
116,37,FALSE,FALSE,0,1,1,1,desc,8.562472999999999
122,37,TRUE,TRUE,0,0,1,1,none,2.5235279999999998
140,37,TRUE,TRUE,0,0,1,1,none,2.15383
146,37,TRUE,TRUE,0,1,1,1,desc,7.916582
159,37,FALSE,FALSE,0,0,1,1,none,5.645844000000001
16,37,FALSE,FALSE,0,0,1,1,none,4.520961000000001
162,37,FALSE,FALSE,0,0,1,1,none,6.8555980000000005
168,37,FALSE,FALSE,0,0,1,1,none,10.441469000000001
184,37,FALSE,FALSE,0,0,1,1,none,4.853544
188,37,FALSE,FALSE,0,0,1,1,none,5.20724
218,37,FALSE,FALSE,0,0,1,1,none,4.641808
23,37,FALSE,FALSE,0,0,1,1,none,10.884369
236,37,FALSE,FALSE,0,1,1,1,desc,5.31668
24,37,FALSE,FALSE,0,0,1,1,none,10.975487999999999
26,37,FALSE,FALSE,0,0,1,1,none,9.566183
263,37,FALSE,FALSE,0,0,1,1,none,12.293747000000002
273,37,TRUE,TRUE,0,0,1,1,none,1.9291780000000003
308,37,FALSE,FALSE,0,0,1,1,none,8.197717
357,37,FALSE,FALSE,0,0,1,1,none,5.562829000000001
10,374,FALSE,FALSE,0,0,1,1,none,14.040581
102,374,FALSE,FALSE,0,0,1,1,none,8.364519999999999
11,374,FALSE,FALSE,0,0,1,1,none,9.571579999999999
116,374,FALSE,FALSE,0,0,1,1,none,14.618304000000002
122,374,FALSE,FALSE,0,0,1,1,none,7.461383
140,374,FALSE,FALSE,0,0,1,1,none,7.091685
146,374,FALSE,FALSE,0,0,1,1,none,12.109027
159,374,FALSE,FALSE,0,0,1,1,none,10.583699000000001
16,374,FALSE,FALSE,0,0,1,1,none,9.458816
162,374,FALSE,FALSE,0,0,1,1,none,11.793453
168,374,FALSE,FALSE,0,0,1,1,none,15.379324
184,374,FALSE,FALSE,0,0,1,1,none,9.791399
188,374,FALSE,FALSE,0,0,1,1,none,10.145095
218,374,FALSE,FALSE,0,0,1,1,none,9.579663
23,374,FALSE,FALSE,0,0,1,1,none,15.822223999999999
236,374,FALSE,FALSE,0,0,1,1,none,9.937192999999999
24,374,FALSE,FALSE,0,0,1,1,none,15.913342999999998
26,374,FALSE,FALSE,0,0,1,1,none,14.504038000000001
263,374,FALSE,FALSE,0,0,1,1,none,17.231602000000002
273,374,FALSE,FALSE,0,0,1,1,none,6.867033000000001
308,374,FALSE,FALSE,0,0,1,1,none,13.135572
357,374,FALSE,FALSE,0,0,1,1,none,10.500684000000001
37,374,TRUE,TRUE,1,0,1,1,anc,1.048651
10,39,FALSE,FALSE,0,0,1,1,none,10.384494
102,39,TRUE,TRUE,0,0,1,1,none,1.024807
11,39,FALSE,FALSE,0,0,1,1,none,5.554919
116,39,FALSE,FALSE,0,0,1,1,none,13.245935000000001
122,39,TRUE,TRUE,0,0,1,1,none,4.310234
140,39,TRUE,TRUE,0,0,1,1,none,4.821144
146,39,FALSE,FALSE,0,0,1,1,none,12.227478
159,39,FALSE,FALSE,0,0,1,1,none,6.567038
16,39,FALSE,FALSE,0,0,1,1,none,5.442155
162,39,FALSE,FALSE,0,0,1,1,none,8.361640000000001
168,39,FALSE,FALSE,0,0,1,1,none,11.362663000000001
184,39,FALSE,FALSE,0,0,1,1,none,6.135312000000001
188,39,FALSE,FALSE,0,0,1,1,none,6.489008
218,39,FALSE,FALSE,0,0,1,1,none,5.563001999999999
23,39,FALSE,FALSE,0,0,1,1,none,12.390411
236,39,FALSE,FALSE,0,0,1,1,none,12.61967
24,39,FALSE,FALSE,0,0,1,1,none,12.257256
26,39,FALSE,FALSE,0,0,1,1,none,10.487377
263,39,FALSE,FALSE,0,0,1,1,none,13.214941000000001
273,39,TRUE,TRUE,0,0,1,1,none,3.43522
308,39,TRUE,TRUE,0,1,1,1,desc,4.387969
357,39,FALSE,FALSE,0,0,1,1,none,7.068871000000001
37,39,TRUE,TRUE,0,0,1,1,none,3.565486
374,39,FALSE,FALSE,0,0,1,1,none,8.503340999999999
10,410,TRUE,TRUE,1,0,1,1,anc,0.376744
102,410,FALSE,FALSE,0,0,1,1,none,11.124018
11,410,FALSE,FALSE,0,0,1,1,none,12.331078
116,410,FALSE,FALSE,0,0,1,1,none,19.661520000000003
122,410,FALSE,FALSE,0,0,1,1,none,10.725819000000003
140,410,FALSE,FALSE,0,0,1,1,none,11.236729000000002
146,410,FALSE,FALSE,0,0,1,1,none,18.643063000000005
159,410,FALSE,FALSE,0,0,1,1,none,13.343197
16,410,FALSE,FALSE,0,0,1,1,none,12.218314
162,410,FALSE,FALSE,0,0,1,1,none,14.777225000000003
168,410,FALSE,FALSE,0,0,1,1,none,18.138822
184,410,FALSE,FALSE,1,0,1,1,anc,1.987402
188,410,FALSE,FALSE,0,0,1,1,none,6.754711
218,410,FALSE,FALSE,0,0,1,1,none,12.339161
23,410,FALSE,FALSE,0,0,1,1,none,18.805996
236,410,FALSE,FALSE,0,0,1,1,none,19.035255
24,410,FALSE,FALSE,0,0,1,1,none,12.522959000000002
26,410,FALSE,FALSE,0,0,1,1,none,17.263536000000002
263,410,FALSE,FALSE,0,0,1,1,none,19.991100000000003
273,410,FALSE,FALSE,0,0,1,1,none,9.850805000000003
308,410,FALSE,FALSE,0,0,1,1,none,15.895069999999999
357,410,FALSE,FALSE,0,0,1,1,none,13.484456000000002
37,410,FALSE,FALSE,0,0,1,1,none,9.981071000000002
374,410,FALSE,FALSE,0,0,1,1,none,14.918926000000003
39,410,FALSE,FALSE,0,0,1,1,none,11.262839
10,419,FALSE,FALSE,0,0,1,1,none,12.204266
102,419,FALSE,FALSE,0,0,1,1,none,6.528205
11,419,FALSE,FALSE,0,0,1,1,none,7.735265
116,419,FALSE,FALSE,0,0,1,1,none,12.781989000000003
122,419,FALSE,FALSE,0,0,1,1,none,5.625068000000001
140,419,FALSE,FALSE,0,0,1,1,none,5.25537
146,419,FALSE,FALSE,0,0,1,1,none,10.272712
159,419,FALSE,FALSE,0,0,1,1,none,8.747384
16,419,FALSE,FALSE,0,0,1,1,none,7.622501
162,419,FALSE,FALSE,0,0,1,1,none,9.957138
168,419,FALSE,FALSE,0,0,1,1,none,13.543009000000001
184,419,FALSE,FALSE,0,0,1,1,none,7.955083999999999
188,419,FALSE,FALSE,0,0,1,1,none,8.308779999999999
218,419,FALSE,FALSE,0,0,1,1,none,7.743347999999999
23,419,FALSE,FALSE,0,0,1,1,none,13.985909
236,419,FALSE,FALSE,0,0,1,1,none,8.36917
24,419,FALSE,FALSE,0,0,1,1,none,14.077027999999999
26,419,FALSE,FALSE,0,0,1,1,none,12.667723000000002
263,419,FALSE,FALSE,0,0,1,1,none,15.395287000000003
273,419,FALSE,FALSE,0,0,1,1,none,5.030718
308,419,FALSE,FALSE,0,0,1,1,none,11.299257
357,419,FALSE,FALSE,0,0,1,1,none,8.664369
37,419,TRUE,TRUE,1,0,1,1,anc,1.208263
374,419,FALSE,FALSE,0,0,1,1,none,4.252841
39,419,FALSE,FALSE,0,0,1,1,none,6.667026
410,419,FALSE,FALSE,0,0,1,1,none,13.082611000000004
10,44,FALSE,FALSE,0,0,1,1,none,12.886403000000001
102,44,FALSE,FALSE,0,0,1,1,none,7.210342000000001
11,44,FALSE,FALSE,0,0,1,1,none,8.417402000000001
116,44,FALSE,FALSE,0,0,1,1,none,15.523570000000003
122,44,FALSE,FALSE,0,0,1,1,none,6.587869
140,44,FALSE,FALSE,0,0,1,1,none,7.098779
146,44,FALSE,FALSE,0,0,1,1,none,14.505113
159,44,FALSE,FALSE,0,0,1,1,none,9.429521000000001
16,44,FALSE,FALSE,0,0,1,1,none,8.304638
162,44,FALSE,FALSE,0,0,1,1,none,5.502969
168,44,FALSE,FALSE,0,0,1,1,none,14.225146000000002
184,44,FALSE,FALSE,0,0,1,1,none,8.637221
188,44,FALSE,FALSE,0,0,1,1,none,8.990917
218,44,FALSE,FALSE,0,0,1,1,none,8.425485
23,44,FALSE,FALSE,0,0,1,1,none,10.569806
236,44,FALSE,FALSE,0,0,1,1,none,Inf
24,44,FALSE,FALSE,0,0,1,1,none,14.759165
26,44,FALSE,FALSE,0,0,1,1,none,13.349860000000001
263,44,FALSE,FALSE,0,0,1,1,none,16.077424000000004
273,44,TRUE,TRUE,1,0,1,1,anc,1.439428
308,44,FALSE,FALSE,0,0,1,1,none,11.981394
357,44,FALSE,FALSE,0,0,1,1,none,5.248265999999999
37,44,FALSE,FALSE,0,0,1,1,none,5.843121000000001
374,44,FALSE,FALSE,0,0,1,1,none,10.780976
39,44,FALSE,FALSE,0,0,1,1,none,7.349163000000001
410,44,FALSE,FALSE,0,0,1,1,none,13.764748000000003
419,44,FALSE,FALSE,0,0,1,1,none,8.944661
10,440,FALSE,FALSE,0,0,1,1,none,8.033211
102,440,FALSE,FALSE,0,0,1,1,none,11.070958
11,440,FALSE,FALSE,0,0,1,1,none,12.278018
116,440,FALSE,FALSE,0,0,1,1,none,19.60846
122,440,FALSE,FALSE,0,0,1,1,none,10.672759000000001
140,440,FALSE,FALSE,0,0,1,1,none,11.183669
146,440,FALSE,FALSE,0,0,1,1,none,18.590003000000003
159,440,FALSE,FALSE,0,0,1,1,none,13.290136999999998
16,440,FALSE,FALSE,0,0,1,1,none,12.165254
162,440,FALSE,FALSE,0,0,1,1,none,14.724165000000001
168,440,FALSE,FALSE,0,0,1,1,none,18.085762
184,440,TRUE,TRUE,1,0,1,1,anc,2.18581
188,440,FALSE,FALSE,0,0,1,1,none,6.701651
218,440,FALSE,FALSE,0,0,1,1,none,12.286101
23,440,FALSE,FALSE,0,0,1,1,none,18.752936
236,440,FALSE,FALSE,0,0,1,1,none,18.982194999999997
24,440,FALSE,FALSE,0,0,1,1,none,12.469899
26,440,FALSE,FALSE,0,0,1,1,none,17.210476
