host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
165,166,FALSE,FALSE,0,0,1,1,none,1.1424324
165,177,FALSE,FALSE,0,0,1,1,none,7.2487417999999995
166,177,FALSE,FALSE,0,0,1,1,none,7.8993522
165,268,FALSE,FALSE,0,0,1,1,none,1.1138474
166,268,TRUE,TRUE,0,0,1,1,none,0.425411
177,268,FALSE,FALSE,0,0,1,1,none,7.8707672
165,285,FALSE,FALSE,0,0,1,1,none,5.231288599999999
166,285,FALSE,FALSE,0,0,1,1,none,5.881899
177,285,FALSE,FALSE,0,0,1,1,none,6.9038924
268,285,FALSE,FALSE,0,0,1,1,none,5.853314
165,29,FALSE,FALSE,0,0,1,1,none,6.5402863
166,29,FALSE,FALSE,0,0,1,1,none,7.190896700000001
177,29,FALSE,FALSE,0,0,1,1,none,6.133114099999999
268,29,FALSE,FALSE,0,0,1,1,none,7.162311700000001
285,29,FALSE,FALSE,0,0,1,1,none,6.195436900000001
165,332,FALSE,FALSE,0,0,1,1,none,1.3043425000000002
166,332,FALSE,FALSE,0,0,1,1,none,0.6159060999999999
177,332,FALSE,FALSE,0,0,1,1,none,8.061262300000001
268,332,TRUE,TRUE,1,0,1,1,anc,0.10357949999999999
285,332,FALSE,FALSE,0,0,1,1,none,6.0438091
29,332,FALSE,FALSE,0,0,1,1,none,7.352806800000001
165,354,TRUE,TRUE,0,1,1,1,desc,1.688961
166,354,FALSE,FALSE,0,1,1,1,desc,2.3395714
177,354,FALSE,FALSE,0,0,1,1,none,4.9151958
268,354,FALSE,FALSE,0,1,1,1,desc,2.3109864
285,354,FALSE,FALSE,0,0,1,1,none,2.8977426
29,354,FALSE,FALSE,0,0,1,1,none,4.2067403
332,354,FALSE,FALSE,0,1,1,1,desc,2.5014814999999997
165,356,FALSE,FALSE,0,0,1,1,none,4.9092661
166,356,FALSE,FALSE,0,0,1,1,none,5.5598765000000006
177,356,FALSE,FALSE,0,0,1,1,none,4.5020939
268,356,FALSE,FALSE,0,0,1,1,none,5.531291500000001
285,356,FALSE,FALSE,0,0,1,1,none,4.5644167
29,356,FALSE,FALSE,0,0,1,1,none,2.3894984
332,356,FALSE,FALSE,0,0,1,1,none,5.721786600000001
354,356,FALSE,FALSE,0,0,1,1,none,2.5757201
165,483,TRUE,TRUE,0,0,1,1,none,0.753206
166,483,TRUE,TRUE,0,1,1,1,desc,0.340584
177,483,FALSE,FALSE,0,0,1,1,none,7.5101258
268,483,TRUE,TRUE,0,1,1,1,desc,0.311999
285,483,FALSE,FALSE,0,0,1,1,none,5.4926726
29,483,FALSE,FALSE,0,0,1,1,none,6.8016703000000005
332,483,FALSE,FALSE,0,1,1,1,desc,0.5024940999999999
354,483,TRUE,TRUE,1,0,1,1,anc,1.950345
356,483,FALSE,FALSE,0,0,1,1,none,5.1706501000000005
165,5,FALSE,FALSE,0,0,1,1,none,1.3893167999999998
166,5,TRUE,TRUE,1,0,1,1,anc,0.0370716
177,5,FALSE,FALSE,0,0,1,1,none,8.1462366
268,5,FALSE,FALSE,0,0,1,1,none,0.6722954
285,5,FALSE,FALSE,0,0,1,1,none,6.1287834
29,5,FALSE,FALSE,0,0,1,1,none,7.4377811000000005
332,5,FALSE,FALSE,0,0,1,1,none,0.8627904999999999
354,5,FALSE,FALSE,1,0,1,1,anc,2.5864558
356,5,FALSE,FALSE,0,0,1,1,none,5.8067609000000004
483,5,FALSE,FALSE,1,0,1,1,anc,0.5874684
165,549,FALSE,FALSE,0,0,1,1,none,5.7346041
166,549,FALSE,FALSE,0,0,1,1,none,6.385214500000001
177,549,FALSE,FALSE,0,0,1,1,none,7.4072079
268,549,FALSE,FALSE,0,0,1,1,none,6.356629500000001
285,549,TRUE,TRUE,0,0,1,1,none,0.6860007
29,549,FALSE,FALSE,0,0,1,1,none,6.698752400000001
332,549,FALSE,FALSE,0,0,1,1,none,6.547124600000001
354,549,FALSE,FALSE,0,0,1,1,none,3.4010581
356,549,FALSE,FALSE,0,0,1,1,none,5.0677322
483,549,FALSE,FALSE,0,0,1,1,none,5.995988100000001
5,549,FALSE,FALSE,0,0,1,1,none,6.632098900000001
165,593,FALSE,FALSE,0,0,1,1,none,6.7650003000000005
166,593,FALSE,FALSE,0,0,1,1,none,7.415610700000001
177,593,FALSE,FALSE,0,0,1,1,none,6.3578281
268,593,FALSE,FALSE,0,0,1,1,none,7.3870257000000015
285,593,FALSE,FALSE,0,0,1,1,none,6.420150899999999
29,593,TRUE,TRUE,0,0,1,1,none,1.17004
332,593,FALSE,FALSE,0,0,1,1,none,7.577520800000001
354,593,FALSE,FALSE,0,0,1,1,none,4.4314543
356,593,FALSE,FALSE,0,0,1,1,none,2.6142124
483,593,FALSE,FALSE,0,0,1,1,none,7.026384300000001
5,593,FALSE,FALSE,0,0,1,1,none,7.662495100000001
549,593,FALSE,FALSE,0,0,1,1,none,6.9234664
165,618,FALSE,FALSE,0,0,1,1,none,1.3942335000000001
166,618,FALSE,FALSE,0,0,1,1,none,0.7057971
177,618,FALSE,FALSE,0,0,1,1,none,8.1511533
268,618,TRUE,TRUE,1,0,1,1,anc,0.19347050000000002
285,618,FALSE,FALSE,0,0,1,1,none,6.1337001
29,618,FALSE,FALSE,0,0,1,1,none,7.442697800000001
332,618,TRUE,TRUE,0,0,1,1,none,0.19021900000000003
354,618,FALSE,FALSE,1,0,1,1,anc,2.5913725
356,618,FALSE,FALSE,0,0,1,1,none,5.811677600000001
483,618,FALSE,FALSE,1,0,1,1,anc,0.5923851
5,618,FALSE,FALSE,0,0,1,1,none,0.9526815
549,618,FALSE,FALSE,0,0,1,1,none,6.637015600000002
