host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
117,121,FALSE,FALSE,0,0,1,1,none,9.933214999999999
117,123,FALSE,FALSE,0,0,1,1,none,8.482691
121,123,FALSE,FALSE,0,0,1,1,none,8.145124000000001
117,158,FALSE,FALSE,0,0,1,1,none,5.478655000000001
121,158,FALSE,FALSE,0,0,1,1,none,5.141088
123,158,FALSE,FALSE,0,1,1,1,desc,2.08935
117,16,FALSE,FALSE,0,0,1,1,none,6.196848
121,16,FALSE,FALSE,0,0,1,1,none,8.260337
123,16,FALSE,FALSE,0,0,1,1,none,Inf
158,16,FALSE,FALSE,0,0,1,1,none,3.8057769999999995
117,166,FALSE,FALSE,0,0,1,1,none,7.418249000000001
121,166,FALSE,FALSE,0,0,1,1,none,7.080682
123,166,TRUE,TRUE,0,1,1,1,desc,0.535362
158,166,FALSE,FALSE,1,0,1,1,anc,1.024908
16,166,FALSE,FALSE,0,0,1,1,none,5.745371
117,180,FALSE,FALSE,0,0,1,1,none,7.862264
121,180,FALSE,FALSE,0,0,1,1,none,9.925752999999997
123,180,FALSE,FALSE,0,0,1,1,none,8.475228999999999
158,180,FALSE,FALSE,0,0,1,1,none,5.4711929999999995
16,180,FALSE,FALSE,0,0,1,1,none,4.237262
166,180,FALSE,FALSE,0,0,1,1,none,7.410787
117,186,FALSE,FALSE,0,0,1,1,none,0.526088
121,186,FALSE,FALSE,0,0,1,1,none,9.4815429999999985
123,186,FALSE,FALSE,0,0,1,1,none,8.031019
158,186,FALSE,FALSE,0,0,1,1,none,5.026983
16,186,FALSE,FALSE,0,0,1,1,none,5.745176000000001
166,186,FALSE,FALSE,0,0,1,1,none,6.966577000000001
180,186,FALSE,FALSE,0,0,1,1,none,7.410591999999999
117,187,FALSE,FALSE,0,0,1,1,none,7.8572500000000005
121,187,FALSE,FALSE,0,0,1,1,none,9.920738999999998
123,187,FALSE,FALSE,0,0,1,1,none,8.470215
158,187,FALSE,FALSE,0,0,1,1,none,5.466179
16,187,FALSE,FALSE,0,0,1,1,none,4.232246
166,187,FALSE,FALSE,0,0,1,1,none,7.405773000000001
180,187,FALSE,FALSE,0,0,1,1,none,5.897664000000001
186,187,FALSE,FALSE,0,0,1,1,none,7.405578
117,193,FALSE,FALSE,0,0,1,1,none,8.346271999999999
121,193,FALSE,FALSE,0,0,1,1,none,7.788853
123,193,FALSE,FALSE,0,0,1,1,none,6.558180999999999
158,193,FALSE,FALSE,0,0,1,1,none,3.554145
16,193,FALSE,FALSE,0,0,1,1,none,6.673393999999998
166,193,FALSE,FALSE,0,0,1,1,none,5.493739
180,193,FALSE,FALSE,0,0,1,1,none,8.338809999999997
186,193,FALSE,FALSE,0,0,1,1,none,7.894599999999999
187,193,FALSE,FALSE,0,0,1,1,none,8.333795999999998
117,230,FALSE,FALSE,0,0,1,1,none,8.960847999999999
121,230,FALSE,FALSE,0,0,1,1,none,11.024337
123,230,FALSE,FALSE,0,0,1,1,none,9.573813000000001
158,230,FALSE,FALSE,0,0,1,1,none,6.569777000000001
16,230,FALSE,FALSE,0,0,1,1,none,3.0939999999999994
166,230,FALSE,FALSE,0,0,1,1,none,8.509371000000002
180,230,FALSE,FALSE,0,0,1,1,none,7.001262000000001
186,230,FALSE,FALSE,0,0,1,1,none,8.509176
187,230,FALSE,FALSE,0,0,1,1,none,6.996246000000001
193,230,FALSE,FALSE,0,0,1,1,none,9.437394
117,25,FALSE,FALSE,0,0,1,1,none,7.2382290000000005
121,25,FALSE,FALSE,0,0,1,1,none,4.279224
123,25,FALSE,FALSE,0,0,1,1,none,5.450138000000001
158,25,FALSE,FALSE,0,0,1,1,none,2.4461019999999998
16,25,FALSE,FALSE,0,0,1,1,none,5.565351
166,25,FALSE,FALSE,0,0,1,1,none,4.385696
180,25,FALSE,FALSE,0,0,1,1,none,7.230766999999998
186,25,FALSE,FALSE,0,0,1,1,none,6.786557
187,25,FALSE,FALSE,0,0,1,1,none,7.225752999999999
193,25,FALSE,FALSE,0,0,1,1,none,5.0938669999999995
230,25,FALSE,FALSE,0,0,1,1,none,8.329351
117,257,FALSE,FALSE,0,0,1,1,none,9.749972000000001
121,257,FALSE,FALSE,0,0,1,1,none,9.412404999999998
123,257,FALSE,FALSE,0,0,1,1,none,3.3961650000000008
158,257,FALSE,FALSE,1,0,1,1,anc,3.356631
16,257,FALSE,FALSE,0,0,1,1,none,Inf
166,257,FALSE,FALSE,1,0,1,1,anc,2.033273
180,257,FALSE,FALSE,0,0,1,1,none,9.742510000000001
186,257,FALSE,FALSE,0,0,1,1,none,9.298300000000001
187,257,FALSE,FALSE,0,0,1,1,none,9.737496000000002
193,257,FALSE,FALSE,0,0,1,1,none,7.825461999999998
230,257,FALSE,FALSE,0,0,1,1,none,10.841094000000004
25,257,FALSE,FALSE,0,0,1,1,none,6.717419
117,26,FALSE,FALSE,0,1,1,1,desc,0.8656809999999999
121,26,FALSE,FALSE,0,0,1,1,none,7.789347
123,26,FALSE,FALSE,0,0,1,1,none,6.338823
158,26,FALSE,FALSE,0,0,1,1,none,3.334787
16,26,FALSE,FALSE,0,0,1,1,none,4.052980000000001
166,26,FALSE,FALSE,0,0,1,1,none,5.274381
180,26,FALSE,FALSE,0,0,1,1,none,5.718396
186,26,FALSE,FALSE,0,1,1,1,desc,0.41400899999999996
187,26,FALSE,FALSE,0,0,1,1,none,5.713382000000001
193,26,FALSE,FALSE,0,0,1,1,none,6.202404
230,26,FALSE,FALSE,0,0,1,1,none,6.816980000000002
25,26,FALSE,FALSE,0,0,1,1,none,5.094361000000001
257,26,FALSE,FALSE,0,0,1,1,none,7.606103999999999
117,270,FALSE,FALSE,0,0,1,1,none,3.594971
121,270,FALSE,FALSE,0,0,1,1,none,10.215875999999998
123,270,FALSE,FALSE,0,0,1,1,none,8.765352
158,270,FALSE,FALSE,0,0,1,1,none,5.761316000000001
16,270,FALSE,FALSE,0,0,1,1,none,6.479509
166,270,FALSE,FALSE,0,0,1,1,none,7.700910000000001
180,270,FALSE,FALSE,0,0,1,1,none,8.144924999999999
186,270,FALSE,FALSE,0,0,1,1,none,3.1432990000000003
187,270,FALSE,FALSE,0,0,1,1,none,8.139911
193,270,FALSE,FALSE,0,0,1,1,none,8.628933
