host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,163,FALSE,FALSE,0,0,1,1,none,15.733773999999999
111,207,FALSE,FALSE,0,0,1,1,none,3.9394230000000006
163,207,FALSE,FALSE,0,0,1,1,none,18.748874999999998
111,244,FALSE,FALSE,0,0,1,1,none,12.817569000000002
163,244,FALSE,FALSE,0,0,1,1,none,16.025607
207,244,FALSE,FALSE,0,0,1,1,none,15.832669999999997
111,376,FALSE,FALSE,0,0,1,1,none,6.262868999999999
163,376,FALSE,FALSE,0,0,1,1,none,9.470906999999999
207,376,FALSE,FALSE,0,0,1,1,none,9.277969999999996
244,376,FALSE,FALSE,0,1,1,1,desc,6.424529000000001
111,391,FALSE,FALSE,0,0,1,1,none,11.746248999999999
163,391,FALSE,FALSE,0,0,1,1,none,14.954286999999997
207,391,FALSE,FALSE,0,0,1,1,none,14.761349999999997
244,391,FALSE,FALSE,0,0,1,1,none,11.721513999999999
376,391,FALSE,FALSE,1,0,1,1,anc,5.3532090000000006
111,440,FALSE,FALSE,0,0,1,1,none,15.655177999999998
163,440,TRUE,TRUE,0,0,1,1,none,2.191208
207,440,FALSE,FALSE,0,0,1,1,none,18.670278999999997
244,440,FALSE,FALSE,0,0,1,1,none,15.947011
376,440,FALSE,FALSE,0,0,1,1,none,9.392310999999998
391,440,FALSE,FALSE,0,0,1,1,none,14.875690999999996
111,501,FALSE,FALSE,0,0,1,1,none,4.350925
163,501,FALSE,FALSE,0,0,1,1,none,19.160377
207,501,FALSE,FALSE,0,0,1,1,none,4.291768
244,501,FALSE,FALSE,0,0,1,1,none,16.244172
376,501,FALSE,FALSE,0,0,1,1,none,9.689471999999997
391,501,FALSE,FALSE,0,0,1,1,none,15.172851999999995
440,501,FALSE,FALSE,0,0,1,1,none,19.081780999999996
111,584,FALSE,FALSE,0,0,1,1,none,6.986342000000001
163,584,FALSE,FALSE,0,0,1,1,none,10.19438
207,584,FALSE,FALSE,0,0,1,1,none,10.001442999999998
244,584,FALSE,FALSE,0,0,1,1,none,6.257413
376,584,FALSE,FALSE,1,0,1,1,anc,0.5933020000000001
391,584,FALSE,FALSE,0,0,1,1,none,5.890287
440,584,FALSE,FALSE,0,0,1,1,none,10.115784
501,584,FALSE,FALSE,0,0,1,1,none,10.412944999999999
111,586,FALSE,FALSE,0,0,1,1,none,12.284544
163,586,FALSE,FALSE,0,0,1,1,none,15.492581999999999
207,586,FALSE,FALSE,0,0,1,1,none,15.299644999999998
244,586,FALSE,FALSE,0,0,1,1,none,12.259809
376,586,FALSE,FALSE,1,0,1,1,anc,5.891504
391,586,FALSE,FALSE,0,0,1,1,none,6.890399
440,586,FALSE,FALSE,0,0,1,1,none,15.413985999999998
501,586,FALSE,FALSE,0,0,1,1,none,15.711146999999997
584,586,FALSE,FALSE,0,0,1,1,none,6.4285820000000005
111,67,FALSE,FALSE,0,0,1,1,none,11.254864999999999
163,67,FALSE,FALSE,0,0,1,1,none,14.462902999999997
207,67,FALSE,FALSE,0,0,1,1,none,14.269965999999997
244,67,FALSE,FALSE,0,0,1,1,none,11.230129999999999
376,67,FALSE,FALSE,1,0,1,1,anc,4.8618250000000005
391,67,TRUE,TRUE,0,0,1,1,none,2.73418
440,67,FALSE,FALSE,0,0,1,1,none,14.384306999999996
501,67,FALSE,FALSE,0,0,1,1,none,14.681467999999995
584,67,FALSE,FALSE,0,0,1,1,none,5.398903
586,67,FALSE,FALSE,0,0,1,1,none,6.399015
111,70,FALSE,FALSE,0,0,1,1,none,3.5081550000000004
163,70,FALSE,FALSE,0,0,1,1,none,18.317607
207,70,FALSE,FALSE,0,0,1,1,none,4.783044
244,70,FALSE,FALSE,0,0,1,1,none,15.401402000000001
376,70,FALSE,FALSE,0,0,1,1,none,8.846701999999999
391,70,FALSE,FALSE,0,0,1,1,none,14.330081999999997
440,70,FALSE,FALSE,0,0,1,1,none,18.239010999999998
501,70,FALSE,FALSE,0,0,1,1,none,5.194545999999999
584,70,FALSE,FALSE,0,0,1,1,none,9.570175
