host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,163,FALSE,FALSE,0,0,1,1,none,19.250111499999996
111,207,FALSE,FALSE,0,0,1,1,none,5.637913
163,207,FALSE,FALSE,0,0,1,1,none,22.5651505
111,244,FALSE,FALSE,0,0,1,1,none,19.8214024
163,244,FALSE,FALSE,0,0,1,1,none,20.607789099999998
207,244,FALSE,FALSE,0,0,1,1,none,23.136441400000002
111,376,FALSE,FALSE,0,1,1,1,desc,8.520249499999998
163,376,FALSE,FALSE,0,1,1,1,desc,10.6559681
207,376,FALSE,FALSE,0,1,1,1,desc,11.835288499999999
244,376,FALSE,FALSE,0,1,1,1,desc,11.227259
111,391,FALSE,FALSE,0,0,1,1,none,16.2829865
163,391,FALSE,FALSE,0,0,1,1,none,19.065278999999997
207,391,FALSE,FALSE,0,0,1,1,none,19.5980255
244,391,FALSE,FALSE,0,0,1,1,none,19.636569899999998
376,391,FALSE,FALSE,1,0,1,1,anc,8.335417
111,440,FALSE,FALSE,0,0,1,1,none,19.075763499999997
163,440,TRUE,TRUE,0,0,1,1,none,1.832312
207,440,FALSE,FALSE,0,0,1,1,none,22.390802500000003
244,440,FALSE,FALSE,0,0,1,1,none,20.4334411
376,440,FALSE,FALSE,1,0,1,1,anc,10.481620099999999
391,440,FALSE,FALSE,0,0,1,1,none,18.890931
111,486,FALSE,FALSE,0,0,1,1,none,8.759015400000001
163,486,TRUE,TRUE,0,1,1,1,desc,6.25573
207,486,FALSE,FALSE,0,0,1,1,none,12.074054400000001
244,486,TRUE,TRUE,0,1,1,1,desc,9.87735
376,486,TRUE,TRUE,1,0,1,1,anc,0.164872
391,486,FALSE,FALSE,0,0,1,1,none,8.5741829
440,486,TRUE,TRUE,0,1,1,1,desc,6.081382
111,501,FALSE,FALSE,0,0,1,1,none,5.629339
163,501,FALSE,FALSE,0,0,1,1,none,22.5565765
207,501,FALSE,FALSE,0,0,1,1,none,5.943826
244,501,FALSE,FALSE,0,0,1,1,none,23.1278674
376,501,FALSE,FALSE,1,0,1,1,anc,11.8267145
391,501,FALSE,FALSE,0,0,1,1,none,19.5894515
440,501,FALSE,FALSE,0,0,1,1,none,22.3822285
486,501,FALSE,FALSE,0,0,1,1,none,12.0654804
111,584,FALSE,FALSE,0,0,1,1,none,9.054633599999999
163,584,FALSE,FALSE,0,0,1,1,none,11.1164583
207,584,FALSE,FALSE,0,0,1,1,none,12.3696726
