host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
109,1000_to_1099,1049.5,5,5,1,1,1.1674106,1.1674106,1.101243,2.171488,1.8767038,1.8767038,1.1674106,1.1674106,1.101243,2.171488,1.8767038,1.8767038,1,0,0
117,1000_to_1099,1049.5,5,5,1,2,2.1411096,2.1411096,2.2722979999999997,4.595179,3.4248984,3.4248984,2.1411096,2.1411096,2.2722979999999997,4.595179,3.4248984,3.4248984,1,0,0
136,1000_to_1099,1049.5,5,5,2,2,4.6034362,4.06744425,5.120855000000001,9.913781,7.3908844,6.192607833333333,4.6034362,4.06744425,5.120855000000001,9.913781,7.3908844,6.192607833333333,0.8,0.2,0
143,1000_to_1099,1049.5,5,5,1,1,2.2405296,2.2405296,2.072904,5.006806,3.5009376,3.5009376,2.2405296,2.2405296,2.072904,5.006806,3.5009376,3.5009376,1,0,0
150,1000_to_1099,1049.5,5,5,1,1,1.2577012,1.2577012,1.244568,2.981338,2.2816524,2.2816524,1.2577012,1.2577012,1.244568,2.981338,2.2816524,2.2816524,1,0,0
161,1000_to_1099,1049.5,5,5,1,1,1.8509658000000002,1.8509658000000002,1.9609379999999998,3.9278329999999997,3.270851,3.270851,1.8509658000000002,1.8509658000000002,1.9609379999999998,3.9278329999999997,3.270851,3.270851,1,0,0
17,1000_to_1099,1049.5,5,5,1,3,0.6917701999999999,0.6917701999999999,0.7790260000000001,1.5578180000000001,1.1956716,1.1956716,0.6917701999999999,0.6917701999999999,0.7790260000000001,1.5578180000000001,1.1956716,1.1956716,1,0,0
197,1000_to_1099,1049.5,5,5,1,2,4.1606434,4.1606434,3.918253,8.585242000000001,6.288819800000001,6.288819800000001,4.1606434,4.1606434,3.918253,8.585242000000001,6.288819800000001,6.288819800000001,1,0,0
252,1000_to_1099,1049.5,5,5,1,3,0.555889,0.555889,0.448863,1.199573,0.9252776,0.9252776,0.555889,0.555889,0.448863,1.199573,0.9252776,0.9252776,1,0,0
26,1000_to_1099,1049.5,5,5,1,1,1.4256548,1.4256548,1.631673,3.2954669999999995,2.5618958,2.5618958,1.4256548,1.4256548,1.631673,3.2954669999999995,2.5618958,2.5618958,1,0,0
303,1000_to_1099,1049.5,5,5,1,1,1.5601726,1.5601726,1.263922,3.294442,2.5532494,2.5532494,1.5601726,1.5601726,1.263922,3.294442,2.5532494,2.5532494,1,0,0
305,1000_to_1099,1049.5,5,5,1,1,1.784675,1.784675,1.917002,3.722633,3.0851164,3.0851164,1.784675,1.784675,1.917002,3.722633,3.0851164,3.0851164,1,0,0
307,1000_to_1099,1049.5,5,5,1,1,1.6836147999999997,1.6836147999999997,2.29267,3.8720480000000004,2.9394058,2.9394058,1.6836147999999997,1.6836147999999997,2.29267,3.8720480000000004,2.9394058,2.9394058,1,0,0
34,1000_to_1099,1049.5,5,5,1,2,2.00398,2.00398,2.029491,4.642445,3.3982180000000004,3.3982180000000004,2.00398,2.00398,2.029491,4.642445,3.3982180000000004,3.3982180000000004,1,0,0
354,1000_to_1099,1049.5,5,5,1,1,1.560534,1.560534,1.955959,3.045395,1.8454409999999999,1.8454409999999999,1.560534,1.560534,1.955959,3.045395,1.8454409999999999,1.8454409999999999,1,0,0
364,1000_to_1099,1049.5,5,5,1,1,0.5002890000000001,0.5002890000000001,0.731818,1.195408,0.7126792,0.7126792,0.5002890000000001,0.5002890000000001,0.731818,1.195408,0.7126792,0.7126792,1,0,0
370,1000_to_1099,1049.5,5,5,1,1,2.4474886,2.4474886,2.836516,5.518625999999999,4.4404128,4.4404128,2.4474886,2.4474886,2.836516,5.518625999999999,4.4404128,4.4404128,1,0,0
407,1000_to_1099,1049.5,5,5,1,1,3.0036062,3.0036062,3.3400950000000003,7.0152220000000005,5.347619,5.347619,3.0036062,3.0036062,3.3400950000000003,7.0152220000000005,5.347619,5.347619,1,0,0
43,1000_to_1099,1049.5,5,5,1,1,0.49625060000000004,0.49625060000000004,0.507821,0.989366,0.76576,0.76576,0.49625060000000004,0.49625060000000004,0.507821,0.989366,0.76576,0.76576,1,0,0
551,1000_to_1099,1049.5,5,5,1,1,1.6288178000000002,1.6288178000000002,2.0428479999999998,3.932372,2.635451,2.635451,1.6288178000000002,1.6288178000000002,2.0428479999999998,3.932372,2.635451,2.635451,1,0,0
817,1000_to_1099,1049.5,5,5,1,1,2.6431616,2.6431616,3.038441,5.755153,4.2547586,4.2547586,2.6431616,2.6431616,3.038441,5.755153,4.2547586,4.2547586,1,0,0
84,1000_to_1099,1049.5,5,5,2,2,5.3860118,2.9708443333333334,7.435169,10.881708,7.785257,4.596571333333333,5.3860118,2.9708443333333334,7.435169,10.881708,7.785257,4.596571333333333,0.6,0.4,0
967,1000_to_1099,1049.5,5,5,1,4,0.320587,0.320587,0.25855100000000003,0.637363,0.5368756,0.5368756,0.320587,0.320587,0.25855100000000003,0.637363,0.5368756,0.5368756,1,0,0
976,1000_to_1099,1049.5,5,5,3,5,1.9868984,1.7980546666666666,2.388787,4.551463,3.6983770000000002,2.7431133333333335,1.9868984,1.7980546666666666,2.388787,4.551463,3.6983770000000002,2.7431133333333335,0.6,0.2,0.2
109,1100_to_1199,1149.5,5,5,1,1,0.9772320000000001,0.9772320000000001,1.248759,2.113565,1.5296242,1.5296242,0.9772320000000001,0.9772320000000001,1.248759,2.113565,1.5296242,1.5296242,1,0,0
117,1100_to_1199,1149.5,5,5,1,1,1.6036538,1.6036538,1.783436,3.423042,2.5365670000000002,2.5365670000000002,1.6036538,1.6036538,1.783436,3.423042,2.5365670000000002,2.5365670000000002,1,0,0
136,1100_to_1199,1149.5,5,5,2,2,3.3759966000000006,2.03512575,4.6731,7.035787,4.7199464,3.3944268333333336,3.3759966000000006,2.03512575,4.6731,7.035787,4.7199464,3.3944268333333336,0.8,0.2,0
143,1100_to_1199,1149.5,5,5,1,1,1.7650022,1.7650022,1.9542149999999998,3.7292639999999997,2.7290458,2.7290458,1.7650022,1.7650022,1.9542149999999998,3.7292639999999997,2.7290458,2.7290458,1,0,0
