host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
135,161,FALSE,FALSE,0,0,1,1,none,14.229021999999999
135,302,TRUE,TRUE,0,0,1,1,none,8.040196
161,302,FALSE,FALSE,0,0,1,1,none,12.479745999999999
135,415,FALSE,FALSE,0,0,1,1,none,11.874569000000001
161,415,TRUE,TRUE,0,0,1,1,none,6.215565
302,415,FALSE,FALSE,0,0,1,1,none,10.125293
135,613,FALSE,FALSE,0,0,1,1,none,15.851879
161,613,FALSE,FALSE,0,0,1,1,none,12.945270999999998
302,613,FALSE,FALSE,0,0,1,1,none,14.102602999999998
415,613,FALSE,FALSE,0,0,1,1,none,10.590817999999999
135,840,FALSE,FALSE,0,0,1,1,none,16.434269999999998
161,840,FALSE,FALSE,0,0,1,1,none,10.775265999999998
302,840,FALSE,FALSE,0,0,1,1,none,14.684994
415,840,TRUE,TRUE,1,0,1,1,anc,1.225007
613,840,FALSE,FALSE,0,0,1,1,none,15.150519
135,362,FALSE,FALSE,0,0,1,2,none,13.135654
161,362,FALSE,FALSE,0,0,1,2,none,7.476649999999999
302,362,FALSE,FALSE,0,0,1,2,none,11.386378
415,362,TRUE,TRUE,2,0,1,2,multiAnc,0.966914
613,362,FALSE,FALSE,0,0,1,2,none,11.851903
840,362,FALSE,FALSE,0,0,1,2,none,5.413614
135,90,TRUE,TRUE,0,1,1,2,desc,6.795713
161,90,TRUE,TRUE,0,0,1,2,none,5.661206999999999
302,90,TRUE,TRUE,0,1,1,2,desc,5.046437
415,90,TRUE,TRUE,0,0,1,2,none,2.946698
613,90,TRUE,TRUE,0,1,1,2,desc,2.186497
840,90,FALSE,FALSE,0,0,1,2,none,7.506398999999999
362,90,FALSE,FALSE,0,0,2,2,none,4.207783
