host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
135,161,FALSE,FALSE,0,0,1,1,none,18.03249
135,302,TRUE,TRUE,0,0,1,1,none,10.39658
161,302,FALSE,FALSE,0,0,1,1,none,16.23263
135,362,FALSE,FALSE,0,0,1,1,none,14.270102
161,362,TRUE,TRUE,0,0,1,1,none,7.519912
302,362,FALSE,FALSE,0,0,1,1,none,12.470242
135,415,FALSE,FALSE,0,0,1,1,none,15.665994000000001
161,415,FALSE,FALSE,0,0,1,1,none,8.915804
302,415,FALSE,FALSE,0,0,1,1,none,13.866134000000002
362,415,TRUE,TRUE,1,0,1,1,anc,1.19226
135,613,FALSE,FALSE,0,0,1,1,none,19.635738
161,613,FALSE,FALSE,0,0,1,1,none,18.148128
302,613,FALSE,FALSE,0,0,1,1,none,17.835878
362,613,FALSE,FALSE,0,0,1,1,none,14.38574
415,613,FALSE,FALSE,0,0,1,1,none,15.781632000000002
135,840,FALSE,FALSE,0,0,1,1,none,21.654084
161,840,FALSE,FALSE,0,0,1,1,none,14.903894
302,840,FALSE,FALSE,0,0,1,1,none,19.854224000000002
362,840,FALSE,FALSE,1,0,1,1,anc,7.18035
415,840,TRUE,TRUE,1,0,1,1,anc,2.29665
613,840,FALSE,FALSE,0,0,1,1,none,21.769722
135,90,TRUE,TRUE,0,1,1,1,desc,7.31372
161,90,TRUE,TRUE,0,0,1,1,none,6.889849999999999
302,90,TRUE,TRUE,0,1,1,1,desc,5.513859999999999
362,90,TRUE,TRUE,0,0,1,1,none,3.1274619999999995
415,90,FALSE,FALSE,0,0,1,1,none,4.523353999999999
613,90,TRUE,TRUE,0,1,1,1,desc,2.2566
840,90,FALSE,FALSE,0,0,1,1,none,10.511444
