host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,113,FALSE,FALSE,0,0,1,1,none,3.4734170000000004
108,19,FALSE,FALSE,0,0,1,1,none,17.163083999999998
113,19,FALSE,FALSE,0,0,1,1,none,16.191015
108,2,FALSE,FALSE,0,0,1,1,none,Inf
113,2,FALSE,FALSE,0,0,1,1,none,Inf
19,2,FALSE,FALSE,0,0,1,1,none,24.613959000000005
108,201,FALSE,FALSE,0,0,1,1,none,15.668836999999998
113,201,FALSE,FALSE,0,0,1,1,none,14.696767999999999
19,201,TRUE,TRUE,0,0,1,1,none,4.467905
2,201,FALSE,FALSE,0,0,1,1,none,23.119712000000003
108,228,FALSE,FALSE,0,0,1,1,none,9.058752000000002
113,228,TRUE,TRUE,1,0,1,1,anc,2.611981
19,228,FALSE,FALSE,0,0,1,1,none,21.776349999999997
2,228,FALSE,FALSE,0,0,1,1,none,Inf
201,228,FALSE,FALSE,0,0,1,1,none,20.282102999999996
108,24,TRUE,TRUE,0,1,1,1,desc,0.891744
113,24,TRUE,TRUE,0,1,1,1,desc,1.112154
19,24,FALSE,FALSE,0,0,1,1,none,12.702336
2,24,FALSE,FALSE,0,0,1,1,none,15.575237
201,24,FALSE,FALSE,0,0,1,1,none,11.208089
228,24,FALSE,FALSE,0,1,1,1,desc,6.697489
108,258,FALSE,FALSE,0,0,1,1,none,19.750087999999998
113,258,FALSE,FALSE,0,0,1,1,none,18.778019
19,258,FALSE,FALSE,0,0,1,1,none,16.139036
2,258,FALSE,FALSE,0,0,1,1,none,27.200963000000005
201,258,FALSE,FALSE,0,0,1,1,none,14.644789
228,258,FALSE,FALSE,0,0,1,1,none,24.363353999999998
24,258,FALSE,FALSE,0,0,1,1,none,15.289340000000001
108,29,FALSE,FALSE,0,0,1,1,none,6.107983000000001
113,29,FALSE,FALSE,0,0,1,1,none,5.1359140000000005
19,29,FALSE,FALSE,0,0,1,1,none,14.349571000000001
2,29,FALSE,FALSE,0,0,1,1,none,Inf
201,29,FALSE,FALSE,0,0,1,1,none,12.855324
228,29,FALSE,FALSE,0,0,1,1,none,10.721249000000002
24,29,TRUE,TRUE,1,0,1,1,anc,0.614046
258,29,FALSE,FALSE,0,0,1,1,none,16.936574999999998
108,360,FALSE,FALSE,0,0,1,1,none,10.938524
113,360,FALSE,FALSE,0,0,1,1,none,9.966455
19,360,FALSE,FALSE,0,0,1,1,none,9.78678
2,360,FALSE,FALSE,0,0,1,1,none,18.389399000000004
201,360,FALSE,FALSE,0,0,1,1,none,8.292533
228,360,FALSE,FALSE,0,0,1,1,none,15.551789999999999
24,360,FALSE,FALSE,0,0,1,1,none,6.477776
258,360,FALSE,FALSE,0,0,1,1,none,12.373784
29,360,FALSE,FALSE,0,0,1,1,none,8.125011
108,395,FALSE,FALSE,0,0,1,1,none,13.543318999999999
113,395,FALSE,FALSE,0,0,1,1,none,12.57125
19,395,FALSE,FALSE,0,0,1,1,none,18.121293
2,395,FALSE,FALSE,0,1,1,1,desc,2.348404
201,395,FALSE,FALSE,0,0,1,1,none,16.627046
228,395,FALSE,FALSE,0,0,1,1,none,18.156585
24,395,FALSE,FALSE,0,0,1,1,none,9.082571
