host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
149,164,FALSE,FALSE,0,0,1,1,none,6.1495239999999995
149,195,FALSE,FALSE,0,0,1,1,none,15.835891000000004
164,195,FALSE,FALSE,0,0,1,1,none,15.706555000000003
149,206,FALSE,FALSE,0,0,1,1,none,14.486582000000002
164,206,FALSE,FALSE,0,0,1,1,none,14.357246000000002
195,206,FALSE,FALSE,0,0,1,1,none,13.835587
149,251,FALSE,FALSE,0,0,1,1,none,12.736251
164,251,FALSE,FALSE,0,0,1,1,none,12.606915
195,251,FALSE,FALSE,0,0,1,1,none,16.663304000000004
206,251,FALSE,FALSE,0,0,1,1,none,15.313995
149,259,FALSE,FALSE,0,0,1,1,none,10.674206000000002
164,259,FALSE,FALSE,0,0,1,1,none,10.544870000000001
195,259,FALSE,FALSE,0,0,1,1,none,11.382865
206,259,FALSE,FALSE,0,0,1,1,none,10.033556
251,259,FALSE,FALSE,0,0,1,1,none,11.501619
149,29,FALSE,FALSE,0,0,1,1,none,10.256243000000001
164,29,FALSE,FALSE,0,0,1,1,none,10.126907000000001
195,29,FALSE,FALSE,0,0,1,1,none,10.964902
206,29,FALSE,FALSE,0,0,1,1,none,9.615593
251,29,FALSE,FALSE,0,0,1,1,none,11.083656
259,29,FALSE,FALSE,0,0,1,1,none,2.660089
149,316,FALSE,FALSE,0,0,1,1,none,5.484825
164,316,FALSE,FALSE,0,0,1,1,none,4.530785
195,316,FALSE,FALSE,0,0,1,1,none,15.041856000000003
206,316,FALSE,FALSE,0,0,1,1,none,13.692547000000001
251,316,FALSE,FALSE,0,0,1,1,none,11.942216
259,316,FALSE,FALSE,0,0,1,1,none,9.880171
29,316,FALSE,FALSE,0,0,1,1,none,9.462208
149,885,FALSE,FALSE,0,0,1,1,none,14.912039000000004
164,885,FALSE,FALSE,0,0,1,1,none,14.782703000000003
195,885,FALSE,FALSE,0,0,1,1,none,14.261044
206,885,TRUE,TRUE,0,0,1,1,none,1.513609
251,885,FALSE,FALSE,0,0,1,1,none,15.739452000000002
259,885,FALSE,FALSE,0,0,1,1,none,10.459013
29,885,FALSE,FALSE,0,0,1,1,none,10.04105
316,885,FALSE,FALSE,0,0,1,1,none,14.118004000000003
149,891,FALSE,FALSE,0,0,1,1,none,14.237628
164,891,FALSE,FALSE,0,0,1,1,none,14.108292
195,891,FALSE,FALSE,0,0,1,1,none,13.586632999999997
206,891,FALSE,FALSE,0,0,1,1,none,9.363172
251,891,FALSE,FALSE,0,0,1,1,none,15.065040999999999
259,891,FALSE,FALSE,0,0,1,1,none,9.784602
29,891,FALSE,FALSE,0,0,1,1,none,9.366639
316,891,FALSE,FALSE,0,0,1,1,none,13.443593
885,891,FALSE,FALSE,0,0,1,1,none,9.788628999999998
149,907,FALSE,FALSE,0,0,1,1,none,8.637982000000001
164,907,FALSE,FALSE,0,0,1,1,none,8.508646
195,907,FALSE,FALSE,0,0,1,1,none,9.346641
206,907,FALSE,FALSE,0,0,1,1,none,7.997332
251,907,FALSE,FALSE,0,0,1,1,none,9.465395
259,907,TRUE,TRUE,0,1,1,1,desc,1.489865
29,907,TRUE,TRUE,0,1,1,1,desc,1.092148
316,907,FALSE,FALSE,0,0,1,1,none,7.843947
885,907,FALSE,FALSE,0,0,1,1,none,8.422789
891,907,FALSE,FALSE,0,0,1,1,none,7.748377999999999
149,973,FALSE,FALSE,0,0,1,1,none,15.933436000000004
164,973,FALSE,FALSE,0,0,1,1,none,15.804100000000004
195,973,FALSE,FALSE,0,0,1,1,none,15.282441
206,973,TRUE,TRUE,0,0,1,1,none,2.535006
251,973,FALSE,FALSE,0,0,1,1,none,16.760849
259,973,FALSE,FALSE,0,0,1,1,none,11.480410000000001
29,973,FALSE,FALSE,0,0,1,1,none,11.062447
316,973,FALSE,FALSE,0,0,1,1,none,15.139401000000003
885,973,TRUE,TRUE,0,0,1,1,none,1.965051
891,973,FALSE,FALSE,0,0,1,1,none,10.810025999999999
907,973,FALSE,FALSE,0,0,1,1,none,9.444186
149,551,TRUE,TRUE,0,1,1,2,desc,3.13943
164,551,TRUE,TRUE,0,1,1,2,desc,2.285178
195,551,TRUE,TRUE,0,1,1,2,desc,1.031935
206,551,TRUE,TRUE,0,1,1,2,desc,1.366447
251,551,TRUE,TRUE,0,1,1,2,desc,2.844692
259,551,FALSE,FALSE,0,0,1,2,none,3.790417
29,551,FALSE,FALSE,0,0,1,2,none,3.372454
316,551,TRUE,TRUE,0,1,1,2,desc,1.933043
885,551,TRUE,TRUE,0,1,1,2,desc,1.791904
891,551,TRUE,TRUE,0,1,1,2,desc,1.944588
907,551,TRUE,TRUE,0,0,1,2,none,1.754193
973,551,TRUE,TRUE,0,1,1,2,desc,2.813301
149,684,FALSE,FALSE,0,0,1,3,none,11.586665
164,684,FALSE,FALSE,0,0,1,3,none,11.457329
195,684,FALSE,FALSE,0,0,1,3,none,12.295323999999999
206,684,FALSE,FALSE,0,0,1,3,none,10.946015
251,684,FALSE,FALSE,0,0,1,3,none,12.414077999999998
259,684,TRUE,FALSE,0,0,1,3,none,4.811149
29,684,TRUE,FALSE,1,0,1,3,complex,4.393186
316,684,FALSE,FALSE,0,0,1,3,none,10.792629999999999
885,684,FALSE,FALSE,0,0,1,3,none,11.371471999999999
891,684,FALSE,FALSE,0,0,1,3,none,10.697060999999998
907,684,TRUE,FALSE,3,0,1,3,multiAnc,2.745844
973,684,FALSE,FALSE,0,0,1,3,none,12.392869
551,684,FALSE,FALSE,0,0,2,3,none,4.702876
