host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,107,FALSE,FALSE,0,0,1,1,none,12.574907999999999
0,122,FALSE,FALSE,0,0,1,1,none,9.266249999999998
107,122,FALSE,FALSE,0,0,1,1,none,4.8022800000000005
0,13,TRUE,TRUE,0,1,1,1,desc,0.216815
107,13,FALSE,FALSE,0,0,1,1,none,12.089461
122,13,FALSE,FALSE,0,0,1,1,none,8.780802999999999
0,160,FALSE,FALSE,0,0,1,1,none,15.666825
107,160,FALSE,FALSE,0,0,1,1,none,12.160447000000001
122,160,FALSE,FALSE,0,0,1,1,none,8.851789
13,160,FALSE,FALSE,0,0,1,1,none,15.181377999999999
0,219,FALSE,FALSE,0,0,1,1,none,12.242436
107,219,FALSE,FALSE,0,0,1,1,none,8.736058
122,219,FALSE,FALSE,0,0,1,1,none,5.4274000000000004
13,219,FALSE,FALSE,0,0,1,1,none,11.756988999999999
160,219,FALSE,FALSE,0,0,1,1,none,7.772971
0,254,FALSE,FALSE,0,0,1,1,none,9.848362
107,254,FALSE,FALSE,0,0,1,1,none,6.838928
122,254,FALSE,FALSE,0,0,1,1,none,3.5302700000000002
13,254,FALSE,FALSE,0,0,1,1,none,9.362915
160,254,FALSE,FALSE,0,0,1,1,none,9.930845000000001
219,254,FALSE,FALSE,0,0,1,1,none,6.506456000000001
0,3,FALSE,FALSE,0,1,1,1,desc,3.3986330000000002
107,3,TRUE,TRUE,0,1,1,1,desc,1.809087
122,3,TRUE,TRUE,0,1,1,1,desc,0.746811
13,3,TRUE,TRUE,0,1,1,1,desc,2.9131859999999996
160,3,FALSE,FALSE,0,0,1,1,none,Inf
219,3,TRUE,TRUE,0,0,1,1,none,4.201793
254,3,TRUE,TRUE,0,1,1,1,desc,2.056191
0,38,FALSE,FALSE,0,0,1,1,none,11.681944
107,38,FALSE,FALSE,0,0,1,1,none,8.175566
122,38,FALSE,FALSE,0,0,1,1,none,4.8669080000000005
13,38,FALSE,FALSE,0,0,1,1,none,11.196496999999999
160,38,TRUE,TRUE,0,1,1,1,desc,2.154827
219,38,TRUE,TRUE,0,0,1,1,none,3.7880900000000004
254,38,FALSE,FALSE,0,0,1,1,none,5.945964000000001
3,38,TRUE,TRUE,0,0,1,1,none,3.641301
0,389,FALSE,FALSE,0,0,1,1,none,12.538732999999999
107,389,FALSE,FALSE,0,0,1,1,none,9.529299000000002
122,389,FALSE,FALSE,0,0,1,1,none,6.220641000000001
13,389,FALSE,FALSE,0,0,1,1,none,12.053285999999998
160,389,FALSE,FALSE,0,0,1,1,none,12.621216
219,389,FALSE,FALSE,0,0,1,1,none,9.196827
254,389,TRUE,TRUE,1,0,1,1,anc,0.72379
3,389,FALSE,FALSE,1,0,1,1,anc,4.746562
38,389,FALSE,FALSE,0,0,1,1,none,8.636335
0,4,FALSE,FALSE,0,0,1,1,none,0.350353
107,4,FALSE,FALSE,0,0,1,1,none,12.491631
122,4,FALSE,FALSE,0,0,1,1,none,9.182972999999999
13,4,TRUE,TRUE,1,0,1,1,anc,0.039755
160,4,FALSE,FALSE,0,0,1,1,none,15.583548
219,4,FALSE,FALSE,0,0,1,1,none,12.159158999999999
254,4,FALSE,FALSE,0,0,1,1,none,9.765085
3,4,FALSE,FALSE,1,0,1,1,anc,3.3153559999999995
38,4,FALSE,FALSE,0,0,1,1,none,11.598666999999999
389,4,FALSE,FALSE,0,0,1,1,none,12.455456
0,505,FALSE,FALSE,0,0,1,1,none,12.073630999999999
107,505,FALSE,FALSE,0,0,1,1,none,8.567253000000001
122,505,FALSE,FALSE,0,0,1,1,none,5.258595000000001
13,505,FALSE,FALSE,0,0,1,1,none,11.588183999999998
160,505,FALSE,FALSE,0,0,1,1,none,8.183838
219,505,TRUE,TRUE,0,0,1,1,none,4.759449
254,505,FALSE,FALSE,0,0,1,1,none,6.337650999999999
3,505,TRUE,TRUE,0,0,1,1,none,4.032988
38,505,TRUE,TRUE,0,0,1,1,none,4.198957
389,505,FALSE,FALSE,0,0,1,1,none,9.028021999999998
4,505,FALSE,FALSE,0,0,1,1,none,11.990353999999998
0,51,FALSE,FALSE,0,0,1,1,none,8.122283
107,51,FALSE,FALSE,0,0,1,1,none,9.768747000000001
122,51,FALSE,FALSE,0,0,1,1,none,6.460089000000001
13,51,FALSE,FALSE,0,0,1,1,none,7.636836
160,51,FALSE,FALSE,0,0,1,1,none,12.860664
219,51,FALSE,FALSE,0,0,1,1,none,9.436275
254,51,FALSE,FALSE,0,0,1,1,none,7.042201
3,51,TRUE,TRUE,1,0,1,1,anc,2.658061
38,51,FALSE,FALSE,0,0,1,1,none,8.875783
389,51,FALSE,FALSE,0,0,1,1,none,9.732572
4,51,FALSE,FALSE,0,0,1,1,none,8.039006
505,51,FALSE,FALSE,0,0,1,1,none,9.26747
0,526,FALSE,FALSE,0,0,1,1,none,12.320859
