host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
109,1000_to_1099,1049.5,10,10,1,1,1.5981538,1.5981538,1.7188789999999998,3.354519,2.6322643555555554,2.6322643555555554,1.5981538,1.5981538,1.7188789999999998,3.354519,2.6322643555555554,2.6322643555555554,1,0,0
120,1000_to_1099,1049.5,10,10,1,4,0.6325856999999999,0.6325856999999999,0.608155,1.4992349999999997,1.0423890444444444,1.0423890444444444,0.6325856999999999,0.6325856999999999,0.608155,1.4992349999999997,1.0423890444444444,1.0423890444444444,1,0,0
153,1000_to_1099,1049.5,10,10,1,1,0.6135435,0.6135435,0.46755599999999997,1.314082,0.8674964666666666,0.8674964666666666,0.6135435,0.6135435,0.46755599999999997,1.314082,0.8674964666666666,0.8674964666666666,1,0,0
188,1000_to_1099,1049.5,10,10,1,1,1.0560888,1.0560888,0.807703,2.240212,1.6451457333333332,1.6451457333333332,1.0560888,1.0560888,0.807703,2.240212,1.6451457333333332,1.6451457333333332,1,0,0
191,1000_to_1099,1049.5,10,10,1,5,2.1153409000000005,2.1153409000000005,1.964694,4.77309,3.5540593555555553,3.5540593555555553,2.1153409000000005,2.1153409000000005,1.964694,4.77309,3.5540593555555553,3.5540593555555553,1,0,0
208,1000_to_1099,1049.5,10,10,1,1,1.1524367999999998,1.1524367999999998,0.981528,3.0024629999999997,2.0754003111111112,2.0754003111111112,1.1524367999999998,1.1524367999999998,0.981528,3.0024629999999997,2.0754003111111112,2.0754003111111112,1,0,0
24,1000_to_1099,1049.5,10,10,1,9,2.8201362999999997,2.8201362999999997,2.600201,6.586577,4.946811577777778,4.946811577777778,2.8201362999999997,2.8201362999999997,2.600201,6.586577,4.946811577777778,4.946811577777778,1,0,0
241,1000_to_1099,1049.5,10,10,1,1,2.8687586,2.8687586,2.629127,6.4848040000000005,4.826328355555556,4.826328355555556,2.8687586,2.8687586,2.629127,6.4848040000000005,4.826328355555556,4.826328355555556,1,0,0
243,1000_to_1099,1049.5,10,10,1,1,1.152819,1.152819,0.834217,2.432607,1.7927844888888889,1.7927844888888889,1.152819,1.152819,0.834217,2.432607,1.7927844888888889,1.7927844888888889,1,0,0
250,1000_to_1099,1049.5,10,10,1,1,0.6868472,0.6868472,0.574358,1.526036,1.1982523555555555,1.1982523555555555,0.6868472,0.6868472,0.574358,1.526036,1.1982523555555555,1.1982523555555555,1,0,0
