host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,104,FALSE,FALSE,0,0,1,1,none,25.615548999999994
101,107,FALSE,FALSE,0,0,1,1,none,31.69705799999999
104,107,FALSE,FALSE,0,0,1,1,none,22.555481
101,114,FALSE,FALSE,0,0,1,1,none,32.06293199999999
104,114,FALSE,FALSE,0,0,1,1,none,22.921355000000005
107,114,FALSE,FALSE,0,0,1,1,none,0.763498
101,138,FALSE,FALSE,0,0,1,1,none,28.179052999999996
104,138,FALSE,FALSE,0,0,1,1,none,19.037475999999998
107,138,FALSE,FALSE,0,0,1,1,none,21.770583000000006
114,138,FALSE,FALSE,0,0,1,1,none,22.136457000000004
101,159,FALSE,FALSE,0,0,1,1,none,24.959859999999992
104,159,FALSE,FALSE,0,0,1,1,none,15.818283
107,159,FALSE,FALSE,0,0,1,1,none,18.55139
114,159,FALSE,FALSE,0,0,1,1,none,18.917264
138,159,TRUE,TRUE,0,1,1,1,desc,2.238107
101,165,FALSE,FALSE,0,0,1,1,none,5.806114
104,165,FALSE,FALSE,0,0,1,1,none,24.207380999999998
107,165,FALSE,FALSE,0,0,1,1,none,30.28888999999999
114,165,FALSE,FALSE,0,0,1,1,none,30.654763999999993
138,165,FALSE,FALSE,0,0,1,1,none,26.770884999999996
159,165,FALSE,FALSE,0,0,1,1,none,23.551691999999992
101,172,FALSE,FALSE,0,0,1,1,none,5.4847790000000005
104,172,FALSE,FALSE,0,0,1,1,none,25.825426
107,172,FALSE,FALSE,0,0,1,1,none,31.90693499999999
114,172,FALSE,FALSE,0,0,1,1,none,32.272808999999995
138,172,FALSE,FALSE,0,0,1,1,none,28.388929999999995
159,172,FALSE,FALSE,0,0,1,1,none,25.16973699999999
165,172,FALSE,FALSE,0,0,1,1,none,6.0159910000000005
101,179,FALSE,FALSE,0,0,1,1,none,32.03364799999999
104,179,FALSE,FALSE,0,0,1,1,none,22.892071
107,179,FALSE,FALSE,0,0,1,1,none,0.734214
114,179,FALSE,FALSE,0,0,1,1,none,0.918652
138,179,FALSE,FALSE,0,0,1,1,none,22.107173000000007
159,179,FALSE,FALSE,0,0,1,1,none,18.887980000000002
165,179,FALSE,FALSE,0,0,1,1,none,30.625479999999992
172,179,FALSE,FALSE,0,0,1,1,none,32.24352499999999
101,207,FALSE,FALSE,0,0,1,1,none,6.342212999999999
104,207,FALSE,FALSE,0,0,1,1,none,24.743479999999998
107,207,FALSE,FALSE,0,0,1,1,none,30.82498899999999
114,207,FALSE,FALSE,0,0,1,1,none,31.190862999999993
138,207,FALSE,FALSE,0,0,1,1,none,27.306983999999996
159,207,FALSE,FALSE,0,0,1,1,none,24.087790999999992
165,207,FALSE,FALSE,0,0,1,1,none,3.333583
172,207,FALSE,FALSE,0,0,1,1,none,6.55209
179,207,FALSE,FALSE,0,0,1,1,none,31.161578999999993
101,210,FALSE,FALSE,0,0,1,1,none,7.108657
104,210,FALSE,FALSE,0,0,1,1,none,25.509923999999998
107,210,FALSE,FALSE,0,0,1,1,none,31.591432999999995
114,210,FALSE,FALSE,0,0,1,1,none,31.957306999999997
138,210,FALSE,FALSE,0,0,1,1,none,28.073428
159,210,FALSE,FALSE,0,0,1,1,none,24.854234999999996
165,210,TRUE,TRUE,1,0,1,1,anc,0.529077
172,210,FALSE,FALSE,0,0,1,1,none,7.3185340000000005
179,210,FALSE,FALSE,0,0,1,1,none,31.928022999999996
207,210,FALSE,FALSE,0,0,1,1,none,4.636126
101,216,FALSE,FALSE,0,0,1,1,none,27.147129999999997
104,216,FALSE,FALSE,0,0,1,1,none,18.005553
107,216,FALSE,FALSE,0,0,1,1,none,19.927336
114,216,FALSE,FALSE,0,0,1,1,none,20.293210000000002
138,216,FALSE,FALSE,0,0,1,1,none,17.220655
159,216,FALSE,FALSE,0,0,1,1,none,14.001462
165,216,FALSE,FALSE,0,0,1,1,none,25.738961999999997
172,216,FALSE,FALSE,0,0,1,1,none,27.357006999999996
179,216,FALSE,FALSE,0,0,1,1,none,20.263925999999998
207,216,FALSE,FALSE,0,0,1,1,none,26.275060999999997
210,216,FALSE,FALSE,0,0,1,1,none,27.041505
101,243,FALSE,FALSE,0,0,1,1,none,29.317817999999995
104,243,FALSE,FALSE,0,0,1,1,none,20.176241000000005
107,243,TRUE,TRUE,0,1,1,1,desc,0.271861
114,243,FALSE,FALSE,0,1,1,1,desc,0.6377349999999999
138,243,FALSE,FALSE,0,0,1,1,none,19.391343000000003
159,243,FALSE,FALSE,0,0,1,1,none,16.17215
165,243,FALSE,FALSE,0,0,1,1,none,27.909649999999996
172,243,FALSE,FALSE,0,0,1,1,none,29.527694999999994
179,243,FALSE,FALSE,0,1,1,1,desc,0.608451
207,243,FALSE,FALSE,0,0,1,1,none,28.445748999999996
210,243,FALSE,FALSE,0,0,1,1,none,29.212193
216,243,FALSE,FALSE,0,0,1,1,none,17.548096
101,244,FALSE,FALSE,0,0,1,1,none,9.950735000000002
104,244,FALSE,FALSE,0,0,1,1,none,23.508544
107,244,FALSE,FALSE,0,0,1,1,none,29.590052999999994
114,244,FALSE,FALSE,0,0,1,1,none,29.955926999999996
138,244,FALSE,FALSE,0,0,1,1,none,26.072048
159,244,FALSE,FALSE,0,0,1,1,none,22.852854999999995
165,244,FALSE,FALSE,0,0,1,1,none,8.542567000000002
172,244,FALSE,FALSE,0,0,1,1,none,10.160612
179,244,FALSE,FALSE,0,0,1,1,none,29.926642999999995
207,244,FALSE,FALSE,0,0,1,1,none,9.078666
210,244,FALSE,FALSE,0,0,1,1,none,9.845110000000002
216,244,FALSE,FALSE,0,0,1,1,none,25.040125
243,244,FALSE,FALSE,0,0,1,1,none,27.210812999999998
101,283,FALSE,FALSE,0,0,1,1,none,32.319494
104,283,FALSE,FALSE,1,0,1,1,anc,5.073162999999999
107,283,FALSE,FALSE,0,0,1,1,none,29.259426
114,283,FALSE,FALSE,0,0,1,1,none,29.625300000000006
138,283,FALSE,FALSE,0,0,1,1,none,25.741421
159,283,FALSE,FALSE,0,0,1,1,none,22.522228
165,283,FALSE,FALSE,0,0,1,1,none,30.911326
172,283,FALSE,FALSE,0,0,1,1,none,32.529371000000005
179,283,FALSE,FALSE,0,0,1,1,none,29.596016000000002
207,283,FALSE,FALSE,0,0,1,1,none,31.447425
210,283,FALSE,FALSE,0,0,1,1,none,32.213869
216,283,FALSE,FALSE,0,0,1,1,none,24.709498
243,283,FALSE,FALSE,0,0,1,1,none,26.880186000000005
244,283,FALSE,FALSE,0,0,1,1,none,30.212489
101,290,FALSE,FALSE,0,0,1,1,none,28.770438999999996
104,290,FALSE,FALSE,0,0,1,1,none,19.628861999999998
107,290,FALSE,FALSE,0,0,1,1,none,22.361969000000006
114,290,FALSE,FALSE,0,0,1,1,none,22.727843000000004
138,290,FALSE,FALSE,0,0,1,1,none,6.4759139999999995
159,290,TRUE,TRUE,1,0,1,1,anc,0.179159
165,290,FALSE,FALSE,0,0,1,1,none,27.362270999999996
172,290,FALSE,FALSE,0,0,1,1,none,28.980315999999995
179,290,FALSE,FALSE,0,0,1,1,none,22.698559000000007
207,290,FALSE,FALSE,0,0,1,1,none,27.898369999999996
210,290,FALSE,FALSE,0,0,1,1,none,28.664814
216,290,FALSE,FALSE,0,0,1,1,none,17.812041
243,290,FALSE,FALSE,0,0,1,1,none,19.982729000000003
244,290,FALSE,FALSE,0,0,1,1,none,26.663434
283,290,FALSE,FALSE,0,0,1,1,none,26.332807
101,314,FALSE,FALSE,0,0,1,1,none,28.529819999999994
104,314,FALSE,FALSE,0,0,1,1,none,19.388243000000003
107,314,FALSE,FALSE,0,0,1,1,none,22.121350000000003
114,314,FALSE,FALSE,0,0,1,1,none,22.487224
138,314,TRUE,TRUE,1,0,1,1,anc,0.104061
159,314,FALSE,FALSE,1,0,1,1,anc,2.5888739999999997
165,314,FALSE,FALSE,0,0,1,1,none,27.121651999999994
172,314,FALSE,FALSE,0,0,1,1,none,28.739696999999992
179,314,FALSE,FALSE,0,0,1,1,none,22.457940000000004
207,314,FALSE,FALSE,0,0,1,1,none,27.657750999999994
210,314,FALSE,FALSE,0,0,1,1,none,28.424194999999997
216,314,FALSE,FALSE,0,0,1,1,none,17.571422000000002
243,314,FALSE,FALSE,0,0,1,1,none,19.74211
244,314,FALSE,FALSE,0,0,1,1,none,26.422814999999996
283,314,FALSE,FALSE,0,0,1,1,none,26.092188000000004
290,314,FALSE,FALSE,0,0,1,1,none,6.826681
101,316,FALSE,FALSE,0,0,1,1,none,27.576488999999995
104,316,FALSE,FALSE,0,0,1,1,none,18.434911999999997
107,316,FALSE,FALSE,0,0,1,1,none,21.168019000000005
114,316,FALSE,FALSE,0,0,1,1,none,21.533893000000003
138,316,FALSE,FALSE,0,0,1,1,none,5.281964
159,316,TRUE,TRUE,1,0,1,1,anc,1.068591
165,316,FALSE,FALSE,0,0,1,1,none,26.168320999999995
172,316,FALSE,FALSE,0,0,1,1,none,27.786365999999994
179,316,FALSE,FALSE,0,0,1,1,none,21.504609000000006
207,316,FALSE,FALSE,0,0,1,1,none,26.704419999999995
210,316,FALSE,FALSE,0,0,1,1,none,27.470864
216,316,FALSE,FALSE,0,0,1,1,none,16.618091
243,316,FALSE,FALSE,0,0,1,1,none,18.788779
244,316,FALSE,FALSE,0,0,1,1,none,25.469483999999998
283,316,FALSE,FALSE,0,0,1,1,none,25.138856999999998
290,316,FALSE,FALSE,0,0,1,1,none,3.3311319999999998
314,316,FALSE,FALSE,0,0,1,1,none,5.632731
101,322,FALSE,FALSE,0,0,1,1,none,20.079044999999997
104,322,FALSE,FALSE,0,0,1,1,none,10.937468
107,322,FALSE,FALSE,0,0,1,1,none,12.859250999999999
114,322,FALSE,FALSE,0,0,1,1,none,13.225125
138,322,FALSE,FALSE,0,0,1,1,none,10.15257
159,322,FALSE,FALSE,0,0,1,1,none,6.933376999999998
165,322,FALSE,FALSE,0,0,1,1,none,18.670876999999997
172,322,FALSE,FALSE,0,0,1,1,none,20.288921999999996
179,322,FALSE,FALSE,0,0,1,1,none,13.195840999999998
207,322,FALSE,FALSE,0,0,1,1,none,19.206975999999997
210,322,FALSE,FALSE,0,0,1,1,none,19.97342
216,322,TRUE,TRUE,0,0,1,1,none,7.757523000000001
243,322,FALSE,FALSE,0,0,1,1,none,10.480011
244,322,FALSE,FALSE,0,0,1,1,none,17.972040000000003
283,322,FALSE,FALSE,0,0,1,1,none,17.641413
290,322,FALSE,FALSE,0,0,1,1,none,10.743956
314,322,FALSE,FALSE,0,0,1,1,none,10.503337
