host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
398,1000_to_1099,1049.5,10,10,2,2,0.6063154999999999,0.4642996666666666,0.7140019999999999,1.2834619999999999,0.5940601111111111,0.44799972222222223,0.6063154999999999,0.4642996666666666,0.7140019999999999,1.2834619999999999,0.5940601111111111,0.44799972222222223,0.9,0.1,0,0,0,0,0
405,1000_to_1099,1049.5,10,10,1,6,3.3578746,3.3578746,4.6978100000000005,10.293966000000001,6.095021955555556,6.095021955555556,3.3578746,3.3578746,4.6978100000000005,10.293966000000001,6.095021955555556,6.095021955555556,1,0,0,0,0,0,0
427,1000_to_1099,1049.5,10,10,1,3,0.5551022000000001,0.5551022000000001,0.748785,1.4247400000000001,0.7951755555555555,0.7951755555555555,0.5551022000000001,0.5551022000000001,0.748785,1.4247400000000001,0.7951755555555555,0.7951755555555555,1,0,0,0,0,0,0
43,1000_to_1099,1049.5,10,10,1,1,0.3195861,0.3195861,0.282914,0.651532,0.3980737555555556,0.3980737555555556,0.3195861,0.3195861,0.282914,0.651532,0.3980737555555556,0.3980737555555556,1,0,0,0,0,0,0
44,1000_to_1099,1049.5,10,10,1,6,2.0298168,2.0298168,1.712284,4.944036,3.283374577777778,3.283374577777778,2.0298168,2.0298168,1.712284,4.944036,3.283374577777778,3.283374577777778,1,0,0,0,0,0,0
452,1000_to_1099,1049.5,10,10,1,1,0.13925110000000002,0.13925110000000002,0.074956,0.21707300000000004,0.14237575555555557,0.14237575555555557,0.13925110000000002,0.13925110000000002,0.074956,0.21707300000000004,0.14237575555555557,0.14237575555555557,1,0,0,0,0,0,0
482,1000_to_1099,1049.5,10,10,1,1,0.11518840000000001,0.11518840000000001,0.13472,0.257402,0.15418826666666666,0.15418826666666666,0.11518840000000001,0.11518840000000001,0.13472,0.257402,0.15418826666666666,0.15418826666666666,1,0,0,0,0,0,0
507,1000_to_1099,1049.5,10,10,2,2,3.0114623,1.558013875,3.232449,6.054146,3.0057081111111112,1.8710813928571428,3.0114623,1.558013875,3.232449,6.054146,3.0057081111111112,1.8710813928571428,0.8,0.2,0,0,0,0,0
51,1000_to_1099,1049.5,10,10,1,2,2.2746636999999996,2.2746636999999996,2.00257,4.700668,2.9571456666666665,2.9571456666666665,2.2746636999999996,2.2746636999999996,2.00257,4.700668,2.9571456666666665,2.9571456666666665,1,0,0,0,0,0,0
523,1000_to_1099,1049.5,10,10,1,1,1.2494186,1.2494186,1.528389,3.1914290000000003,2.05299,2.05299,1.2494186,1.2494186,1.528389,3.1914290000000003,2.05299,2.05299,1,0,0,0,0,0,0
537,1000_to_1099,1049.5,10,10,1,1,0.13412209999999997,0.13412209999999997,0.064765,0.18809700000000001,0.13255162222222222,0.13255162222222222,0.13412209999999997,0.13412209999999997,0.064765,0.18809700000000001,0.13255162222222222,0.13255162222222222,1,0,0,0,0,0,0
563,1000_to_1099,1049.5,10,10,2,4,2.5416969999999997,2.220399875,2.460452,5.485611,3.611140222222222,3.049184464285714,2.5416969999999997,2.220399875,2.460452,5.485611,3.611140222222222,3.049184464285714,0.8,0.2,0,0,0,0,0
571,1000_to_1099,1049.5,10,10,1,4,0.23842020000000003,0.23842020000000003,0.383195,0.7347009999999999,0.3417172444444444,0.3417172444444444,0.23842020000000003,0.23842020000000003,0.383195,0.7347009999999999,0.3417172444444444,0.3417172444444444,1,0,0,0,0,0,0
585,1000_to_1099,1049.5,10,10,1,2,0.503783,0.503783,0.699693,1.1213849999999999,0.6655442222222222,0.6655442222222222,0.503783,0.503783,0.699693,1.1213849999999999,0.6655442222222222,0.6655442222222222,1,0,0,0,0,0,0
605,1000_to_1099,1049.5,10,10,2,2,2.5148392999999998,0.9661098888888888,4.504556,5.928374,2.3614365555555556,1.5841292222222223,2.5148392999999998,0.9661098888888888,4.504556,5.928374,2.3614365555555556,1.5841292222222223,0.9,0.1,0,0,0,0,0
71,1000_to_1099,1049.5,10,10,1,1,0.2943657,0.2943657,0.680269,0.89364,0.3115023777777778,0.3115023777777778,0.2943657,0.2943657,0.680269,0.89364,0.3115023777777778,0.3115023777777778,1,0,0,0,0,0,0
79,1000_to_1099,1049.5,10,10,1,6,1.4188820999999998,1.4188820999999998,2.029038,3.275367,1.9002302,1.9002302,1.4188820999999998,1.4188820999999998,2.029038,3.275367,1.9002302,1.9002302,1,0,0,0,0,0,0
81,1000_to_1099,1049.5,10,10,2,6,0.5851265999999999,0.32836985714285716,0.939754,1.795002,0.8988306222222222,0.38015638095238097,0.5851265999999999,0.32836985714285716,0.939754,1.795002,0.8988306222222222,0.38015638095238097,0.7,0.3,0,0,0,0,0
818,1000_to_1099,1049.5,10,10,1,1,1.2221556999999998,1.2221556999999998,1.986716,5.013152,1.983010911111111,1.983010911111111,1.2221556999999998,1.2221556999999998,1.986716,5.013152,1.983010911111111,1.983010911111111,1,0,0,0,0,0,0
858,1000_to_1099,1049.5,10,10,1,1,1.7816776,1.7816776,3.157228,5.123385999999999,2.802208622222222,2.802208622222222,1.7816776,1.7816776,3.157228,5.123385999999999,2.802208622222222,2.802208622222222,1,0,0,0,0,0,0
872,1000_to_1099,1049.5,10,10,1,1,0.2171246,0.2171246,0.478157,0.683391,0.39168244444444444,0.39168244444444444,0.2171246,0.2171246,0.478157,0.683391,0.39168244444444444,0.39168244444444444,1,0,0,0,0,0,0
883,1000_to_1099,1049.5,10,10,1,1,0.4123642,0.4123642,0.361575,0.554546,0.1804510222222222,0.1804510222222222,0.4123642,0.4123642,0.361575,0.554546,0.1804510222222222,0.1804510222222222,1,0,0,0,0,0,0
94,1000_to_1099,1049.5,10,10,1,1,0.2861266,0.2861266,0.40680500000000003,0.7412160000000001,0.40938342222222224,0.40938342222222224,0.2861266,0.2861266,0.40680500000000003,0.7412160000000001,0.40938342222222224,0.40938342222222224,1,0,0,0,0,0,0
96,1000_to_1099,1049.5,10,10,1,2,0.5872507,0.5872507,0.707594,1.1961089999999999,0.6255369555555556,0.6255369555555556,0.5872507,0.5872507,0.707594,1.1961089999999999,0.6255369555555556,0.6255369555555556,1,0,0,0,0,0,0
10,1100_to_1199,1149.5,10,10,1,3,2.310021699999999,2.310021699999999,2.363501,7.148863,3.5566882888888887,3.5566882888888887,2.310021699999999,2.310021699999999,2.363501,7.148863,3.5566882888888887,3.5566882888888887,1,0,0,0,0,0,0
119,1100_to_1199,1149.5,10,10,1,6,2.160773,2.160773,2.159568,5.7770529999999995,3.6690545777777777,3.6690545777777777,2.160773,2.160773,2.159568,5.7770529999999995,3.6690545777777777,3.6690545777777777,1,0,0,0,0,0,0
126,1100_to_1199,1149.5,10,10,1,4,0.4280622,0.4280622,0.239872,0.731729,0.41381546666666663,0.41381546666666663,0.4280622,0.4280622,0.239872,0.731729,0.41381546666666663,0.41381546666666663,1,0,0,0,0,0,0
136,1100_to_1199,1149.5,10,10,1,1,1.4168435999999998,1.4168435999999998,1.71839,3.5472219999999997,2.310510266666667,2.310510266666667,1.4168435999999998,1.4168435999999998,1.71839,3.5472219999999997,2.310510266666667,2.310510266666667,1,0,0,0,0,0,0
137,1100_to_1199,1149.5,10,10,1,1,1.0231858,1.0231858,0.9165449999999999,2.649651,1.4820761777777778,1.4820761777777778,1.0231858,1.0231858,0.9165449999999999,2.649651,1.4820761777777778,1.4820761777777778,1,0,0,0,0,0,0
141,1100_to_1199,1149.5,10,10,2,6,4.792980399999999,4.230579428571429,5.051447,12.171619,8.182291911111111,6.614725714285714,4.792980399999999,4.230579428571429,5.051447,12.171619,8.182291911111111,6.614725714285714,0.7,0.3,0,0,0,0,0
160,1100_to_1199,1149.5,10,10,1,6,0.8990009999999999,0.8990009999999999,0.531461,1.8637329999999999,1.059205911111111,1.059205911111111,0.8990009999999999,0.8990009999999999,0.531461,1.8637329999999999,1.059205911111111,1.059205911111111,1,0,0,0,0,0,0
162,1100_to_1199,1149.5,10,10,1,1,0.139442,0.139442,0.074672,0.19861700000000002,0.07553533333333333,0.07553533333333333,0.139442,0.139442,0.074672,0.19861700000000002,0.07553533333333333,0.07553533333333333,1,0,0,0,0,0,0
175,1100_to_1199,1149.5,10,10,1,1,0.3801839000000001,0.3801839000000001,0.446466,0.9098510000000001,0.565837088888889,0.565837088888889,0.3801839000000001,0.3801839000000001,0.446466,0.9098510000000001,0.565837088888889,0.565837088888889,1,0,0,0,0,0,0
181,1100_to_1199,1149.5,10,10,1,1,0.19097119999999995,0.19097119999999995,0.173732,0.49620899999999996,0.31211884444444443,0.31211884444444443,0.19097119999999995,0.19097119999999995,0.173732,0.49620899999999996,0.31211884444444443,0.31211884444444443,1,0,0,0,0,0,0
191,1100_to_1199,1149.5,10,10,1,2,0.4010496,0.4010496,0.632467,0.878124,0.47776986666666665,0.47776986666666665,0.4010496,0.4010496,0.632467,0.878124,0.47776986666666665,0.47776986666666665,1,0,0,0,0,0,0
217,1100_to_1199,1149.5,10,10,1,6,1.5024226,1.5024226,2.488654,3.3107279999999997,1.2724395555555554,1.2724395555555554,1.5024226,1.5024226,2.488654,3.3107279999999997,1.2724395555555554,1.2724395555555554,1,0,0,0,0,0,0
219,1100_to_1199,1149.5,10,10,1,2,1.3270526999999999,1.3270526999999999,0.8014140000000001,2.5157380000000003,1.812237177777778,1.812237177777778,1.3270526999999999,1.3270526999999999,0.8014140000000001,2.5157380000000003,1.812237177777778,1.812237177777778,1,0,0,0,0,0,0
241,1100_to_1199,1149.5,10,10,1,1,1.0565438999999999,1.0565438999999999,0.693346,2.0546369999999996,1.233353,1.233353,1.0565438999999999,1.0565438999999999,0.693346,2.0546369999999996,1.233353,1.233353,1,0,0,0,0,0,0
270,1100_to_1199,1149.5,10,10,1,1,0.4026045,0.4026045,0.479194,0.824867,0.2972375333333333,0.2972375333333333,0.4026045,0.4026045,0.479194,0.824867,0.2972375333333333,0.2972375333333333,1,0,0,0,0,0,0
304,1100_to_1199,1149.5,10,10,1,5,1.0572171,1.0572171,1.067724,2.197604,1.2043285555555556,1.2043285555555556,1.0572171,1.0572171,1.067724,2.197604,1.2043285555555556,1.2043285555555556,1,0,0,0,0,0,0
32,1100_to_1199,1149.5,10,10,1,2,1.7138849,1.7138849,1.955941,5.562028,2.8642783333333335,2.8642783333333335,1.7138849,1.7138849,1.955941,5.562028,2.8642783333333335,2.8642783333333335,1,0,0,0,0,0,0
348,1100_to_1199,1149.5,10,10,1,1,2.4929324,2.4929324,2.5091419999999998,6.325318,3.4094975555555553,3.4094975555555553,2.4929324,2.4929324,2.5091419999999998,6.325318,3.4094975555555553,3.4094975555555553,1,0,0,0,0,0,0
398,1100_to_1199,1149.5,10,10,1,2,0.6816347000000001,0.6816347000000001,1.0288599999999999,1.350966,0.49137353333333333,0.49137353333333333,0.6816347000000001,0.6816347000000001,1.0288599999999999,1.350966,0.49137353333333333,0.49137353333333333,1,0,0,0,0,0,0
405,1100_to_1199,1149.5,10,10,1,6,5.3782285000000005,5.3782285000000005,4.729553,12.419870000000001,9.1324526,9.1324526,5.3782285000000005,5.3782285000000005,4.729553,12.419870000000001,9.1324526,9.1324526,1,0,0,0,0,0,0
427,1100_to_1199,1149.5,10,10,1,6,0.5779787000000001,0.5779787000000001,0.763769,1.431168,0.8373499777777778,0.8373499777777778,0.5779787000000001,0.5779787000000001,0.763769,1.431168,0.8373499777777778,0.8373499777777778,1,0,0,0,0,0,0
43,1100_to_1199,1149.5,10,10,1,1,0.5895130999999999,0.5895130999999999,0.539095,1.163801,0.49104935555555557,0.49104935555555557,0.5895130999999999,0.5895130999999999,0.539095,1.163801,0.49104935555555557,0.49104935555555557,1,0,0,0,0,0,0
44,1100_to_1199,1149.5,10,10,2,6,3.679796000000001,2.308322285714286,2.397285,9.569298,5.0871019111111115,3.17893580952381,3.679796000000001,2.308322285714286,2.397285,9.569298,5.0871019111111115,3.17893580952381,0.7,0.3,0,0,0,0,0
452,1100_to_1199,1149.5,10,10,1,1,0.11446150000000002,0.11446150000000002,0.111816,0.24044400000000002,0.15266366666666667,0.15266366666666667,0.11446150000000002,0.11446150000000002,0.111816,0.24044400000000002,0.15266366666666667,0.15266366666666667,1,0,0,0,0,0,0
482,1100_to_1199,1149.5,10,10,1,1,0.20030230000000002,0.20030230000000002,0.244979,0.485186,0.2910052222222222,0.2910052222222222,0.20030230000000002,0.20030230000000002,0.244979,0.485186,0.2910052222222222,0.2910052222222222,1,0,0,0,0,0,0
507,1100_to_1199,1149.5,10,10,1,7,1.6483983000000002,1.6483983000000002,2.54605,4.1093020000000005,1.9761184222222223,1.9761184222222223,1.6483983000000002,1.6483983000000002,2.54605,4.1093020000000005,1.9761184222222223,1.9761184222222223,1,0,0,0,0,0,0
51,1100_to_1199,1149.5,10,10,1,2,2.1055754,2.1055754,1.562873,4.975511,2.7584632,2.7584632,2.1055754,2.1055754,1.562873,4.975511,2.7584632,2.7584632,1,0,0,0,0,0,0
523,1100_to_1199,1149.5,10,10,1,1,2.2796217000000003,2.2796217000000003,2.075989,4.912763,3.5329622,3.5329622,2.2796217000000003,2.2796217000000003,2.075989,4.912763,3.5329622,3.5329622,1,0,0,0,0,0,0
537,1100_to_1199,1149.5,10,10,1,1,0.21524740000000003,0.21524740000000003,0.248287,0.5545519999999999,0.2749532,0.2749532,0.21524740000000003,0.21524740000000003,0.248287,0.5545519999999999,0.2749532,0.2749532,1,0,0,0,0,0,0
563,1100_to_1199,1149.5,10,10,1,4,2.3680433,2.3680433,2.299453,6.020839,3.5744083333333334,3.5744083333333334,2.3680433,2.3680433,2.299453,6.020839,3.5744083333333334,3.5744083333333334,1,0,0,0,0,0,0
571,1100_to_1199,1149.5,10,10,1,1,0.39937690000000003,0.39937690000000003,0.446616,1.035814,0.4524963777777778,0.4524963777777778,0.39937690000000003,0.39937690000000003,0.446616,1.035814,0.4524963777777778,0.4524963777777778,1,0,0,0,0,0,0
585,1100_to_1199,1149.5,10,10,1,1,0.7511782000000001,0.7511782000000001,0.927725,1.496208,0.7873284,0.7873284,0.7511782000000001,0.7511782000000001,0.927725,1.496208,0.7873284,0.7873284,1,0,0,0,0,0,0
605,1100_to_1199,1149.5,10,10,2,2,3.5504363999999997,1.846402,7.857658,10.430546,4.066880177777778,2.657585222222222,3.5504363999999997,1.846402,7.857658,10.430546,4.066880177777778,2.657585222222222,0.9,0.1,0,0,0,0,0
71,1100_to_1199,1149.5,10,10,1,2,0.6305870999999998,0.6305870999999998,0.717136,0.9120059999999999,0.3982159333333333,0.3982159333333333,0.6305870999999998,0.6305870999999998,0.717136,0.9120059999999999,0.3982159333333333,0.3982159333333333,1,0,0,0,0,0,0
79,1100_to_1199,1149.5,10,10,1,6,1.7906449000000002,1.7906449000000002,2.278695,4.1999390000000005,2.422823,2.422823,1.7906449000000002,1.7906449000000002,2.278695,4.1999390000000005,2.422823,2.422823,1,0,0,0,0,0,0
81,1100_to_1199,1149.5,10,10,1,3,0.8500760999999999,0.8500760999999999,0.700247,1.65523,0.9070959333333333,0.9070959333333333,0.8500760999999999,0.8500760999999999,0.700247,1.65523,0.9070959333333333,0.9070959333333333,1,0,0,0,0,0,0
818,1100_to_1199,1149.5,10,10,1,1,1.4285926999999998,1.4285926999999998,2.191209,4.124981,2.4417216666666666,2.4417216666666666,1.4285926999999998,1.4285926999999998,2.191209,4.124981,2.4417216666666666,2.4417216666666666,1,0,0,0,0,0,0
858,1100_to_1199,1149.5,10,10,2,2,2.9387418000000003,1.1347595714285714,3.3970660000000006,5.739502,3.3289603111111115,1.8278148571428572,2.9387418000000003,1.1347595714285714,3.3970660000000006,5.739502,3.3289603111111115,1.8278148571428572,0.7,0.3,0,0,0,0,0
872,1100_to_1199,1149.5,10,10,1,1,0.6541557000000001,0.6541557000000001,0.5991489999999999,1.209743,0.5615540222222222,0.5615540222222222,0.6541557000000001,0.6541557000000001,0.5991489999999999,1.209743,0.5615540222222222,0.5615540222222222,1,0,0,0,0,0,0
883,1100_to_1199,1149.5,10,10,1,1,0.19576090000000004,0.19576090000000004,0.369087,0.575588,0.22821548888888887,0.22821548888888887,0.19576090000000004,0.19576090000000004,0.369087,0.575588,0.22821548888888887,0.22821548888888887,1,0,0,0,0,0,0
94,1100_to_1199,1149.5,10,10,1,7,0.4289866000000001,0.4289866000000001,0.322319,0.865258,0.5278186666666667,0.5278186666666667,0.4289866000000001,0.4289866000000001,0.322319,0.865258,0.5278186666666667,0.5278186666666667,1,0,0,0,0,0,0
96,1100_to_1199,1149.5,10,10,2,2,1.5056949,0.5991901111111111,2.4323740000000003,3.266874,1.2508808222222223,0.80571,1.5056949,0.5991901111111111,2.4323740000000003,3.266874,1.2508808222222223,0.80571,0.9,0.1,0,0,0,0,0
10,1200_to_1299,1249.5,10,10,1,2,2.7760661,2.7760661,2.303733,4.8853919999999995,2.4793902444444442,2.4793902444444442,2.7760661,2.7760661,2.303733,4.8853919999999995,2.4793902444444442,2.4793902444444442,1,0,0,0,0,0,0
119,1200_to_1299,1249.5,10,10,3,6,3.3215698000000002,1.631663375,6.585008,9.730807,4.143214933333334,2.5551306785714285,3.3215698000000002,1.631663375,6.585008,9.730807,4.143214933333334,2.5551306785714285,0.8,0.1,0.1,0,0,0,0
126,1200_to_1299,1249.5,10,10,1,1,0.2235163,0.2235163,0.184414,0.628581,0.3371708666666666,0.3371708666666666,0.2235163,0.2235163,0.184414,0.628581,0.3371708666666666,0.3371708666666666,1,0,0,0,0,0,0
136,1200_to_1299,1249.5,10,10,1,2,1.4490697,1.4490697,1.072942,3.369354,2.1866981111111112,2.1866981111111112,1.4490697,1.4490697,1.072942,3.369354,2.1866981111111112,2.1866981111111112,1,0,0,0,0,0,0
137,1200_to_1299,1249.5,10,10,1,5,0.8153871,0.8153871,0.598499,1.9274170000000002,1.0805385555555556,1.0805385555555556,0.8153871,0.8153871,0.598499,1.9274170000000002,1.0805385555555556,1.0805385555555556,1,0,0,0,0,0,0
141,1200_to_1299,1249.5,10,10,4,6,3.7903795000000002,2.325446428571429,6.514831,13.548464,6.794419577777778,3.9349514285714284,3.7903795000000002,2.325446428571429,6.514831,13.548464,6.794419577777778,3.9349514285714284,0.7,0.1,0.1,0.1,0,0,0
160,1200_to_1299,1249.5,10,10,1,5,0.7185471999999999,0.7185471999999999,0.804771,1.7209349999999999,1.0194230222222223,1.0194230222222223,0.7185471999999999,0.7185471999999999,0.804771,1.7209349999999999,1.0194230222222223,1.0194230222222223,1,0,0,0,0,0,0
162,1200_to_1299,1249.5,10,10,1,1,0.0601661,0.0601661,0.110874,0.15423,0.06553891111111111,0.06553891111111111,0.0601661,0.0601661,0.110874,0.15423,0.06553891111111111,0.06553891111111111,1,0,0,0,0,0,0
175,1200_to_1299,1249.5,10,10,1,4,0.32329860000000005,0.32329860000000005,0.37048400000000004,0.815657,0.46208644444444447,0.46208644444444447,0.32329860000000005,0.32329860000000005,0.37048400000000004,0.815657,0.46208644444444447,0.46208644444444447,1,0,0,0,0,0,0
181,1200_to_1299,1249.5,10,10,1,1,0.22633159999999997,0.22633159999999997,0.158579,0.429194,0.2640673777777778,0.2640673777777778,0.22633159999999997,0.22633159999999997,0.158579,0.429194,0.2640673777777778,0.2640673777777778,1,0,0,0,0,0,0
191,1200_to_1299,1249.5,10,10,1,2,0.4824836,0.4824836,0.6951769999999999,1.0053560000000001,0.5271254222222223,0.5271254222222223,0.4824836,0.4824836,0.6951769999999999,1.0053560000000001,0.5271254222222223,0.5271254222222223,1,0,0,0,0,0,0
217,1200_to_1299,1249.5,10,10,1,5,1.0732126,1.0732126,1.464696,2.359157,1.06952,1.06952,1.0732126,1.0732126,1.464696,2.359157,1.06952,1.06952,1,0,0,0,0,0,0
219,1200_to_1299,1249.5,10,10,1,1,1.2734629000000002,1.2734629000000002,1.002397,2.774508,1.6459684222222222,1.6459684222222222,1.2734629000000002,1.2734629000000002,1.002397,2.774508,1.6459684222222222,1.6459684222222222,1,0,0,0,0,0,0
241,1200_to_1299,1249.5,10,10,1,1,0.6496528,0.6496528,0.849301,2.1565689999999997,1.0947885777777777,1.0947885777777777,0.6496528,0.6496528,0.849301,2.1565689999999997,1.0947885777777777,1.0947885777777777,1,0,0,0,0,0,0
270,1200_to_1299,1249.5,10,10,1,1,0.44129240000000003,0.44129240000000003,0.526144,0.755508,0.23205693333333333,0.23205693333333333,0.44129240000000003,0.44129240000000003,0.526144,0.755508,0.23205693333333333,0.23205693333333333,1,0,0,0,0,0,0
304,1200_to_1299,1249.5,10,10,1,6,1.2436440000000002,1.2436440000000002,1.383429,2.7609760000000003,1.4323912444444444,1.4323912444444444,1.2436440000000002,1.2436440000000002,1.383429,2.7609760000000003,1.4323912444444444,1.4323912444444444,1,0,0,0,0,0,0
32,1200_to_1299,1249.5,10,10,1,5,1.4310144,1.4310144,2.014189,3.8205679999999997,2.313324,2.313324,1.4310144,1.4310144,2.014189,3.8205679999999997,2.313324,2.313324,1,0,0,0,0,0,0
348,1200_to_1299,1249.5,10,10,1,1,1.5202162000000001,1.5202162000000001,1.5540829999999999,4.073498,2.199715688888889,2.199715688888889,1.5202162000000001,1.5202162000000001,1.5540829999999999,4.073498,2.199715688888889,2.199715688888889,1,0,0,0,0,0,0
398,1200_to_1299,1249.5,10,10,2,2,0.8550167000000002,0.3350024444444445,0.615017,0.9910730000000002,0.42756051111111115,0.29694577777777775,0.8550167000000002,0.3350024444444445,0.615017,0.9910730000000002,0.42756051111111115,0.29694577777777775,0.9,0.1,0,0,0,0,0
405,1200_to_1299,1249.5,10,10,2,4,6.0816491,4.4144985000000005,4.240654000000001,13.793085000000001,8.576476733333333,6.194485666666666,6.0816491,4.4144985000000005,4.240654000000001,13.793085000000001,8.576476733333333,6.194485666666666,0.6,0.4,0,0,0,0,0
427,1200_to_1299,1249.5,10,10,1,4,0.5134661999999999,0.5134661999999999,0.404316,1.0149759999999999,0.7050708888888889,0.7050708888888889,0.5134661999999999,0.5134661999999999,0.404316,1.0149759999999999,0.7050708888888889,0.7050708888888889,1,0,0,0,0,0,0
43,1200_to_1299,1249.5,10,10,1,3,0.3083238,0.3083238,0.239584,0.5715889999999999,0.3675664444444444,0.3675664444444444,0.3083238,0.3083238,0.239584,0.5715889999999999,0.3675664444444444,0.3675664444444444,1,0,0,0,0,0,0
44,1200_to_1299,1249.5,10,10,2,7,2.5354396,1.182878,3.002648,7.145249000000001,3.8699568,1.8919577142857142,2.5354396,1.182878,3.002648,7.145249000000001,3.8699568,1.8919577142857142,0.7,0.3,0,0,0,0,0
