host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
127,180,FALSE,FALSE,1,0,1,1,anc,4.189545
127,187,TRUE,TRUE,0,0,1,1,none,2.109746
180,187,FALSE,FALSE,0,0,1,1,none,11.036826
127,205,FALSE,FALSE,0,0,1,1,none,3.348029
180,205,FALSE,FALSE,0,0,1,1,none,12.275108999999999
187,205,TRUE,TRUE,1,0,1,1,anc,0.473007
127,277,TRUE,TRUE,0,0,1,1,none,2.344252
180,277,FALSE,FALSE,0,0,1,1,none,11.271332
187,277,TRUE,TRUE,0,0,1,1,none,1.513386
205,277,FALSE,FALSE,0,0,1,1,none,2.751669
127,319,FALSE,FALSE,0,0,1,1,none,2.705415
180,319,FALSE,FALSE,0,0,1,1,none,11.632494999999999
187,319,FALSE,FALSE,0,0,1,1,none,1.874549
205,319,FALSE,FALSE,0,0,1,1,none,3.112832
277,319,FALSE,FALSE,0,0,1,1,none,1.2885410000000002
127,364,TRUE,TRUE,1,0,1,1,anc,3.240928
180,364,FALSE,FALSE,0,0,1,1,none,7.672791
187,364,FALSE,FALSE,0,0,1,1,none,10.330527
205,364,FALSE,FALSE,0,0,1,1,none,11.56881
277,364,FALSE,FALSE,0,0,1,1,none,10.565033
319,364,FALSE,FALSE,0,0,1,1,none,10.926196
127,461,TRUE,TRUE,0,0,1,1,none,2.2163370000000002
180,461,FALSE,FALSE,0,0,1,1,none,11.143417
187,461,TRUE,TRUE,0,0,1,1,none,1.385471
205,461,FALSE,FALSE,0,0,1,1,none,2.6237540000000004
277,461,TRUE,TRUE,0,0,1,1,none,1.244123
319,461,FALSE,FALSE,0,0,1,1,none,1.6052860000000002
364,461,FALSE,FALSE,0,0,1,1,none,10.437118
127,48,FALSE,FALSE,0,0,1,1,none,3.600317
180,48,FALSE,FALSE,0,0,1,1,none,12.527396999999999
187,48,FALSE,FALSE,0,0,1,1,none,2.769451
205,48,FALSE,FALSE,0,0,1,1,none,4.007733999999999
277,48,FALSE,FALSE,0,0,1,1,none,2.183443
319,48,FALSE,FALSE,0,0,1,1,none,2.344238
364,48,FALSE,FALSE,0,0,1,1,none,11.821098
461,48,FALSE,FALSE,0,0,1,1,none,2.500188
127,565,TRUE,TRUE,1,0,1,1,anc,0.382605
180,565,FALSE,FALSE,0,0,1,1,none,6.2051419999999995
187,565,FALSE,FALSE,0,0,1,1,none,5.596894
205,565,FALSE,FALSE,0,0,1,1,none,6.835177
277,565,FALSE,FALSE,0,0,1,1,none,5.8314
319,565,FALSE,FALSE,0,0,1,1,none,6.192563
364,565,FALSE,FALSE,0,0,1,1,none,5.498843
461,565,FALSE,FALSE,0,0,1,1,none,5.703485000000001
48,565,FALSE,FALSE,0,0,1,1,none,7.087465
127,574,TRUE,TRUE,0,0,1,1,none,2.278469
180,574,FALSE,FALSE,0,0,1,1,none,11.205549
187,574,TRUE,TRUE,0,0,1,1,none,1.447603
205,574,FALSE,FALSE,0,0,1,1,none,2.685886
277,574,TRUE,TRUE,0,0,1,1,none,0.8615950000000001
319,574,FALSE,FALSE,0,0,1,1,none,1.02239
364,574,FALSE,FALSE,0,0,1,1,none,10.49925
461,574,TRUE,TRUE,0,0,1,1,none,1.1783400000000002
48,574,TRUE,TRUE,0,1,1,1,desc,0.812793
565,574,FALSE,FALSE,0,0,1,1,none,5.765617
127,609,TRUE,TRUE,1,0,1,1,anc,2.740934
180,609,FALSE,FALSE,0,0,1,1,none,4.012739000000001
187,609,FALSE,FALSE,0,0,1,1,none,9.588215
205,609,FALSE,FALSE,0,0,1,1,none,10.826497999999999
277,609,FALSE,FALSE,0,0,1,1,none,9.822721
319,609,FALSE,FALSE,0,0,1,1,none,10.183883999999999
364,609,FALSE,FALSE,0,0,1,1,none,6.2241800000000005
461,609,FALSE,FALSE,0,0,1,1,none,9.694806
48,609,FALSE,FALSE,0,0,1,1,none,11.078786
565,609,FALSE,FALSE,0,0,1,1,none,4.756531
574,609,FALSE,FALSE,0,0,1,1,none,9.756938
127,682,FALSE,FALSE,0,0,1,1,none,2.884139
180,682,FALSE,FALSE,0,0,1,1,none,11.811219
187,682,FALSE,FALSE,0,0,1,1,none,2.053273
205,682,FALSE,FALSE,0,0,1,1,none,3.2915560000000004
277,682,FALSE,FALSE,0,0,1,1,none,1.467265
319,682,FALSE,FALSE,0,0,1,1,none,1.24377
364,682,FALSE,FALSE,0,0,1,1,none,11.10492
461,682,FALSE,FALSE,0,0,1,1,none,1.78401
48,682,FALSE,FALSE,0,0,1,1,none,2.522962
565,682,FALSE,FALSE,0,0,1,1,none,6.371287
574,682,FALSE,FALSE,0,0,1,1,none,1.201114
609,682,FALSE,FALSE,0,0,1,1,none,10.362608
127,783,FALSE,FALSE,0,0,1,1,none,3.435354
180,783,FALSE,FALSE,0,0,1,1,none,12.362433999999999
187,783,FALSE,FALSE,0,0,1,1,none,2.604488
205,783,FALSE,FALSE,0,0,1,1,none,3.8427709999999995
277,783,FALSE,FALSE,0,0,1,1,none,2.0184800000000003
319,783,FALSE,FALSE,0,0,1,1,none,2.179275
364,783,FALSE,FALSE,0,0,1,1,none,11.656134999999999
461,783,FALSE,FALSE,0,0,1,1,none,2.3352250000000003
48,783,TRUE,TRUE,0,0,1,1,none,1.343623
565,783,FALSE,FALSE,0,0,1,1,none,6.922502
574,783,TRUE,TRUE,1,0,1,1,anc,0.64783
609,783,FALSE,FALSE,0,0,1,1,none,10.913822999999999
682,783,FALSE,FALSE,0,0,1,1,none,2.357999
127,83,FALSE,FALSE,0,0,1,1,none,3.785965
180,83,FALSE,FALSE,0,0,1,1,none,12.713045
