host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
17,1000_to_1099,1049.5,10,10,3,3,5.2209498000000005,3.2106790000000003,5.4556700000000005,11.193344,6.715616533333334,4.647133642857143,5.2209498000000005,3.2106790000000003,5.4556700000000005,11.193344,6.715616533333334,4.647133642857143,0.8,0.1,0.1,0,0
174,1000_to_1099,1049.5,10,10,1,1,0.9844849999999999,0.9844849999999999,0.728541,2.219554,1.6918749777777777,1.6918749777777777,0.9844849999999999,0.9844849999999999,0.728541,2.219554,1.6918749777777777,1.6918749777777777,1,0,0,0,0
184,1000_to_1099,1049.5,10,10,1,1,0.6330173,0.6330173,0.806631,1.3923349999999999,0.8180961999999999,0.8180961999999999,0.6330173,0.6330173,0.806631,1.3923349999999999,0.8180961999999999,0.8180961999999999,1,0,0,0,0
20,1000_to_1099,1049.5,10,10,1,1,0.8236884,0.8236884,0.941176,1.7589920000000001,1.0718872888888888,1.0718872888888888,0.8236884,0.8236884,0.941176,1.7589920000000001,1.0718872888888888,1.0718872888888888,1,0,0,0,0
202,1000_to_1099,1049.5,10,10,2,10,2.1334470000000003,2.418002428571428,2.370167,5.562194,3.7755401777777777,4.076266476190476,2.1334470000000003,2.418002428571428,2.370167,5.562194,3.7755401777777777,4.076266476190476,0.7,0.3,0,0,0
25,1000_to_1099,1049.5,10,10,1,1,0.8201324999999999,0.8201324999999999,0.524547,1.7685339999999998,1.4361175333333334,1.4361175333333334,0.8201324999999999,0.8201324999999999,0.524547,1.7685339999999998,1.4361175333333334,1.4361175333333334,1,0,0,0,0
27,1000_to_1099,1049.5,10,10,1,1,0.8160822,0.8160822,0.645308,1.860949,1.2092935111111112,1.2092935111111112,0.8160822,0.8160822,0.645308,1.860949,1.2092935111111112,1.2092935111111112,1,0,0,0,0
292,1000_to_1099,1049.5,10,10,1,1,0.9470561999999998,0.9470561999999998,0.658867,2.0678549999999998,1.3049844,1.3049844,0.9470561999999998,0.9470561999999998,0.658867,2.0678549999999998,1.3049844,1.3049844,1,0,0,0,0
319,1000_to_1099,1049.5,10,10,1,1,4.289778599999999,4.289778599999999,3.300861,9.721079,7.253456355555556,7.253456355555556,4.289778599999999,4.289778599999999,3.300861,9.721079,7.253456355555556,7.253456355555556,1,0,0,0,0
333,1000_to_1099,1049.5,10,10,1,1,0.7571988999999999,0.7571988999999999,0.558943,1.66666,1.0679520222222223,1.0679520222222223,0.7571988999999999,0.7571988999999999,0.558943,1.66666,1.0679520222222223,1.0679520222222223,1,0,0,0,0
336,1000_to_1099,1049.5,10,10,1,3,1.7364174000000001,1.7364174000000001,1.594024,4.272463,2.6910327555555553,2.6910327555555553,1.7364174000000001,1.7364174000000001,1.594024,4.272463,2.6910327555555553,2.6910327555555553,1,0,0,0,0
34,1000_to_1099,1049.5,10,10,1,1,5.1412458999999995,5.1412458999999995,6.420979,10.044409,5.322103711111112,5.322103711111112,5.1412458999999995,5.1412458999999995,6.420979,10.044409,5.322103711111112,5.322103711111112,1,0,0,0,0
362,1000_to_1099,1049.5,10,10,1,1,0.8955433999999999,0.8955433999999999,1.1998609999999998,1.868799,1.067545288888889,1.067545288888889,0.8955433999999999,0.8955433999999999,1.1998609999999998,1.868799,1.067545288888889,1.067545288888889,1,0,0,0,0
365,1000_to_1099,1049.5,10,10,1,1,4.7139448,4.7139448,4.611433,9.432593,7.491048311111111,7.491048311111111,4.7139448,4.7139448,4.611433,9.432593,7.491048311111111,7.491048311111111,1,0,0,0,0
367,1000_to_1099,1049.5,10,10,1,1,3.3402160000000003,3.3402160000000003,3.163203,6.965825000000001,5.074379422222222,5.074379422222222,3.3402160000000003,3.3402160000000003,3.163203,6.965825000000001,5.074379422222222,5.074379422222222,1,0,0,0,0
374,1000_to_1099,1049.5,10,10,3,3,6.711324299999999,4.6924306,4.392836,14.683467,11.134166466666667,6.4020004,6.711324299999999,4.6924306,4.392836,14.683467,11.134166466666667,6.4020004,0.5,0.3,0.2,0,0
393,1000_to_1099,1049.5,10,10,1,1,2.3506312,2.3506312,1.928726,5.051687,3.9789431555555557,3.9789431555555557,2.3506312,2.3506312,1.928726,5.051687,3.9789431555555557,3.9789431555555557,1,0,0,0,0
396,1000_to_1099,1049.5,10,10,1,7,4.9009128,4.9009128,6.328543,12.081978,8.418857777777777,8.418857777777777,4.9009128,4.9009128,6.328543,12.081978,8.418857777777777,8.418857777777777,1,0,0,0,0
418,1000_to_1099,1049.5,10,10,1,1,0.0456298,0.0456298,0.039894,0.078845,0.0527904,0.0527904,0.0456298,0.0456298,0.039894,0.078845,0.0527904,0.0527904,1,0,0,0,0
437,1000_to_1099,1049.5,10,10,1,2,1.8892156,1.8892156,1.628728,3.083132,2.4387132,2.4387132,1.8892156,1.8892156,1.628728,3.083132,2.4387132,2.4387132,1,0,0,0,0
444,1000_to_1099,1049.5,10,10,1,1,1.3276897,1.3276897,1.1725530000000002,2.823751,2.3331739333333332,2.3331739333333332,1.3276897,1.3276897,1.1725530000000002,2.823751,2.3331739333333332,2.3331739333333332,1,0,0,0,0
459,1000_to_1099,1049.5,10,10,1,1,6.417468500000001,6.417468500000001,8.333846000000001,15.370627000000002,10.072562777777778,10.072562777777778,6.417468500000001,6.417468500000001,8.333846000000001,15.370627000000002,10.072562777777778,10.072562777777778,1,0,0,0,0
462,1000_to_1099,1049.5,10,10,1,1,5.0152861,5.0152861,3.838665,11.149387,7.287604733333334,7.287604733333334,5.0152861,5.0152861,3.838665,11.149387,7.287604733333334,7.287604733333334,1,0,0,0,0
483,1000_to_1099,1049.5,10,10,1,1,1.1751595,1.1751595,0.832419,2.692297,1.875713311111111,1.875713311111111,1.1751595,1.1751595,0.832419,2.692297,1.875713311111111,1.875713311111111,1,0,0,0,0
494,1000_to_1099,1049.5,10,10,1,1,2.4684634,2.4684634,2.9186620000000003,5.742198,3.8000776444444444,3.8000776444444444,2.4684634,2.4684634,2.9186620000000003,5.742198,3.8000776444444444,3.8000776444444444,1,0,0,0,0
515,1000_to_1099,1049.5,10,10,1,1,5.870904900000001,5.870904900000001,5.462146,13.569382,9.290558511111112,9.290558511111112,5.870904900000001,5.870904900000001,5.462146,13.569382,9.290558511111112,9.290558511111112,1,0,0,0,0
516,1000_to_1099,1049.5,10,10,1,1,0.9119351,0.9119351,1.31602,2.324482,1.4053109111111113,1.4053109111111113,0.9119351,0.9119351,1.31602,2.324482,1.4053109111111113,1.4053109111111113,1,0,0,0,0
544,1000_to_1099,1049.5,10,10,1,1,2.1865254999999997,2.1865254999999997,1.897489,4.7040239999999995,3.6095268666666662,3.6095268666666662,2.1865254999999997,2.1865254999999997,1.897489,4.7040239999999995,3.6095268666666662,3.6095268666666662,1,0,0,0,0
574,1000_to_1099,1049.5,10,10,1,1,2.0956403999999997,2.0956403999999997,2.218066,5.23535,3.498999911111111,3.498999911111111,2.0956403999999997,2.0956403999999997,2.218066,5.23535,3.498999911111111,3.498999911111111,1,0,0,0,0
580,1000_to_1099,1049.5,10,10,1,1,0.9932293,0.9932293,0.725413,2.189617,1.5705140222222223,1.5705140222222223,0.9932293,0.9932293,0.725413,2.189617,1.5705140222222223,1.5705140222222223,1,0,0,0,0
589,1000_to_1099,1049.5,10,10,1,1,1.7980076,1.7980076,1.393288,4.234516,3.045053111111111,3.045053111111111,1.7980076,1.7980076,1.393288,4.234516,3.045053111111111,3.045053111111111,1,0,0,0,0
593,1000_to_1099,1049.5,10,10,1,1,0.3941947,0.3941947,0.431203,0.8945689999999998,0.6448504222222222,0.6448504222222222,0.3941947,0.3941947,0.431203,0.8945689999999998,0.6448504222222222,0.6448504222222222,1,0,0,0,0
597,1000_to_1099,1049.5,10,10,1,1,0.9352296000000001,0.9352296000000001,0.821233,2.108871,1.4184442222222222,1.4184442222222222,0.9352296000000001,0.9352296000000001,0.821233,2.108871,1.4184442222222222,1.4184442222222222,1,0,0,0,0
613,1000_to_1099,1049.5,10,10,1,1,3.3101537999999997,3.3101537999999997,3.124504,7.33069,5.424308266666666,5.424308266666666,3.3101537999999997,3.3101537999999997,3.124504,7.33069,5.424308266666666,5.424308266666666,1,0,0,0,0
642,1000_to_1099,1049.5,10,10,1,1,1.8486543000000002,1.8486543000000002,2.154122,4.063907,2.6938704666666666,2.6938704666666666,1.8486543000000002,1.8486543000000002,2.154122,4.063907,2.6938704666666666,2.6938704666666666,1,0,0,0,0
667,1000_to_1099,1049.5,10,10,1,1,1.638027,1.638027,1.428414,3.7511550000000002,2.8986446666666668,2.8986446666666668,1.638027,1.638027,1.428414,3.7511550000000002,2.8986446666666668,2.8986446666666668,1,0,0,0,0
690,1000_to_1099,1049.5,10,10,1,1,0.7943372,0.7943372,0.636455,1.795797,1.3613744444444444,1.3613744444444444,0.7943372,0.7943372,0.636455,1.795797,1.3613744444444444,1.3613744444444444,1,0,0,0,0
771,1000_to_1099,1049.5,10,10,1,1,1.4271434,1.4271434,1.109098,2.901476,2.2784045333333336,2.2784045333333336,1.4271434,1.4271434,1.109098,2.901476,2.2784045333333336,2.2784045333333336,1,0,0,0,0
780,1000_to_1099,1049.5,10,10,1,1,1.7496985999999999,1.7496985999999999,1.782139,4.028862,2.7049772,2.7049772,1.7496985999999999,1.7496985999999999,1.782139,4.028862,2.7049772,2.7049772,1,0,0,0,0
784,1000_to_1099,1049.5,10,10,1,1,0.8205639,0.8205639,0.694872,1.7203339999999998,1.3697012666666666,1.3697012666666666,0.8205639,0.8205639,0.694872,1.7203339999999998,1.3697012666666666,1.3697012666666666,1,0,0,0,0
796,1000_to_1099,1049.5,10,10,1,2,4.1530204,4.1530204,4.355144,8.358841,5.568905955555556,5.568905955555556,4.1530204,4.1530204,4.355144,8.358841,5.568905955555556,5.568905955555556,1,0,0,0,0
809,1000_to_1099,1049.5,10,10,1,1,4.870339199999999,4.870339199999999,5.9763020000000004,10.634209,4.525240133333333,4.525240133333333,4.870339199999999,4.870339199999999,5.9763020000000004,10.634209,4.525240133333333,4.525240133333333,1,0,0,0,0
843,1000_to_1099,1049.5,10,10,1,1,0.9587185999999999,0.9587185999999999,0.927927,2.280155,1.610247777777778,1.610247777777778,0.9587185999999999,0.9587185999999999,0.927927,2.280155,1.610247777777778,1.610247777777778,1,0,0,0,0
864,1000_to_1099,1049.5,10,10,1,1,0.77911,0.77911,0.684613,1.860874,1.1675658666666666,1.1675658666666666,0.77911,0.77911,0.684613,1.860874,1.1675658666666666,1.1675658666666666,1,0,0,0,0
865,1000_to_1099,1049.5,10,10,1,1,1.0774238,1.0774238,1.4255499999999999,2.355884,1.4401657333333333,1.4401657333333333,1.0774238,1.0774238,1.4255499999999999,2.355884,1.4401657333333333,1.4401657333333333,1,0,0,0,0
871,1000_to_1099,1049.5,10,10,1,1,2.9372286,2.9372286,3.737525,6.890337000000001,4.782363511111111,4.782363511111111,2.9372286,2.9372286,3.737525,6.890337000000001,4.782363511111111,4.782363511111111,1,0,0,0,0
917,1000_to_1099,1049.5,10,10,1,1,4.590045000000001,4.590045000000001,3.04761,9.645201,6.522741688888889,6.522741688888889,4.590045000000001,4.590045000000001,3.04761,9.645201,6.522741688888889,6.522741688888889,1,0,0,0,0
106,1100_to_1199,1149.5,10,10,1,1,2.2760571,2.2760571,1.908738,4.393071,3.581264733333333,3.581264733333333,2.2760571,2.2760571,1.908738,4.393071,3.581264733333333,3.581264733333333,1,0,0,0,0
115,1100_to_1199,1149.5,10,10,1,1,2.4769549000000004,2.4769549000000004,2.385669,5.561952000000001,3.554313888888889,3.554313888888889,2.4769549000000004,2.4769549000000004,2.385669,5.561952000000001,3.554313888888889,3.554313888888889,1,0,0,0,0
116,1100_to_1199,1149.5,10,10,1,10,1.2883049999999998,1.2883049999999998,2.000168,3.2759100000000005,2.149829377777778,2.149829377777778,1.2883049999999998,1.2883049999999998,2.000168,3.2759100000000005,2.149829377777778,2.149829377777778,1,0,0,0,0
124,1100_to_1199,1149.5,10,10,1,1,6.2289318,6.2289318,6.996188999999999,13.544334,9.043943866666666,9.043943866666666,6.2289318,6.2289318,6.996188999999999,13.544334,9.043943866666666,9.043943866666666,1,0,0,0,0
129,1100_to_1199,1149.5,10,10,1,1,2.4728394,2.4728394,2.498105,5.328922,3.978068977777778,3.978068977777778,2.4728394,2.4728394,2.498105,5.328922,3.978068977777778,3.978068977777778,1,0,0,0,0
137,1100_to_1199,1149.5,10,10,1,1,6.4033449000000005,6.4033449000000005,6.750038,15.110018000000002,10.784876377777778,10.784876377777778,6.4033449000000005,6.4033449000000005,6.750038,15.110018000000002,10.784876377777778,10.784876377777778,1,0,0,0,0
145,1100_to_1199,1149.5,10,10,1,1,2.4364481000000002,2.4364481000000002,2.239065,5.954218,4.085651,4.085651,2.4364481000000002,2.4364481000000002,2.239065,5.954218,4.085651,4.085651,1,0,0,0,0
161,1100_to_1199,1149.5,10,10,1,6,3.372471,3.372471,3.033909,6.90812,5.6974990666666665,5.6974990666666665,3.372471,3.372471,3.033909,6.90812,5.6974990666666665,5.6974990666666665,1,0,0,0,0
163,1100_to_1199,1149.5,10,10,1,1,6.177297899999998,6.177297899999998,6.917496,14.131226,8.194390644444445,8.194390644444445,6.177297899999998,6.177297899999998,6.917496,14.131226,8.194390644444445,8.194390644444445,1,0,0,0,0
168,1100_to_1199,1149.5,10,10,1,7,0.15841350000000004,0.15841350000000004,0.118898,0.31490199999999996,0.2229622888888889,0.2229622888888889,0.15841350000000004,0.15841350000000004,0.118898,0.31490199999999996,0.2229622888888889,0.2229622888888889,1,0,0,0,0
17,1100_to_1199,1149.5,10,10,3,3,5.9834458,4.592533625000001,6.445789,14.226106000000001,8.410192622222223,6.37075225,5.9834458,4.592533625000001,6.445789,14.226106000000001,8.410192622222223,6.37075225,0.8,0.1,0.1,0,0
174,1100_to_1199,1149.5,10,10,1,1,1.2289761000000001,1.2289761000000001,0.7142,2.970656,2.115444911111111,2.115444911111111,1.2289761000000001,1.2289761000000001,0.7142,2.970656,2.115444911111111,2.115444911111111,1,0,0,0,0
184,1100_to_1199,1149.5,10,10,1,1,0.9147746000000001,0.9147746000000001,0.969834,1.744759,0.9770163555555555,0.9770163555555555,0.9147746000000001,0.9147746000000001,0.969834,1.744759,0.9770163555555555,0.9770163555555555,1,0,0,0,0
20,1100_to_1199,1149.5,10,10,1,1,0.9563984,0.9563984,1.469672,2.422632,1.3531585777777777,1.3531585777777777,0.9563984,0.9563984,1.469672,2.422632,1.3531585777777777,1.3531585777777777,1,0,0,0,0
202,1100_to_1199,1149.5,10,10,3,8,3.0205538,2.64425675,2.648459,7.401294,5.302377377777778,4.4500158333333335,3.0205538,2.64425675,2.648459,7.401294,5.302377377777778,4.4500158333333335,0.4,0.3,0.3,0,0
25,1100_to_1199,1149.5,10,10,1,1,1.0336104,1.0336104,0.974348,2.3612640000000003,1.8209336,1.8209336,1.0336104,1.0336104,0.974348,2.3612640000000003,1.8209336,1.8209336,1,0,0,0,0
27,1100_to_1199,1149.5,10,10,1,1,0.8996185999999999,0.8996185999999999,0.554049,1.897996,1.2461064888888889,1.2461064888888889,0.8996185999999999,0.8996185999999999,0.554049,1.897996,1.2461064888888889,1.2461064888888889,1,0,0,0,0
292,1100_to_1199,1149.5,10,10,1,1,1.0898811000000002,1.0898811000000002,0.725619,2.288588,1.5216460222222221,1.5216460222222221,1.0898811000000002,1.0898811000000002,0.725619,2.288588,1.5216460222222221,1.5216460222222221,1,0,0,0,0
319,1100_to_1199,1149.5,10,10,1,1,4.969303200000001,4.969303200000001,4.035683,11.006983,8.693763377777778,8.693763377777778,4.969303200000001,4.969303200000001,4.035683,11.006983,8.693763377777778,8.693763377777778,1,0,0,0,0
333,1100_to_1199,1149.5,10,10,1,1,0.9802509,0.9802509,0.939308,2.4064249999999996,1.3693019777777777,1.3693019777777777,0.9802509,0.9802509,0.939308,2.4064249999999996,1.3693019777777777,1.3693019777777777,1,0,0,0,0
336,1100_to_1199,1149.5,10,10,1,3,2.3864180000000004,2.3864180000000004,1.909898,5.19362,3.628055288888889,3.628055288888889,2.3864180000000004,2.3864180000000004,1.909898,5.19362,3.628055288888889,3.628055288888889,1,0,0,0,0
34,1100_to_1199,1149.5,10,10,1,1,6.3298229,6.3298229,5.974841,11.891762,7.478041311111111,7.478041311111111,6.3298229,6.3298229,5.974841,11.891762,7.478041311111111,7.478041311111111,1,0,0,0,0
362,1100_to_1199,1149.5,10,10,1,1,1.2082736,1.2082736,1.446585,2.451501,1.3746661777777778,1.3746661777777778,1.2082736,1.2082736,1.446585,2.451501,1.3746661777777778,1.3746661777777778,1,0,0,0,0
365,1100_to_1199,1149.5,10,10,1,1,5.5643103,5.5643103,5.684301,12.416476999999999,8.959066111111111,8.959066111111111,5.5643103,5.5643103,5.684301,12.416476999999999,8.959066111111111,8.959066111111111,1,0,0,0,0
367,1100_to_1199,1149.5,10,10,1,1,4.336595299999999,4.336595299999999,4.080208,9.236322,6.307869044444444,6.307869044444444,4.336595299999999,4.336595299999999,4.080208,9.236322,6.307869044444444,6.307869044444444,1,0,0,0,0
374,1100_to_1199,1149.5,10,10,3,4,8.7061278,6.543699600000001,5.98125,19.332424,14.33343968888889,8.4756958,8.7061278,6.543699600000001,5.98125,19.332424,14.33343968888889,8.4756958,0.5,0.3,0.2,0,0
393,1100_to_1199,1149.5,10,10,1,1,2.6410195999999995,2.6410195999999995,2.171199,5.665785,4.536416844444444,4.536416844444444,2.6410195999999995,2.6410195999999995,2.171199,5.665785,4.536416844444444,4.536416844444444,1,0,0,0,0
396,1100_to_1199,1149.5,10,10,2,7,5.702056600000001,5.484807000000001,6.036112,13.436245,10.043682133333332,9.350557619047619,5.702056600000001,5.484807000000001,6.036112,13.436245,10.043682133333332,9.350557619047619,0.7,0.3,0,0,0
418,1100_to_1199,1149.5,10,10,1,1,0.052221000000000004,0.052221000000000004,0.03343,0.092361,0.0652047111111111,0.0652047111111111,0.052221000000000004,0.052221000000000004,0.03343,0.092361,0.0652047111111111,0.0652047111111111,1,0,0,0,0
437,1100_to_1199,1149.5,10,10,1,1,1.7562377999999998,1.7562377999999998,1.507601,3.396947,2.7670732444444446,2.7670732444444446,1.7562377999999998,1.7562377999999998,1.507601,3.396947,2.7670732444444446,2.7670732444444446,1,0,0,0,0
444,1100_to_1199,1149.5,10,10,1,1,1.9174913999999998,1.9174913999999998,1.46449,4.029333,3.142793866666667,3.142793866666667,1.9174913999999998,1.9174913999999998,1.46449,4.029333,3.142793866666667,3.142793866666667,1,0,0,0,0
459,1100_to_1199,1149.5,10,10,1,1,7.736006999999999,7.736006999999999,6.658962,19.009327,11.4919768,11.4919768,7.736006999999999,7.736006999999999,6.658962,19.009327,11.4919768,11.4919768,1,0,0,0,0
462,1100_to_1199,1149.5,10,10,1,1,5.3322655,5.3322655,4.249966,11.754171,8.185046066666667,8.185046066666667,5.3322655,5.3322655,4.249966,11.754171,8.185046066666667,8.185046066666667,1,0,0,0,0
483,1100_to_1199,1149.5,10,10,1,1,1.5702952000000001,1.5702952000000001,1.205499,3.836107,2.4463690666666666,2.4463690666666666,1.5702952000000001,1.5702952000000001,1.205499,3.836107,2.4463690666666666,2.4463690666666666,1,0,0,0,0
494,1100_to_1199,1149.5,10,10,1,1,2.9238793999999997,2.9238793999999997,4.16904,7.7961279999999995,4.716835155555556,4.716835155555556,2.9238793999999997,2.9238793999999997,4.16904,7.7961279999999995,4.716835155555556,4.716835155555556,1,0,0,0,0
515,1100_to_1199,1149.5,10,10,2,2,7.516186,5.516214285714286,7.295261,17.136302999999998,11.015103733333333,7.520249904761905,7.516186,5.516214285714286,7.295261,17.136302999999998,11.015103733333333,7.520249904761905,0.7,0.3,0,0,0
516,1100_to_1199,1149.5,10,10,1,1,1.0649966000000002,1.0649966000000002,1.196405,2.303975,1.526568222222222,1.526568222222222,1.0649966000000002,1.0649966000000002,1.196405,2.303975,1.526568222222222,1.526568222222222,1,0,0,0,0
544,1100_to_1199,1149.5,10,10,1,1,2.463014,2.463014,2.478106,5.505892,4.066155422222223,4.066155422222223,2.463014,2.463014,2.478106,5.505892,4.066155422222223,4.066155422222223,1,0,0,0,0
574,1100_to_1199,1149.5,10,10,1,1,2.521574,2.521574,2.061669,6.208834,4.273383155555556,4.273383155555556,2.521574,2.521574,2.061669,6.208834,4.273383155555556,4.273383155555556,1,0,0,0,0
580,1100_to_1199,1149.5,10,10,1,1,1.2397426,1.2397426,1.213299,2.8822009999999993,1.9045327555555553,1.9045327555555553,1.2397426,1.2397426,1.213299,2.8822009999999993,1.9045327555555553,1.9045327555555553,1,0,0,0,0
589,1100_to_1199,1149.5,10,10,1,1,2.1653314000000004,2.1653314000000004,2.113407,5.053245,3.8041771555555557,3.8041771555555557,2.1653314000000004,2.1653314000000004,2.113407,5.053245,3.8041771555555557,3.8041771555555557,1,0,0,0,0
593,1100_to_1199,1149.5,10,10,1,1,0.5875867,0.5875867,0.519629,1.3595920000000001,0.9040538888888889,0.9040538888888889,0.5875867,0.5875867,0.519629,1.3595920000000001,0.9040538888888889,0.9040538888888889,1,0,0,0,0
597,1100_to_1199,1149.5,10,10,1,1,0.9694825,0.9694825,0.853866,2.2766070000000003,1.5580943777777778,1.5580943777777778,0.9694825,0.9694825,0.853866,2.2766070000000003,1.5580943777777778,1.5580943777777778,1,0,0,0,0
613,1100_to_1199,1149.5,10,10,1,1,3.4220941,3.4220941,2.401614,7.1207460000000005,5.773966155555556,5.773966155555556,3.4220941,3.4220941,2.401614,7.1207460000000005,5.773966155555556,5.773966155555556,1,0,0,0,0
642,1100_to_1199,1149.5,10,10,1,1,1.8482907000000002,1.8482907000000002,2.451957,4.185269,2.8692613555555555,2.8692613555555555,1.8482907000000002,1.8482907000000002,2.451957,4.185269,2.8692613555555555,2.8692613555555555,1,0,0,0,0
667,1100_to_1199,1149.5,10,10,1,1,2.3736821,2.3736821,2.1503710000000003,4.782730000000001,3.8520177555555555,3.8520177555555555,2.3736821,2.3736821,2.1503710000000003,4.782730000000001,3.8520177555555555,3.8520177555555555,1,0,0,0,0
690,1100_to_1199,1149.5,10,10,1,1,0.8582268,0.8582268,0.981413,1.97954,1.5460598222222224,1.5460598222222224,0.8582268,0.8582268,0.981413,1.97954,1.5460598222222224,1.5460598222222224,1,0,0,0,0
771,1100_to_1199,1149.5,10,10,1,1,1.9875688999999999,1.9875688999999999,1.620765,4.747258,3.1480369111111113,3.1480369111111113,1.9875688999999999,1.9875688999999999,1.620765,4.747258,3.1480369111111113,3.1480369111111113,1,0,0,0,0
780,1100_to_1199,1149.5,10,10,1,1,2.5694817999999997,2.5694817999999997,2.176043,5.206484,3.610978488888889,3.610978488888889,2.5694817999999997,2.5694817999999997,2.176043,5.206484,3.610978488888889,3.610978488888889,1,0,0,0,0
784,1100_to_1199,1149.5,10,10,1,1,0.9023089000000001,0.9023089000000001,0.823257,2.007757,1.6398971777777778,1.6398971777777778,0.9023089000000001,0.9023089000000001,0.823257,2.007757,1.6398971777777778,1.6398971777777778,1,0,0,0,0
796,1100_to_1199,1149.5,10,10,1,1,5.2213329,5.2213329,3.980278,10.64359,6.867417266666667,6.867417266666667,5.2213329,5.2213329,3.980278,10.64359,6.867417266666667,6.867417266666667,1,0,0,0,0
809,1100_to_1199,1149.5,10,10,1,1,5.699948299999999,5.699948299999999,7.455815,14.520886999999998,6.366313177777777,6.366313177777777,5.699948299999999,5.699948299999999,7.455815,14.520886999999998,6.366313177777777,6.366313177777777,1,0,0,0,0
843,1100_to_1199,1149.5,10,10,1,1,1.2091128000000002,1.2091128000000002,1.1232119999999999,2.874593,2.0803038666666667,2.0803038666666667,1.2091128000000002,1.2091128000000002,1.1232119999999999,2.874593,2.0803038666666667,2.0803038666666667,1,0,0,0,0
864,1100_to_1199,1149.5,10,10,1,1,1.0236594,1.0236594,0.7171580000000001,2.276977,1.5000288000000002,1.5000288000000002,1.0236594,1.0236594,0.7171580000000001,2.276977,1.5000288000000002,1.5000288000000002,1,0,0,0,0
865,1100_to_1199,1149.5,10,10,1,1,1.2198012,1.2198012,1.4745000000000001,2.6379520000000003,1.6986316,1.6986316,1.2198012,1.2198012,1.4745000000000001,2.6379520000000003,1.6986316,1.6986316,1,0,0,0,0
871,1100_to_1199,1149.5,10,10,1,1,4.093356399999999,4.093356399999999,3.858464,8.318895000000001,6.281066933333333,6.281066933333333,4.093356399999999,4.093356399999999,3.858464,8.318895000000001,6.281066933333333,6.281066933333333,1,0,0,0,0
917,1100_to_1199,1149.5,10,10,1,1,5.8293145,5.8293145,4.384218,12.399980000000003,8.514135977777778,8.514135977777778,5.8293145,5.8293145,4.384218,12.399980000000003,8.514135977777778,8.514135977777778,1,0,0,0,0
