host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
136,1000_to_1099,1049.5,5,5,1,3,0.8078606,0.8078606,0.966185,1.783142,1.3769214,1.3769214,0.8078606,0.8078606,0.966185,1.783142,1.3769214,1.3769214,1,0,0
142,1000_to_1099,1049.5,5,5,1,1,1.1589758,1.1589758,1.052657,2.72225,2.0604687999999998,2.0604687999999998,1.1589758,1.1589758,1.052657,2.72225,2.0604687999999998,2.0604687999999998,1,0,0
221,1000_to_1099,1049.5,5,5,1,2,0.32773480000000005,0.32773480000000005,0.322319,0.7516380000000001,0.5385674,0.5385674,0.32773480000000005,0.32773480000000005,0.322319,0.7516380000000001,0.5385674,0.5385674,1,0,0
335,1000_to_1099,1049.5,5,5,2,4,4.7741334,4.07032225,3.6298440000000003,8.026462,6.4736022,6.124327500000001,4.7741334,4.07032225,3.6298440000000003,8.026462,6.4736022,6.124327500000001,0.8,0.2,0
391,1000_to_1099,1049.5,5,5,1,1,2.5659883999999997,2.5659883999999997,2.244174,5.346535,4.2757174000000004,4.2757174000000004,2.5659883999999997,2.5659883999999997,2.244174,5.346535,4.2757174000000004,4.2757174000000004,1,0,0
618,1000_to_1099,1049.5,5,5,1,1,1.3633084,1.3633084,1.27617,2.821078,1.9605558,1.9605558,1.3633084,1.3633084,1.27617,2.821078,1.9605558,1.9605558,1,0,0
737,1000_to_1099,1049.5,5,5,1,1,0.21024440000000003,0.21024440000000003,0.18126799999999998,0.325542,0.22826180000000001,0.22826180000000001,0.21024440000000003,0.21024440000000003,0.18126799999999998,0.325542,0.22826180000000001,0.22826180000000001,1,0,0
749,1000_to_1099,1049.5,5,5,1,1,1.4620592000000001,1.4620592000000001,1.647262,3.2800320000000003,2.721338,2.721338,1.4620592000000001,1.4620592000000001,1.647262,3.2800320000000003,2.721338,2.721338,1,0,0
881,1000_to_1099,1049.5,5,5,1,1,2.3202956,2.3202956,2.660364,5.449386,3.6307373999999997,3.6307373999999997,2.3202956,2.3202956,2.660364,5.449386,3.6307373999999997,3.6307373999999997,1,0,0
93,1000_to_1099,1049.5,5,5,1,3,1.7446832,1.7446832,1.778624,3.564635,3.0780338,3.0780338,1.7446832,1.7446832,1.778624,3.564635,3.0780338,3.0780338,1,0,0
136,1100_to_1199,1149.5,5,5,1,3,1.2330186,1.2330186,1.589226,2.686162,1.935387,1.935387,1.2330186,1.2330186,1.589226,2.686162,1.935387,1.935387,1,0,0
142,1100_to_1199,1149.5,5,5,1,1,2.0693158,2.0693158,1.591342,4.177874999999999,3.5619693999999997,3.5619693999999997,2.0693158,2.0693158,1.591342,4.177874999999999,3.5619693999999997,3.5619693999999997,1,0,0
221,1100_to_1199,1149.5,5,5,1,2,0.46083379999999996,0.46083379999999996,0.397831,1.0104449999999998,0.7666957999999999,0.7666957999999999,0.46083379999999996,0.46083379999999996,0.397831,1.0104449999999998,0.7666957999999999,0.7666957999999999,1,0,0
335,1100_to_1199,1149.5,5,5,2,4,6.8563928,5.80412075,5.946258,11.640475,9.4153282,9.1014205,6.8563928,5.80412075,5.946258,11.640475,9.4153282,9.1014205,0.8,0.2,0
391,1100_to_1199,1149.5,5,5,1,1,2.6319954,2.6319954,2.586255,5.826727,4.6860208000000005,4.6860208000000005,2.6319954,2.6319954,2.586255,5.826727,4.6860208000000005,4.6860208000000005,1,0,0
618,1100_to_1199,1149.5,5,5,1,1,1.7706446,1.7706446,1.721169,3.8104460000000002,2.6825366,2.6825366,1.7706446,1.7706446,1.721169,3.8104460000000002,2.6825366,2.6825366,1,0,0
737,1100_to_1199,1149.5,5,5,1,1,0.275637,0.275637,0.251892,0.421725,0.291574,0.291574,0.275637,0.275637,0.251892,0.421725,0.291574,0.291574,1,0,0
749,1100_to_1199,1149.5,5,5,1,1,2.2523512,2.2523512,2.45395,5.805332,4.1313862,4.1313862,2.2523512,2.2523512,2.45395,5.805332,4.1313862,4.1313862,1,0,0
881,1100_to_1199,1149.5,5,5,1,1,4.159608199999999,4.159608199999999,4.896348,8.85161,6.252093400000001,6.252093400000001,4.159608199999999,4.159608199999999,4.896348,8.85161,6.252093400000001,6.252093400000001,1,0,0
93,1100_to_1199,1149.5,5,5,1,3,2.3966217999999997,2.3966217999999997,2.641153,5.326574,4.0281064,4.0281064,2.3966217999999997,2.3966217999999997,2.641153,5.326574,4.0281064,4.0281064,1,0,0
136,1200_to_1299,1249.5,5,5,1,3,0.7834707999999999,0.7834707999999999,0.687285,1.595037,1.3045392,1.3045392,0.7834707999999999,0.7834707999999999,0.687285,1.595037,1.3045392,1.3045392,1,0,0
142,1200_to_1299,1249.5,5,5,1,1,1.1255624000000002,1.1255624000000002,0.845243,2.4035320000000002,1.9230862,1.9230862,1.1255624000000002,1.1255624000000002,0.845243,2.4035320000000002,1.9230862,1.9230862,1,0,0
221,1200_to_1299,1249.5,5,5,1,1,0.31876059999999995,0.31876059999999995,0.283514,0.714768,0.5183092,0.5183092,0.31876059999999995,0.31876059999999995,0.283514,0.714768,0.5183092,0.5183092,1,0,0
335,1200_to_1299,1249.5,5,5,1,4,3.1917142,3.1917142,2.316373,5.491255,4.4931346,4.4931346,3.1917142,3.1917142,2.316373,5.491255,4.4931346,4.4931346,1,0,0
391,1200_to_1299,1249.5,5,5,1,1,1.9267248000000001,1.9267248000000001,2.128436,4.269515,3.2637994000000004,3.2637994000000004,1.9267248000000001,1.9267248000000001,2.128436,4.269515,3.2637994000000004,3.2637994000000004,1,0,0
618,1200_to_1299,1249.5,5,5,1,1,1.132153,1.132153,1.103651,2.063259,1.5584456,1.5584456,1.132153,1.132153,1.103651,2.063259,1.5584456,1.5584456,1,0,0
737,1200_to_1299,1249.5,5,5,1,1,0.174878,0.174878,0.168048,0.283453,0.1868516,0.1868516,0.174878,0.174878,0.168048,0.283453,0.1868516,0.1868516,1,0,0
749,1200_to_1299,1249.5,5,5,1,1,1.5530162,1.5530162,1.408863,3.2250890000000005,2.6156398000000003,2.6156398000000003,1.5530162,1.5530162,1.408863,3.2250890000000005,2.6156398000000003,2.6156398000000003,1,0,0
881,1200_to_1299,1249.5,5,5,1,1,1.9412996,1.9412996,1.9840499999999999,4.248536,3.0213267999999998,3.0213267999999998,1.9412996,1.9412996,1.9840499999999999,4.248536,3.0213267999999998,3.0213267999999998,1,0,0
93,1200_to_1299,1249.5,5,5,1,3,1.713923,1.713923,2.007344,3.6063739999999997,2.9763294,2.9763294,1.713923,1.713923,2.007344,3.6063739999999997,2.9763294,2.9763294,1,0,0
136,1300_to_1399,1349.5,5,5,1,3,0.7710456000000001,0.7710456000000001,0.799191,1.49588,1.1852924,1.1852924,0.7710456000000001,0.7710456000000001,0.799191,1.49588,1.1852924,1.1852924,1,0,0
142,1300_to_1399,1349.5,5,5,1,1,1.0594934,1.0594934,0.977808,2.16824,1.8273928,1.8273928,1.0594934,1.0594934,0.977808,2.16824,1.8273928,1.8273928,1,0,0
221,1300_to_1399,1349.5,5,5,1,3,0.28172800000000003,0.28172800000000003,0.260151,0.6216269999999999,0.4541512,0.4541512,0.28172800000000003,0.28172800000000003,0.260151,0.6216269999999999,0.4541512,0.4541512,1,0,0
335,1300_to_1399,1349.5,5,5,2,3,3.1177224,3.1153084999999994,1.942861,6.043476999999999,4.5404956,4.395825666666666,3.1177224,3.1153084999999994,1.942861,6.043476999999999,4.5404956,4.395825666666666,0.8,0.2,0
391,1300_to_1399,1349.5,5,5,1,1,1.4851349999999999,1.4851349999999999,1.576212,3.169718,2.516758,2.516758,1.4851349999999999,1.4851349999999999,1.576212,3.169718,2.516758,2.516758,1,0,0
618,1300_to_1399,1349.5,5,5,1,1,1.0591637999999999,1.0591637999999999,0.927662,2.2454159999999996,1.6504325999999998,1.6504325999999998,1.0591637999999999,1.0591637999999999,0.927662,2.2454159999999996,1.6504325999999998,1.6504325999999998,1,0,0
737,1300_to_1399,1349.5,5,5,1,2,0.2388338,0.2388338,0.161236,0.31230099999999994,0.2215488,0.2215488,0.2388338,0.2388338,0.161236,0.31230099999999994,0.2215488,0.2215488,1,0,0
749,1300_to_1399,1349.5,5,5,1,1,1.24749,1.24749,1.212299,2.646744,2.2389882,2.2389882,1.24749,1.24749,1.212299,2.646744,2.2389882,2.2389882,1,0,0
881,1300_to_1399,1349.5,5,5,1,1,1.9683448000000001,1.9683448000000001,2.2515460000000003,4.235276,3.0808296,3.0808296,1.9683448000000001,1.9683448000000001,2.2515460000000003,4.235276,3.0808296,3.0808296,1,0,0
93,1300_to_1399,1349.5,5,5,1,3,1.6435470000000003,1.6435470000000003,2.187963,3.514459,2.7891544,2.7891544,1.6435470000000003,1.6435470000000003,2.187963,3.514459,2.7891544,2.7891544,1,0,0
136,1400_to_1499,1449.5,5,5,1,3,0.7574622,0.7574622,0.739004,1.485255,1.0823276,1.0823276,0.7574622,0.7574622,0.739004,1.485255,1.0823276,1.0823276,1,0,0
142,1400_to_1499,1449.5,5,5,1,1,0.9609304,0.9609304,0.811147,2.182219,1.7064732,1.7064732,0.9609304,0.9609304,0.811147,2.182219,1.7064732,1.7064732,1,0,0
221,1400_to_1499,1449.5,5,5,1,2,0.32535040000000004,0.32535040000000004,0.29015599999999997,0.670787,0.4947808,0.4947808,0.32535040000000004,0.32535040000000004,0.29015599999999997,0.670787,0.4947808,0.4947808,1,0,0
335,1400_to_1499,1449.5,5,5,2,4,3.2453528,3.0207795,2.269113,5.571581,4.5349928,4.273421666666667,3.2453528,3.0207795,2.269113,5.571581,4.5349928,4.273421666666667,0.8,0.2,0
391,1400_to_1499,1449.5,5,5,1,1,1.8739350000000001,1.8739350000000001,2.175271,3.983609,3.1928486,3.1928486,1.8739350000000001,1.8739350000000001,2.175271,3.983609,3.1928486,3.1928486,1,0,0
618,1400_to_1499,1449.5,5,5,1,1,0.9651066,0.9651066,0.901458,2.088518,1.5058008,1.5058008,0.9651066,0.9651066,0.901458,2.088518,1.5058008,1.5058008,1,0,0
737,1400_to_1499,1449.5,5,5,1,1,0.28132080000000004,0.28132080000000004,0.244311,0.364568,0.2317788,0.2317788,0.28132080000000004,0.28132080000000004,0.244311,0.364568,0.2317788,0.2317788,1,0,0
749,1400_to_1499,1449.5,5,5,1,1,1.0453752,1.0453752,1.1474339999999998,2.256785,1.9264268,1.9264268,1.0453752,1.0453752,1.1474339999999998,2.256785,1.9264268,1.9264268,1,0,0
881,1400_to_1499,1449.5,5,5,1,1,2.0757642,2.0757642,2.972001,4.930906,2.9890612,2.9890612,2.0757642,2.0757642,2.972001,4.930906,2.9890612,2.9890612,1,0,0
93,1400_to_1499,1449.5,5,5,1,3,1.442925,1.442925,1.552746,2.9128169999999995,2.5152416,2.5152416,1.442925,1.442925,1.552746,2.9128169999999995,2.5152416,2.5152416,1,0,0
136,1500_to_1599,1549.5,5,5,1,3,1.2814282000000001,1.2814282000000001,1.757831,3.044021,2.3116396,2.3116396,1.2814282000000001,1.2814282000000001,1.757831,3.044021,2.3116396,2.3116396,1,0,0
142,1500_to_1599,1549.5,5,5,1,1,1.8875824,1.8875824,1.488672,4.109524,3.3799668,3.3799668,1.8875824,1.8875824,1.488672,4.109524,3.3799668,3.3799668,1,0,0
221,1500_to_1599,1549.5,5,5,1,2,0.5764418,0.5764418,0.49865600000000004,1.2405689999999998,0.929291,0.929291,0.5764418,0.5764418,0.49865600000000004,1.2405689999999998,0.929291,0.929291,1,0,0
335,1500_to_1599,1549.5,5,5,1,4,6.174687,6.174687,5.150834,11.724644,8.7323186,8.7323186,6.174687,6.174687,5.150834,11.724644,8.7323186,8.7323186,1,0,0
391,1500_to_1599,1549.5,5,5,1,1,3.0580654000000003,3.0580654000000003,3.293804,6.916208000000001,5.364798,5.364798,3.0580654000000003,3.0580654000000003,3.293804,6.916208000000001,5.364798,5.364798,1,0,0
618,1500_to_1599,1549.5,5,5,1,1,2.0102894,2.0102894,2.2840659999999997,4.202891999999999,2.9417101999999997,2.9417101999999997,2.0102894,2.0102894,2.2840659999999997,4.202891999999999,2.9417101999999997,2.9417101999999997,1,0,0
737,1500_to_1599,1549.5,5,5,1,1,0.3706928,0.3706928,0.344617,0.518581,0.32336,0.32336,0.3706928,0.3706928,0.344617,0.518581,0.32336,0.32336,1,0,0
749,1500_to_1599,1549.5,5,5,1,1,2.145597,2.145597,3.077581,5.030868,3.8364736,3.8364736,2.145597,2.145597,3.077581,5.030868,3.8364736,3.8364736,1,0,0
881,1500_to_1599,1549.5,5,5,1,1,4.4730054,4.4730054,5.626308,9.284583,6.4349746,6.4349746,4.4730054,4.4730054,5.626308,9.284583,6.4349746,6.4349746,1,0,0
93,1500_to_1599,1549.5,5,5,1,3,2.5611129999999998,2.5611129999999998,2.63926,5.777399,4.5959076,4.5959076,2.5611129999999998,2.5611129999999998,2.63926,5.777399,4.5959076,4.5959076,1,0,0
136,1600_to_1699,1649.5,5,5,1,2,0.9182725999999999,0.9182725999999999,1.35331,2.237732,1.6624754,1.6624754,0.9182725999999999,0.9182725999999999,1.35331,2.237732,1.6624754,1.6624754,1,0,0
142,1600_to_1699,1649.5,5,5,1,1,1.7873382,1.7873382,1.376153,3.716323,3.0593782,3.0593782,1.7873382,1.7873382,1.376153,3.716323,3.0593782,3.0593782,1,0,0
221,1600_to_1699,1649.5,5,5,1,4,0.4607962,0.4607962,0.47225399999999995,1.023846,0.7281456000000001,0.7281456000000001,0.4607962,0.4607962,0.47225399999999995,1.023846,0.7281456000000001,0.7281456000000001,1,0,0
335,1600_to_1699,1649.5,5,5,1,3,6.3245264,6.3245264,4.547569,10.532263,8.6160444,8.6160444,6.3245264,6.3245264,4.547569,10.532263,8.6160444,8.6160444,1,0,0
391,1600_to_1699,1649.5,5,5,1,1,2.2616148,2.2616148,2.28115,4.707072999999999,3.8471453999999996,3.8471453999999996,2.2616148,2.2616148,2.28115,4.707072999999999,3.8471453999999996,3.8471453999999996,1,0,0
618,1600_to_1699,1649.5,5,5,1,1,1.3053614,1.3053614,1.580649,2.87563,1.993119,1.993119,1.3053614,1.3053614,1.580649,2.87563,1.993119,1.993119,1,0,0
737,1600_to_1699,1649.5,5,5,1,1,0.3257426,0.3257426,0.26890699999999995,0.43769699999999995,0.26480499999999996,0.26480499999999996,0.3257426,0.3257426,0.26890699999999995,0.43769699999999995,0.26480499999999996,0.26480499999999996,1,0,0
