host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,109,FALSE,FALSE,0,0,1,1,none,2.9326745200000004
108,125,FALSE,FALSE,0,0,1,1,none,1.82734132
109,125,FALSE,FALSE,0,0,1,1,none,1.8085352000000001
108,144,FALSE,FALSE,0,0,1,1,none,4.58590098
109,144,FALSE,FALSE,0,0,1,1,none,1.79062126
125,144,FALSE,FALSE,0,0,1,1,none,3.4617616599999996
108,154,FALSE,FALSE,0,1,1,1,desc,1.04795032
109,154,TRUE,TRUE,0,0,1,1,none,1.2619620999999999
125,154,TRUE,TRUE,0,1,1,1,desc,0.351601
144,154,FALSE,FALSE,0,0,1,1,none,2.91518856
108,186,TRUE,TRUE,0,1,1,1,desc,0.115526
109,186,FALSE,FALSE,0,0,1,1,none,2.7138119
125,186,FALSE,FALSE,0,0,1,1,none,1.6084787
144,186,FALSE,FALSE,0,0,1,1,none,4.36703836
154,186,FALSE,FALSE,1,0,1,1,anc,0.8290877
108,233,FALSE,FALSE,0,0,1,1,none,3.4383165200000003
109,233,TRUE,TRUE,1,0,1,1,anc,0.164572
125,233,FALSE,FALSE,0,0,1,1,none,2.3141772
144,233,FALSE,FALSE,0,0,1,1,none,2.29626326
154,233,FALSE,FALSE,0,0,1,1,none,1.7676040999999998
186,233,FALSE,FALSE,0,0,1,1,none,3.2194539
108,278,FALSE,FALSE,0,0,1,1,none,0.28995992
109,278,FALSE,FALSE,0,0,1,1,none,2.6964685999999998
125,278,FALSE,FALSE,0,0,1,1,none,1.5911354
144,278,FALSE,FALSE,0,0,1,1,none,4.349695059999999
154,278,FALSE,FALSE,1,0,1,1,anc,0.8117444
186,278,TRUE,TRUE,0,0,1,1,none,0.0710973
233,278,FALSE,FALSE,0,0,1,1,none,3.2021105999999997
108,420,FALSE,FALSE,0,0,1,1,none,3.1212271200000004
109,420,TRUE,TRUE,0,0,1,1,none,0.8918314
125,420,FALSE,FALSE,0,0,1,1,none,1.9970878
144,420,FALSE,FALSE,0,0,1,1,none,2.54505786
154,420,TRUE,TRUE,0,0,1,1,none,1.4505146999999998
186,420,FALSE,FALSE,0,0,1,1,none,2.9023645
233,420,FALSE,FALSE,0,0,1,1,none,1.3974734
278,420,FALSE,FALSE,0,0,1,1,none,2.8850211999999997
108,44,FALSE,FALSE,0,1,1,1,desc,0.37249012000000004
109,44,FALSE,FALSE,0,0,1,1,none,2.4793662
125,44,FALSE,FALSE,0,0,1,1,none,1.374033
144,44,FALSE,FALSE,0,0,1,1,none,4.132592659999999
154,44,TRUE,TRUE,1,0,1,1,anc,0.594642
186,44,TRUE,TRUE,0,1,1,1,desc,0.1536275
233,44,FALSE,FALSE,0,0,1,1,none,2.9850082
278,44,TRUE,TRUE,0,1,1,1,desc,0.13628420000000002
420,44,FALSE,FALSE,0,0,1,1,none,2.6679188
108,442,FALSE,FALSE,0,0,1,1,none,4.2370496200000005
109,442,FALSE,FALSE,0,0,1,1,none,1.4417699
125,442,FALSE,FALSE,0,0,1,1,none,3.1129103
