host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,105,FALSE,FALSE,0,0,1,1,none,3.7346690000000007
100,107,TRUE,TRUE,0,1,1,1,desc,1.222978
105,107,TRUE,TRUE,0,1,1,1,desc,0.848087
100,108,FALSE,FALSE,0,0,1,1,none,3.8797689999999996
105,108,FALSE,FALSE,0,0,1,1,none,3.3519680000000003
107,108,FALSE,FALSE,0,0,1,1,none,1.644692
100,117,FALSE,FALSE,0,0,1,1,none,3.8813680000000006
105,117,FALSE,FALSE,0,0,1,1,none,3.3535670000000004
107,117,FALSE,FALSE,0,0,1,1,none,1.6462910000000002
108,117,FALSE,FALSE,0,0,1,1,none,1.776195
100,122,FALSE,FALSE,0,0,1,1,none,3.6810609999999997
105,122,FALSE,FALSE,0,0,1,1,none,3.1532600000000004
107,122,FALSE,FALSE,0,0,1,1,none,1.4459840000000002
108,122,FALSE,FALSE,0,0,1,1,none,0.483664
117,122,FALSE,FALSE,0,0,1,1,none,1.577487
100,15,FALSE,FALSE,0,0,1,1,none,3.6869800000000006
105,15,TRUE,TRUE,0,0,1,1,none,0.32331699999999997
107,15,TRUE,TRUE,1,0,1,1,anc,0.800398
108,15,FALSE,FALSE,0,0,1,1,none,3.304279
117,15,FALSE,FALSE,0,0,1,1,none,3.3058780000000003
122,15,FALSE,FALSE,0,0,1,1,none,3.1055710000000003
100,162,FALSE,FALSE,0,0,1,1,none,3.906058
105,162,FALSE,FALSE,0,0,1,1,none,3.3782570000000005
107,162,FALSE,FALSE,0,0,1,1,none,1.670981
108,162,FALSE,FALSE,0,0,1,1,none,1.4937989999999999
117,162,FALSE,FALSE,0,0,1,1,none,1.802484
122,162,FALSE,FALSE,0,0,1,1,none,1.295091
15,162,FALSE,FALSE,0,0,1,1,none,3.3305680000000004
100,192,FALSE,FALSE,0,0,1,1,none,3.412541
105,192,FALSE,FALSE,0,0,1,1,none,2.8847400000000003
107,192,TRUE,TRUE,0,0,1,1,none,1.177464
108,192,FALSE,FALSE,0,0,1,1,none,1.7529059999999999
117,192,FALSE,FALSE,0,0,1,1,none,1.754505
122,192,FALSE,FALSE,0,0,1,1,none,1.554198
15,192,FALSE,FALSE,0,0,1,1,none,2.837051
162,192,FALSE,FALSE,0,0,1,1,none,1.7791949999999999
100,225,FALSE,FALSE,0,0,1,1,none,3.8132379999999997
105,225,FALSE,FALSE,0,0,1,1,none,3.2854370000000004
107,225,FALSE,FALSE,0,0,1,1,none,1.578161
108,225,FALSE,FALSE,0,0,1,1,none,0.535871
117,225,FALSE,FALSE,0,0,1,1,none,1.7096639999999999
122,225,FALSE,FALSE,0,0,1,1,none,0.417133
15,225,FALSE,FALSE,0,0,1,1,none,3.2377480000000003
162,225,FALSE,FALSE,0,0,1,1,none,1.4272679999999998
192,225,FALSE,FALSE,0,0,1,1,none,1.6863749999999997
100,236,FALSE,FALSE,0,0,1,1,none,3.6029900000000006
105,236,TRUE,TRUE,0,0,1,1,none,1.067391
107,236,TRUE,TRUE,1,0,1,1,anc,0.7164079999999999
108,236,FALSE,FALSE,0,0,1,1,none,3.220289
117,236,FALSE,FALSE,0,0,1,1,none,3.2218880000000003
122,236,FALSE,FALSE,0,0,1,1,none,3.0215810000000003
15,236,TRUE,TRUE,0,0,1,1,none,1.019702
162,236,FALSE,FALSE,0,0,1,1,none,3.2465780000000004
192,236,FALSE,FALSE,0,0,1,1,none,2.753061
225,236,FALSE,FALSE,0,0,1,1,none,3.1537580000000003
100,253,FALSE,FALSE,0,0,1,1,none,3.6624869999999996
105,253,FALSE,FALSE,0,0,1,1,none,3.1346860000000003
107,253,FALSE,FALSE,0,0,1,1,none,1.42741
108,253,FALSE,FALSE,0,0,1,1,none,1.250228
117,253,FALSE,FALSE,0,0,1,1,none,1.558913
122,253,FALSE,FALSE,0,0,1,1,none,1.05152
15,253,FALSE,FALSE,0,0,1,1,none,3.086997
162,253,TRUE,TRUE,0,0,1,1,none,0.7654029999999998
192,253,FALSE,FALSE,0,0,1,1,none,1.5356239999999999
225,253,FALSE,FALSE,0,0,1,1,none,1.183697
236,253,FALSE,FALSE,0,0,1,1,none,3.003007
100,275,FALSE,FALSE,0,0,1,1,none,1.751263
105,275,FALSE,FALSE,0,0,1,1,none,3.0399740000000004
107,275,TRUE,TRUE,1,0,1,1,anc,0.528284
108,275,FALSE,FALSE,0,0,1,1,none,3.1850739999999997
117,275,FALSE,FALSE,0,0,1,1,none,3.1866730000000008
122,275,FALSE,FALSE,0,0,1,1,none,2.986366
15,275,FALSE,FALSE,0,0,1,1,none,2.9922850000000003
162,275,FALSE,FALSE,0,0,1,1,none,3.211363
192,275,FALSE,FALSE,0,0,1,1,none,2.7178459999999998
225,275,FALSE,FALSE,0,0,1,1,none,3.118543
236,275,FALSE,FALSE,0,0,1,1,none,2.9082950000000003
253,275,FALSE,FALSE,0,0,1,1,none,2.9677919999999998
100,29,FALSE,FALSE,0,0,1,1,none,3.7098989999999996
105,29,FALSE,FALSE,0,0,1,1,none,3.1820980000000003
107,29,FALSE,FALSE,0,0,1,1,none,1.474822
108,29,FALSE,FALSE,0,0,1,1,none,1.29764
117,29,FALSE,FALSE,0,0,1,1,none,1.606325
122,29,FALSE,FALSE,0,0,1,1,none,1.098932
15,29,FALSE,FALSE,0,0,1,1,none,3.1344090000000002
162,29,TRUE,TRUE,0,0,1,1,none,0.374419
192,29,FALSE,FALSE,0,0,1,1,none,1.5830359999999999
225,29,FALSE,FALSE,0,0,1,1,none,1.231109
236,29,FALSE,FALSE,0,0,1,1,none,3.050419
253,29,TRUE,TRUE,0,0,1,1,none,0.569244
275,29,FALSE,FALSE,0,0,1,1,none,3.0152039999999998
100,307,FALSE,FALSE,0,0,1,1,none,3.722294
105,307,FALSE,FALSE,0,0,1,1,none,3.1944929999999996
107,307,TRUE,TRUE,1,0,1,1,anc,1.033788
108,307,FALSE,FALSE,0,0,1,1,none,3.131909
117,307,FALSE,FALSE,0,0,1,1,none,3.133508
122,307,FALSE,FALSE,0,0,1,1,none,2.933201
15,307,FALSE,FALSE,0,0,1,1,none,3.1468039999999995
162,307,FALSE,FALSE,0,0,1,1,none,3.158198
192,307,FALSE,FALSE,0,0,1,1,none,2.664681
225,307,FALSE,FALSE,0,0,1,1,none,3.065378
236,307,FALSE,FALSE,0,0,1,1,none,3.062814
253,307,FALSE,FALSE,0,0,1,1,none,2.914627
275,307,FALSE,FALSE,0,0,1,1,none,3.0275989999999995
29,307,FALSE,FALSE,0,0,1,1,none,2.962039
100,372,FALSE,FALSE,0,0,1,1,none,4.078373999999999
105,372,FALSE,FALSE,0,0,1,1,none,3.5505730000000004
107,372,FALSE,FALSE,0,0,1,1,none,1.8432969999999997
108,372,FALSE,FALSE,0,0,1,1,none,1.6661149999999998
117,372,FALSE,FALSE,0,0,1,1,none,1.9747999999999997
122,372,FALSE,FALSE,0,0,1,1,none,1.467407
15,372,FALSE,FALSE,0,0,1,1,none,3.5028840000000003
162,372,FALSE,FALSE,0,0,1,1,none,1.5927339999999999
192,372,FALSE,FALSE,0,0,1,1,none,1.9515109999999996
225,372,FALSE,FALSE,0,0,1,1,none,1.5995839999999997
236,372,FALSE,FALSE,0,0,1,1,none,3.4188940000000003
253,372,FALSE,FALSE,0,0,1,1,none,1.349163
275,372,FALSE,FALSE,0,0,1,1,none,3.383679
29,372,FALSE,FALSE,0,0,1,1,none,1.396575
307,372,FALSE,FALSE,0,0,1,1,none,3.330514
100,386,FALSE,FALSE,0,0,1,1,none,3.6766249999999996
105,386,FALSE,FALSE,0,0,1,1,none,3.1488240000000003
107,386,FALSE,FALSE,0,0,1,1,none,1.441548
108,386,TRUE,TRUE,0,1,1,1,desc,0.12921
117,386,FALSE,FALSE,0,0,1,1,none,1.573051
122,386,FALSE,FALSE,0,0,1,1,none,0.28052
15,386,FALSE,FALSE,0,0,1,1,none,3.101135
162,386,FALSE,FALSE,0,0,1,1,none,1.2906549999999999
192,386,FALSE,FALSE,0,0,1,1,none,1.5497619999999999
225,386,TRUE,TRUE,0,0,1,1,none,0.332727
236,386,FALSE,FALSE,0,0,1,1,none,3.017145
253,386,FALSE,FALSE,0,0,1,1,none,1.047084
275,386,FALSE,FALSE,0,0,1,1,none,2.9819299999999997
29,386,FALSE,FALSE,0,0,1,1,none,1.094496
307,386,FALSE,FALSE,0,0,1,1,none,2.928765
372,386,FALSE,FALSE,0,0,1,1,none,1.4629709999999998
100,4,FALSE,FALSE,0,0,1,1,none,3.724694
105,4,FALSE,FALSE,0,0,1,1,none,3.1968929999999998
107,4,TRUE,TRUE,1,0,1,1,anc,1.160298
108,4,FALSE,FALSE,0,0,1,1,none,Inf
117,4,FALSE,FALSE,0,0,1,1,none,Inf
122,4,FALSE,FALSE,0,0,1,1,none,Inf
15,4,FALSE,FALSE,0,0,1,1,none,3.1492039999999997
162,4,FALSE,FALSE,0,0,1,1,none,Inf
192,4,FALSE,FALSE,0,0,1,1,none,2.667081
225,4,FALSE,FALSE,0,0,1,1,none,Inf
236,4,FALSE,FALSE,0,0,1,1,none,3.0652139999999997
253,4,FALSE,FALSE,0,0,1,1,none,Inf
275,4,FALSE,FALSE,0,0,1,1,none,3.0299989999999997
29,4,FALSE,FALSE,0,0,1,1,none,Inf
307,4,FALSE,FALSE,0,0,1,1,none,2.5008639999999995
372,4,FALSE,FALSE,0,0,1,1,none,Inf
386,4,FALSE,FALSE,0,0,1,1,none,Inf
100,418,FALSE,FALSE,0,0,1,1,none,3.6020079999999997
105,418,FALSE,FALSE,0,0,1,1,none,3.0742070000000004
107,418,FALSE,FALSE,0,0,1,1,none,1.366931
108,418,FALSE,FALSE,0,0,1,1,none,1.189749
117,418,FALSE,FALSE,0,0,1,1,none,1.498434
122,418,FALSE,FALSE,0,0,1,1,none,0.991041
15,418,FALSE,FALSE,0,0,1,1,none,3.0265180000000003
162,418,FALSE,FALSE,0,0,1,1,none,1.116368
192,418,FALSE,FALSE,0,0,1,1,none,1.475145
225,418,FALSE,FALSE,0,0,1,1,none,1.123218
236,418,FALSE,FALSE,0,0,1,1,none,2.9425280000000003
253,418,FALSE,FALSE,0,0,1,1,none,0.872797
275,418,FALSE,FALSE,0,0,1,1,none,2.907313
29,418,FALSE,FALSE,0,0,1,1,none,0.920209
307,418,FALSE,FALSE,0,0,1,1,none,2.854148
372,418,FALSE,FALSE,0,0,1,1,none,0.859868
386,418,FALSE,FALSE,0,0,1,1,none,0.9866050000000001
4,418,FALSE,FALSE,0,0,1,1,none,Inf
100,502,FALSE,FALSE,0,0,1,1,none,3.9576559999999996
105,502,FALSE,FALSE,0,0,1,1,none,3.4298550000000003
107,502,FALSE,FALSE,0,0,1,1,none,1.722579
108,502,FALSE,FALSE,0,0,1,1,none,1.545397
117,502,FALSE,FALSE,0,0,1,1,none,1.854082
122,502,FALSE,FALSE,0,0,1,1,none,1.346689
15,502,FALSE,FALSE,0,0,1,1,none,3.3821660000000002
162,502,TRUE,TRUE,0,0,1,1,none,0.6221760000000001
192,502,FALSE,FALSE,0,0,1,1,none,1.830793
225,502,FALSE,FALSE,0,0,1,1,none,1.4788659999999998
236,502,FALSE,FALSE,0,0,1,1,none,3.298176
253,502,TRUE,TRUE,0,0,1,1,none,0.8170009999999999
275,502,FALSE,FALSE,0,0,1,1,none,3.2629609999999998
29,502,TRUE,TRUE,0,0,1,1,none,0.29872299999999996
307,502,FALSE,FALSE,0,0,1,1,none,3.209796
372,502,FALSE,FALSE,0,0,1,1,none,1.644332
386,502,FALSE,FALSE,0,0,1,1,none,1.342253
4,502,FALSE,FALSE,0,0,1,1,none,Inf
418,502,FALSE,FALSE,0,0,1,1,none,1.167966
100,51,FALSE,FALSE,0,0,1,1,none,3.6873530000000003
105,51,FALSE,FALSE,0,0,1,1,none,3.159552
107,51,TRUE,TRUE,1,0,1,1,anc,1.122957
108,51,FALSE,FALSE,0,0,1,1,none,3.0969680000000004
117,51,FALSE,FALSE,0,0,1,1,none,3.0985670000000005
122,51,FALSE,FALSE,0,0,1,1,none,2.8982600000000005
15,51,FALSE,FALSE,0,0,1,1,none,3.111863
162,51,FALSE,FALSE,0,0,1,1,none,3.1232570000000006
192,51,FALSE,FALSE,0,0,1,1,none,2.6297400000000004
225,51,FALSE,FALSE,0,0,1,1,none,3.0304370000000005
236,51,FALSE,FALSE,0,0,1,1,none,3.027873
253,51,FALSE,FALSE,0,0,1,1,none,2.8796860000000004
275,51,FALSE,FALSE,0,0,1,1,none,2.992658
29,51,FALSE,FALSE,0,0,1,1,none,2.9270980000000004
307,51,FALSE,FALSE,0,0,1,1,none,2.463523
372,51,FALSE,FALSE,0,0,1,1,none,3.2955730000000005
386,51,FALSE,FALSE,0,0,1,1,none,2.8938240000000004
4,51,TRUE,TRUE,0,0,1,1,none,0.600943
418,51,FALSE,FALSE,0,0,1,1,none,2.8192070000000005
502,51,FALSE,FALSE,0,0,1,1,none,3.1748550000000004
100,514,FALSE,FALSE,0,0,1,1,none,3.532867
105,514,FALSE,FALSE,0,0,1,1,none,3.3061900000000004
107,514,TRUE,TRUE,1,0,1,1,anc,1.552194
108,514,FALSE,FALSE,0,0,1,1,none,3.45129
117,514,FALSE,FALSE,0,0,1,1,none,3.4528890000000003
122,514,FALSE,FALSE,0,0,1,1,none,3.2525820000000003
15,514,FALSE,FALSE,0,0,1,1,none,3.2585010000000003
162,514,FALSE,FALSE,0,0,1,1,none,3.4775790000000004
192,514,FALSE,FALSE,0,0,1,1,none,2.984062
225,514,FALSE,FALSE,0,0,1,1,none,3.3847590000000003
236,514,FALSE,FALSE,0,0,1,1,none,3.1745110000000003
253,514,FALSE,FALSE,0,0,1,1,none,3.234008
275,514,FALSE,FALSE,0,0,1,1,none,2.838172
29,514,FALSE,FALSE,0,0,1,1,none,3.2814200000000002
307,514,FALSE,FALSE,0,0,1,1,none,3.2938150000000004
372,514,FALSE,FALSE,0,0,1,1,none,3.6498950000000003
386,514,FALSE,FALSE,0,0,1,1,none,3.248146
4,514,FALSE,FALSE,0,0,1,1,none,3.2962149999999997
418,514,FALSE,FALSE,0,0,1,1,none,3.1735290000000003
502,514,FALSE,FALSE,0,0,1,1,none,3.5291770000000002
51,514,FALSE,FALSE,0,0,1,1,none,3.258874
100,67,FALSE,FALSE,0,0,1,1,none,4.035266
105,67,FALSE,FALSE,0,0,1,1,none,3.5074650000000007
107,67,FALSE,FALSE,0,0,1,1,none,1.800189
108,67,FALSE,FALSE,0,0,1,1,none,1.6230069999999999
117,67,FALSE,FALSE,0,0,1,1,none,1.931692
122,67,FALSE,FALSE,0,0,1,1,none,1.424299
15,67,FALSE,FALSE,0,0,1,1,none,3.4597760000000006
162,67,TRUE,TRUE,0,0,1,1,none,0.468058
192,67,FALSE,FALSE,0,0,1,1,none,1.9084029999999998
225,67,FALSE,FALSE,0,0,1,1,none,1.5564759999999997
236,67,FALSE,FALSE,0,0,1,1,none,3.3757860000000006
253,67,TRUE,TRUE,0,0,1,1,none,0.8946109999999998
275,67,FALSE,FALSE,0,0,1,1,none,3.340571
29,67,TRUE,TRUE,0,0,1,1,none,0.503627
307,67,FALSE,FALSE,0,0,1,1,none,3.2874060000000003
372,67,FALSE,FALSE,0,0,1,1,none,1.7219419999999999
386,67,FALSE,FALSE,0,0,1,1,none,1.4198629999999999
4,67,FALSE,FALSE,0,0,1,1,none,Inf
418,67,FALSE,FALSE,0,0,1,1,none,1.245576
502,67,TRUE,TRUE,0,0,1,1,none,0.751384
51,67,FALSE,FALSE,0,0,1,1,none,3.252465000000001
514,67,FALSE,FALSE,0,0,1,1,none,3.6067870000000006
100,672,FALSE,FALSE,0,0,1,1,none,4.033797
105,672,FALSE,FALSE,0,0,1,1,none,3.505996
107,672,FALSE,FALSE,0,0,1,1,none,1.7987199999999999
108,672,FALSE,FALSE,0,0,1,1,none,1.928626
117,672,FALSE,FALSE,0,0,1,1,none,1.930225
122,672,FALSE,FALSE,0,0,1,1,none,1.729918
15,672,FALSE,FALSE,0,0,1,1,none,3.458307
162,672,FALSE,FALSE,0,0,1,1,none,1.954915
192,672,FALSE,FALSE,0,0,1,1,none,1.906934
225,672,FALSE,FALSE,0,0,1,1,none,1.8620949999999998
236,672,FALSE,FALSE,0,0,1,1,none,3.3743169999999996
253,672,FALSE,FALSE,0,0,1,1,none,1.711344
275,672,FALSE,FALSE,0,0,1,1,none,3.3391019999999996
29,672,FALSE,FALSE,0,0,1,1,none,1.758756
307,672,FALSE,FALSE,0,0,1,1,none,3.2859369999999997
372,672,FALSE,FALSE,0,0,1,1,none,2.1272309999999996
386,672,FALSE,FALSE,0,0,1,1,none,1.725482
4,672,FALSE,FALSE,0,0,1,1,none,Inf
418,672,FALSE,FALSE,0,0,1,1,none,1.650865
502,672,FALSE,FALSE,0,0,1,1,none,2.006513
51,672,FALSE,FALSE,0,0,1,1,none,3.2509959999999998
514,672,FALSE,FALSE,0,0,1,1,none,3.605318
67,672,FALSE,FALSE,0,0,1,1,none,2.084123
100,673,FALSE,FALSE,0,0,1,1,none,4.912649999999999
105,673,FALSE,FALSE,0,0,1,1,none,4.384849
107,673,FALSE,FALSE,0,0,1,1,none,2.6775729999999998
108,673,FALSE,FALSE,0,0,1,1,none,2.500391
117,673,FALSE,FALSE,0,0,1,1,none,2.809076
122,673,FALSE,FALSE,0,0,1,1,none,2.301683
15,673,FALSE,FALSE,0,0,1,1,none,4.33716
162,673,FALSE,FALSE,0,0,1,1,none,2.4270100000000006
192,673,FALSE,FALSE,0,0,1,1,none,2.785787
225,673,FALSE,FALSE,0,0,1,1,none,2.43386
236,673,FALSE,FALSE,0,0,1,1,none,4.25317
253,673,FALSE,FALSE,0,0,1,1,none,2.1834390000000004
275,673,FALSE,FALSE,0,0,1,1,none,4.217955
29,673,FALSE,FALSE,0,0,1,1,none,2.2308510000000004
307,673,FALSE,FALSE,0,0,1,1,none,4.16479
372,673,FALSE,FALSE,0,0,1,1,none,2.17051
386,673,FALSE,FALSE,0,0,1,1,none,2.297247
4,673,FALSE,FALSE,0,0,1,1,none,Inf
418,673,FALSE,FALSE,0,0,1,1,none,1.6941420000000003
502,673,FALSE,FALSE,0,0,1,1,none,2.4786080000000004
51,673,FALSE,FALSE,0,0,1,1,none,4.129849
514,673,FALSE,FALSE,0,0,1,1,none,4.484171
67,673,FALSE,FALSE,0,0,1,1,none,2.5562180000000008
672,673,FALSE,FALSE,0,0,1,1,none,2.961507
100,679,FALSE,FALSE,0,0,1,1,none,3.7431840000000003
105,679,TRUE,TRUE,0,0,1,1,none,1.207585
107,679,TRUE,TRUE,1,0,1,1,anc,0.856602
108,679,FALSE,FALSE,0,0,1,1,none,3.360483
117,679,FALSE,FALSE,0,0,1,1,none,3.362082
122,679,FALSE,FALSE,0,0,1,1,none,3.161775
15,679,TRUE,TRUE,0,0,1,1,none,1.159896
162,679,FALSE,FALSE,0,0,1,1,none,3.386772
192,679,FALSE,FALSE,0,0,1,1,none,2.893255
225,679,FALSE,FALSE,0,0,1,1,none,3.293952
236,679,TRUE,TRUE,0,0,1,1,none,0.893124
253,679,FALSE,FALSE,0,0,1,1,none,3.143201
275,679,FALSE,FALSE,0,0,1,1,none,3.048489
29,679,FALSE,FALSE,0,0,1,1,none,3.190613
307,679,FALSE,FALSE,0,0,1,1,none,3.2030079999999996
372,679,FALSE,FALSE,0,0,1,1,none,3.559088
386,679,FALSE,FALSE,0,0,1,1,none,3.157339
4,679,FALSE,FALSE,0,0,1,1,none,3.205408
418,679,FALSE,FALSE,0,0,1,1,none,3.082722
502,679,FALSE,FALSE,0,0,1,1,none,3.43837
51,679,FALSE,FALSE,0,0,1,1,none,3.168067
514,679,FALSE,FALSE,0,0,1,1,none,3.314705
67,679,FALSE,FALSE,0,0,1,1,none,3.5159800000000003
672,679,FALSE,FALSE,0,0,1,1,none,3.5145109999999997
673,679,FALSE,FALSE,0,0,1,1,none,4.393363999999999
100,692,FALSE,FALSE,0,0,1,1,none,3.0754319999999997
105,692,FALSE,FALSE,0,0,1,1,none,2.5476310000000004
107,692,FALSE,FALSE,0,0,1,1,none,0.840355
108,692,FALSE,FALSE,0,0,1,1,none,1.211713
117,692,FALSE,FALSE,0,0,1,1,none,1.2133120000000002
122,692,FALSE,FALSE,0,0,1,1,none,1.0130050000000002
15,692,FALSE,FALSE,0,0,1,1,none,2.4999420000000003
162,692,FALSE,FALSE,0,0,1,1,none,1.2380019999999998
192,692,FALSE,FALSE,0,0,1,1,none,0.948569
225,692,FALSE,FALSE,0,0,1,1,none,1.1451820000000001
236,692,FALSE,FALSE,0,0,1,1,none,2.4159520000000003
253,692,FALSE,FALSE,0,0,1,1,none,0.9944309999999998
275,692,FALSE,FALSE,0,0,1,1,none,2.380737
29,692,FALSE,FALSE,0,0,1,1,none,1.0418429999999999
307,692,FALSE,FALSE,0,0,1,1,none,2.327572
372,692,FALSE,FALSE,0,0,1,1,none,1.410318
386,692,FALSE,FALSE,0,0,1,1,none,1.008569
