host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
117,126,FALSE,FALSE,0,0,1,1,none,1.0813419999999998
117,127,FALSE,FALSE,0,0,1,1,none,2.3872215999999997
126,127,TRUE,TRUE,1,0,1,1,anc,0.413231
117,132,FALSE,FALSE,0,0,1,1,none,2.5602934000000004
126,132,FALSE,FALSE,0,0,1,1,none,2.1683794
127,132,FALSE,FALSE,0,0,1,1,none,3.4742590000000004
117,141,FALSE,FALSE,0,0,1,1,none,3.1135539
126,141,FALSE,FALSE,0,0,1,1,none,2.5206299
127,141,FALSE,FALSE,0,0,1,1,none,3.8265095000000007
132,141,FALSE,FALSE,0,0,1,1,none,4.2005913
117,183,FALSE,FALSE,0,0,1,1,none,3.4611718999999996
126,183,FALSE,FALSE,0,0,1,1,none,2.8682478999999996
127,183,FALSE,FALSE,0,0,1,1,none,4.174127500000001
132,183,FALSE,FALSE,0,0,1,1,none,4.5482093
141,183,TRUE,TRUE,1,0,1,1,anc,0.241923
117,210,TRUE,TRUE,0,0,1,1,none,2.4588705
126,210,FALSE,FALSE,0,0,1,1,none,2.7101925000000002
127,210,FALSE,FALSE,0,0,1,1,none,4.0160721
132,210,FALSE,FALSE,0,0,1,1,none,4.1891439
141,210,FALSE,FALSE,0,0,1,1,none,4.7424044
183,210,FALSE,FALSE,0,0,1,1,none,5.0900224
117,228,FALSE,FALSE,0,0,1,1,none,4.6140653
126,228,FALSE,FALSE,0,0,1,1,none,4.2221513
127,228,FALSE,FALSE,0,0,1,1,none,5.528030899999999
132,228,FALSE,FALSE,0,0,1,1,none,5.3769327
141,228,FALSE,FALSE,0,0,1,1,none,6.254363200000001
183,228,FALSE,FALSE,0,0,1,1,none,6.601981200000001
210,228,FALSE,FALSE,0,0,1,1,none,6.2429158000000005
117,249,FALSE,FALSE,0,0,1,1,none,2.8288346
126,249,FALSE,FALSE,0,0,1,1,none,2.4369206
127,249,FALSE,FALSE,0,0,1,1,none,3.7428002
132,249,FALSE,FALSE,0,0,1,1,none,3.591702
141,249,FALSE,FALSE,0,0,1,1,none,4.4691325
183,249,FALSE,FALSE,0,0,1,1,none,4.8167504999999995
210,249,FALSE,FALSE,0,0,1,1,none,4.4576851
228,249,FALSE,FALSE,0,0,1,1,none,3.7649787000000003
117,28,FALSE,FALSE,0,0,1,1,none,3.3408393000000003
126,28,FALSE,FALSE,0,0,1,1,none,2.9489253000000004
127,28,FALSE,FALSE,0,0,1,1,none,4.2548049
132,28,FALSE,FALSE,0,0,1,1,none,4.1037067
141,28,FALSE,FALSE,0,0,1,1,none,4.9811372
183,28,FALSE,FALSE,0,0,1,1,none,5.3287552
210,28,FALSE,FALSE,0,0,1,1,none,4.9696898
228,28,FALSE,FALSE,0,0,1,1,none,3.780912
249,28,FALSE,FALSE,0,0,1,1,none,2.4917526999999997
117,3,FALSE,FALSE,0,0,1,1,none,4.0882824
126,3,FALSE,FALSE,0,0,1,1,none,3.6963684000000003
127,3,FALSE,FALSE,0,0,1,1,none,5.002248
132,3,FALSE,FALSE,0,0,1,1,none,4.8511498
141,3,FALSE,FALSE,0,0,1,1,none,5.7285803
183,3,FALSE,FALSE,0,0,1,1,none,6.0761983
210,3,FALSE,FALSE,0,0,1,1,none,5.7171329
228,3,FALSE,FALSE,0,0,1,1,none,6.1923767
249,3,FALSE,FALSE,0,0,1,1,none,4.407146
28,3,FALSE,FALSE,0,0,1,1,none,4.9191507
117,305,FALSE,FALSE,0,0,1,1,none,4.485584599999999
126,305,FALSE,FALSE,0,0,1,1,none,4.0936706
127,305,FALSE,FALSE,0,0,1,1,none,5.3995502
132,305,FALSE,FALSE,0,0,1,1,none,5.2484519999999995
141,305,FALSE,FALSE,0,0,1,1,none,6.1258825
183,305,FALSE,FALSE,0,0,1,1,none,6.4735005
210,305,FALSE,FALSE,0,0,1,1,none,6.1144351
228,305,FALSE,FALSE,0,0,1,1,none,4.925657300000001
249,305,FALSE,FALSE,0,0,1,1,none,3.6364979999999996
28,305,TRUE,TRUE,1,0,1,1,anc,0.0859934
3,305,FALSE,FALSE,0,0,1,1,none,6.063896
117,321,FALSE,FALSE,0,0,1,1,none,4.577053699999999
126,321,FALSE,FALSE,0,0,1,1,none,4.185139699999999
127,321,FALSE,FALSE,0,0,1,1,none,5.491019299999998
132,321,FALSE,FALSE,0,0,1,1,none,5.339921099999999
141,321,FALSE,FALSE,0,0,1,1,none,6.2173516
183,321,FALSE,FALSE,0,0,1,1,none,6.5649695999999995
210,321,FALSE,FALSE,0,0,1,1,none,6.205904199999999
228,321,FALSE,FALSE,0,0,1,1,none,5.5131978
249,321,TRUE,TRUE,1,0,1,1,anc,0.240903
28,321,FALSE,FALSE,0,0,1,1,none,4.2399718
3,321,FALSE,FALSE,0,0,1,1,none,6.155365099999999
305,321,FALSE,FALSE,0,0,1,1,none,5.3847171
117,329,FALSE,FALSE,0,0,1,1,none,2.9866981
126,329,FALSE,FALSE,1,0,1,1,anc,1.1976011
127,329,FALSE,FALSE,0,0,1,1,none,2.3046617
132,329,FALSE,FALSE,0,0,1,1,none,4.073735500000001
141,329,FALSE,FALSE,0,0,1,1,none,4.425986
183,329,FALSE,FALSE,0,0,1,1,none,4.773604
210,329,FALSE,FALSE,0,0,1,1,none,4.6155486
228,329,FALSE,FALSE,0,0,1,1,none,6.1275074
249,329,FALSE,FALSE,0,0,1,1,none,4.3422767
28,329,FALSE,FALSE,0,0,1,1,none,4.8542814000000005
3,329,FALSE,FALSE,0,0,1,1,none,5.6017245
305,329,FALSE,FALSE,0,0,1,1,none,5.999026700000001
321,329,FALSE,FALSE,0,0,1,1,none,6.0904957999999985
117,334,FALSE,FALSE,0,0,1,1,none,4.0168854
126,334,FALSE,FALSE,0,0,1,1,none,3.6249714
127,334,FALSE,FALSE,0,0,1,1,none,4.930851
132,334,FALSE,FALSE,0,0,1,1,none,4.7797528
141,334,FALSE,FALSE,0,0,1,1,none,5.6571833
183,334,FALSE,FALSE,0,0,1,1,none,6.0048013
210,334,FALSE,FALSE,0,0,1,1,none,5.6457359
228,334,FALSE,FALSE,0,0,1,1,none,6.1209796999999995
249,334,FALSE,FALSE,0,0,1,1,none,4.335749
28,334,FALSE,FALSE,0,0,1,1,none,4.8477537
3,334,TRUE,TRUE,0,0,1,1,none,0.336453
305,334,FALSE,FALSE,0,0,1,1,none,5.992499
321,334,FALSE,FALSE,0,0,1,1,none,6.083968099999999
329,334,FALSE,FALSE,0,0,1,1,none,5.5303275
117,370,FALSE,FALSE,0,0,1,1,none,3.2040155
126,370,FALSE,FALSE,0,0,1,1,none,2.8121015000000003
127,370,FALSE,FALSE,0,0,1,1,none,4.1179811
132,370,FALSE,FALSE,0,0,1,1,none,3.9668829000000003
141,370,FALSE,FALSE,0,0,1,1,none,4.8443134
183,370,FALSE,FALSE,0,0,1,1,none,5.1919314
210,370,FALSE,FALSE,0,0,1,1,none,4.832866
228,370,FALSE,FALSE,0,0,1,1,none,5.3081098
249,370,FALSE,FALSE,0,0,1,1,none,3.5228791
