host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
117,126,FALSE,FALSE,0,0,1,1,none,1.853014
117,127,FALSE,FALSE,0,0,1,1,none,3.162746
126,127,TRUE,TRUE,1,0,1,1,anc,0.357446
117,132,FALSE,FALSE,0,0,1,1,none,3.5778
126,132,FALSE,FALSE,0,0,1,1,none,2.9116999999999997
127,132,FALSE,FALSE,0,0,1,1,none,4.221432
117,141,FALSE,FALSE,0,0,1,1,none,4.3274680000000005
126,141,FALSE,FALSE,0,0,1,1,none,3.25498
127,141,FALSE,FALSE,0,0,1,1,none,4.564712
132,141,FALSE,FALSE,0,0,1,1,none,5.3861539999999994
117,183,FALSE,FALSE,0,0,1,1,none,4.727028
126,183,FALSE,FALSE,0,0,1,1,none,3.6545400000000003
127,183,FALSE,FALSE,0,0,1,1,none,4.964271999999999
132,183,FALSE,FALSE,0,0,1,1,none,5.785714
141,183,TRUE,TRUE,1,0,1,1,anc,0.280589
117,210,FALSE,FALSE,0,0,1,1,none,3.294918
126,210,FALSE,FALSE,0,0,1,1,none,3.879244
127,210,FALSE,FALSE,0,0,1,1,none,5.188975999999999
132,210,FALSE,FALSE,0,0,1,1,none,5.60403
141,210,FALSE,FALSE,0,0,1,1,none,6.353698
183,210,FALSE,FALSE,0,0,1,1,none,6.753257999999999
117,228,FALSE,FALSE,0,0,1,1,none,7.754908
126,228,FALSE,FALSE,0,0,1,1,none,7.088808
127,228,FALSE,FALSE,0,0,1,1,none,8.39854
132,228,FALSE,FALSE,0,0,1,1,none,8.333184
141,228,FALSE,FALSE,0,0,1,1,none,9.563262
183,228,FALSE,FALSE,0,0,1,1,none,9.962822
210,228,FALSE,FALSE,0,0,1,1,none,9.781137999999999
117,249,FALSE,FALSE,0,0,1,1,none,4.283425
126,249,FALSE,FALSE,0,0,1,1,none,3.617325
127,249,FALSE,FALSE,0,0,1,1,none,4.927057
132,249,FALSE,FALSE,0,0,1,1,none,4.861701
141,249,FALSE,FALSE,0,0,1,1,none,6.091779
183,249,FALSE,FALSE,0,0,1,1,none,6.491339
210,249,FALSE,FALSE,0,0,1,1,none,6.309654999999999
228,249,FALSE,FALSE,0,0,1,1,none,6.164981
117,28,FALSE,FALSE,0,0,1,1,none,4.8288780000000004
126,28,FALSE,FALSE,0,0,1,1,none,4.162777999999999
127,28,FALSE,FALSE,0,0,1,1,none,5.472510000000001
132,28,FALSE,FALSE,0,0,1,1,none,5.407154
141,28,FALSE,FALSE,0,0,1,1,none,6.637232000000001
183,28,FALSE,FALSE,0,0,1,1,none,7.036792000000001
210,28,FALSE,FALSE,0,0,1,1,none,6.855108
228,28,FALSE,FALSE,0,0,1,1,none,6.449200000000001
249,28,FALSE,FALSE,0,0,1,1,none,3.238951
117,3,FALSE,FALSE,0,0,1,1,none,6.211072
126,3,FALSE,FALSE,0,0,1,1,none,5.5449720000000005
127,3,FALSE,FALSE,0,0,1,1,none,6.854704
132,3,FALSE,FALSE,0,0,1,1,none,6.7893479999999995
141,3,FALSE,FALSE,0,0,1,1,none,8.019426000000001
183,3,FALSE,FALSE,0,0,1,1,none,8.418986
210,3,FALSE,FALSE,0,0,1,1,none,8.237302
228,3,FALSE,FALSE,0,0,1,1,none,10.210303999999999
249,3,FALSE,FALSE,0,0,1,1,none,6.738821
28,3,FALSE,FALSE,0,0,1,1,none,7.284274
117,305,FALSE,FALSE,0,0,1,1,none,6.806128000000001
126,305,FALSE,FALSE,0,0,1,1,none,6.140027999999999
127,305,FALSE,FALSE,0,0,1,1,none,7.449760000000001
132,305,FALSE,FALSE,0,0,1,1,none,7.384404
141,305,FALSE,FALSE,0,0,1,1,none,8.614482000000002
183,305,FALSE,FALSE,0,0,1,1,none,9.014042000000003
210,305,FALSE,FALSE,0,0,1,1,none,8.832358000000003
228,305,FALSE,FALSE,0,0,1,1,none,8.426450000000003
249,305,FALSE,FALSE,0,0,1,1,none,5.216201
28,305,TRUE,TRUE,1,0,1,1,anc,0.160081
3,305,FALSE,FALSE,0,0,1,1,none,9.261524
117,321,FALSE,FALSE,0,0,1,1,none,6.420052
126,321,FALSE,FALSE,0,0,1,1,none,5.753952
127,321,FALSE,FALSE,0,0,1,1,none,7.063683999999999
132,321,FALSE,FALSE,0,0,1,1,none,6.998328
141,321,FALSE,FALSE,0,0,1,1,none,8.228406
183,321,FALSE,FALSE,0,0,1,1,none,8.627965999999999
210,321,FALSE,FALSE,0,0,1,1,none,8.446281999999998
228,321,FALSE,FALSE,0,0,1,1,none,8.301608
249,321,TRUE,TRUE,1,0,1,1,anc,0.367678
28,321,FALSE,FALSE,0,0,1,1,none,5.375577999999999
3,321,FALSE,FALSE,0,0,1,1,none,8.875447999999999
305,321,FALSE,FALSE,0,0,1,1,none,7.352828
117,329,FALSE,FALSE,0,0,1,1,none,3.8768380000000002
126,329,FALSE,FALSE,1,0,1,1,anc,1.3753840000000002
127,329,FALSE,FALSE,0,0,1,1,none,2.4966740000000005
132,329,FALSE,FALSE,0,0,1,1,none,4.935524
141,329,FALSE,FALSE,0,0,1,1,none,5.278803999999999
183,329,FALSE,FALSE,0,0,1,1,none,5.678363999999998
210,329,FALSE,FALSE,0,0,1,1,none,5.903067999999999
228,329,FALSE,FALSE,0,0,1,1,none,9.112632
249,329,FALSE,FALSE,0,0,1,1,none,5.641149
28,329,FALSE,FALSE,0,0,1,1,none,6.1866020000000015
3,329,FALSE,FALSE,0,0,1,1,none,7.568796
305,329,FALSE,FALSE,0,0,1,1,none,8.163852000000002
321,329,FALSE,FALSE,0,0,1,1,none,7.777776
117,334,FALSE,FALSE,0,0,1,1,none,6.078389
126,334,FALSE,FALSE,0,0,1,1,none,5.412289
127,334,FALSE,FALSE,0,0,1,1,none,6.722021
132,334,FALSE,FALSE,0,0,1,1,none,6.656664999999999
141,334,FALSE,FALSE,0,0,1,1,none,7.886743
183,334,FALSE,FALSE,0,0,1,1,none,8.286303
210,334,FALSE,FALSE,0,0,1,1,none,8.104619
228,334,FALSE,FALSE,0,0,1,1,none,10.077620999999999
249,334,FALSE,FALSE,0,0,1,1,none,6.606138
28,334,FALSE,FALSE,0,0,1,1,none,7.151591
3,334,TRUE,TRUE,0,0,1,1,none,0.550851
305,334,FALSE,FALSE,0,0,1,1,none,9.128841
321,334,FALSE,FALSE,0,0,1,1,none,8.742764999999999
329,334,FALSE,FALSE,0,0,1,1,none,7.436113
117,370,FALSE,FALSE,0,0,1,1,none,4.58963
126,370,FALSE,FALSE,0,0,1,1,none,3.92353
127,370,FALSE,FALSE,0,0,1,1,none,5.233262
132,370,FALSE,FALSE,0,0,1,1,none,5.1679059999999994
141,370,FALSE,FALSE,0,0,1,1,none,6.397984
183,370,FALSE,FALSE,0,0,1,1,none,6.797543999999999
210,370,FALSE,FALSE,0,0,1,1,none,6.61586
228,370,FALSE,FALSE,0,0,1,1,none,8.588861999999997
249,370,FALSE,FALSE,0,0,1,1,none,5.117379
28,370,FALSE,FALSE,0,0,1,1,none,5.662832
3,370,TRUE,TRUE,0,0,1,1,none,2.831058
305,370,FALSE,FALSE,0,0,1,1,none,7.640081999999999
321,370,FALSE,FALSE,0,0,1,1,none,7.254005999999999
329,370,FALSE,FALSE,0,0,1,1,none,5.947354
334,370,TRUE,TRUE,0,0,1,1,none,2.698375
117,382,FALSE,FALSE,0,0,1,1,none,2.917055
126,382,FALSE,FALSE,0,0,1,1,none,2.2509550000000003
127,382,FALSE,FALSE,0,0,1,1,none,3.560687
132,382,FALSE,FALSE,0,0,1,1,none,3.495331
141,382,FALSE,FALSE,0,0,1,1,none,4.725409
183,382,FALSE,FALSE,0,0,1,1,none,5.124969
210,382,FALSE,FALSE,0,0,1,1,none,4.9432849999999995
228,382,FALSE,FALSE,0,0,1,1,none,7.293161
249,382,FALSE,FALSE,0,0,1,1,none,3.821678
28,382,FALSE,FALSE,0,0,1,1,none,4.367131
3,382,TRUE,TRUE,0,0,1,1,none,5.749325000000001
305,382,FALSE,FALSE,0,0,1,1,none,6.344381
321,382,FALSE,FALSE,0,0,1,1,none,5.958304999999999
329,382,FALSE,FALSE,0,0,1,1,none,4.274779
334,382,TRUE,TRUE,0,0,1,1,none,5.616642000000001
370,382,TRUE,TRUE,0,0,1,1,none,4.127883
117,388,FALSE,FALSE,0,0,1,1,none,7.409199000000001
126,388,FALSE,FALSE,0,0,1,1,none,6.743099000000001
127,388,FALSE,FALSE,0,0,1,1,none,8.052831
132,388,FALSE,FALSE,0,0,1,1,none,7.987475
141,388,FALSE,FALSE,0,0,1,1,none,9.217553
183,388,FALSE,FALSE,0,0,1,1,none,9.617113
210,388,FALSE,FALSE,0,0,1,1,none,9.435429
228,388,FALSE,FALSE,0,0,1,1,none,10.510529
249,388,FALSE,FALSE,0,0,1,1,none,7.039046
28,388,FALSE,FALSE,0,0,1,1,none,7.584499000000001
3,388,FALSE,FALSE,0,0,1,1,none,9.864595
305,388,FALSE,FALSE,0,0,1,1,none,9.561749000000002
321,388,FALSE,FALSE,0,0,1,1,none,9.175673
329,388,FALSE,FALSE,0,0,1,1,none,8.766923
334,388,FALSE,FALSE,0,0,1,1,none,9.731912
370,388,FALSE,FALSE,0,0,1,1,none,8.243153
382,388,FALSE,FALSE,0,0,1,1,none,6.947452
117,417,FALSE,FALSE,0,0,1,1,none,3.406464
126,417,FALSE,FALSE,1,0,1,1,anc,0.9050100000000001
127,417,FALSE,FALSE,0,0,1,1,none,2.0263
132,417,FALSE,FALSE,0,0,1,1,none,4.46515
141,417,FALSE,FALSE,0,0,1,1,none,4.8084299999999995
183,417,FALSE,FALSE,0,0,1,1,none,5.207989999999999
210,417,FALSE,FALSE,0,0,1,1,none,5.432694
228,417,FALSE,FALSE,0,0,1,1,none,8.642258
249,417,FALSE,FALSE,0,0,1,1,none,5.170775
28,417,FALSE,FALSE,0,0,1,1,none,5.716228000000001
3,417,FALSE,FALSE,0,0,1,1,none,7.098422
305,417,FALSE,FALSE,0,0,1,1,none,7.693478000000001
321,417,FALSE,FALSE,0,0,1,1,none,7.307402
329,417,FALSE,FALSE,0,0,1,1,none,1.718214
334,417,FALSE,FALSE,0,0,1,1,none,6.965739
370,417,FALSE,FALSE,0,0,1,1,none,5.47698
382,417,FALSE,FALSE,0,0,1,1,none,3.804405
388,417,FALSE,FALSE,0,0,1,1,none,8.296549
117,42,FALSE,FALSE,0,0,1,1,none,2.9556630000000004
126,42,FALSE,FALSE,0,0,1,1,none,1.883175
127,42,FALSE,FALSE,0,0,1,1,none,3.192907
132,42,FALSE,FALSE,0,0,1,1,none,4.014349
141,42,FALSE,FALSE,0,0,1,1,none,3.3875290000000002
183,42,FALSE,FALSE,0,0,1,1,none,3.7870890000000004
210,42,FALSE,FALSE,0,0,1,1,none,4.9818929999999995
228,42,FALSE,FALSE,0,0,1,1,none,8.191457
249,42,FALSE,FALSE,0,0,1,1,none,4.719974
28,42,FALSE,FALSE,0,0,1,1,none,5.265427000000001
3,42,FALSE,FALSE,0,0,1,1,none,6.647621
305,42,FALSE,FALSE,0,0,1,1,none,7.2426770000000005
