host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,116,TRUE,TRUE,1,0,1,1,anc,0.528384
107,118,FALSE,FALSE,0,0,1,1,none,12.367823999999999
116,118,FALSE,FALSE,0,0,1,1,none,13.464406999999998
107,126,FALSE,FALSE,0,0,1,1,none,11.031787000000001
116,126,FALSE,FALSE,0,0,1,1,none,12.12837
118,126,FALSE,FALSE,0,0,1,1,none,10.352491000000002
107,128,FALSE,FALSE,0,0,1,1,none,10.987352
116,128,FALSE,FALSE,0,0,1,1,none,12.083934999999999
118,128,TRUE,TRUE,0,1,1,1,desc,1.230816
126,128,FALSE,FALSE,0,0,1,1,none,8.972019000000001
107,137,FALSE,FALSE,0,0,1,1,none,6.350821
116,137,FALSE,FALSE,0,0,1,1,none,7.447404
118,137,FALSE,FALSE,0,0,1,1,none,12.335522999999998
126,137,FALSE,FALSE,0,0,1,1,none,10.999486000000001
128,137,FALSE,FALSE,0,0,1,1,none,10.955051
107,149,FALSE,FALSE,0,0,1,1,none,7.479685
116,149,FALSE,FALSE,0,0,1,1,none,8.576267999999999
118,149,FALSE,FALSE,0,0,1,1,none,6.800389
126,149,FALSE,FALSE,0,0,1,1,none,4.104584
128,149,FALSE,FALSE,0,0,1,1,none,5.419917
137,149,FALSE,FALSE,0,0,1,1,none,7.447384
107,154,FALSE,FALSE,0,0,1,1,none,11.980459
116,154,FALSE,FALSE,0,0,1,1,none,13.077041999999999
118,154,TRUE,TRUE,0,0,1,1,none,0.9883169999999999
126,154,FALSE,FALSE,0,0,1,1,none,9.965126000000001
128,154,TRUE,TRUE,1,0,1,1,anc,0.843451
137,154,FALSE,FALSE,0,0,1,1,none,11.948158
149,154,FALSE,FALSE,0,0,1,1,none,6.413024
107,160,FALSE,FALSE,0,0,1,1,none,13.970128000000003
116,160,FALSE,FALSE,0,0,1,1,none,15.066711000000002
118,160,FALSE,FALSE,0,0,1,1,none,13.751296
126,160,FALSE,FALSE,0,0,1,1,none,12.415259000000002
128,160,FALSE,FALSE,0,0,1,1,none,12.370823999999999
137,160,FALSE,FALSE,0,0,1,1,none,13.937827000000002
149,160,FALSE,FALSE,0,0,1,1,none,8.863157000000001
154,160,FALSE,FALSE,0,0,1,1,none,13.363931000000001
107,170,FALSE,FALSE,0,0,1,1,none,10.923872000000003
116,170,FALSE,FALSE,0,0,1,1,none,12.020455000000002
118,170,FALSE,FALSE,0,0,1,1,none,10.70504
126,170,FALSE,FALSE,0,0,1,1,none,9.369003000000001
128,170,FALSE,FALSE,0,0,1,1,none,9.324568
137,170,FALSE,FALSE,0,0,1,1,none,10.891571000000003
