host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,119,FALSE,FALSE,0,0,1,1,none,12.8280635
110,132,FALSE,FALSE,0,0,1,1,none,8.6464107
119,132,FALSE,FALSE,0,0,1,1,none,14.545678200000001
110,135,FALSE,FALSE,0,0,1,1,none,8.597434100000001
119,135,FALSE,FALSE,0,0,1,1,none,14.496701600000003
132,135,FALSE,FALSE,0,0,1,1,none,4.410851399999999
110,178,FALSE,FALSE,0,0,1,1,none,7.262323
119,178,FALSE,FALSE,0,0,1,1,none,13.161590500000003
132,178,FALSE,FALSE,0,0,1,1,none,8.0878117
135,178,FALSE,FALSE,0,0,1,1,none,8.0388351
110,183,FALSE,FALSE,0,0,1,1,none,4.065258
119,183,FALSE,FALSE,0,0,1,1,none,9.319413500000001
132,183,FALSE,FALSE,0,0,1,1,none,5.7828726999999995
135,183,FALSE,FALSE,0,0,1,1,none,5.733896100000001
178,183,FALSE,FALSE,0,0,1,1,none,4.398785
110,190,FALSE,FALSE,0,0,1,1,none,6.933668000000001
119,190,FALSE,FALSE,0,0,1,1,none,12.832935500000001
132,190,FALSE,FALSE,0,0,1,1,none,7.094422699999999
135,190,FALSE,FALSE,0,0,1,1,none,7.0454460999999995
178,190,FALSE,FALSE,0,0,1,1,none,6.375069
183,190,FALSE,FALSE,0,0,1,1,none,4.070130000000001
110,195,FALSE,FALSE,0,0,1,1,none,16.707286099999997
119,195,FALSE,FALSE,0,0,1,1,none,11.099547999999999
132,195,FALSE,FALSE,0,0,1,1,none,18.4249008
135,195,FALSE,FALSE,0,0,1,1,none,18.375924200000004
178,195,FALSE,FALSE,0,0,1,1,none,17.0408131
183,195,FALSE,FALSE,0,0,1,1,none,13.198636099999998
190,195,FALSE,FALSE,0,0,1,1,none,16.712158099999996
110,197,FALSE,FALSE,0,0,1,1,none,8.208301700000002
119,197,FALSE,FALSE,0,0,1,1,none,14.107569200000002
132,197,FALSE,FALSE,0,0,1,1,none,4.021719
135,197,FALSE,FALSE,0,0,1,1,none,1.2000524
178,197,FALSE,FALSE,0,0,1,1,none,7.649702700000001
183,197,FALSE,FALSE,0,0,1,1,none,5.344763700000001
190,197,FALSE,FALSE,0,0,1,1,none,6.6563137
195,197,FALSE,FALSE,0,0,1,1,none,17.986791800000002
110,233,FALSE,FALSE,0,0,1,1,none,16.9766172
119,233,FALSE,FALSE,0,0,1,1,none,11.3688791
132,233,FALSE,FALSE,0,0,1,1,none,18.694231900000002
135,233,FALSE,FALSE,0,0,1,1,none,18.645255300000006
178,233,FALSE,FALSE,0,0,1,1,none,17.310144200000003
183,233,FALSE,FALSE,0,0,1,1,none,13.467967199999999
190,233,FALSE,FALSE,0,0,1,1,none,16.9814892
195,233,FALSE,FALSE,0,0,1,1,none,1.2193616999999999
197,233,FALSE,FALSE,0,0,1,1,none,18.256122900000005
110,235,FALSE,FALSE,0,0,1,1,none,16.582994099999997
119,235,FALSE,FALSE,0,0,1,1,none,10.975256000000002
132,235,FALSE,FALSE,0,0,1,1,none,18.3006088
135,235,FALSE,FALSE,0,0,1,1,none,18.251632200000003
178,235,FALSE,FALSE,0,0,1,1,none,16.9165211
183,235,FALSE,FALSE,0,0,1,1,none,13.074344100000001
190,235,FALSE,FALSE,0,0,1,1,none,16.587866099999996
195,235,FALSE,FALSE,0,0,1,1,none,1.2107826
197,235,FALSE,FALSE,0,0,1,1,none,17.862499800000002
233,235,FALSE,FALSE,0,0,1,1,none,1.4801137
110,239,FALSE,FALSE,0,0,1,1,none,15.6213328
119,239,FALSE,FALSE,0,0,1,1,none,10.0135947
132,239,FALSE,FALSE,0,0,1,1,none,17.3389475
135,239,FALSE,FALSE,0,0,1,1,none,17.289970900000004
178,239,FALSE,FALSE,0,0,1,1,none,15.9548598
183,239,FALSE,FALSE,0,0,1,1,none,12.1126828
190,239,FALSE,FALSE,0,0,1,1,none,15.626204799999998
195,239,FALSE,FALSE,0,0,1,1,none,1.5456572999999998
197,239,FALSE,FALSE,0,0,1,1,none,16.900838500000003
233,239,FALSE,FALSE,0,0,1,1,none,1.8149883999999998
235,239,FALSE,FALSE,0,0,1,1,none,1.4213653
