host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,119,FALSE,FALSE,0,0,1,1,none,11.056862999999998
110,132,FALSE,FALSE,0,0,1,1,none,6.187925000000002
119,132,FALSE,FALSE,0,0,1,1,none,8.883084
110,135,FALSE,FALSE,0,0,1,1,none,7.523327000000001
119,135,FALSE,FALSE,0,0,1,1,none,10.218485999999999
132,135,FALSE,FALSE,0,0,1,1,none,3.262672
110,178,FALSE,FALSE,0,0,1,1,none,5.888026000000001
119,178,FALSE,FALSE,0,0,1,1,none,9.305213
132,178,FALSE,FALSE,0,0,1,1,none,4.436275
135,178,FALSE,FALSE,0,0,1,1,none,5.771677
110,190,FALSE,FALSE,0,0,1,1,none,4.551142
119,190,FALSE,FALSE,0,0,1,1,none,9.662449
132,190,FALSE,FALSE,0,0,1,1,none,4.7935110000000005
135,190,FALSE,FALSE,0,0,1,1,none,6.128913
178,190,FALSE,FALSE,0,0,1,1,none,4.493612000000001
110,197,FALSE,FALSE,0,0,1,1,none,7.777999
119,197,FALSE,FALSE,0,0,1,1,none,10.473157999999998
132,197,FALSE,FALSE,0,0,1,1,none,3.517344
135,197,FALSE,FALSE,0,0,1,1,none,1.015966
178,197,FALSE,FALSE,0,0,1,1,none,6.026349
190,197,FALSE,FALSE,0,0,1,1,none,6.383584999999999
110,235,FALSE,FALSE,0,0,1,1,none,11.654664999999998
119,235,FALSE,FALSE,0,0,1,1,none,8.221924000000001
132,235,FALSE,FALSE,0,0,1,1,none,9.480886
135,235,FALSE,FALSE,0,0,1,1,none,10.816288
178,235,FALSE,FALSE,0,0,1,1,none,9.903015
190,235,FALSE,FALSE,0,0,1,1,none,10.260251
197,235,FALSE,FALSE,0,0,1,1,none,11.07096
110,282,FALSE,FALSE,0,0,1,1,none,6.107114
119,282,FALSE,FALSE,0,0,1,1,none,9.816291000000001
132,282,FALSE,FALSE,0,0,1,1,none,4.9473530000000006
135,282,FALSE,FALSE,0,0,1,1,none,6.282755000000001
178,282,FALSE,FALSE,0,0,1,1,none,4.647454000000001
190,282,FALSE,FALSE,0,0,1,1,none,4.712700000000001
197,282,FALSE,FALSE,0,0,1,1,none,6.537427
235,282,FALSE,FALSE,0,0,1,1,none,10.414093
110,311,FALSE,FALSE,0,0,1,1,none,11.630401999999998
119,311,FALSE,FALSE,0,0,1,1,none,8.197661
132,311,FALSE,FALSE,0,0,1,1,none,9.456622999999999
135,311,FALSE,FALSE,0,0,1,1,none,10.792024999999999
178,311,FALSE,FALSE,0,0,1,1,none,9.878752
190,311,FALSE,FALSE,0,0,1,1,none,10.235988
197,311,FALSE,FALSE,0,0,1,1,none,11.046696999999998
235,311,FALSE,FALSE,0,0,1,1,none,1.1694090000000001
282,311,FALSE,FALSE,0,0,1,1,none,10.38983
110,320,TRUE,TRUE,0,0,1,1,none,2.159941
119,320,FALSE,FALSE,0,0,1,1,none,11.425801999999997
132,320,FALSE,FALSE,0,0,1,1,none,6.556864000000001
135,320,FALSE,FALSE,0,0,1,1,none,7.892266000000001
178,320,FALSE,FALSE,0,0,1,1,none,6.256965000000001
190,320,FALSE,FALSE,0,0,1,1,none,4.920081
197,320,FALSE,FALSE,0,0,1,1,none,8.146938
235,320,FALSE,FALSE,0,0,1,1,none,12.023603999999999
282,320,FALSE,FALSE,0,0,1,1,none,6.476053
311,320,FALSE,FALSE,0,0,1,1,none,11.999341
110,359,FALSE,FALSE,0,0,1,1,none,12.910242999999998
119,359,FALSE,FALSE,0,0,1,1,none,9.477502
132,359,FALSE,FALSE,0,0,1,1,none,10.736464
135,359,FALSE,FALSE,0,0,1,1,none,12.071866
178,359,FALSE,FALSE,0,0,1,1,none,11.158593
