host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
112,1000_to_1099,1049.5,10,10,1,4,2.9251709999999997,2.9251709999999997,2.874495,7.443021,4.628567644444445,4.628567644444445,2.9251709999999997,2.9251709999999997,2.874495,7.443021,4.628567644444445,4.628567644444445,1,0,0
130,1000_to_1099,1049.5,10,10,1,1,0.5249043,0.5249043,0.458212,1.022673,0.6627242444444444,0.6627242444444444,0.5249043,0.5249043,0.458212,1.022673,0.6627242444444444,0.6627242444444444,1,0,0
187,1000_to_1099,1049.5,10,10,1,4,2.1867649,2.1867649,2.7739510000000003,5.548729,3.109667488888889,3.109667488888889,2.1867649,2.1867649,2.7739510000000003,5.548729,3.109667488888889,3.109667488888889,1,0,0
311,1000_to_1099,1049.5,10,10,2,3,7.1204784000000005,6.306493833333334,5.236252,16.378041000000003,10.903164622222222,6.766862333333333,7.1204784000000005,6.306493833333334,5.236252,16.378041000000003,10.903164622222222,6.766862333333333,0.6,0.4,0
49,1000_to_1099,1049.5,10,10,1,6,2.1938575,2.1938575,2.104803,5.540846999999999,3.5348256222222223,3.5348256222222223,2.1938575,2.1938575,2.104803,5.540846999999999,3.5348256222222223,3.5348256222222223,1,0,0
650,1000_to_1099,1049.5,10,10,1,1,0.1894178,0.1894178,0.171413,0.488118,0.3154196888888889,0.3154196888888889,0.1894178,0.1894178,0.171413,0.488118,0.3154196888888889,0.3154196888888889,1,0,0
665,1000_to_1099,1049.5,10,10,1,2,1.7118738999999998,1.7118738999999998,2.04174,3.6980890000000004,2.336081222222222,2.336081222222222,1.7118738999999998,1.7118738999999998,2.04174,3.6980890000000004,2.336081222222222,2.336081222222222,1,0,0
67,1000_to_1099,1049.5,10,10,1,1,0.42568039999999996,0.42568039999999996,0.569104,0.9494710000000001,0.5326748888888889,0.5326748888888889,0.42568039999999996,0.42568039999999996,0.569104,0.9494710000000001,0.5326748888888889,0.5326748888888889,1,0,0
843,1000_to_1099,1049.5,10,10,1,1,0.6714477,0.6714477,0.821478,1.87637,0.8861381111111111,0.8861381111111111,0.6714477,0.6714477,0.821478,1.87637,0.8861381111111111,0.8861381111111111,1,0,0
953,1000_to_1099,1049.5,10,10,1,1,0.1576745,0.1576745,0.192108,0.34359,0.20079526666666667,0.20079526666666667,0.1576745,0.1576745,0.192108,0.34359,0.20079526666666667,0.20079526666666667,1,0,0
977,1000_to_1099,1049.5,10,10,1,2,0.5814219,0.5814219,0.896702,1.5370879999999998,0.6707598444444444,0.6707598444444444,0.5814219,0.5814219,0.896702,1.5370879999999998,0.6707598444444444,0.6707598444444444,1,0,0
112,1100_to_1199,1149.5,10,10,1,5,2.8756484,2.8756484,2.9186270000000003,6.678463000000001,4.6995993333333335,4.6995993333333335,2.8756484,2.8756484,2.9186270000000003,6.678463000000001,4.6995993333333335,4.6995993333333335,1,0,0
130,1100_to_1199,1149.5,10,10,1,1,0.6029708,0.6029708,0.661746,1.270308,0.7585440444444445,0.7585440444444445,0.6029708,0.6029708,0.661746,1.270308,0.7585440444444445,0.7585440444444445,1,0,0
187,1100_to_1199,1149.5,10,10,1,2,2.3229268000000003,2.3229268000000003,3.069508,4.973659,3.2906965333333336,3.2906965333333336,2.3229268000000003,2.3229268000000003,3.069508,4.973659,3.2906965333333336,3.2906965333333336,1,0,0
311,1100_to_1199,1149.5,10,10,2,4,6.1438501,5.001980166666667,5.614955,15.922144,10.031488955555556,6.908404333333333,6.1438501,5.001980166666667,5.614955,15.922144,10.031488955555556,6.908404333333333,0.6,0.4,0
49,1100_to_1199,1149.5,10,10,1,6,2.2832594,2.2832594,1.802914,5.607634,3.6163509333333335,3.6163509333333335,2.2832594,2.2832594,1.802914,5.607634,3.6163509333333335,3.6163509333333335,1,0,0
650,1100_to_1199,1149.5,10,10,1,1,0.24036329999999997,0.24036329999999997,0.213539,0.5795239999999999,0.3334105111111111,0.3334105111111111,0.24036329999999997,0.24036329999999997,0.213539,0.5795239999999999,0.3334105111111111,0.3334105111111111,1,0,0
665,1100_to_1199,1149.5,10,10,1,1,2.0184886,2.0184886,2.78184,4.444338,2.6458043555555557,2.6458043555555557,2.0184886,2.0184886,2.78184,4.444338,2.6458043555555557,2.6458043555555557,1,0,0
67,1100_to_1199,1149.5,10,10,1,1,0.3286554,0.3286554,0.38936200000000004,0.7810750000000001,0.5024298222222222,0.5024298222222222,0.3286554,0.3286554,0.38936200000000004,0.7810750000000001,0.5024298222222222,0.5024298222222222,1,0,0
843,1100_to_1199,1149.5,10,10,1,1,0.9425948,0.9425948,0.994972,1.9384170000000003,1.0066121333333333,1.0066121333333333,0.9425948,0.9425948,0.994972,1.9384170000000003,1.0066121333333333,1.0066121333333333,1,0,0
953,1100_to_1199,1149.5,10,10,1,1,0.21327100000000004,0.21327100000000004,0.259969,0.46784900000000007,0.23079266666666667,0.23079266666666667,0.21327100000000004,0.21327100000000004,0.259969,0.46784900000000007,0.23079266666666667,0.23079266666666667,1,0,0
977,1100_to_1199,1149.5,10,10,1,2,0.8653464,0.8653464,1.15006,1.793883,0.8797775111111111,0.8797775111111111,0.8653464,0.8653464,1.15006,1.793883,0.8797775111111111,0.8797775111111111,1,0,0
112,1200_to_1299,1249.5,10,10,1,5,2.2456699,2.2456699,1.871656,5.3707259999999994,3.5480730888888887,3.5480730888888887,2.2456699,2.2456699,1.871656,5.3707259999999994,3.5480730888888887,3.5480730888888887,1,0,0
130,1200_to_1299,1249.5,10,10,1,1,0.5771615,0.5771615,0.664154,1.2615190000000003,0.7786528222222223,0.7786528222222223,0.5771615,0.5771615,0.664154,1.2615190000000003,0.7786528222222223,0.7786528222222223,1,0,0
187,1200_to_1299,1249.5,10,10,1,2,2.1996227999999998,2.1996227999999998,2.3028180000000003,4.56634,3.3269702666666667,3.3269702666666667,2.1996227999999998,2.1996227999999998,2.3028180000000003,4.56634,3.3269702666666667,3.3269702666666667,1,0,0
311,1200_to_1299,1249.5,10,10,2,4,5.399844400000001,3.9784653333333337,6.9794860000000005,13.615811,8.836763111111111,5.501152666666667,5.399844400000001,3.9784653333333337,6.9794860000000005,13.615811,8.836763111111111,5.501152666666667,0.6,0.4,0
49,1200_to_1299,1249.5,10,10,1,6,1.9648728999999996,1.9648728999999996,1.008146,4.894298,3.1052863333333334,3.1052863333333334,1.9648728999999996,1.9648728999999996,1.008146,4.894298,3.1052863333333334,3.1052863333333334,1,0,0
650,1200_to_1299,1249.5,10,10,1,1,0.16902650000000002,0.16902650000000002,0.197183,0.404853,0.2963480666666667,0.2963480666666667,0.16902650000000002,0.16902650000000002,0.197183,0.404853,0.2963480666666667,0.2963480666666667,1,0,0
665,1200_to_1299,1249.5,10,10,1,1,1.4257434,1.4257434,1.385106,3.1392609999999994,2.026578711111111,2.026578711111111,1.4257434,1.4257434,1.385106,3.1392609999999994,2.026578711111111,2.026578711111111,1,0,0
67,1200_to_1299,1249.5,10,10,1,1,0.3492254,0.3492254,0.452478,0.788338,0.4345632,0.4345632,0.3492254,0.3492254,0.452478,0.788338,0.4345632,0.4345632,1,0,0
843,1200_to_1299,1249.5,10,10,1,1,0.6485347,0.6485347,0.470004,1.3837760000000001,0.7268506888888889,0.7268506888888889,0.6485347,0.6485347,0.470004,1.3837760000000001,0.7268506888888889,0.7268506888888889,1,0,0
953,1200_to_1299,1249.5,10,10,1,1,0.16020099999999998,0.16020099999999998,0.17057,0.29929,0.16462093333333333,0.16462093333333333,0.16020099999999998,0.16020099999999998,0.17057,0.29929,0.16462093333333333,0.16462093333333333,1,0,0
977,1200_to_1299,1249.5,10,10,1,4,0.4388357,0.4388357,0.704607,1.324216,0.6012280666666667,0.6012280666666667,0.4388357,0.4388357,0.704607,1.324216,0.6012280666666667,0.6012280666666667,1,0,0
112,1300_to_1399,1349.5,10,10,1,5,2.0969609999999994,2.0969609999999994,1.698088,5.088813,2.987218088888889,2.987218088888889,2.0969609999999994,2.0969609999999994,1.698088,5.088813,2.987218088888889,2.987218088888889,1,0,0
130,1300_to_1399,1349.5,10,10,1,1,0.3634697,0.3634697,0.316617,0.882885,0.5221022,0.5221022,0.3634697,0.3634697,0.316617,0.882885,0.5221022,0.5221022,1,0,0
187,1300_to_1399,1349.5,10,10,1,2,1.6384364999999996,1.6384364999999996,1.522347,3.436711,2.4061414444444442,2.4061414444444442,1.6384364999999996,1.6384364999999996,1.522347,3.436711,2.4061414444444442,2.4061414444444442,1,0,0
