host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,108,FALSE,FALSE,0,0,1,1,none,5.049746799999999
106,118,FALSE,FALSE,0,0,1,1,none,6.782910700000001
108,118,FALSE,FALSE,0,0,1,1,none,7.747818900000001
106,133,FALSE,FALSE,0,0,1,1,none,7.0795346
108,133,FALSE,FALSE,0,0,1,1,none,7.2459546
118,133,FALSE,FALSE,0,0,1,1,none,9.7776067
106,134,TRUE,TRUE,0,1,1,1,desc,0.5870493
108,134,FALSE,FALSE,0,0,1,1,none,3.1769195
118,134,FALSE,FALSE,0,0,1,1,none,4.9100834
133,134,FALSE,FALSE,0,0,1,1,none,5.2067073
106,144,FALSE,FALSE,0,0,1,1,none,4.5719841
108,144,FALSE,FALSE,0,0,1,1,none,5.5368923
118,144,TRUE,TRUE,0,1,1,1,desc,0.58363
133,144,FALSE,FALSE,0,0,1,1,none,7.566680099999999
134,144,FALSE,FALSE,0,0,1,1,none,2.6991568
106,15,FALSE,FALSE,0,0,1,1,none,6.741846700000001
108,15,FALSE,FALSE,0,0,1,1,none,7.706754900000001
118,15,FALSE,FALSE,0,0,1,1,none,1.126196
133,15,FALSE,FALSE,0,0,1,1,none,9.736542700000001
134,15,FALSE,FALSE,0,0,1,1,none,4.8690194
144,15,TRUE,TRUE,1,0,1,1,anc,0.260498
106,155,FALSE,FALSE,0,0,1,1,none,7.618733199999999
108,155,FALSE,FALSE,0,0,1,1,none,6.3669276
118,155,FALSE,FALSE,0,0,1,1,none,10.3168053
133,155,FALSE,FALSE,0,0,1,1,none,9.814941000000001
134,155,FALSE,FALSE,0,0,1,1,none,5.7459058999999995
144,155,FALSE,FALSE,0,0,1,1,none,8.1058787
15,155,FALSE,FALSE,0,0,1,1,none,10.2757413
106,17,FALSE,FALSE,0,0,1,1,none,6.8214641
108,17,FALSE,FALSE,0,0,1,1,none,7.7863723
118,17,FALSE,FALSE,0,0,1,1,none,2.0921765999999997
133,17,FALSE,FALSE,0,0,1,1,none,9.8161601
134,17,FALSE,FALSE,0,0,1,1,none,4.948636799999999
144,17,TRUE,TRUE,1,0,1,1,anc,1.065365
15,17,FALSE,FALSE,0,0,1,1,none,2.0511125999999997
155,17,FALSE,FALSE,0,0,1,1,none,10.3553587
106,173,FALSE,FALSE,0,0,1,1,none,7.211352600000001
108,173,FALSE,FALSE,0,0,1,1,none,5.959547
118,173,FALSE,FALSE,0,0,1,1,none,9.909424700000002
133,173,FALSE,FALSE,0,0,1,1,none,9.407560400000001
134,173,FALSE,FALSE,0,0,1,1,none,5.3385253
144,173,FALSE,FALSE,0,0,1,1,none,7.698498100000001
15,173,FALSE,FALSE,0,0,1,1,none,9.8683607
155,173,FALSE,FALSE,0,0,1,1,none,5.0108914
17,173,FALSE,FALSE,0,0,1,1,none,9.9479781
106,181,FALSE,FALSE,0,0,1,1,none,6.9576303
108,181,FALSE,FALSE,0,0,1,1,none,7.9225385
118,181,FALSE,FALSE,0,0,1,1,none,2.2283428
133,181,FALSE,FALSE,0,0,1,1,none,9.9523263
134,181,FALSE,FALSE,0,0,1,1,none,5.084802999999999
144,181,TRUE,TRUE,1,0,1,1,anc,1.2015312
15,181,FALSE,FALSE,0,0,1,1,none,2.1872788
155,181,FALSE,FALSE,0,0,1,1,none,10.4915249
17,181,TRUE,TRUE,0,0,1,1,none,0.6475262
173,181,FALSE,FALSE,0,0,1,1,none,10.0841443
106,219,TRUE,TRUE,1,0,1,1,anc,1.60069
108,219,FALSE,FALSE,0,0,1,1,none,8.471607800000001
118,219,FALSE,FALSE,0,0,1,1,none,10.204771699999998
133,219,FALSE,FALSE,0,0,1,1,none,10.5013956
134,219,FALSE,FALSE,1,0,1,1,anc,4.0089103
144,219,FALSE,FALSE,0,0,1,1,none,7.993845099999999
15,219,FALSE,FALSE,0,0,1,1,none,10.1637077
155,219,FALSE,FALSE,0,0,1,1,none,11.0405942
17,219,FALSE,FALSE,0,0,1,1,none,10.243325099999998
173,219,FALSE,FALSE,0,0,1,1,none,10.633213600000001
181,219,FALSE,FALSE,0,0,1,1,none,10.379491299999998
106,252,FALSE,FALSE,0,1,1,1,desc,2.3781693
108,252,FALSE,FALSE,0,1,1,1,desc,2.3510174
118,252,FALSE,FALSE,0,1,1,1,desc,5.076241400000001
133,252,FALSE,FALSE,0,1,1,1,desc,4.2837202
134,252,TRUE,TRUE,0,1,1,1,desc,0.505342
144,252,FALSE,FALSE,0,1,1,1,desc,2.8653148
15,252,FALSE,FALSE,0,1,1,1,desc,5.0351774
155,252,FALSE,FALSE,0,1,1,1,desc,4.9200038
17,252,FALSE,FALSE,0,1,1,1,desc,5.1147948
173,252,FALSE,FALSE,0,1,1,1,desc,4.512623199999999
181,252,FALSE,FALSE,0,1,1,1,desc,5.250961
219,252,FALSE,FALSE,0,1,1,1,desc,5.8000302999999995
106,263,FALSE,FALSE,0,0,1,1,none,7.000561599999999
108,263,FALSE,FALSE,0,0,1,1,none,7.965469799999999
