host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
100,1000_to_1099,1049.5,10,10,1,1,1.4666469000000002,1.4666469000000002,1.481823,3.155811,2.030814911111111,2.030814911111111,1.4666469000000002,1.4666469000000002,1.481823,3.155811,2.030814911111111,2.030814911111111,1,0,0
116,1000_to_1099,1049.5,10,10,1,1,2.1297789000000003,2.1297789000000003,1.742913,4.7983199999999995,3.3768342,3.3768342,2.1297789000000003,2.1297789000000003,1.742913,4.7983199999999995,3.3768342,3.3768342,1,0,0
12,1000_to_1099,1049.5,10,10,1,2,0.18929859999999998,0.18929859999999998,0.209121,0.386712,0.23535053333333333,0.23535053333333333,0.18929859999999998,0.18929859999999998,0.209121,0.386712,0.23535053333333333,0.23535053333333333,1,0,0
144,1000_to_1099,1049.5,10,10,1,1,0.0224725,0.0224725,0.030195,0.04932500000000001,0.0246414,0.0246414,0.0224725,0.0224725,0.030195,0.04932500000000001,0.0246414,0.0246414,1,0,0
147,1000_to_1099,1049.5,10,10,1,2,0.6317725000000001,0.6317725000000001,0.8752009999999999,1.3256039999999998,0.7785050444444443,0.7785050444444443,0.6317725000000001,0.6317725000000001,0.8752009999999999,1.3256039999999998,0.7785050444444443,0.7785050444444443,1,0,0
179,1000_to_1099,1049.5,10,10,1,1,0.5730025000000001,0.5730025000000001,0.455286,1.209938,0.8342206888888889,0.8342206888888889,0.5730025000000001,0.5730025000000001,0.455286,1.209938,0.8342206888888889,0.8342206888888889,1,0,0
199,1000_to_1099,1049.5,10,10,1,1,1.5814941999999999,1.5814941999999999,1.766728,3.471296,2.408903733333333,2.408903733333333,1.5814941999999999,1.5814941999999999,1.766728,3.471296,2.408903733333333,2.408903733333333,1,0,0
203,1000_to_1099,1049.5,10,10,1,1,0.1705578,0.1705578,0.136508,0.369397,0.23406395555555554,0.23406395555555554,0.1705578,0.1705578,0.136508,0.369397,0.23406395555555554,0.23406395555555554,1,0,0
204,1000_to_1099,1049.5,10,10,1,4,3.6789402000000004,3.6789402000000004,3.4376949999999997,7.6943790000000005,4.666133377777778,4.666133377777778,3.6789402000000004,3.6789402000000004,3.4376949999999997,7.6943790000000005,4.666133377777778,4.666133377777778,1,0,0
213,1000_to_1099,1049.5,10,10,1,1,0.9724429000000002,0.9724429000000002,1.211621,2.1494530000000003,1.4428386444444445,1.4428386444444445,0.9724429000000002,0.9724429000000002,1.211621,2.1494530000000003,1.4428386444444445,1.4428386444444445,1,0,0
241,1000_to_1099,1049.5,10,10,1,1,0.5211707000000001,0.5211707000000001,0.552156,1.16031,0.8161696666666667,0.8161696666666667,0.5211707000000001,0.5211707000000001,0.552156,1.16031,0.8161696666666667,0.8161696666666667,1,0,0
250,1000_to_1099,1049.5,10,10,1,4,1.6240926999999998,1.6240926999999998,1.5337740000000002,3.4088360000000004,2.2799642,2.2799642,1.6240926999999998,1.6240926999999998,1.5337740000000002,3.4088360000000004,2.2799642,2.2799642,1,0,0
28,1000_to_1099,1049.5,10,10,1,2,1.5298996999999999,1.5298996999999999,1.517104,3.1983449999999998,1.8026660222222222,1.8026660222222222,1.5298996999999999,1.5298996999999999,1.517104,3.1983449999999998,1.8026660222222222,1.8026660222222222,1,0,0
29,1000_to_1099,1049.5,10,10,1,5,1.0671912,1.0671912,1.431376,2.641179,1.4569557777777777,1.4569557777777777,1.0671912,1.0671912,1.431376,2.641179,1.4569557777777777,1.4569557777777777,1,0,0
318,1000_to_1099,1049.5,10,10,1,1,0.26808350000000003,0.26808350000000003,0.416906,0.613887,0.3142687777777778,0.3142687777777778,0.26808350000000003,0.26808350000000003,0.416906,0.613887,0.3142687777777778,0.3142687777777778,1,0,0
319,1000_to_1099,1049.5,10,10,1,1,2.4083586,2.4083586,1.889638,5.401015,4.261061066666667,4.261061066666667,2.4083586,2.4083586,1.889638,5.401015,4.261061066666667,4.261061066666667,1,0,0
347,1000_to_1099,1049.5,10,10,1,1,0.30375549999999996,0.30375549999999996,0.31909,0.708005,0.34497255555555556,0.34497255555555556,0.30375549999999996,0.30375549999999996,0.31909,0.708005,0.34497255555555556,0.34497255555555556,1,0,0
363,1000_to_1099,1049.5,10,10,1,2,1.354833,1.354833,1.808621,2.949043,1.593433688888889,1.593433688888889,1.354833,1.354833,1.808621,2.949043,1.593433688888889,1.593433688888889,1,0,0
37,1000_to_1099,1049.5,10,10,1,1,0.0877915,0.0877915,0.060757,0.194941,0.14140486666666666,0.14140486666666666,0.0877915,0.0877915,0.060757,0.194941,0.14140486666666666,0.14140486666666666,1,0,0
403,1000_to_1099,1049.5,10,10,1,1,0.30692819999999993,0.30692819999999993,0.27366399999999996,0.720782,0.43285413333333334,0.43285413333333334,0.30692819999999993,0.30692819999999993,0.27366399999999996,0.720782,0.43285413333333334,0.43285413333333334,1,0,0
441,1000_to_1099,1049.5,10,10,2,2,1.5878060999999999,0.7812825000000001,2.269057,3.362022,1.8867846444444445,1.220751142857143,1.5878060999999999,0.7812825000000001,2.269057,3.362022,1.8867846444444445,1.220751142857143,0.8,0.2,0
454,1000_to_1099,1049.5,10,10,1,1,1.5851729,1.5851729,2.141074,3.0984949999999998,1.5137167333333332,1.5137167333333332,1.5851729,1.5851729,2.141074,3.0984949999999998,1.5137167333333332,1.5137167333333332,1,0,0
457,1000_to_1099,1049.5,10,10,1,1,1.3757567000000002,1.3757567000000002,1.448393,3.152672,2.2445370444444444,2.2445370444444444,1.3757567000000002,1.3757567000000002,1.448393,3.152672,2.2445370444444444,2.2445370444444444,1,0,0
469,1000_to_1099,1049.5,10,10,1,4,0.474808,0.474808,0.6536219999999999,0.959738,0.41230982222222223,0.41230982222222223,0.474808,0.474808,0.6536219999999999,0.959738,0.41230982222222223,0.41230982222222223,1,0,0
490,1000_to_1099,1049.5,10,10,1,1,0.061514099999999995,0.061514099999999995,0.049974,0.13200099999999998,0.06763886666666666,0.06763886666666666,0.061514099999999995,0.061514099999999995,0.049974,0.13200099999999998,0.06763886666666666,0.06763886666666666,1,0,0
491,1000_to_1099,1049.5,10,10,1,1,0.3400822,0.3400822,0.487724,0.757467,0.4360460444444444,0.4360460444444444,0.3400822,0.3400822,0.487724,0.757467,0.4360460444444444,0.4360460444444444,1,0,0
51,1000_to_1099,1049.5,10,10,1,1,1.2090337000000002,1.2090337000000002,1.531366,2.560094,1.6073794888888888,1.6073794888888888,1.2090337000000002,1.2090337000000002,1.531366,2.560094,1.6073794888888888,1.6073794888888888,1,0,0
548,1000_to_1099,1049.5,10,10,1,1,1.6166968999999998,1.6166968999999998,2.394287,3.4533699999999996,1.2827103333333332,1.2827103333333332,1.6166968999999998,1.6166968999999998,2.394287,3.4533699999999996,1.2827103333333332,1.2827103333333332,1,0,0
58,1000_to_1099,1049.5,10,10,1,1,0.8038029,0.8038029,0.750159,1.682924,1.1492894,1.1492894,0.8038029,0.8038029,0.750159,1.682924,1.1492894,1.1492894,1,0,0
60,1000_to_1099,1049.5,10,10,1,1,0.28830769999999994,0.28830769999999994,0.349391,0.631775,0.3821908222222222,0.3821908222222222,0.28830769999999994,0.28830769999999994,0.349391,0.631775,0.3821908222222222,0.3821908222222222,1,0,0
67,1000_to_1099,1049.5,10,10,1,8,4.233954799999999,4.233954799999999,3.4393469999999997,9.840114,6.793077688888888,6.793077688888888,4.233954799999999,4.233954799999999,3.4393469999999997,9.840114,6.793077688888888,6.793077688888888,1,0,0
671,1000_to_1099,1049.5,10,10,1,1,0.6585756999999999,0.6585756999999999,0.698671,1.4706639999999997,0.8578852222222222,0.8578852222222222,0.6585756999999999,0.6585756999999999,0.698671,1.4706639999999997,0.8578852222222222,0.8578852222222222,1,0,0
680,1000_to_1099,1049.5,10,10,1,1,1.4133224,1.4133224,1.25638,2.714873,1.8781338666666667,1.8781338666666667,1.4133224,1.4133224,1.25638,2.714873,1.8781338666666667,1.8781338666666667,1,0,0
69,1000_to_1099,1049.5,10,10,1,5,2.0415739,2.0415739,1.605995,4.800371,2.9623413999999997,2.9623413999999997,2.0415739,2.0415739,1.605995,4.800371,2.9623413999999997,2.9623413999999997,1,0,0
724,1000_to_1099,1049.5,10,10,1,1,2.7232203,2.7232203,2.017092,6.755184,4.378304777777778,4.378304777777778,2.7232203,2.7232203,2.017092,6.755184,4.378304777777778,4.378304777777778,1,0,0
73,1000_to_1099,1049.5,10,10,1,1,0.17593460000000002,0.17593460000000002,0.234122,0.413215,0.26551724444444447,0.26551724444444447,0.17593460000000002,0.17593460000000002,0.234122,0.413215,0.26551724444444447,0.26551724444444447,1,0,0
74,1000_to_1099,1049.5,10,10,1,4,1.4033683,1.4033683,2.002786,3.432794,1.9879414,1.9879414,1.4033683,1.4033683,2.002786,3.432794,1.9879414,1.9879414,1,0,0
75,1000_to_1099,1049.5,10,10,1,1,2.9807260999999996,2.9807260999999996,3.128411,6.399246,4.770148333333333,4.770148333333333,2.9807260999999996,2.9807260999999996,3.128411,6.399246,4.770148333333333,4.770148333333333,1,0,0
756,1000_to_1099,1049.5,10,10,1,1,0.4413735,0.4413735,0.443419,0.9156059999999999,0.5236136666666666,0.5236136666666666,0.4413735,0.4413735,0.443419,0.9156059999999999,0.5236136666666666,0.5236136666666666,1,0,0
83,1000_to_1099,1049.5,10,10,1,2,0.21863480000000002,0.21863480000000002,0.22659400000000002,0.46345400000000003,0.3109809777777778,0.3109809777777778,0.21863480000000002,0.21863480000000002,0.22659400000000002,0.46345400000000003,0.3109809777777778,0.3109809777777778,1,0,0
842,1000_to_1099,1049.5,10,10,1,1,0.8058301999999999,0.8058301999999999,0.699998,2.0444639999999996,1.3533565333333333,1.3533565333333333,0.8058301999999999,0.8058301999999999,0.699998,2.0444639999999996,1.3533565333333333,1.3533565333333333,1,0,0
