host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
155,209,FALSE,FALSE,0,0,1,1,none,0.8530637
155,274,TRUE,TRUE,0,1,1,1,desc,0.533755
209,274,TRUE,TRUE,0,0,1,1,none,0.07697445
155,304,TRUE,TRUE,1,0,1,1,anc,0.403882
209,304,FALSE,FALSE,0,0,1,1,none,9.4240257
274,304,FALSE,FALSE,1,0,1,1,anc,9.104716999999999
155,355,TRUE,TRUE,1,0,1,1,anc,1.13116
209,355,FALSE,FALSE,0,0,1,1,none,9.233695699999998
274,355,FALSE,FALSE,1,0,1,1,anc,8.914386999999998
304,355,FALSE,FALSE,0,0,1,1,none,16.951594
155,586,FALSE,FALSE,0,0,1,1,none,1.6625584999999996
209,586,TRUE,TRUE,0,0,1,1,none,0.8406431999999999
274,586,TRUE,TRUE,0,0,1,1,none,0.8864692499999999
304,586,FALSE,FALSE,0,0,1,1,none,10.2335205
355,586,FALSE,FALSE,0,0,1,1,none,10.043190499999998
155,641,FALSE,FALSE,0,0,1,1,none,1.09643105
209,641,FALSE,FALSE,0,0,1,1,none,0.55946665
274,641,TRUE,TRUE,1,0,1,1,anc,0.401417
304,641,FALSE,FALSE,0,0,1,1,none,9.66739305
355,641,FALSE,FALSE,0,0,1,1,none,9.47706305
586,641,FALSE,FALSE,0,0,1,1,none,1.36896145
155,704,TRUE,TRUE,1,0,1,1,anc,5.8861
209,704,FALSE,FALSE,0,0,1,1,none,9.279015699999999
274,704,FALSE,FALSE,1,0,1,1,anc,8.959706999999998
304,704,FALSE,FALSE,0,0,1,1,none,16.996914
355,704,FALSE,FALSE,0,0,1,1,none,11.726880000000001
586,704,FALSE,FALSE,0,0,1,1,none,10.088510499999998
641,704,FALSE,FALSE,0,0,1,1,none,9.52238305
155,89,FALSE,FALSE,0,0,1,1,none,1.50612073
209,89,TRUE,TRUE,0,0,1,1,none,0.68420543
274,89,TRUE,TRUE,0,0,1,1,none,0.73003148
304,89,FALSE,FALSE,0,0,1,1,none,10.077082729999999
355,89,FALSE,FALSE,0,0,1,1,none,9.88675273
586,89,TRUE,TRUE,0,0,1,1,none,0.8921262300000001
641,89,FALSE,FALSE,0,0,1,1,none,1.2125236799999999
704,89,FALSE,FALSE,0,0,1,1,none,9.93207273
155,247,FALSE,FALSE,0,0,1,2,none,0.99960395
209,247,TRUE,TRUE,0,0,1,2,none,0.18173575000000003
274,247,TRUE,TRUE,0,0,1,2,none,0.2235147
304,247,FALSE,FALSE,0,0,1,2,none,9.570565949999999
355,247,FALSE,FALSE,0,0,1,2,none,9.38023595
586,247,TRUE,TRUE,0,0,1,2,none,0.67055823
641,247,FALSE,FALSE,0,0,1,2,none,0.7060069
704,247,FALSE,FALSE,0,0,1,2,none,9.42555595
89,247,TRUE,TRUE,0,0,1,2,none,0.5021680000000001
