host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
132,244,FALSE,FALSE,1,0,1,1,anc,6.574795999999999
139,244,TRUE,TRUE,1,0,1,1,anc,0.348453
179,244,FALSE,FALSE,0,0,1,1,none,2.016917
196,244,FALSE,FALSE,0,0,1,1,none,4.378316
239,244,FALSE,FALSE,0,0,1,1,none,1.2712050000000001
109,257,FALSE,FALSE,0,0,1,1,none,1.8482820000000002
114,257,FALSE,FALSE,0,0,1,1,none,3.5439369999999992
119,257,FALSE,FALSE,0,0,1,1,none,5.123869999999999
132,257,FALSE,FALSE,1,0,1,1,anc,4.91188
139,257,FALSE,FALSE,0,0,1,1,none,1.2169440000000002
179,257,FALSE,FALSE,0,0,1,1,none,0.766837
196,257,FALSE,FALSE,0,0,1,1,none,2.7154000000000003
239,257,FALSE,FALSE,0,0,1,1,none,1.9031430000000005
244,257,FALSE,FALSE,0,0,1,1,none,1.8019500000000002
109,270,FALSE,FALSE,0,1,1,1,desc,2.105918
114,270,TRUE,TRUE,0,1,1,1,desc,1.640869
119,270,FALSE,FALSE,0,1,1,1,desc,3.220802
132,270,TRUE,TRUE,1,0,1,1,anc,2.789058
139,270,FALSE,FALSE,0,1,1,1,desc,1.47458
179,270,FALSE,FALSE,0,1,1,1,desc,1.024473
196,270,TRUE,TRUE,0,1,1,1,desc,0.911304
239,270,FALSE,FALSE,0,1,1,1,desc,2.160779
244,270,FALSE,FALSE,0,1,1,1,desc,2.059586
257,270,TRUE,TRUE,0,1,1,1,desc,0.39667
109,277,FALSE,FALSE,0,0,1,1,none,1.126627
114,277,FALSE,FALSE,0,0,1,1,none,4.68037
119,277,FALSE,FALSE,0,0,1,1,none,6.260302999999999
132,277,FALSE,FALSE,1,0,1,1,anc,6.048312999999999
139,277,TRUE,TRUE,0,0,1,1,none,0.495289
179,277,FALSE,FALSE,0,0,1,1,none,1.490434
196,277,FALSE,FALSE,0,0,1,1,none,3.8518329999999996
239,277,FALSE,FALSE,0,0,1,1,none,1.1814879999999999
244,277,FALSE,FALSE,0,0,1,1,none,1.080295
257,277,FALSE,FALSE,0,0,1,1,none,1.275467
270,277,FALSE,FALSE,1,0,1,1,anc,1.5331029999999999
109,286,FALSE,FALSE,0,0,1,1,none,1.5416549999999998
114,286,FALSE,FALSE,0,0,1,1,none,5.629709999999999
119,286,FALSE,FALSE,0,0,1,1,none,7.209642999999998
132,286,FALSE,FALSE,1,0,1,1,anc,6.997653
139,286,TRUE,TRUE,1,0,1,1,anc,0.95909
179,286,FALSE,FALSE,0,0,1,1,none,2.439774
196,286,FALSE,FALSE,0,0,1,1,none,4.801173
239,286,FALSE,FALSE,0,0,1,1,none,1.596516
244,286,FALSE,FALSE,0,0,1,1,none,1.5928689999999999
257,286,FALSE,FALSE,0,0,1,1,none,2.224807
270,286,FALSE,FALSE,1,0,1,1,anc,2.4824430000000004
277,286,FALSE,FALSE,0,0,1,1,none,1.5031519999999998
109,294,FALSE,FALSE,0,0,1,1,none,5.481260999999999
114,294,TRUE,TRUE,0,0,1,1,none,2.355896
119,294,FALSE,FALSE,0,0,1,1,none,3.9358290000000005
132,294,FALSE,FALSE,1,0,1,1,anc,4.877757
139,294,FALSE,FALSE,0,0,1,1,none,4.8499229999999995
179,294,FALSE,FALSE,0,0,1,1,none,4.3998159999999995
196,294,FALSE,FALSE,0,0,1,1,none,3.9370809999999996
239,294,FALSE,FALSE,0,0,1,1,none,5.536121999999999
244,294,FALSE,FALSE,0,0,1,1,none,5.434929
257,294,FALSE,FALSE,0,0,1,1,none,3.7720129999999994
270,294,TRUE,TRUE,1,0,1,1,anc,1.868945
277,294,FALSE,FALSE,0,0,1,1,none,4.908446
286,294,FALSE,FALSE,0,0,1,1,none,5.857785999999999
109,320,FALSE,FALSE,0,0,1,1,none,19.299296
114,320,FALSE,FALSE,0,0,1,1,none,17.327849
119,320,FALSE,FALSE,0,0,1,1,none,18.907781999999997
132,320,FALSE,FALSE,0,0,1,1,none,11.813711999999999
139,320,FALSE,FALSE,0,0,1,1,none,18.667958
179,320,FALSE,FALSE,0,0,1,1,none,18.217851000000003
196,320,FALSE,FALSE,0,0,1,1,none,17.755116
239,320,FALSE,FALSE,0,0,1,1,none,19.354157
244,320,FALSE,FALSE,0,0,1,1,none,19.252964
257,320,FALSE,FALSE,0,0,1,1,none,17.590048
270,320,FALSE,FALSE,0,0,1,1,none,15.467225999999998
277,320,FALSE,FALSE,0,0,1,1,none,18.726481
286,320,FALSE,FALSE,0,0,1,1,none,19.675821
294,320,FALSE,FALSE,0,0,1,1,none,17.555925
109,322,FALSE,FALSE,0,0,1,1,none,25.543611
114,322,FALSE,FALSE,0,0,1,1,none,23.572164
119,322,FALSE,FALSE,0,0,1,1,none,25.152096999999998
132,322,FALSE,FALSE,0,0,1,1,none,18.058027000000003
139,322,FALSE,FALSE,0,0,1,1,none,24.912273
179,322,FALSE,FALSE,0,0,1,1,none,24.462166000000003
196,322,FALSE,FALSE,0,0,1,1,none,23.999431
239,322,FALSE,FALSE,0,0,1,1,none,25.598472
244,322,FALSE,FALSE,0,0,1,1,none,25.497279
257,322,FALSE,FALSE,0,0,1,1,none,23.834363000000003
270,322,FALSE,FALSE,0,0,1,1,none,21.711541
277,322,FALSE,FALSE,0,0,1,1,none,24.970796
286,322,FALSE,FALSE,0,0,1,1,none,25.920136
294,322,FALSE,FALSE,0,0,1,1,none,23.800240000000002
320,322,FALSE,FALSE,0,0,1,1,none,19.680973
109,327,FALSE,FALSE,0,0,1,1,none,2.835207
114,327,FALSE,FALSE,0,0,1,1,none,3.8765559999999994
119,327,FALSE,FALSE,0,0,1,1,none,5.456488999999999
132,327,FALSE,FALSE,1,0,1,1,anc,5.244499
139,327,FALSE,FALSE,0,0,1,1,none,2.203869
179,327,FALSE,FALSE,0,0,1,1,none,1.753762
196,327,FALSE,FALSE,0,0,1,1,none,3.048019
239,327,FALSE,FALSE,0,0,1,1,none,2.8900680000000003
244,327,FALSE,FALSE,0,0,1,1,none,2.788875
257,327,FALSE,FALSE,0,0,1,1,none,1.125959
270,327,TRUE,TRUE,1,0,1,1,anc,0.63502
277,327,FALSE,FALSE,0,0,1,1,none,2.262392
286,327,FALSE,FALSE,0,0,1,1,none,3.211732
294,327,FALSE,FALSE,0,0,1,1,none,4.104632
320,327,FALSE,FALSE,0,0,1,1,none,17.922667
322,327,FALSE,FALSE,0,0,1,1,none,24.166982000000004
109,330,FALSE,FALSE,0,1,1,1,desc,1.324233
114,330,FALSE,FALSE,0,0,1,1,none,3.5858709999999996
119,330,FALSE,FALSE,0,0,1,1,none,5.165803999999999
132,330,FALSE,FALSE,1,0,1,1,anc,4.953814
139,330,TRUE,TRUE,0,1,1,1,desc,0.692895
179,330,TRUE,TRUE,0,1,1,1,desc,0.490902
196,330,FALSE,FALSE,0,0,1,1,none,2.757334
239,330,FALSE,FALSE,0,1,1,1,desc,1.379094
244,330,FALSE,FALSE,0,1,1,1,desc,1.277901
257,330,TRUE,TRUE,0,0,1,1,none,0.180968
270,330,TRUE,TRUE,1,0,1,1,anc,0.438604
277,330,TRUE,TRUE,0,1,1,1,desc,0.7514179999999999
286,330,FALSE,FALSE,0,1,1,1,desc,1.7007580000000002
294,330,FALSE,FALSE,0,0,1,1,none,3.8139469999999998
320,330,FALSE,FALSE,0,0,1,1,none,17.631982
322,330,FALSE,FALSE,0,0,1,1,none,23.876297000000005
327,330,FALSE,FALSE,0,0,1,1,none,1.167893
109,365,FALSE,FALSE,0,0,1,1,none,1.471783
114,365,FALSE,FALSE,0,0,1,1,none,5.2547619999999995
119,365,FALSE,FALSE,0,0,1,1,none,6.834694999999998
132,365,FALSE,FALSE,1,0,1,1,anc,6.622704999999999
139,365,TRUE,TRUE,0,0,1,1,none,0.840445
179,365,FALSE,FALSE,0,0,1,1,none,2.064826
196,365,FALSE,FALSE,0,0,1,1,none,4.426225
239,365,FALSE,FALSE,0,0,1,1,none,1.5266440000000001
244,365,FALSE,FALSE,0,0,1,1,none,1.425451
257,365,FALSE,FALSE,0,0,1,1,none,1.8498590000000001
270,365,FALSE,FALSE,1,0,1,1,anc,2.107495
277,365,TRUE,TRUE,0,0,1,1,none,1.128204
286,365,FALSE,FALSE,0,0,1,1,none,1.8483079999999998
294,365,FALSE,FALSE,0,0,1,1,none,5.482837999999999
320,365,FALSE,FALSE,0,0,1,1,none,19.300873000000003
322,365,FALSE,FALSE,0,0,1,1,none,25.545188000000003
327,365,FALSE,FALSE,0,0,1,1,none,2.836784
330,365,TRUE,TRUE,1,0,1,1,anc,1.32581
109,411,FALSE,FALSE,0,0,1,1,none,8.368933999999998
114,411,FALSE,FALSE,0,0,1,1,none,6.397487
119,411,FALSE,FALSE,0,0,1,1,none,7.97742
132,411,TRUE,TRUE,1,0,1,1,anc,2.39184
139,411,FALSE,FALSE,0,0,1,1,none,7.737595999999998
179,411,FALSE,FALSE,0,0,1,1,none,7.287488999999999
196,411,FALSE,FALSE,0,0,1,1,none,6.824754
239,411,FALSE,FALSE,0,0,1,1,none,8.423794999999998
244,411,FALSE,FALSE,0,0,1,1,none,8.322602
257,411,FALSE,FALSE,0,0,1,1,none,6.659685999999999
270,411,TRUE,TRUE,0,0,1,1,none,4.536864
277,411,FALSE,FALSE,0,0,1,1,none,7.796118999999999
286,411,FALSE,FALSE,0,0,1,1,none,8.745458999999999
294,411,FALSE,FALSE,0,0,1,1,none,6.625563
320,411,FALSE,FALSE,0,0,1,1,none,15.070007999999998
322,411,FALSE,FALSE,0,0,1,1,none,21.314323
327,411,FALSE,FALSE,0,0,1,1,none,6.992304999999998
330,411,FALSE,FALSE,0,0,1,1,none,6.701619999999998
365,411,FALSE,FALSE,0,0,1,1,none,8.370510999999999
109,450,FALSE,FALSE,0,0,1,1,none,1.0894840000000001
114,450,FALSE,FALSE,0,0,1,1,none,5.079993
119,450,FALSE,FALSE,0,0,1,1,none,6.659925999999999
132,450,FALSE,FALSE,1,0,1,1,anc,6.4479359999999994
139,450,TRUE,TRUE,1,0,1,1,anc,0.126831
179,450,FALSE,FALSE,0,0,1,1,none,1.8900569999999999
196,450,FALSE,FALSE,0,0,1,1,none,4.251456
239,450,FALSE,FALSE,0,0,1,1,none,1.144345
244,450,FALSE,FALSE,0,0,1,1,none,0.7639819999999999
257,450,FALSE,FALSE,0,0,1,1,none,1.6750900000000002
270,450,FALSE,FALSE,1,0,1,1,anc,1.932726
277,450,FALSE,FALSE,0,0,1,1,none,0.9534349999999999
286,450,FALSE,FALSE,0,0,1,1,none,1.466009
294,450,FALSE,FALSE,0,0,1,1,none,5.308069
320,450,FALSE,FALSE,0,0,1,1,none,19.126103999999998
322,450,FALSE,FALSE,0,0,1,1,none,25.370419
327,450,FALSE,FALSE,0,0,1,1,none,2.662015
330,450,FALSE,FALSE,1,0,1,1,anc,1.151041
365,450,FALSE,FALSE,0,0,1,1,none,1.298591
411,450,FALSE,FALSE,0,0,1,1,none,8.195742
109,487,FALSE,FALSE,0,0,1,1,none,2.019162
114,487,FALSE,FALSE,0,0,1,1,none,5.802141
119,487,FALSE,FALSE,0,0,1,1,none,7.3820739999999985
132,487,FALSE,FALSE,1,0,1,1,anc,7.170084
139,487,TRUE,TRUE,0,0,1,1,none,1.387824
179,487,FALSE,FALSE,0,0,1,1,none,2.612205
196,487,FALSE,FALSE,0,0,1,1,none,4.973604
239,487,FALSE,FALSE,0,0,1,1,none,2.074023
244,487,FALSE,FALSE,0,0,1,1,none,1.97283
257,487,FALSE,FALSE,0,0,1,1,none,2.397238
270,487,FALSE,FALSE,1,0,1,1,anc,2.6548740000000004
277,487,TRUE,TRUE,0,0,1,1,none,1.675583
286,487,FALSE,FALSE,0,0,1,1,none,2.3956869999999997
294,487,FALSE,FALSE,0,0,1,1,none,6.0302169999999995
320,487,FALSE,FALSE,0,0,1,1,none,19.848252000000002
322,487,FALSE,FALSE,0,0,1,1,none,26.092567000000003
327,487,FALSE,FALSE,0,0,1,1,none,3.384163
330,487,TRUE,TRUE,1,0,1,1,anc,1.8731890000000002
365,487,TRUE,TRUE,0,0,1,1,none,0.775743
411,487,FALSE,FALSE,0,0,1,1,none,8.917889999999998
450,487,FALSE,FALSE,0,0,1,1,none,1.8459699999999999
109,525,FALSE,FALSE,0,0,1,1,none,6.006183999999998
114,525,TRUE,TRUE,1,0,1,1,anc,0.575817
119,525,TRUE,TRUE,0,1,1,1,desc,0.478495
132,525,FALSE,FALSE,1,0,1,1,anc,5.402679999999999
139,525,FALSE,FALSE,0,0,1,1,none,5.374845999999999
179,525,FALSE,FALSE,0,0,1,1,none,4.924738999999999
196,525,FALSE,FALSE,0,0,1,1,none,4.462003999999999
239,525,FALSE,FALSE,0,0,1,1,none,6.061044999999998
244,525,FALSE,FALSE,0,0,1,1,none,5.959852
257,525,FALSE,FALSE,0,0,1,1,none,4.296936
270,525,FALSE,FALSE,1,0,1,1,anc,2.393868
277,525,FALSE,FALSE,0,0,1,1,none,5.433368999999999
286,525,FALSE,FALSE,0,0,1,1,none,6.382708999999998
294,525,FALSE,FALSE,0,0,1,1,none,3.1088950000000004
320,525,FALSE,FALSE,0,0,1,1,none,18.080848
322,525,FALSE,FALSE,0,0,1,1,none,24.325163000000003
327,525,FALSE,FALSE,0,0,1,1,none,4.629555
330,525,FALSE,FALSE,0,0,1,1,none,4.338869999999999
365,525,FALSE,FALSE,0,0,1,1,none,6.007760999999999
411,525,FALSE,FALSE,0,0,1,1,none,7.150486000000001
450,525,FALSE,FALSE,0,0,1,1,none,5.832991999999999
487,525,FALSE,FALSE,0,0,1,1,none,6.555139999999999
109,569,FALSE,FALSE,0,0,1,1,none,0.854521
114,569,FALSE,FALSE,0,0,1,1,none,5.1646399999999995
119,569,FALSE,FALSE,0,0,1,1,none,6.744572999999998
132,569,FALSE,FALSE,1,0,1,1,anc,6.532583
139,569,TRUE,TRUE,1,0,1,1,anc,0.178694
179,569,FALSE,FALSE,0,0,1,1,none,1.974704
196,569,FALSE,FALSE,0,0,1,1,none,4.3361030000000005
239,569,FALSE,FALSE,0,0,1,1,none,0.909382
244,569,FALSE,FALSE,0,0,1,1,none,1.127799
257,569,FALSE,FALSE,0,0,1,1,none,1.7597370000000003
270,569,FALSE,FALSE,1,0,1,1,anc,2.017373
277,569,FALSE,FALSE,0,0,1,1,none,1.038082
286,569,FALSE,FALSE,0,0,1,1,none,1.45311
294,569,FALSE,FALSE,0,0,1,1,none,5.392715999999999
320,569,FALSE,FALSE,0,0,1,1,none,19.210751000000002
322,569,FALSE,FALSE,0,0,1,1,none,25.455066000000002
327,569,FALSE,FALSE,0,0,1,1,none,2.746662
330,569,FALSE,FALSE,1,0,1,1,anc,1.235688
365,569,FALSE,FALSE,0,0,1,1,none,1.383238
411,569,FALSE,FALSE,0,0,1,1,none,8.280388999999998
450,569,FALSE,FALSE,0,0,1,1,none,1.000939
487,569,FALSE,FALSE,0,0,1,1,none,1.9306169999999998
525,569,FALSE,FALSE,0,0,1,1,none,5.9176389999999985
109,581,FALSE,FALSE,0,0,1,1,none,1.8986809999999998
114,581,FALSE,FALSE,0,0,1,1,none,5.986735999999999
119,581,FALSE,FALSE,0,0,1,1,none,7.566668999999997
132,581,FALSE,FALSE,1,0,1,1,anc,7.354679
139,581,TRUE,TRUE,1,0,1,1,anc,1.316116
179,581,FALSE,FALSE,0,0,1,1,none,2.7967999999999997
196,581,FALSE,FALSE,0,0,1,1,none,5.158199000000001
239,581,FALSE,FALSE,0,0,1,1,none,1.9535420000000001
244,581,FALSE,FALSE,0,0,1,1,none,1.949895
257,581,FALSE,FALSE,0,0,1,1,none,2.581833
270,581,FALSE,FALSE,1,0,1,1,anc,2.8394690000000002
277,581,FALSE,FALSE,0,0,1,1,none,1.8601779999999999
286,581,TRUE,TRUE,0,0,1,1,none,0.44694
294,581,FALSE,FALSE,0,0,1,1,none,6.2148119999999984
320,581,FALSE,FALSE,0,0,1,1,none,20.032847
322,581,FALSE,FALSE,0,0,1,1,none,26.277162000000004
327,581,FALSE,FALSE,0,0,1,1,none,3.568758
330,581,FALSE,FALSE,1,0,1,1,anc,2.057784
365,581,FALSE,FALSE,0,0,1,1,none,2.205334
411,581,FALSE,FALSE,0,0,1,1,none,9.102484999999998
450,581,FALSE,FALSE,0,0,1,1,none,1.823035
487,581,FALSE,FALSE,0,0,1,1,none,2.752713
525,581,FALSE,FALSE,0,0,1,1,none,6.739734999999998
569,581,FALSE,FALSE,0,0,1,1,none,1.810136
109,6,FALSE,FALSE,0,0,1,1,none,17.422994000000003
114,6,FALSE,FALSE,0,0,1,1,none,15.451547
119,6,FALSE,FALSE,0,0,1,1,none,17.031480000000002
132,6,FALSE,FALSE,0,0,1,1,none,9.93741
139,6,FALSE,FALSE,0,0,1,1,none,16.791656000000003
179,6,FALSE,FALSE,0,0,1,1,none,16.341549
196,6,FALSE,FALSE,0,0,1,1,none,15.878814
239,6,FALSE,FALSE,0,0,1,1,none,17.477855000000005
244,6,FALSE,FALSE,0,0,1,1,none,17.376662000000003
257,6,FALSE,FALSE,0,0,1,1,none,15.713746000000002
270,6,FALSE,FALSE,0,0,1,1,none,13.590924
277,6,FALSE,FALSE,0,0,1,1,none,16.850179000000004
286,6,FALSE,FALSE,0,0,1,1,none,17.799519000000004
294,6,FALSE,FALSE,0,0,1,1,none,15.679623000000001
320,6,FALSE,FALSE,0,0,1,1,none,11.560356
322,6,FALSE,FALSE,0,0,1,1,none,9.186307
327,6,FALSE,FALSE,0,0,1,1,none,16.046365
330,6,FALSE,FALSE,0,0,1,1,none,15.755680000000003
365,6,FALSE,FALSE,0,0,1,1,none,17.424571
411,6,FALSE,FALSE,0,0,1,1,none,13.193706
450,6,FALSE,FALSE,0,0,1,1,none,17.249802000000003
487,6,FALSE,FALSE,0,0,1,1,none,17.971950000000007
525,6,FALSE,FALSE,0,0,1,1,none,16.204546
569,6,FALSE,FALSE,0,0,1,1,none,17.334449
581,6,FALSE,FALSE,0,0,1,1,none,18.156545
109,641,FALSE,FALSE,0,0,1,1,none,0.806325
114,641,FALSE,FALSE,0,0,1,1,none,4.894379999999999
119,641,FALSE,FALSE,0,0,1,1,none,6.474312999999998
132,641,FALSE,FALSE,1,0,1,1,anc,6.262322999999999
139,641,TRUE,TRUE,1,0,1,1,anc,0.22376
179,641,FALSE,FALSE,0,0,1,1,none,1.7044439999999998
196,641,FALSE,FALSE,0,0,1,1,none,4.065843
239,641,FALSE,FALSE,0,0,1,1,none,0.861186
244,641,FALSE,FALSE,0,0,1,1,none,0.8575389999999999
257,641,FALSE,FALSE,0,0,1,1,none,1.4894770000000002
270,641,FALSE,FALSE,1,0,1,1,anc,1.747113
277,641,FALSE,FALSE,0,0,1,1,none,0.7678219999999999
286,641,TRUE,TRUE,0,0,1,1,none,1.063626
294,641,FALSE,FALSE,0,0,1,1,none,5.122455999999999
320,641,FALSE,FALSE,0,0,1,1,none,18.940491
322,641,FALSE,FALSE,0,0,1,1,none,25.184806000000002
327,641,FALSE,FALSE,0,0,1,1,none,2.4764019999999998
330,641,FALSE,FALSE,1,0,1,1,anc,0.965428
365,641,FALSE,FALSE,0,0,1,1,none,1.112978
411,641,FALSE,FALSE,0,0,1,1,none,8.010129
450,641,FALSE,FALSE,0,0,1,1,none,0.730679
487,641,FALSE,FALSE,0,0,1,1,none,1.6603569999999999
525,641,FALSE,FALSE,0,0,1,1,none,5.647378999999998
569,641,FALSE,FALSE,0,0,1,1,none,0.71778
581,641,TRUE,TRUE,0,0,1,1,none,1.420652
6,641,FALSE,FALSE,0,0,1,1,none,17.064189000000006
109,683,FALSE,FALSE,0,0,1,1,none,5.621821
114,683,FALSE,FALSE,0,0,1,1,none,4.906178
119,683,FALSE,FALSE,0,0,1,1,none,6.486110999999999
132,683,FALSE,FALSE,1,0,1,1,anc,6.274121
139,683,FALSE,FALSE,0,0,1,1,none,4.990483
179,683,FALSE,FALSE,0,0,1,1,none,4.540376
196,683,FALSE,FALSE,0,0,1,1,none,3.019781
239,683,FALSE,FALSE,0,0,1,1,none,5.6766820000000004
244,683,FALSE,FALSE,0,0,1,1,none,5.575489
257,683,FALSE,FALSE,0,0,1,1,none,3.9125730000000005
270,683,TRUE,TRUE,1,0,1,1,anc,1.390371
277,683,FALSE,FALSE,0,0,1,1,none,5.049006
286,683,FALSE,FALSE,0,0,1,1,none,5.998346000000001
294,683,FALSE,FALSE,0,0,1,1,none,5.134254
320,683,FALSE,FALSE,0,0,1,1,none,18.952289
322,683,FALSE,FALSE,0,0,1,1,none,25.196604
327,683,FALSE,FALSE,0,0,1,1,none,4.245192
330,683,FALSE,FALSE,0,0,1,1,none,3.9545070000000004
365,683,FALSE,FALSE,0,0,1,1,none,5.623398
411,683,FALSE,FALSE,0,0,1,1,none,8.021927
450,683,FALSE,FALSE,0,0,1,1,none,5.448629
487,683,FALSE,FALSE,0,0,1,1,none,6.170776999999999
525,683,FALSE,FALSE,0,0,1,1,none,5.659177
569,683,FALSE,FALSE,0,0,1,1,none,5.533276
581,683,FALSE,FALSE,0,0,1,1,none,6.355372
6,683,FALSE,FALSE,0,0,1,1,none,17.075987000000005
641,683,FALSE,FALSE,0,0,1,1,none,5.263016
109,755,FALSE,FALSE,0,0,1,1,none,3.7483720000000003
114,755,FALSE,FALSE,0,0,1,1,none,3.292899
119,755,FALSE,FALSE,0,0,1,1,none,4.872831999999999
132,755,FALSE,FALSE,1,0,1,1,anc,4.660842
139,755,FALSE,FALSE,0,0,1,1,none,3.1170340000000003
179,755,FALSE,FALSE,0,0,1,1,none,2.6669270000000003
196,755,FALSE,FALSE,0,0,1,1,none,2.464362
239,755,FALSE,FALSE,0,0,1,1,none,3.8032330000000005
244,755,FALSE,FALSE,0,0,1,1,none,3.70204
257,755,FALSE,FALSE,0,0,1,1,none,2.039124
270,755,TRUE,TRUE,1,0,1,1,anc,0.314798
277,755,FALSE,FALSE,0,0,1,1,none,3.175557
286,755,FALSE,FALSE,0,0,1,1,none,4.124897000000001
294,755,FALSE,FALSE,0,0,1,1,none,3.5209749999999995
320,755,FALSE,FALSE,0,0,1,1,none,17.33901
322,755,FALSE,FALSE,0,0,1,1,none,23.583325000000002
327,755,FALSE,FALSE,0,0,1,1,none,2.371743
330,755,FALSE,FALSE,0,0,1,1,none,2.081058
365,755,FALSE,FALSE,0,0,1,1,none,3.7499490000000004
411,755,FALSE,FALSE,0,0,1,1,none,6.4086479999999995
450,755,FALSE,FALSE,0,0,1,1,none,3.5751800000000005
487,755,FALSE,FALSE,0,0,1,1,none,4.297328
525,755,FALSE,FALSE,0,0,1,1,none,4.045897999999999
569,755,FALSE,FALSE,0,0,1,1,none,3.6598270000000004
581,755,FALSE,FALSE,0,0,1,1,none,4.481923
6,755,FALSE,FALSE,0,0,1,1,none,15.462708000000001
641,755,FALSE,FALSE,0,0,1,1,none,3.3895670000000004
683,755,FALSE,FALSE,0,0,1,1,none,3.661535
109,783,FALSE,FALSE,0,0,1,1,none,20.211747000000003
114,783,FALSE,FALSE,0,0,1,1,none,18.240300000000005
119,783,FALSE,FALSE,0,0,1,1,none,19.820233
132,783,FALSE,FALSE,0,0,1,1,none,12.726162999999998
139,783,FALSE,FALSE,0,0,1,1,none,19.580409000000003
179,783,FALSE,FALSE,0,0,1,1,none,19.130302000000007
196,783,FALSE,FALSE,0,0,1,1,none,18.667567000000005
239,783,FALSE,FALSE,0,0,1,1,none,20.266608000000005
244,783,FALSE,FALSE,0,0,1,1,none,20.165415000000003
257,783,FALSE,FALSE,0,0,1,1,none,18.502499000000004
270,783,FALSE,FALSE,0,0,1,1,none,16.379676999999997
277,783,FALSE,FALSE,0,0,1,1,none,19.638932000000004
286,783,FALSE,FALSE,0,0,1,1,none,20.588272000000003
294,783,FALSE,FALSE,0,0,1,1,none,18.468376000000003
320,783,TRUE,TRUE,1,0,1,1,anc,0.455303
322,783,FALSE,FALSE,0,0,1,1,none,20.593424000000002
327,783,FALSE,FALSE,0,0,1,1,none,18.835118000000005
330,783,FALSE,FALSE,0,0,1,1,none,18.544433000000005
365,783,FALSE,FALSE,0,0,1,1,none,20.213324000000007
411,783,FALSE,FALSE,0,0,1,1,none,15.982458999999997
450,783,FALSE,FALSE,0,0,1,1,none,20.038555000000002
487,783,FALSE,FALSE,0,0,1,1,none,20.760703000000007
525,783,FALSE,FALSE,0,0,1,1,none,18.993299000000004
569,783,FALSE,FALSE,0,0,1,1,none,20.123202000000006
581,783,FALSE,FALSE,0,0,1,1,none,20.945298000000005
6,783,FALSE,FALSE,0,0,1,1,none,12.472807000000001
641,783,FALSE,FALSE,0,0,1,1,none,19.852942000000006
683,783,FALSE,FALSE,0,0,1,1,none,19.864740000000005
755,783,FALSE,FALSE,0,0,1,1,none,18.251461000000003
109,866,FALSE,FALSE,0,0,1,1,none,17.822577
114,866,FALSE,FALSE,0,0,1,1,none,15.851130000000001
119,866,FALSE,FALSE,0,0,1,1,none,17.431062999999998
132,866,FALSE,FALSE,0,0,1,1,none,10.336993
139,866,FALSE,FALSE,0,0,1,1,none,17.191239
179,866,FALSE,FALSE,0,0,1,1,none,16.741132
196,866,FALSE,FALSE,0,0,1,1,none,16.278397
239,866,FALSE,FALSE,0,0,1,1,none,17.877437999999998
244,866,FALSE,FALSE,0,0,1,1,none,17.776245
257,866,FALSE,FALSE,0,0,1,1,none,16.113328999999997
270,866,FALSE,FALSE,0,0,1,1,none,13.990507000000001
277,866,FALSE,FALSE,0,0,1,1,none,17.249762
286,866,FALSE,FALSE,0,0,1,1,none,18.199102
294,866,FALSE,FALSE,0,0,1,1,none,16.079205999999996
320,866,FALSE,FALSE,0,0,1,1,none,8.744126999999999
322,866,FALSE,FALSE,0,0,1,1,none,18.204254000000002
