host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
109,114,FALSE,FALSE,0,0,1,1,none,4.321646533000001
109,119,FALSE,FALSE,0,0,1,1,none,5.455534133000001
114,119,FALSE,FALSE,1,0,1,1,anc,1.0868611000000001
109,132,FALSE,FALSE,0,1,1,1,desc,4.157534533000001
114,132,FALSE,FALSE,0,1,1,1,desc,2.9519719999999996
119,132,FALSE,FALSE,0,1,1,1,desc,4.0858596
109,139,TRUE,TRUE,0,1,1,1,desc,0.452447
114,139,FALSE,FALSE,0,0,1,1,none,3.774398433000001
119,139,FALSE,FALSE,0,0,1,1,none,4.908286033000001
132,139,FALSE,FALSE,1,0,1,1,anc,3.6102864329999997
109,179,FALSE,FALSE,0,0,1,1,none,1.6269338329999998
114,179,FALSE,FALSE,0,0,1,1,none,3.8179319000000005
119,179,FALSE,FALSE,0,0,1,1,none,4.951819500000001
132,179,FALSE,FALSE,1,0,1,1,anc,3.6538199000000002
139,179,FALSE,FALSE,0,0,1,1,none,1.079685733
109,196,FALSE,FALSE,0,0,1,1,none,3.8902268330000003
114,196,FALSE,FALSE,0,0,1,1,none,3.2091363
119,196,FALSE,FALSE,0,0,1,1,none,4.3430239
132,196,FALSE,FALSE,1,0,1,1,anc,3.0450242999999997
139,196,FALSE,FALSE,0,0,1,1,none,3.3429787330000003
179,196,FALSE,FALSE,0,0,1,1,none,3.3865122000000003
109,239,TRUE,TRUE,0,0,1,1,none,0.5415840000000001
114,239,FALSE,FALSE,0,0,1,1,none,4.3015265330000005
119,239,FALSE,FALSE,0,0,1,1,none,5.435414133000001
132,239,FALSE,FALSE,1,0,1,1,anc,4.137414533
139,239,TRUE,TRUE,1,0,1,1,anc,0.432327
179,239,FALSE,FALSE,0,0,1,1,none,1.606813833
196,239,FALSE,FALSE,0,0,1,1,none,3.8701068330000004
109,244,FALSE,FALSE,0,0,1,1,none,1.13046535
114,244,FALSE,FALSE,0,0,1,1,none,4.357615683000001
119,244,FALSE,FALSE,0,0,1,1,none,5.491503283000001
132,244,FALSE,FALSE,1,0,1,1,anc,4.193503683
139,244,TRUE,TRUE,1,0,1,1,anc,0.252647
179,244,FALSE,FALSE,0,0,1,1,none,1.662902983
196,244,FALSE,FALSE,0,0,1,1,none,3.9261959830000004
239,244,FALSE,FALSE,0,0,1,1,none,1.11034535
109,257,FALSE,FALSE,0,0,1,1,none,1.326049533
114,257,FALSE,FALSE,0,0,1,1,none,3.256069
119,257,FALSE,FALSE,0,0,1,1,none,4.3899566000000005
132,257,FALSE,FALSE,1,0,1,1,anc,3.091957
139,257,FALSE,FALSE,0,0,1,1,none,0.778801433
179,257,FALSE,FALSE,0,0,1,1,none,0.8223349
196,257,FALSE,FALSE,0,0,1,1,none,2.8246493
239,257,FALSE,FALSE,0,0,1,1,none,1.305929533
244,257,FALSE,FALSE,0,0,1,1,none,1.362018683
109,270,FALSE,FALSE,0,1,1,1,desc,1.5690335330000003
114,270,TRUE,TRUE,0,1,1,1,desc,0.778754
119,270,FALSE,FALSE,0,1,1,1,desc,1.9126416000000002
132,270,TRUE,TRUE,1,0,1,1,anc,1.39393
139,270,FALSE,FALSE,0,1,1,1,desc,1.021785433
179,270,FALSE,FALSE,0,1,1,1,desc,1.0653189
196,270,TRUE,TRUE,0,1,1,1,desc,0.632104
239,270,FALSE,FALSE,0,1,1,1,desc,1.5489135330000003
244,270,FALSE,FALSE,0,1,1,1,desc,1.6050026830000004
257,270,TRUE,TRUE,0,1,1,1,desc,0.503456
109,277,FALSE,FALSE,0,0,1,1,none,0.9633888899999999
114,277,FALSE,FALSE,0,0,1,1,none,4.010886043
119,277,FALSE,FALSE,0,0,1,1,none,5.1447736430000015
132,277,FALSE,FALSE,1,0,1,1,anc,3.846774043
139,277,TRUE,TRUE,0,0,1,1,none,0.41614079
179,277,FALSE,FALSE,0,0,1,1,none,1.316173343
196,277,FALSE,FALSE,0,0,1,1,none,3.579466343
239,277,FALSE,FALSE,0,0,1,1,none,0.94326889
244,277,FALSE,FALSE,0,0,1,1,none,0.9993580400000001
257,277,FALSE,FALSE,0,0,1,1,none,1.015289043
270,277,FALSE,FALSE,1,0,1,1,anc,1.258273043
109,286,FALSE,FALSE,0,0,1,1,none,1.08343689
114,286,FALSE,FALSE,0,0,1,1,none,4.130934043000001
119,286,FALSE,FALSE,0,0,1,1,none,5.264821643000002
132,286,FALSE,FALSE,1,0,1,1,anc,3.9668220430000005
139,286,TRUE,TRUE,0,0,1,1,none,0.53618879
179,286,FALSE,FALSE,0,0,1,1,none,1.4362213430000002
196,286,FALSE,FALSE,0,0,1,1,none,3.699514343
239,286,FALSE,FALSE,0,0,1,1,none,1.06331689
244,286,FALSE,FALSE,0,0,1,1,none,1.11940604
257,286,FALSE,FALSE,0,0,1,1,none,1.135337043
270,286,FALSE,FALSE,1,0,1,1,anc,1.3783210430000001
277,286,TRUE,TRUE,0,0,1,1,none,0.6610959999999999
109,294,FALSE,FALSE,0,0,1,1,none,4.427558533000001
114,294,FALSE,FALSE,0,0,1,1,none,1.8778519999999999
119,294,FALSE,FALSE,0,0,1,1,none,3.0117396
132,294,FALSE,FALSE,1,0,1,1,anc,3.057884
139,294,FALSE,FALSE,0,0,1,1,none,3.8803104330000004
179,294,FALSE,FALSE,0,0,1,1,none,3.9238439
196,294,FALSE,FALSE,0,0,1,1,none,3.3150483
239,294,FALSE,FALSE,0,0,1,1,none,4.4074385330000005
244,294,FALSE,FALSE,0,0,1,1,none,4.463527683000001
257,294,FALSE,FALSE,0,0,1,1,none,3.361981
270,294,TRUE,TRUE,1,0,1,1,anc,0.991882
277,294,FALSE,FALSE,0,0,1,1,none,4.116798043
286,294,FALSE,FALSE,0,0,1,1,none,4.236846043000001
109,320,FALSE,FALSE,0,0,1,1,none,14.689067833
114,320,FALSE,FALSE,0,0,1,1,none,13.483505300000001
119,320,FALSE,FALSE,0,0,1,1,none,14.617392899999999
132,320,FALSE,FALSE,0,0,1,1,none,9.467602
139,320,FALSE,FALSE,0,0,1,1,none,14.141819733000002
179,320,FALSE,FALSE,0,0,1,1,none,14.185353200000002
196,320,FALSE,FALSE,0,0,1,1,none,13.576557600000001
239,320,FALSE,FALSE,0,0,1,1,none,14.668947833
244,320,FALSE,FALSE,0,0,1,1,none,14.725036982999999
257,320,FALSE,FALSE,0,0,1,1,none,13.6234903
270,320,FALSE,FALSE,0,0,1,1,none,11.9254633
277,320,FALSE,FALSE,0,0,1,1,none,14.378307343000003
