host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,176,FALSE,FALSE,0,0,1,1,none,20.030037
10,20,FALSE,FALSE,0,0,1,1,none,20.736063
176,20,FALSE,FALSE,0,0,1,1,none,9.512238000000002
10,218,FALSE,FALSE,0,0,1,1,none,14.395375000000001
176,218,FALSE,FALSE,0,0,1,1,none,6.238867999999999
20,218,FALSE,FALSE,0,0,1,1,none,6.944894
10,224,FALSE,FALSE,0,0,1,1,none,17.850736
176,224,FALSE,FALSE,0,0,1,1,none,22.234985000000005
20,224,FALSE,FALSE,0,0,1,1,none,22.941011
218,224,FALSE,FALSE,0,0,1,1,none,16.600323000000003
10,229,FALSE,FALSE,0,0,1,1,none,13.72096
176,229,FALSE,FALSE,0,0,1,1,none,18.105209000000002
20,229,FALSE,FALSE,0,0,1,1,none,18.811235
218,229,FALSE,FALSE,0,0,1,1,none,12.470547000000002
224,229,TRUE,TRUE,0,1,1,1,desc,3.046434
10,268,FALSE,FALSE,0,0,1,1,none,16.904161000000002
176,268,FALSE,FALSE,0,0,1,1,none,5.680335999999999
20,268,TRUE,TRUE,0,1,1,1,desc,0.490074
218,268,TRUE,TRUE,0,0,1,1,none,3.112992
224,268,FALSE,FALSE,0,0,1,1,none,19.109109000000004
229,268,FALSE,FALSE,0,0,1,1,none,14.979333000000002
10,311,TRUE,TRUE,0,0,1,1,none,1.024854
176,311,FALSE,FALSE,0,0,1,1,none,19.357015
20,311,FALSE,FALSE,0,0,1,1,none,20.063041
218,311,FALSE,FALSE,0,0,1,1,none,13.722353
224,311,FALSE,FALSE,0,0,1,1,none,17.177714
229,311,FALSE,FALSE,0,0,1,1,none,13.047938
268,311,FALSE,FALSE,0,0,1,1,none,16.231139
10,320,FALSE,FALSE,0,0,1,1,none,20.200138999999997
176,320,FALSE,FALSE,0,0,1,1,none,0.612152
20,320,FALSE,FALSE,0,0,1,1,none,9.682340000000002
218,320,FALSE,FALSE,0,0,1,1,none,6.40897
224,320,FALSE,FALSE,0,0,1,1,none,22.405087000000005
229,320,FALSE,FALSE,0,0,1,1,none,18.275311000000002
268,320,FALSE,FALSE,0,0,1,1,none,5.850438
311,320,FALSE,FALSE,0,0,1,1,none,19.527116999999997
10,335,FALSE,FALSE,0,0,1,1,none,19.586577
176,335,TRUE,TRUE,0,1,1,1,desc,0.192847
20,335,FALSE,FALSE,0,0,1,1,none,9.068778
218,335,FALSE,FALSE,0,0,1,1,none,5.795408
224,335,FALSE,FALSE,0,0,1,1,none,21.791525000000004
229,335,FALSE,FALSE,0,0,1,1,none,17.661749
268,335,FALSE,FALSE,0,0,1,1,none,5.236876
311,335,FALSE,FALSE,0,0,1,1,none,18.913555
320,335,TRUE,TRUE,0,1,1,1,desc,0.179256
10,37,FALSE,FALSE,0,0,1,1,none,18.719954
176,37,FALSE,FALSE,0,0,1,1,none,23.104203000000005
20,37,FALSE,FALSE,0,0,1,1,none,23.810229
218,37,FALSE,FALSE,0,0,1,1,none,17.469541000000003
224,37,FALSE,FALSE,0,0,1,1,none,9.870182
229,37,FALSE,FALSE,0,0,1,1,none,5.740406
268,37,FALSE,FALSE,0,0,1,1,none,19.978327
311,37,FALSE,FALSE,0,0,1,1,none,18.046932
320,37,FALSE,FALSE,0,0,1,1,none,23.274305000000005
335,37,FALSE,FALSE,0,0,1,1,none,22.660743000000004
10,390,FALSE,FALSE,0,0,1,1,none,14.511557
176,390,FALSE,FALSE,0,0,1,1,none,19.874346
20,390,FALSE,FALSE,0,0,1,1,none,20.580372
218,390,FALSE,FALSE,0,0,1,1,none,14.239684
224,390,FALSE,FALSE,0,0,1,1,none,17.695045000000004
229,390,FALSE,FALSE,0,0,1,1,none,13.565269000000002
268,390,FALSE,FALSE,0,0,1,1,none,16.74847
