host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,11,TRUE,TRUE,0,1,1,1,desc,4.4473178
102,15,FALSE,FALSE,0,0,1,1,none,7.000344500000001
11,15,FALSE,FALSE,1,0,1,1,anc,6.606236699999999
102,175,TRUE,TRUE,0,0,1,1,none,3.6708958000000003
11,175,TRUE,TRUE,1,0,1,1,anc,4.4192920000000004
15,175,FALSE,FALSE,0,0,1,1,none,6.972318700000001
102,19,TRUE,TRUE,0,0,1,1,none,2.167577
11,19,TRUE,TRUE,1,0,1,1,anc,3.0985348000000004
15,19,FALSE,FALSE,0,0,1,1,none,5.651561500000001
175,19,TRUE,TRUE,0,0,1,1,none,2.3221128
102,199,FALSE,FALSE,0,1,1,1,desc,6.4262668000000005
11,199,TRUE,TRUE,0,1,1,1,desc,1.92839
15,199,FALSE,FALSE,0,1,1,1,desc,8.585185699999998
175,199,FALSE,FALSE,0,1,1,1,desc,6.3982410000000005
19,199,FALSE,FALSE,0,1,1,1,desc,5.0774838
102,20,TRUE,TRUE,0,0,1,1,none,3.9887267999999994
11,20,TRUE,TRUE,1,0,1,1,anc,1.070579
15,20,FALSE,FALSE,0,0,1,1,none,6.1476457
175,20,TRUE,TRUE,0,0,1,1,none,3.960701
19,20,TRUE,TRUE,0,0,1,1,none,2.6399437999999993
199,20,FALSE,FALSE,1,0,1,1,anc,3.049528
102,251,FALSE,FALSE,0,0,1,1,none,7.8426486
11,251,FALSE,FALSE,1,0,1,1,anc,3.8603588
15,251,FALSE,FALSE,0,0,1,1,none,10.001567500000002
175,251,FALSE,FALSE,0,0,1,1,none,7.8146228
19,251,FALSE,FALSE,0,0,1,1,none,6.4938655999999995
199,251,FALSE,FALSE,1,0,1,1,anc,5.8393078
20,251,FALSE,FALSE,0,0,1,1,none,4.4659098
102,255,FALSE,FALSE,0,0,1,1,none,6.4161508000000005
11,255,FALSE,FALSE,1,0,1,1,anc,7.164547000000001
15,255,FALSE,FALSE,0,0,1,1,none,9.7175737
175,255,TRUE,TRUE,1,0,1,1,anc,1.31458
19,255,FALSE,FALSE,0,0,1,1,none,5.0673678
199,255,FALSE,FALSE,1,0,1,1,anc,9.143496
20,255,FALSE,FALSE,0,0,1,1,none,6.705956
251,255,FALSE,FALSE,0,0,1,1,none,10.5598778
102,310,TRUE,TRUE,0,0,1,1,none,4.485450800000001
11,310,TRUE,TRUE,1,0,1,1,anc,5.233847
15,310,FALSE,FALSE,0,0,1,1,none,7.786873700000001
175,310,TRUE,TRUE,0,0,1,1,none,2.327405
19,310,TRUE,TRUE,0,0,1,1,none,3.1366678
199,310,FALSE,FALSE,1,0,1,1,anc,7.212796
20,310,TRUE,TRUE,0,0,1,1,none,4.775256
251,310,FALSE,FALSE,0,0,1,1,none,8.6291778
255,310,FALSE,FALSE,0,0,1,1,none,5.072660000000001
102,398,FALSE,FALSE,0,0,1,1,none,10.170253799999998
11,398,FALSE,FALSE,1,0,1,1,anc,6.187964
15,398,FALSE,FALSE,0,0,1,1,none,12.329172699999999
175,398,FALSE,FALSE,0,0,1,1,none,10.142227999999998
19,398,FALSE,FALSE,0,0,1,1,none,8.821470799999998
199,398,FALSE,FALSE,1,0,1,1,anc,8.166913
20,398,FALSE,FALSE,0,0,1,1,none,6.793515
