host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
974,1100_to_1199,1149.5,10,10,2,5,2.4501888000000003,2.395817,2.899001,6.16359,3.3677929333333334,3.377008642857143,2.4501888000000003,2.395817,2.899001,6.16359,3.3677929333333334,3.377008642857143,0.8,0.2,0,0,0
125,1200_to_1299,1249.5,10,10,1,1,0.21543099999999998,0.21543099999999998,0.19565,0.493104,0.2948527111111111,0.2948527111111111,0.21543099999999998,0.21543099999999998,0.19565,0.493104,0.2948527111111111,0.2948527111111111,1,0,0,0,0
150,1200_to_1299,1249.5,10,10,2,5,0.6363287000000001,0.22803237499999998,1.042149,1.7016099999999998,0.7254294,0.26117832142857145,0.6363287000000001,0.22803237499999998,1.042149,1.7016099999999998,0.7254294,0.26117832142857145,0.8,0.2,0,0,0
158,1200_to_1299,1249.5,10,10,1,1,1.1127964,1.1127964,0.821982,2.14158,1.1200776888888888,1.1200776888888888,1.1127964,1.1127964,0.821982,2.14158,1.1200776888888888,1.1200776888888888,1,0,0,0,0
324,1200_to_1299,1249.5,10,10,1,1,0.3664965,0.3664965,0.383114,0.862494,0.5171771333333334,0.5171771333333334,0.3664965,0.3664965,0.383114,0.862494,0.5171771333333334,0.5171771333333334,1,0,0,0,0
402,1200_to_1299,1249.5,10,10,1,4,3.7858198,3.7858198,4.451898,9.953571,5.169587644444444,5.169587644444444,3.7858198,3.7858198,4.451898,9.953571,5.169587644444444,5.169587644444444,1,0,0,0,0
422,1200_to_1299,1249.5,10,10,1,1,0.2378461,0.2378461,0.255033,0.6177910000000001,0.3087588666666667,0.3087588666666667,0.2378461,0.2378461,0.255033,0.6177910000000001,0.3087588666666667,0.3087588666666667,1,0,0,0,0
458,1200_to_1299,1249.5,10,10,1,1,1.0774614,1.0774614,1.088016,2.587383,1.5561252,1.5561252,1.0774614,1.0774614,1.088016,2.587383,1.5561252,1.5561252,1,0,0,0,0
533,1200_to_1299,1249.5,10,10,2,2,1.3039138,1.1172826666666666,1.25827,2.9968129999999995,1.8950687555555554,1.8879267777777775,1.3039138,1.1172826666666666,1.25827,2.9968129999999995,1.8950687555555554,1.8879267777777775,0.9,0.1,0,0,0
580,1200_to_1299,1249.5,10,10,1,1,5.001407100000001,5.001407100000001,3.855026,13.513309000000001,8.361581933333333,8.361581933333333,5.001407100000001,5.001407100000001,3.855026,13.513309000000001,8.361581933333333,8.361581933333333,1,0,0,0,0
604,1200_to_1299,1249.5,10,10,1,1,1.5058232999999999,1.5058232999999999,1.5626,3.7755989999999997,1.8464678888888888,1.8464678888888888,1.5058232999999999,1.5058232999999999,1.5626,3.7755989999999997,1.8464678888888888,1.8464678888888888,1,0,0,0,0
611,1200_to_1299,1249.5,10,10,1,1,4.4244226,4.4244226,3.683858,10.798912999999999,7.389346666666667,7.389346666666667,4.4244226,4.4244226,3.683858,10.798912999999999,7.389346666666667,7.389346666666667,1,0,0,0,0
874,1200_to_1299,1249.5,10,10,1,4,1.5166416,1.5166416,2.4766209999999997,4.237854,2.3457056888888888,2.3457056888888888,1.5166416,1.5166416,2.4766209999999997,4.237854,2.3457056888888888,2.3457056888888888,1,0,0,0,0
96,1200_to_1299,1249.5,10,10,1,6,2.8008951,2.8008951,1.804949,6.4356659999999994,4.050394866666666,4.050394866666666,2.8008951,2.8008951,1.804949,6.4356659999999994,4.050394866666666,4.050394866666666,1,0,0,0,0
974,1200_to_1299,1249.5,10,10,1,7,1.562484,1.562484,1.299124,4.141793999999999,2.4736501777777775,2.4736501777777775,1.562484,1.562484,1.299124,4.141793999999999,2.4736501777777775,2.4736501777777775,1,0,0,0,0
125,1300_to_1399,1349.5,10,10,1,4,0.15019860000000002,0.15019860000000002,0.169898,0.38683100000000004,0.15754071111111112,0.15754071111111112,0.15019860000000002,0.15019860000000002,0.169898,0.38683100000000004,0.15754071111111112,0.15754071111111112,1,0,0,0,0
150,1300_to_1399,1349.5,10,10,1,5,0.4972937,0.4972937,0.440918,0.7818039999999998,0.322881,0.322881,0.4972937,0.4972937,0.440918,0.7818039999999998,0.322881,0.322881,1,0,0,0,0
158,1300_to_1399,1349.5,10,10,1,1,0.3432759,0.3432759,0.257047,0.851773,0.47129815555555554,0.47129815555555554,0.3432759,0.3432759,0.257047,0.851773,0.47129815555555554,0.47129815555555554,1,0,0,0,0
324,1300_to_1399,1349.5,10,10,1,1,0.1686527,0.1686527,0.15127400000000002,0.4842639999999999,0.23781415555555555,0.23781415555555555,0.1686527,0.1686527,0.15127400000000002,0.4842639999999999,0.23781415555555555,0.23781415555555555,1,0,0,0,0
402,1300_to_1399,1349.5,10,10,1,4,1.3588756,1.3588756,1.269881,3.3759309999999996,1.9744973333333333,1.9744973333333333,1.3588756,1.3588756,1.269881,3.3759309999999996,1.9744973333333333,1.9744973333333333,1,0,0,0,0
422,1300_to_1399,1349.5,10,10,1,3,0.2284058,0.2284058,0.123812,0.325571,0.17969195555555556,0.17969195555555556,0.2284058,0.2284058,0.123812,0.325571,0.17969195555555556,0.17969195555555556,1,0,0,0,0
458,1300_to_1399,1349.5,10,10,1,1,0.7277585000000001,0.7277585000000001,0.98699,1.704184,0.9849418888888889,0.9849418888888889,0.7277585000000001,0.7277585000000001,0.98699,1.704184,0.9849418888888889,0.9849418888888889,1,0,0,0,0
533,1300_to_1399,1349.5,10,10,1,5,0.7554388000000001,0.7554388000000001,0.46597199999999994,1.612995,0.9866582666666667,0.9866582666666667,0.7554388000000001,0.7554388000000001,0.46597199999999994,1.612995,0.9866582666666667,0.9866582666666667,1,0,0,0,0
580,1300_to_1399,1349.5,10,10,1,1,2.1662485,2.1662485,2.069422,5.858946,3.8643678,3.8643678,2.1662485,2.1662485,2.069422,5.858946,3.8643678,3.8643678,1,0,0,0,0
604,1300_to_1399,1349.5,10,10,1,1,0.6210400999999999,0.6210400999999999,1.03307,1.8992939999999998,0.9236039333333333,0.9236039333333333,0.6210400999999999,0.6210400999999999,1.03307,1.8992939999999998,0.9236039333333333,0.9236039333333333,1,0,0,0,0
611,1300_to_1399,1349.5,10,10,1,1,2.3968541,2.3968541,3.019381,7.2246880000000004,3.6794874444444443,3.6794874444444443,2.3968541,2.3968541,3.019381,7.2246880000000004,3.6794874444444443,3.6794874444444443,1,0,0,0,0
874,1300_to_1399,1349.5,10,10,2,2,0.7485427,0.4411327777777778,1.303064,1.8321,0.8972746,0.6855440555555555,0.7485427,0.4411327777777778,1.303064,1.8321,0.8972746,0.6855440555555555,0.9,0.1,0,0,0
96,1300_to_1399,1349.5,10,10,1,7,0.9545639000000001,0.9545639000000001,0.650449,2.1255509999999997,1.4091056222222222,1.4091056222222222,0.9545639000000001,0.9545639000000001,0.650449,2.1255509999999997,1.4091056222222222,1.4091056222222222,1,0,0,0,0
974,1300_to_1399,1349.5,10,10,3,5,1.3590951,1.10474,1.3405930000000001,3.245895,1.8232861111111112,1.003544,1.3590951,1.10474,1.3405930000000001,3.245895,1.8232861111111112,1.003544,0.5,0.3,0.2,0,0
125,1400_to_1499,1449.5,10,10,1,1,0.23845069999999996,0.23845069999999996,0.226782,0.540928,0.35425415555555556,0.35425415555555556,0.23845069999999996,0.23845069999999996,0.226782,0.540928,0.35425415555555556,0.35425415555555556,1,0,0,0,0
150,1400_to_1499,1449.5,10,10,1,7,0.5959042999999999,0.5959042999999999,1.134661,2.5299459999999994,0.8451621111111111,0.8451621111111111,0.5959042999999999,0.5959042999999999,1.134661,2.5299459999999994,0.8451621111111111,0.8451621111111111,1,0,0,0,0
158,1400_to_1499,1449.5,10,10,1,1,0.7299289,0.7299289,0.498763,1.650015,0.8954464666666667,0.8954464666666667,0.7299289,0.7299289,0.498763,1.650015,0.8954464666666667,0.8954464666666667,1,0,0,0,0
324,1400_to_1499,1449.5,10,10,1,1,0.3391412000000001,0.3391412000000001,0.300132,0.7828879999999998,0.4632968444444444,0.4632968444444444,0.3391412000000001,0.3391412000000001,0.300132,0.7828879999999998,0.4632968444444444,0.4632968444444444,1,0,0,0,0
402,1400_to_1499,1449.5,10,10,2,4,4.3617011,1.308854857142857,5.89573,10.713037,5.895474511111111,1.9955390476190475,4.3617011,1.308854857142857,5.89573,10.713037,5.895474511111111,1.9955390476190475,0.7,0.3,0,0,0
422,1400_to_1499,1449.5,10,10,1,4,0.30412849999999997,0.30412849999999997,0.174501,0.459819,0.2972512666666666,0.2972512666666666,0.30412849999999997,0.30412849999999997,0.174501,0.459819,0.2972512666666666,0.2972512666666666,1,0,0,0,0
458,1400_to_1499,1449.5,10,10,1,1,1.8950755000000001,1.8950755000000001,1.434927,4.098669,2.3584917111111112,2.3584917111111112,1.8950755000000001,1.8950755000000001,1.434927,4.098669,2.3584917111111112,2.3584917111111112,1,0,0,0,0
533,1400_to_1499,1449.5,10,10,1,5,1.9291658000000003,1.9291658000000003,1.53945,3.872062,2.2951497333333335,2.2951497333333335,1.9291658000000003,1.9291658000000003,1.53945,3.872062,2.2951497333333335,2.2951497333333335,1,0,0,0,0
580,1400_to_1499,1449.5,10,10,4,6,7.369844700000002,4.66684675,10.406663,19.691842,13.005031844444446,5.829519833333333,7.369844700000002,4.66684675,10.406663,19.691842,13.005031844444446,5.829519833333333,0.4,0.4,0.1,0.1,0
604,1400_to_1499,1449.5,10,10,2,2,2.2129152000000003,0.8247767777777778,2.993665,4.226097,1.6944720444444443,1.1634796111111112,2.2129152000000003,0.8247767777777778,2.993665,4.226097,1.6944720444444443,1.1634796111111112,0.9,0.1,0,0,0
611,1400_to_1499,1449.5,10,10,3,3,9.5426761,3.8388236,7.730751,25.978244999999998,14.123515444444445,5.9678908,9.5426761,3.8388236,7.730751,25.978244999999998,14.123515444444445,5.9678908,0.5,0.4,0.1,0,0
874,1400_to_1499,1449.5,10,10,1,1,1.9309967999999997,1.9309967999999997,2.636199,5.106635,2.4072056,2.4072056,1.9309967999999997,1.9309967999999997,2.636199,5.106635,2.4072056,2.4072056,1,0,0,0,0
96,1400_to_1499,1449.5,10,10,3,10,5.9748341,1.9423972857142857,4.5701730000000005,10.957749,6.058292688888889,3.1356118095238097,5.9748341,1.9423972857142857,4.5701730000000005,10.957749,6.058292688888889,3.1356118095238097,0.7,0.2,0.1,0,0
974,1400_to_1499,1449.5,10,10,3,6,2.3145274000000002,2.0299982500000002,2.342927,5.167665,3.262648977777778,2.9268260714285717,2.3145274000000002,2.0299982500000002,2.342927,5.167665,3.262648977777778,2.9268260714285717,0.8,0.1,0.1,0,0
125,1500_to_1599,1549.5,10,10,1,1,0.2808795,0.2808795,0.264296,0.6491650000000001,0.39266100000000004,0.39266100000000004,0.2808795,0.2808795,0.264296,0.6491650000000001,0.39266100000000004,0.39266100000000004,1,0,0,0,0
150,1500_to_1599,1549.5,10,10,2,6,0.40301960000000003,0.09709849999999999,0.56723,1.174699,0.47742742222222223,0.17211942857142856,0.40301960000000003,0.09709849999999999,0.56723,1.174699,0.47742742222222223,0.17211942857142856,0.8,0.2,0,0,0
158,1500_to_1599,1549.5,10,10,1,1,0.7648805,0.7648805,0.529663,1.3511609999999998,0.7516261111111111,0.7516261111111111,0.7648805,0.7648805,0.529663,1.3511609999999998,0.7516261111111111,0.7516261111111111,1,0,0,0,0
324,1500_to_1599,1549.5,10,10,1,1,0.23964219999999997,0.23964219999999997,0.241812,0.580923,0.3469207111111111,0.3469207111111111,0.23964219999999997,0.23964219999999997,0.241812,0.580923,0.3469207111111111,0.3469207111111111,1,0,0,0,0
402,1500_to_1599,1549.5,10,10,1,4,2.5016941000000004,2.5016941000000004,2.603518,6.248102,3.2932984222222226,3.2932984222222226,2.5016941000000004,2.5016941000000004,2.603518,6.248102,3.2932984222222226,3.2932984222222226,1,0,0,0,0
422,1500_to_1599,1549.5,10,10,1,1,0.25368009999999996,0.25368009999999996,0.430519,0.78125,0.2712610888888889,0.2712610888888889,0.25368009999999996,0.25368009999999996,0.430519,0.78125,0.2712610888888889,0.2712610888888889,1,0,0,0,0
458,1500_to_1599,1549.5,10,10,1,1,1.1473908,1.1473908,1.241785,2.704186,1.5377701333333333,1.5377701333333333,1.1473908,1.1473908,1.241785,2.704186,1.5377701333333333,1.5377701333333333,1,0,0,0,0
533,1500_to_1599,1549.5,10,10,1,6,1.2193857,1.2193857,1.2049020000000001,2.553519,1.5188725555555556,1.5188725555555556,1.2193857,1.2193857,1.2049020000000001,2.553519,1.5188725555555556,1.5188725555555556,1,0,0,0,0
580,1500_to_1599,1549.5,10,10,1,1,3.1620194000000006,3.1620194000000006,3.838258,7.672072,5.560129466666667,5.560129466666667,3.1620194000000006,3.1620194000000006,3.838258,7.672072,5.560129466666667,5.560129466666667,1,0,0,0,0
604,1500_to_1599,1549.5,10,10,1,1,1.1857059999999997,1.1857059999999997,1.625078,3.125594,1.5181258222222223,1.5181258222222223,1.1857059999999997,1.1857059999999997,1.625078,3.125594,1.5181258222222223,1.5181258222222223,1,0,0,0,0
611,1500_to_1599,1549.5,10,10,1,1,4.0084491,4.0084491,4.402609,11.407511,6.0398208222222225,6.0398208222222225,4.0084491,4.0084491,4.402609,11.407511,6.0398208222222225,6.0398208222222225,1,0,0,0,0
874,1500_to_1599,1549.5,10,10,1,1,1.6506218000000001,1.6506218000000001,2.075352,3.544407,1.5175195111111113,1.5175195111111113,1.6506218000000001,1.6506218000000001,2.075352,3.544407,1.5175195111111113,1.5175195111111113,1,0,0,0,0
96,1500_to_1599,1549.5,10,10,1,4,1.5493399,1.5493399,1.3053309999999998,4.104625,2.5637333555555557,2.5637333555555557,1.5493399,1.5493399,1.3053309999999998,4.104625,2.5637333555555557,2.5637333555555557,1,0,0,0,0
974,1500_to_1599,1549.5,10,10,1,7,1.6222647,1.6222647,1.60898,3.974527,2.396161888888889,2.396161888888889,1.6222647,1.6222647,1.60898,3.974527,2.396161888888889,2.396161888888889,1,0,0,0,0
125,1600_to_1699,1649.5,10,10,1,4,0.1837321,0.1837321,0.180831,0.422431,0.2739805111111111,0.2739805111111111,0.1837321,0.1837321,0.180831,0.422431,0.2739805111111111,0.2739805111111111,1,0,0,0,0
150,1600_to_1699,1649.5,10,10,2,2,0.3576168,0.142059875,0.704832,1.461071,0.5971551555555555,0.14469789285714288,0.3576168,0.142059875,0.704832,1.461071,0.5971551555555555,0.14469789285714288,0.8,0.2,0,0,0
158,1600_to_1699,1649.5,10,10,1,1,0.591174,0.591174,0.501955,1.02659,0.5965348444444445,0.5965348444444445,0.591174,0.591174,0.501955,1.02659,0.5965348444444445,0.5965348444444445,1,0,0,0,0
324,1600_to_1699,1649.5,10,10,1,1,0.2874143,0.2874143,0.358725,0.8005720000000001,0.3780572222222222,0.3780572222222222,0.2874143,0.2874143,0.358725,0.8005720000000001,0.3780572222222222,0.3780572222222222,1,0,0,0,0
402,1600_to_1699,1649.5,10,10,1,4,2.1376435,2.1376435,1.894924,5.567759,2.911914111111111,2.911914111111111,2.1376435,2.1376435,1.894924,5.567759,2.911914111111111,2.911914111111111,1,0,0,0,0
422,1600_to_1699,1649.5,10,10,1,1,0.1467023,0.1467023,0.228202,0.44697299999999995,0.22287575555555555,0.22287575555555555,0.1467023,0.1467023,0.228202,0.44697299999999995,0.22287575555555555,0.22287575555555555,1,0,0,0,0
458,1600_to_1699,1649.5,10,10,1,1,0.8381779,0.8381779,0.691513,2.335771,1.3096887333333334,1.3096887333333334,0.8381779,0.8381779,0.691513,2.335771,1.3096887333333334,1.3096887333333334,1,0,0,0,0
533,1600_to_1699,1649.5,10,10,2,2,1.2721120000000001,0.6905885714285714,1.035838,2.832061,1.5044434666666666,0.8015939047619047,1.2721120000000001,0.6905885714285714,1.035838,2.832061,1.5044434666666666,0.8015939047619047,0.7,0.3,0,0,0
580,1600_to_1699,1649.5,10,10,1,1,3.6553182,3.6553182,3.086968,8.808850000000001,6.423349777777778,6.423349777777778,3.6553182,3.6553182,3.086968,8.808850000000001,6.423349777777778,6.423349777777778,1,0,0,0,0
604,1600_to_1699,1649.5,10,10,1,2,1.5620817,1.5620817,2.084766,3.1852909999999994,1.428168288888889,1.428168288888889,1.5620817,1.5620817,2.084766,3.1852909999999994,1.428168288888889,1.428168288888889,1,0,0,0,0
611,1600_to_1699,1649.5,10,10,1,1,3.1288930000000006,3.1288930000000006,2.685533,7.409084999999999,4.987550711111111,4.987550711111111,3.1288930000000006,3.1288930000000006,2.685533,7.409084999999999,4.987550711111111,4.987550711111111,1,0,0,0,0
874,1600_to_1699,1649.5,10,10,1,2,1.2810354,1.2810354,1.922944,3.0160299999999998,1.542323688888889,1.542323688888889,1.2810354,1.2810354,1.922944,3.0160299999999998,1.542323688888889,1.542323688888889,1,0,0,0,0
96,1600_to_1699,1649.5,10,10,2,7,1.6375802999999998,1.6851557777777777,1.426847,4.300171,2.6721722888888886,2.6480621666666666,1.6375802999999998,1.6851557777777777,1.426847,4.300171,2.6721722888888886,2.6480621666666666,0.9,0.1,0,0,0
974,1600_to_1699,1649.5,10,10,2,6,1.7684909999999998,1.38932875,1.586095,4.214976,2.4527190222222224,2.031897285714286,1.7684909999999998,1.38932875,1.586095,4.214976,2.4527190222222224,2.031897285714286,0.8,0.2,0,0,0
125,1700_to_1799,1749.5,10,10,1,1,0.1331252,0.1331252,0.129787,0.310288,0.1881511111111111,0.1881511111111111,0.1331252,0.1331252,0.129787,0.310288,0.1881511111111111,0.1881511111111111,1,0,0,0,0
150,1700_to_1799,1749.5,10,10,1,7,0.4024102,0.4024102,0.5076890000000001,0.990599,0.35482413333333335,0.35482413333333335,0.4024102,0.4024102,0.5076890000000001,0.990599,0.35482413333333335,0.35482413333333335,1,0,0,0,0
158,1700_to_1799,1749.5,10,10,1,1,0.3609002,0.3609002,0.196597,0.688609,0.4068876,0.4068876,0.3609002,0.3609002,0.196597,0.688609,0.4068876,0.4068876,1,0,0,0,0
324,1700_to_1799,1749.5,10,10,1,1,0.2547638,0.2547638,0.241573,0.5766300000000001,0.2586934666666667,0.2586934666666667,0.2547638,0.2547638,0.241573,0.5766300000000001,0.2586934666666667,0.2586934666666667,1,0,0,0,0
402,1700_to_1799,1749.5,10,10,2,3,1.8453645,0.3559601428571429,1.695783,3.7510459999999997,2.008892022222222,0.5769058095238095,1.8453645,0.3559601428571429,1.695783,3.7510459999999997,2.008892022222222,0.5769058095238095,0.7,0.3,0,0,0
422,1700_to_1799,1749.5,10,10,1,5,0.18847430000000004,0.18847430000000004,0.130434,0.266664,0.15267957777777777,0.15267957777777777,0.18847430000000004,0.18847430000000004,0.130434,0.266664,0.15267957777777777,0.15267957777777777,1,0,0,0,0
458,1700_to_1799,1749.5,10,10,1,4,0.7123034999999999,0.7123034999999999,0.8905040000000001,1.6491500000000001,0.8972326888888889,0.8972326888888889,0.7123034999999999,0.7123034999999999,0.8905040000000001,1.6491500000000001,0.8972326888888889,0.8972326888888889,1,0,0,0,0
533,1700_to_1799,1749.5,10,10,1,6,0.528221,0.528221,0.512976,1.6868990000000001,0.7445713777777778,0.7445713777777778,0.528221,0.528221,0.512976,1.6868990000000001,0.7445713777777778,0.7445713777777778,1,0,0,0,0
580,1700_to_1799,1749.5,10,10,2,2,2.4207432,1.5592570000000003,2.4305309999999998,6.560663,3.5507592444444445,2.7217333333333333,2.4207432,1.5592570000000003,2.4305309999999998,6.560663,3.5507592444444445,2.7217333333333333,0.7,0.3,0,0,0
604,1700_to_1799,1749.5,10,10,1,2,0.5805218999999999,0.5805218999999999,0.335793,1.238368,0.7035826444444444,0.7035826444444444,0.5805218999999999,0.5805218999999999,0.335793,1.238368,0.7035826444444444,0.7035826444444444,1,0,0,0,0
611,1700_to_1799,1749.5,10,10,1,1,1.9737284,1.9737284,1.88785,5.259823,2.9582288888888892,2.9582288888888892,1.9737284,1.9737284,1.88785,5.259823,2.9582288888888892,2.9582288888888892,1,0,0,0,0
874,1700_to_1799,1749.5,10,10,2,2,1.7866370000000003,0.6974463333333333,1.792785,2.822725,1.1741461777777777,0.8451248888888889,1.7866370000000003,0.6974463333333333,1.792785,2.822725,1.1741461777777777,0.8451248888888889,0.9,0.1,0,0,0
96,1700_to_1799,1749.5,10,10,2,7,1.3957464000000002,1.3195963333333334,1.126005,3.15793,1.5619629333333331,1.5318272777777777,1.3957464000000002,1.3195963333333334,1.126005,3.15793,1.5619629333333331,1.5318272777777777,0.9,0.1,0,0,0
974,1700_to_1799,1749.5,10,10,2,6,0.9684189,0.8696323333333335,0.952626,2.698392,1.4182038888888888,1.2523710000000001,0.9684189,0.8696323333333335,0.952626,2.698392,1.4182038888888888,1.2523710000000001,0.9,0.1,0,0,0
