host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
158,185,FALSE,FALSE,0,0,1,1,none,9.5454118
158,20,FALSE,FALSE,0,0,1,1,none,15.423720000000001
185,20,FALSE,FALSE,0,0,1,1,none,9.2445118000000015
158,223,FALSE,FALSE,0,0,1,1,none,9.924132010000001
185,223,FALSE,FALSE,0,0,1,1,none,2.67640821
20,223,FALSE,FALSE,0,0,1,1,none,9.623232010000002
158,265,FALSE,FALSE,0,0,1,1,none,15.545940000000002
185,265,FALSE,FALSE,0,0,1,1,none,9.3667318
20,265,FALSE,FALSE,0,0,1,1,none,7.4886800000000004
223,265,FALSE,FALSE,0,0,1,1,none,9.745452010000001
158,337,FALSE,FALSE,0,0,1,1,none,9.2128828
185,337,TRUE,TRUE,0,0,1,1,none,1.5519729999999998
20,337,FALSE,FALSE,0,0,1,1,none,8.911982800000002
223,337,FALSE,FALSE,0,0,1,1,none,2.34387921
265,337,FALSE,FALSE,0,0,1,1,none,9.034202800000001
158,557,FALSE,FALSE,0,0,1,1,none,9.853520009999999
185,557,FALSE,FALSE,0,0,1,1,none,2.6057962100000003
20,557,FALSE,FALSE,0,0,1,1,none,9.552620010000002
223,557,FALSE,FALSE,0,0,1,1,none,2.1938880000000003
265,557,FALSE,FALSE,0,0,1,1,none,9.67484001
337,557,FALSE,FALSE,0,0,1,1,none,2.27326721
158,57,FALSE,FALSE,0,0,1,1,none,15.50155
185,57,FALSE,FALSE,0,0,1,1,none,9.3223418
20,57,FALSE,FALSE,0,0,1,1,none,11.61625
223,57,FALSE,FALSE,0,0,1,1,none,9.701062010000001
265,57,FALSE,FALSE,0,0,1,1,none,11.73847
337,57,FALSE,FALSE,0,0,1,1,none,8.989812800000001
557,57,FALSE,FALSE,0,0,1,1,none,9.63045001
158,642,TRUE,TRUE,0,1,1,1,desc,1.07092
185,642,TRUE,TRUE,0,0,1,1,none,1.588912
20,642,TRUE,TRUE,0,1,1,1,desc,0.633349
223,642,FALSE,FALSE,0,0,1,1,none,1.96763221
265,642,TRUE,TRUE,0,1,1,1,desc,3.80545
337,642,TRUE,TRUE,0,0,1,1,none,1.256383
557,642,FALSE,FALSE,0,0,1,1,none,1.89702021
57,642,TRUE,TRUE,0,1,1,1,desc,1.20339
158,734,FALSE,FALSE,0,1,1,1,desc,8.4605635
185,734,TRUE,TRUE,0,1,1,1,desc,1.2128397
20,734,FALSE,FALSE,0,1,1,1,desc,8.159663499999999
223,734,TRUE,TRUE,0,1,1,1,desc,1.07182
265,734,FALSE,FALSE,0,1,1,1,desc,8.2818835
337,734,TRUE,TRUE,0,1,1,1,desc,0.8803107
557,734,TRUE,TRUE,0,0,1,1,none,1.061638
57,734,FALSE,FALSE,0,1,1,1,desc,8.2374935
642,734,TRUE,TRUE,0,1,1,1,desc,0.5040637
158,994,FALSE,FALSE,0,0,1,1,none,19.152969
185,994,FALSE,FALSE,0,0,1,1,none,12.9737608
20,994,TRUE,TRUE,1,0,1,1,anc,0.751176
223,994,FALSE,FALSE,0,0,1,1,none,13.352481010000002
265,994,FALSE,FALSE,0,0,1,1,none,11.217929
337,994,FALSE,FALSE,0,0,1,1,none,12.641231800000002
557,994,FALSE,FALSE,0,0,1,1,none,13.281869010000001
57,994,FALSE,FALSE,0,0,1,1,none,15.345499
642,994,FALSE,FALSE,1,0,1,1,anc,4.362598
734,994,FALSE,FALSE,1,0,1,1,anc,11.8889125
