host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
124,13,FALSE,FALSE,0,0,1,1,none,14.41695386
124,14,TRUE,TRUE,1,0,1,1,anc,2.68045
13,14,FALSE,FALSE,0,0,1,1,none,22.53189386
124,142,TRUE,TRUE,1,0,1,1,anc,0.804961
13,142,FALSE,FALSE,0,0,1,1,none,22.686775859999997
14,142,FALSE,FALSE,0,0,1,1,none,16.384762
124,148,FALSE,FALSE,0,0,1,1,none,21.953553399999997
13,148,FALSE,FALSE,0,0,1,1,none,8.89289806
14,148,FALSE,FALSE,0,0,1,1,none,30.0684934
142,148,FALSE,FALSE,0,0,1,1,none,30.223375399999995
124,155,FALSE,FALSE,0,0,1,1,none,29.973838400000002
13,155,FALSE,FALSE,0,0,1,1,none,16.91318306
14,155,FALSE,FALSE,0,0,1,1,none,Inf
142,155,FALSE,FALSE,0,0,1,1,none,38.243660399999996
148,155,TRUE,TRUE,1,0,1,1,anc,5.81228
124,163,TRUE,TRUE,1,0,1,1,anc,3.35764
13,163,FALSE,FALSE,0,0,1,1,none,23.20908386
14,163,TRUE,TRUE,0,0,1,1,none,3.76033
142,163,FALSE,FALSE,0,0,1,1,none,17.061951999999998
148,163,FALSE,FALSE,0,0,1,1,none,30.745683399999997
155,163,FALSE,FALSE,0,0,1,1,none,38.7659684
124,167,FALSE,FALSE,0,0,1,1,none,31.1713028
13,167,FALSE,FALSE,0,0,1,1,none,17.90151506
14,167,FALSE,FALSE,0,0,1,1,none,39.2862428
142,167,FALSE,FALSE,0,0,1,1,none,39.4411248
148,167,FALSE,FALSE,0,0,1,1,none,25.647247
155,167,FALSE,FALSE,0,0,1,1,none,33.667532
163,167,FALSE,FALSE,0,0,1,1,none,39.96343280000001
124,172,TRUE,TRUE,1,0,1,1,anc,2.31246
13,172,FALSE,FALSE,0,0,1,1,none,22.766155859999998
14,172,FALSE,FALSE,0,0,1,1,none,16.464142000000002
142,172,FALSE,FALSE,0,0,1,1,none,15.768441999999999
148,172,FALSE,FALSE,0,0,1,1,none,30.302755399999995
155,172,FALSE,FALSE,0,0,1,1,none,38.323040399999996
163,172,FALSE,FALSE,0,0,1,1,none,17.141332000000002
167,172,FALSE,FALSE,0,0,1,1,none,39.5205048
124,200,FALSE,FALSE,0,0,1,1,none,32.021783400000004
13,200,FALSE,FALSE,0,0,1,1,none,18.961128059999997
14,200,FALSE,FALSE,0,0,1,1,none,Inf
142,200,FALSE,FALSE,0,0,1,1,none,40.291605399999995
148,200,FALSE,FALSE,1,0,1,1,anc,4.723992
155,200,FALSE,FALSE,0,0,1,1,none,13.672505000000001
163,200,FALSE,FALSE,0,0,1,1,none,40.81391339999999
167,200,FALSE,FALSE,0,0,1,1,none,35.715477
172,200,FALSE,FALSE,0,0,1,1,none,40.370985399999995
124,201,FALSE,FALSE,0,0,1,1,none,32.1254194
13,201,FALSE,FALSE,0,0,1,1,none,19.064764059999998
14,201,FALSE,FALSE,0,0,1,1,none,Inf
142,201,FALSE,FALSE,0,0,1,1,none,40.39524139999999
148,201,FALSE,FALSE,1,0,1,1,anc,4.827628
155,201,FALSE,FALSE,0,0,1,1,none,13.776140999999999
163,201,FALSE,FALSE,0,0,1,1,none,40.91754939999999
167,201,FALSE,FALSE,0,0,1,1,none,35.819113
172,201,FALSE,FALSE,0,0,1,1,none,40.47462139999999
200,201,FALSE,FALSE,0,0,1,1,none,4.19318
124,216,FALSE,FALSE,0,0,1,1,none,31.3942144
13,216,FALSE,FALSE,0,0,1,1,none,18.33355906
14,216,FALSE,FALSE,0,0,1,1,none,39.50915440000001
142,216,FALSE,FALSE,0,0,1,1,none,39.6640364
148,216,FALSE,FALSE,0,0,1,1,none,25.688312999999994
155,216,FALSE,FALSE,0,0,1,1,none,33.708597999999995
163,216,FALSE,FALSE,0,0,1,1,none,40.1863444
167,216,FALSE,FALSE,0,0,1,1,none,35.087908000000006
172,216,FALSE,FALSE,0,0,1,1,none,39.7434164
200,216,FALSE,FALSE,0,0,1,1,none,35.75654299999999
201,216,FALSE,FALSE,0,0,1,1,none,35.860178999999995
124,218,FALSE,FALSE,0,0,1,1,none,31.2417074
