host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,110,FALSE,FALSE,0,0,1,1,none,7.329042
100,118,FALSE,FALSE,0,0,1,1,none,9.397782999999999
110,118,FALSE,FALSE,0,0,1,1,none,8.156807
100,131,FALSE,FALSE,0,0,1,1,none,11.330387
110,131,FALSE,FALSE,0,0,1,1,none,10.089411
118,131,FALSE,FALSE,0,0,1,1,none,11.206902000000001
100,146,TRUE,TRUE,0,1,1,1,desc,3.2983350000000002
110,146,FALSE,FALSE,0,1,1,1,desc,2.430663
118,146,FALSE,FALSE,0,0,1,1,none,5.112774
131,146,FALSE,FALSE,0,0,1,1,none,7.0453779999999995
100,149,FALSE,FALSE,0,0,1,1,none,11.526285
110,149,FALSE,FALSE,0,0,1,1,none,10.285308999999996
118,149,FALSE,FALSE,1,0,1,1,anc,1.2160129999999998
131,149,FALSE,FALSE,0,0,1,1,none,13.335403999999999
146,149,FALSE,FALSE,0,0,1,1,none,7.241275999999999
100,16,FALSE,FALSE,0,0,1,1,none,11.611999999999998
110,16,FALSE,FALSE,0,0,1,1,none,10.371023999999997
118,16,FALSE,FALSE,1,0,1,1,anc,1.3017280000000002
131,16,FALSE,FALSE,0,0,1,1,none,13.421119
146,16,FALSE,FALSE,0,0,1,1,none,7.326990999999999
149,16,FALSE,FALSE,0,0,1,1,none,1.159447
100,17,FALSE,FALSE,0,0,1,1,none,8.638455
110,17,FALSE,FALSE,0,0,1,1,none,7.397479
118,17,FALSE,FALSE,0,0,1,1,none,8.51497
131,17,FALSE,FALSE,0,0,1,1,none,3.457426
146,17,FALSE,FALSE,0,0,1,1,none,4.353446000000001
149,17,FALSE,FALSE,0,0,1,1,none,10.643472
16,17,FALSE,FALSE,0,0,1,1,none,10.729187
100,183,FALSE,FALSE,0,1,1,1,desc,4.562934
110,183,FALSE,FALSE,0,1,1,1,desc,3.3219579999999995
118,183,TRUE,TRUE,0,1,1,1,desc,2.546328
131,183,FALSE,FALSE,0,0,1,1,none,6.569753
146,183,TRUE,TRUE,0,1,1,1,desc,0.277925
149,183,FALSE,FALSE,0,1,1,1,desc,4.67483
16,183,FALSE,FALSE,0,1,1,1,desc,4.7605450000000005
17,183,FALSE,FALSE,0,0,1,1,none,3.877821000000001
100,214,FALSE,FALSE,0,0,1,1,none,11.906666000000001
110,214,FALSE,FALSE,0,0,1,1,none,10.665690000000001
118,214,FALSE,FALSE,0,0,1,1,none,11.783180999999999
131,214,FALSE,FALSE,0,0,1,1,none,8.806607
146,214,FALSE,FALSE,0,0,1,1,none,7.621657
149,214,FALSE,FALSE,0,0,1,1,none,13.911682999999996
16,214,FALSE,FALSE,0,0,1,1,none,13.997397999999997
17,214,FALSE,FALSE,0,0,1,1,none,6.114674999999999
183,214,FALSE,FALSE,0,0,1,1,none,7.146032
100,215,FALSE,FALSE,0,0,1,1,none,8.419761
110,215,FALSE,FALSE,0,0,1,1,none,7.178785
118,215,FALSE,FALSE,0,0,1,1,none,8.691676000000001
131,215,FALSE,FALSE,0,0,1,1,none,10.62428
