host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,112,FALSE,FALSE,0,0,1,1,none,6.954917
102,142,FALSE,FALSE,0,0,1,1,none,10.194281
112,142,FALSE,FALSE,1,0,1,1,anc,3.108571
102,162,FALSE,FALSE,0,0,1,1,none,9.67686
112,162,TRUE,TRUE,0,0,1,1,none,4.725737
142,162,FALSE,FALSE,0,0,1,1,none,7.965101
102,166,FALSE,FALSE,0,0,1,1,none,9.8083379999999991
112,166,FALSE,FALSE,0,0,1,1,none,7.121225000000001
142,166,FALSE,FALSE,0,0,1,1,none,10.360589000000001
162,166,FALSE,FALSE,0,0,1,1,none,9.843168
102,178,FALSE,FALSE,0,0,1,1,none,10.1658
112,178,FALSE,FALSE,1,0,1,1,anc,3.0800899999999998
142,178,TRUE,TRUE,0,0,1,1,none,0.607253
162,178,FALSE,FALSE,0,0,1,1,none,7.9366200000000005
166,178,FALSE,FALSE,0,0,1,1,none,10.332108000000002
102,193,FALSE,FALSE,0,0,1,1,none,8.740639999999997
112,193,FALSE,FALSE,0,0,1,1,none,5.483041
142,193,FALSE,FALSE,0,0,1,1,none,8.722405
162,193,FALSE,FALSE,0,0,1,1,none,8.204984
166,193,FALSE,FALSE,0,0,1,1,none,8.906947999999998
178,193,FALSE,FALSE,0,0,1,1,none,8.693924
102,219,FALSE,FALSE,0,0,1,1,none,6.743601
112,219,TRUE,TRUE,0,0,1,1,none,3.03817
142,219,FALSE,FALSE,0,0,1,1,none,6.277534
162,219,TRUE,TRUE,0,0,1,1,none,5.7601130000000005
166,219,FALSE,FALSE,0,0,1,1,none,6.909909000000001
178,219,FALSE,FALSE,0,0,1,1,none,6.249053000000001
193,219,FALSE,FALSE,0,0,1,1,none,5.271725
102,22,FALSE,FALSE,0,0,1,1,none,6.377974
112,22,TRUE,TRUE,0,0,1,1,none,2.672543
142,22,FALSE,FALSE,0,0,1,1,none,5.911907
162,22,TRUE,TRUE,0,0,1,1,none,5.394486000000001
