host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
638,1000_to_1099,1049.5,10,10,1,1,2.0668774,2.0668774,2.102869,4.5771619999999995,2.893783377777778,2.893783377777778,2.0668774,2.0668774,2.102869,4.5771619999999995,2.893783377777778,2.893783377777778,1,0,0,0,0
715,1000_to_1099,1049.5,10,10,1,3,3.7978278000000003,3.7978278000000003,3.05041,9.247951,6.632647066666666,6.632647066666666,3.7978278000000003,3.7978278000000003,3.05041,9.247951,6.632647066666666,6.632647066666666,1,0,0,0,0
76,1000_to_1099,1049.5,10,10,1,1,0.1657903,0.1657903,0.236688,0.43772500000000003,0.26702353333333334,0.26702353333333334,0.1657903,0.1657903,0.236688,0.43772500000000003,0.26702353333333334,0.26702353333333334,1,0,0,0,0
780,1000_to_1099,1049.5,10,10,4,8,6.3677723,3.8897337499999995,5.563355,13.216244999999999,9.82835762222222,5.524925166666667,6.3677723,3.8897337499999995,5.563355,13.216244999999999,9.82835762222222,5.524925166666667,0.4,0.4,0.1,0.1,0
835,1000_to_1099,1049.5,10,10,1,1,3.3486367,3.3486367,2.713951,8.118113000000001,5.699724111111111,5.699724111111111,3.3486367,3.3486367,2.713951,8.118113000000001,5.699724111111111,5.699724111111111,1,0,0,0,0
906,1000_to_1099,1049.5,10,10,1,8,3.6584588999999994,3.6584588999999994,3.783073,7.596496999999999,5.887231444444445,5.887231444444445,3.6584588999999994,3.6584588999999994,3.783073,7.596496999999999,5.887231444444445,5.887231444444445,1,0,0,0,0
965,1000_to_1099,1049.5,10,10,1,1,3.4920518,3.4920518,2.630602,7.933489000000001,5.342628622222223,5.342628622222223,3.4920518,3.4920518,2.630602,7.933489000000001,5.342628622222223,5.342628622222223,1,0,0,0,0
125,1100_to_1199,1149.5,10,10,1,1,4.1566939,4.1566939,4.612487,9.795441,6.6429084666666665,6.6429084666666665,4.1566939,4.1566939,4.612487,9.795441,6.6429084666666665,6.6429084666666665,1,0,0,0,0
13,1100_to_1199,1149.5,10,10,1,1,4.688827399999999,4.688827399999999,3.857801,10.495935999999997,7.517190844444444,7.517190844444444,4.688827399999999,4.688827399999999,3.857801,10.495935999999997,7.517190844444444,7.517190844444444,1,0,0,0,0
157,1100_to_1199,1149.5,10,10,2,3,10.4776261,10.563175125,9.826768999999999,21.877076,15.519637977777778,13.964033607142856,10.4776261,10.563175125,9.826768999999999,21.877076,15.519637977777778,13.964033607142856,0.8,0.2,0,0,0
168,1100_to_1199,1149.5,10,10,1,2,3.94986,3.94986,2.870236,10.20638,6.274519244444445,6.274519244444445,3.94986,3.94986,2.870236,10.20638,6.274519244444445,6.274519244444445,1,0,0,0,0
18,1100_to_1199,1149.5,10,10,1,1,0.5711476,0.5711476,0.493845,1.298643,0.7693160444444445,0.7693160444444445,0.5711476,0.5711476,0.493845,1.298643,0.7693160444444445,0.7693160444444445,1,0,0,0,0
203,1100_to_1199,1149.5,10,10,1,1,3.1889258000000003,3.1889258000000003,2.429787,6.7341940000000005,4.554767288888889,4.554767288888889,3.1889258000000003,3.1889258000000003,2.429787,6.7341940000000005,4.554767288888889,4.554767288888889,1,0,0,0,0
222,1100_to_1199,1149.5,10,10,1,1,3.4730863,3.4730863,3.69891,8.506533000000001,5.941767977777777,5.941767977777777,3.4730863,3.4730863,3.69891,8.506533000000001,5.941767977777777,5.941767977777777,1,0,0,0,0
298,1100_to_1199,1149.5,10,10,1,1,0.3133008,0.3133008,0.458227,0.924465,0.49242026666666666,0.49242026666666666,0.3133008,0.3133008,0.458227,0.924465,0.49242026666666666,0.49242026666666666,1,0,0,0,0
328,1100_to_1199,1149.5,10,10,1,1,6.0679592,6.0679592,5.888560999999999,11.939468999999999,8.45919831111111,8.45919831111111,6.0679592,6.0679592,5.888560999999999,11.939468999999999,8.45919831111111,8.45919831111111,1,0,0,0,0
369,1100_to_1199,1149.5,10,10,1,1,4.6894350000000005,4.6894350000000005,4.301753,11.162308,7.693788666666666,7.693788666666666,4.6894350000000005,4.6894350000000005,4.301753,11.162308,7.693788666666666,7.693788666666666,1,0,0,0,0
494,1100_to_1199,1149.5,10,10,1,1,0.3572333,0.3572333,0.217806,0.431956,0.29888406666666667,0.29888406666666667,0.3572333,0.3572333,0.217806,0.431956,0.29888406666666667,0.29888406666666667,1,0,0,0,0
584,1100_to_1199,1149.5,10,10,1,1,0.36084559999999993,0.36084559999999993,0.328554,0.7475499999999999,0.5140845333333333,0.5140845333333333,0.36084559999999993,0.36084559999999993,0.328554,0.7475499999999999,0.5140845333333333,0.5140845333333333,1,0,0,0,0
598,1100_to_1199,1149.5,10,10,1,4,0.4100246,0.4100246,0.328499,0.766363,0.4319135111111111,0.4319135111111111,0.4100246,0.4100246,0.328499,0.766363,0.4319135111111111,0.4319135111111111,1,0,0,0,0
638,1100_to_1199,1149.5,10,10,1,1,3.3133657,3.3133657,2.358266,6.017818,4.010034911111111,4.010034911111111,3.3133657,3.3133657,2.358266,6.017818,4.010034911111111,4.010034911111111,1,0,0,0,0
715,1100_to_1199,1149.5,10,10,1,1,5.126218,5.126218,4.558791,12.73574,8.743574666666667,8.743574666666667,5.126218,5.126218,4.558791,12.73574,8.743574666666667,8.743574666666667,1,0,0,0,0
76,1100_to_1199,1149.5,10,10,1,1,0.24211100000000002,0.24211100000000002,0.277145,0.557509,0.3479741777777778,0.3479741777777778,0.24211100000000002,0.24211100000000002,0.277145,0.557509,0.3479741777777778,0.3479741777777778,1,0,0,0,0
780,1100_to_1199,1149.5,10,10,4,8,6.3787824,3.2071332,7.500807,16.026228,10.314131999999999,4.4422464,6.3787824,3.2071332,7.500807,16.026228,10.314131999999999,4.4422464,0.5,0.3,0.1,0.1,0
835,1100_to_1199,1149.5,10,10,1,2,5.9624375999999994,5.9624375999999994,5.670185,14.672639999999998,8.971551422222221,8.971551422222221,5.9624375999999994,5.9624375999999994,5.670185,14.672639999999998,8.971551422222221,8.971551422222221,1,0,0,0,0
906,1100_to_1199,1149.5,10,10,1,8,4.0143383,4.0143383,5.601857,10.250526,7.2115339333333335,7.2115339333333335,4.0143383,4.0143383,5.601857,10.250526,7.2115339333333335,7.2115339333333335,1,0,0,0,0
965,1100_to_1199,1149.5,10,10,1,1,4.916901299999999,4.916901299999999,4.080338,10.618673999999999,7.460493533333333,7.460493533333333,4.916901299999999,4.916901299999999,4.080338,10.618673999999999,7.460493533333333,7.460493533333333,1,0,0,0,0
125,1200_to_1299,1249.5,10,10,1,4,5.5030874999999995,5.5030874999999995,4.9081589999999995,12.162308,7.199073222222222,7.199073222222222,5.5030874999999995,5.5030874999999995,4.9081589999999995,12.162308,7.199073222222222,7.199073222222222,1,0,0,0,0
13,1200_to_1299,1249.5,10,10,1,1,4.119399700000001,4.119399700000001,3.868882,9.265553,6.779697222222222,6.779697222222222,4.119399700000001,4.119399700000001,3.868882,9.265553,6.779697222222222,6.779697222222222,1,0,0,0,0
157,1200_to_1299,1249.5,10,10,2,2,13.685629299999999,9.003086428571429,19.328471,33.845217,20.570477666666665,13.396493904761904,13.685629299999999,9.003086428571429,19.328471,33.845217,20.570477666666665,13.396493904761904,0.7,0.3,0,0,0
168,1200_to_1299,1249.5,10,10,1,1,4.3400465,4.3400465,3.15815,10.401259,6.484062688888889,6.484062688888889,4.3400465,4.3400465,3.15815,10.401259,6.484062688888889,6.484062688888889,1,0,0,0,0
18,1200_to_1299,1249.5,10,10,1,1,0.442106,0.442106,0.358391,1.236738,0.6602772,0.6602772,0.442106,0.442106,0.358391,1.236738,0.6602772,0.6602772,1,0,0,0,0
203,1200_to_1299,1249.5,10,10,1,1,2.8953282999999996,2.8953282999999996,2.866429,7.5098970000000005,4.653963044444445,4.653963044444445,2.8953282999999996,2.8953282999999996,2.866429,7.5098970000000005,4.653963044444445,4.653963044444445,1,0,0,0,0
222,1200_to_1299,1249.5,10,10,1,1,3.2688998,3.2688998,3.164745,7.163868,5.742934577777778,5.742934577777778,3.2688998,3.2688998,3.164745,7.163868,5.742934577777778,5.742934577777778,1,0,0,0,0
298,1200_to_1299,1249.5,10,10,1,1,0.5005993,0.5005993,0.470819,0.986266,0.6093285555555555,0.6093285555555555,0.5005993,0.5005993,0.470819,0.986266,0.6093285555555555,0.6093285555555555,1,0,0,0,0
328,1200_to_1299,1249.5,10,10,1,1,5.474557900000001,5.474557900000001,4.514333000000001,13.408079,8.38430171111111,8.38430171111111,5.474557900000001,5.474557900000001,4.514333000000001,13.408079,8.38430171111111,8.38430171111111,1,0,0,0,0
369,1200_to_1299,1249.5,10,10,1,1,5.6888776,5.6888776,3.940521,11.913649999999999,8.181047733333333,8.181047733333333,5.6888776,5.6888776,3.940521,11.913649999999999,8.181047733333333,8.181047733333333,1,0,0,0,0
494,1200_to_1299,1249.5,10,10,1,1,0.19749979999999998,0.19749979999999998,0.278007,0.510997,0.28297106666666666,0.28297106666666666,0.19749979999999998,0.19749979999999998,0.278007,0.510997,0.28297106666666666,0.28297106666666666,1,0,0,0,0
584,1200_to_1299,1249.5,10,10,1,1,0.4003556,0.4003556,0.334281,0.9926429999999999,0.5851419555555556,0.5851419555555556,0.4003556,0.4003556,0.334281,0.9926429999999999,0.5851419555555556,0.5851419555555556,1,0,0,0,0
598,1200_to_1299,1249.5,10,10,1,4,0.3922966,0.3922966,0.194435,0.5814069999999999,0.34660075555555553,0.34660075555555553,0.3922966,0.3922966,0.194435,0.5814069999999999,0.34660075555555553,0.34660075555555553,1,0,0,0,0
638,1200_to_1299,1249.5,10,10,1,1,2.5535652,2.5535652,3.13261,6.973312,3.9172625333333335,3.9172625333333335,2.5535652,2.5535652,3.13261,6.973312,3.9172625333333335,3.9172625333333335,1,0,0,0,0
715,1200_to_1299,1249.5,10,10,1,1,4.920267299999999,4.920267299999999,4.417072,10.561928,7.548405844444444,7.548405844444444,4.920267299999999,4.920267299999999,4.417072,10.561928,7.548405844444444,7.548405844444444,1,0,0,0,0
76,1200_to_1299,1249.5,10,10,1,1,0.2929765,0.2929765,0.227719,0.619767,0.3903622888888889,0.3903622888888889,0.2929765,0.2929765,0.227719,0.619767,0.3903622888888889,0.3903622888888889,1,0,0,0,0
780,1200_to_1299,1249.5,10,10,3,9,6.3016251,6.6555198749999995,6.736312,14.642639999999998,9.924990066666666,9.291819321428571,6.3016251,6.6555198749999995,6.736312,14.642639999999998,9.924990066666666,9.291819321428571,0.8,0.1,0.1,0,0
835,1200_to_1299,1249.5,10,10,1,1,4.632821000000001,4.632821000000001,3.423419,11.164115000000002,7.315463644444445,7.315463644444445,4.632821000000001,4.632821000000001,3.423419,11.164115000000002,7.315463644444445,7.315463644444445,1,0,0,0,0
906,1200_to_1299,1249.5,10,10,1,8,4.8017071,4.8017071,5.127688,10.783923999999999,8.207864822222222,8.207864822222222,4.8017071,4.8017071,5.127688,10.783923999999999,8.207864822222222,8.207864822222222,1,0,0,0,0
965,1200_to_1299,1249.5,10,10,1,1,3.5799955999999993,3.5799955999999993,3.7540359999999997,7.870348,5.494071466666667,5.494071466666667,3.5799955999999993,3.5799955999999993,3.7540359999999997,7.870348,5.494071466666667,5.494071466666667,1,0,0,0,0
125,1300_to_1399,1349.5,10,10,1,1,4.3527682,4.3527682,4.430092,9.892117,6.499282133333334,6.499282133333334,4.3527682,4.3527682,4.430092,9.892117,6.499282133333334,6.499282133333334,1,0,0,0,0
13,1300_to_1399,1349.5,10,10,1,1,4.4464773,4.4464773,3.384933,10.259819,7.337809133333333,7.337809133333333,4.4464773,4.4464773,3.384933,10.259819,7.337809133333333,7.337809133333333,1,0,0,0,0
157,1300_to_1399,1349.5,10,10,2,2,8.7781701,7.374236000000001,8.152099,18.311214,13.255696155555556,11.329074380952381,8.7781701,7.374236000000001,8.152099,18.311214,13.255696155555556,11.329074380952381,0.7,0.3,0,0,0
168,1300_to_1399,1349.5,10,10,1,1,3.8289938999999995,3.8289938999999995,2.59488,8.768893,6.079759044444444,6.079759044444444,3.8289938999999995,3.8289938999999995,2.59488,8.768893,6.079759044444444,6.079759044444444,1,0,0,0,0
18,1300_to_1399,1349.5,10,10,1,1,0.7298567,0.7298567,0.767632,1.6462149999999998,0.9452117111111111,0.9452117111111111,0.7298567,0.7298567,0.767632,1.6462149999999998,0.9452117111111111,0.9452117111111111,1,0,0,0,0
203,1300_to_1399,1349.5,10,10,1,1,3.4757179999999996,3.4757179999999996,3.033132,7.267222,4.748146044444445,4.748146044444445,3.4757179999999996,3.4757179999999996,3.033132,7.267222,4.748146044444445,4.748146044444445,1,0,0,0,0
222,1300_to_1399,1349.5,10,10,1,3,3.3653203000000005,3.3653203000000005,2.784694,7.5478890000000005,5.457162022222223,5.457162022222223,3.3653203000000005,3.3653203000000005,2.784694,7.5478890000000005,5.457162022222223,5.457162022222223,1,0,0,0,0
298,1300_to_1399,1349.5,10,10,1,1,0.5153642,0.5153642,0.366536,1.2243819999999999,0.7135552444444444,0.7135552444444444,0.5153642,0.5153642,0.366536,1.2243819999999999,0.7135552444444444,0.7135552444444444,1,0,0,0,0
328,1300_to_1399,1349.5,10,10,2,2,7.5648461,5.564191500000001,8.883925999999999,16.934501,10.513462333333333,7.7442147142857145,7.5648461,5.564191500000001,8.883925999999999,16.934501,10.513462333333333,7.7442147142857145,0.8,0.2,0,0,0
369,1300_to_1399,1349.5,10,10,1,1,5.1829788,5.1829788,4.115217,10.612528999999999,7.293009111111111,7.293009111111111,5.1829788,5.1829788,4.115217,10.612528999999999,7.293009111111111,7.293009111111111,1,0,0,0,0
494,1300_to_1399,1349.5,10,10,1,1,0.1856197,0.1856197,0.266768,0.5130870000000001,0.3170473555555556,0.3170473555555556,0.1856197,0.1856197,0.266768,0.5130870000000001,0.3170473555555556,0.3170473555555556,1,0,0,0,0
584,1300_to_1399,1349.5,10,10,1,1,0.40544449999999993,0.40544449999999993,0.270908,0.8546779999999998,0.5195506888888889,0.5195506888888889,0.40544449999999993,0.40544449999999993,0.270908,0.8546779999999998,0.5195506888888889,0.5195506888888889,1,0,0,0,0
598,1300_to_1399,1349.5,10,10,1,7,0.22189169999999994,0.22189169999999994,0.335806,0.8307580000000001,0.37129535555555554,0.37129535555555554,0.22189169999999994,0.22189169999999994,0.335806,0.8307580000000001,0.37129535555555554,0.37129535555555554,1,0,0,0,0
638,1300_to_1399,1349.5,10,10,1,1,2.8645624,2.8645624,2.5083,6.732726000000001,4.077293777777778,4.077293777777778,2.8645624,2.8645624,2.5083,6.732726000000001,4.077293777777778,4.077293777777778,1,0,0,0,0
715,1300_to_1399,1349.5,10,10,1,1,5.5238935,5.5238935,5.3158,12.876787,9.0101046,9.0101046,5.5238935,5.5238935,5.3158,12.876787,9.0101046,9.0101046,1,0,0,0,0
76,1300_to_1399,1349.5,10,10,1,1,0.31117420000000007,0.31117420000000007,0.323689,0.6776409999999999,0.3957708888888889,0.3957708888888889,0.31117420000000007,0.31117420000000007,0.323689,0.6776409999999999,0.3957708888888889,0.3957708888888889,1,0,0,0,0
780,1300_to_1399,1349.5,10,10,4,8,5.5325644,2.5547075999999995,6.271622,13.822083,8.889535022222223,3.4149486000000002,5.5325644,2.5547075999999995,6.271622,13.822083,8.889535022222223,3.4149486000000002,0.5,0.2,0.2,0.1,0
835,1300_to_1399,1349.5,10,10,1,1,5.1563824,5.1563824,4.484796,13.073440999999999,7.991719688888889,7.991719688888889,5.1563824,5.1563824,4.484796,13.073440999999999,7.991719688888889,7.991719688888889,1,0,0,0,0
906,1300_to_1399,1349.5,10,10,1,7,4.7993676999999995,4.7993676999999995,4.995553,11.135059,7.151159533333333,7.151159533333333,4.7993676999999995,4.7993676999999995,4.995553,11.135059,7.151159533333333,7.151159533333333,1,0,0,0,0
965,1300_to_1399,1349.5,10,10,1,1,5.1073492,5.1073492,5.413391,11.782659999999998,7.774383022222222,7.774383022222222,5.1073492,5.1073492,5.413391,11.782659999999998,7.774383022222222,7.774383022222222,1,0,0,0,0
125,1400_to_1499,1449.5,10,10,1,1,2.2522004,2.2522004,2.901992,5.602667,3.275491777777778,3.275491777777778,2.2522004,2.2522004,2.901992,5.602667,3.275491777777778,3.275491777777778,1,0,0,0,0
13,1400_to_1499,1449.5,10,10,2,3,2.5608136000000004,2.3942201111111108,3.8728589999999996,7.1537869999999995,4.326360622222222,3.841181,2.5608136000000004,2.3942201111111108,3.8728589999999996,7.1537869999999995,4.326360622222222,3.841181,0.9,0.1,0,0,0
157,1400_to_1499,1449.5,10,10,1,2,4.652106099999999,4.652106099999999,2.75332,10.001267,7.124207044444445,7.124207044444445,4.652106099999999,4.652106099999999,2.75332,10.001267,7.124207044444445,7.124207044444445,1,0,0,0,0
168,1400_to_1499,1449.5,10,10,1,3,2.4400529000000004,2.4400529000000004,1.655105,4.969507999999999,3.513881533333333,3.513881533333333,2.4400529000000004,2.4400529000000004,1.655105,4.969507999999999,3.513881533333333,3.513881533333333,1,0,0,0,0
18,1400_to_1499,1449.5,10,10,1,1,0.2685897,0.2685897,0.208006,0.6703530000000001,0.3998826888888889,0.3998826888888889,0.2685897,0.2685897,0.208006,0.6703530000000001,0.3998826888888889,0.3998826888888889,1,0,0,0,0
203,1400_to_1499,1449.5,10,10,1,1,1.5039282,1.5039282,1.124925,3.235963,2.2162833777777777,2.2162833777777777,1.5039282,1.5039282,1.124925,3.235963,2.2162833777777777,2.2162833777777777,1,0,0,0,0
222,1400_to_1499,1449.5,10,10,1,1,1.6141902000000001,1.6141902000000001,1.280233,3.8539239999999997,2.6605617777777777,2.6605617777777777,1.6141902000000001,1.6141902000000001,1.280233,3.8539239999999997,2.6605617777777777,2.6605617777777777,1,0,0,0,0
298,1400_to_1499,1449.5,10,10,1,1,0.2352439,0.2352439,0.227102,0.592116,0.3472125555555556,0.3472125555555556,0.2352439,0.2352439,0.227102,0.592116,0.3472125555555556,0.3472125555555556,1,0,0,0,0
328,1400_to_1499,1449.5,10,10,1,1,2.0876328,2.0876328,1.6047699999999998,5.544299,3.6317753777777777,3.6317753777777777,2.0876328,2.0876328,1.6047699999999998,5.544299,3.6317753777777777,3.6317753777777777,1,0,0,0,0
369,1400_to_1499,1449.5,10,10,1,1,2.4643204,2.4643204,3.381556,6.466124,3.8819838222222223,3.8819838222222223,2.4643204,2.4643204,3.381556,6.466124,3.8819838222222223,3.8819838222222223,1,0,0,0,0
494,1400_to_1499,1449.5,10,10,1,1,0.17735340000000002,0.17735340000000002,0.213855,0.34397,0.1896832,0.1896832,0.17735340000000002,0.17735340000000002,0.213855,0.34397,0.1896832,0.1896832,1,0,0,0,0
584,1400_to_1499,1449.5,10,10,1,1,0.2881251000000001,0.2881251000000001,0.211814,0.708474,0.4119637555555556,0.4119637555555556,0.2881251000000001,0.2881251000000001,0.211814,0.708474,0.4119637555555556,0.4119637555555556,1,0,0,0,0
598,1400_to_1499,1449.5,10,10,2,3,0.23755880000000001,0.2492287777777778,0.215223,0.44369800000000004,0.2575614222222222,0.2314137777777778,0.23755880000000001,0.2492287777777778,0.215223,0.44369800000000004,0.2575614222222222,0.2314137777777778,0.9,0.1,0,0,0
638,1400_to_1499,1449.5,10,10,1,1,1.3888132,1.3888132,1.184842,3.410597,2.123134488888889,2.123134488888889,1.3888132,1.3888132,1.184842,3.410597,2.123134488888889,2.123134488888889,1,0,0,0,0
715,1400_to_1499,1449.5,10,10,1,1,2.5611203,2.5611203,2.542176,5.893451,4.109083933333333,4.109083933333333,2.5611203,2.5611203,2.542176,5.893451,4.109083933333333,4.109083933333333,1,0,0,0,0
76,1400_to_1499,1449.5,10,10,1,1,0.20448169999999996,0.20448169999999996,0.23414100000000002,0.484833,0.2873277111111111,0.2873277111111111,0.20448169999999996,0.20448169999999996,0.23414100000000002,0.484833,0.2873277111111111,0.2873277111111111,1,0,0,0,0
780,1400_to_1499,1449.5,10,10,3,8,2.4177903,2.2231794000000002,3.221438,6.700527,4.037578244444445,3.3180366,2.4177903,2.2231794000000002,3.221438,6.700527,4.037578244444445,3.3180366,0.5,0.4,0.1,0,0
835,1400_to_1499,1449.5,10,10,1,1,1.9989720999999996,1.9989720999999996,1.442339,4.676564,3.165594422222222,3.165594422222222,1.9989720999999996,1.9989720999999996,1.442339,4.676564,3.165594422222222,3.165594422222222,1,0,0,0,0
906,1400_to_1499,1449.5,10,10,1,7,2.2863036,2.2863036,1.996416,5.023854999999999,3.5533114666666665,3.5533114666666665,2.2863036,2.2863036,1.996416,5.023854999999999,3.5533114666666665,3.5533114666666665,1,0,0,0,0
965,1400_to_1499,1449.5,10,10,1,4,2.4335373999999996,2.4335373999999996,1.963163,5.151361999999999,3.4209560444444445,3.4209560444444445,2.4335373999999996,2.4335373999999996,1.963163,5.151361999999999,3.4209560444444445,3.4209560444444445,1,0,0,0,0
125,1500_to_1599,1549.5,10,10,1,1,2.5714306000000002,2.5714306000000002,3.213857,5.926502,3.9713199555555554,3.9713199555555554,2.5714306000000002,2.5714306000000002,3.213857,5.926502,3.9713199555555554,3.9713199555555554,1,0,0,0,0
13,1500_to_1599,1549.5,10,10,1,1,2.7249167,2.7249167,2.729704,6.40122,4.648508422222222,4.648508422222222,2.7249167,2.7249167,2.729704,6.40122,4.648508422222222,4.648508422222222,1,0,0,0,0
157,1500_to_1599,1549.5,10,10,2,2,5.1613222,4.498734,4.511432,12.853507,8.027302222222222,6.328327333333333,5.1613222,4.498734,4.511432,12.853507,8.027302222222222,6.328327333333333,0.6,0.4,0,0,0
168,1500_to_1599,1549.5,10,10,1,1,2.1250557,2.1250557,1.920854,5.091252,3.5527068666666666,3.5527068666666666,2.1250557,2.1250557,1.920854,5.091252,3.5527068666666666,3.5527068666666666,1,0,0,0,0
18,1500_to_1599,1549.5,10,10,1,1,0.3443021,0.3443021,0.197477,0.7591140000000001,0.4928706888888889,0.4928706888888889,0.3443021,0.3443021,0.197477,0.7591140000000001,0.4928706888888889,0.4928706888888889,1,0,0,0,0
203,1500_to_1599,1549.5,10,10,1,1,1.9051703,1.9051703,2.220472,4.479625,2.7877720666666668,2.7877720666666668,1.9051703,1.9051703,2.220472,4.479625,2.7877720666666668,2.7877720666666668,1,0,0,0,0
222,1500_to_1599,1549.5,10,10,1,1,2.0236115999999997,2.0236115999999997,1.706563,4.704772,3.4672856,3.4672856,2.0236115999999997,2.0236115999999997,1.706563,4.704772,3.4672856,3.4672856,1,0,0,0,0
298,1500_to_1599,1549.5,10,10,1,1,0.3489224000000001,0.3489224000000001,0.267382,0.771951,0.45326955555555554,0.45326955555555554,0.3489224000000001,0.3489224000000001,0.267382,0.771951,0.45326955555555554,0.45326955555555554,1,0,0,0,0
328,1500_to_1599,1549.5,10,10,1,1,2.9760782,2.9760782,2.989294,7.417794,4.813775955555555,4.813775955555555,2.9760782,2.9760782,2.989294,7.417794,4.813775955555555,4.813775955555555,1,0,0,0,0
369,1500_to_1599,1549.5,10,10,1,1,2.6409191000000005,2.6409191000000005,3.190085,6.689815,3.791810377777778,3.791810377777778,2.6409191000000005,2.6409191000000005,3.190085,6.689815,3.791810377777778,3.791810377777778,1,0,0,0,0
494,1500_to_1599,1549.5,10,10,1,1,0.26272039999999997,0.26272039999999997,0.13229,0.34896699999999997,0.23079662222222222,0.23079662222222222,0.26272039999999997,0.26272039999999997,0.13229,0.34896699999999997,0.23079662222222222,0.23079662222222222,1,0,0,0,0
584,1500_to_1599,1549.5,10,10,1,1,0.227908,0.227908,0.231705,0.527032,0.3497699111111111,0.3497699111111111,0.227908,0.227908,0.231705,0.527032,0.3497699111111111,0.3497699111111111,1,0,0,0,0
598,1500_to_1599,1549.5,10,10,1,4,0.3507696,0.3507696,0.158716,0.43981499999999996,0.2738729333333333,0.2738729333333333,0.3507696,0.3507696,0.158716,0.43981499999999996,0.2738729333333333,0.2738729333333333,1,0,0,0,0
638,1500_to_1599,1549.5,10,10,1,1,1.5558904,1.5558904,1.520684,4.314947999999999,2.3914952888888887,2.3914952888888887,1.5558904,1.5558904,1.520684,4.314947999999999,2.3914952888888887,2.3914952888888887,1,0,0,0,0
