host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,28,FALSE,FALSE,0,0,1,1,none,0.766146
104,288,TRUE,TRUE,0,1,1,1,desc,0.764804
28,288,FALSE,FALSE,0,1,1,1,desc,1.264446
104,355,FALSE,FALSE,0,0,1,1,none,18.47616048
28,355,FALSE,FALSE,0,0,1,1,none,Inf
288,355,FALSE,FALSE,0,0,1,1,none,13.474635880000001
104,360,FALSE,FALSE,0,0,1,1,none,10.78311548
28,360,FALSE,FALSE,0,0,1,1,none,Inf
288,360,FALSE,FALSE,0,0,1,1,none,5.78159088
355,360,FALSE,FALSE,0,0,1,1,none,13.885005
104,409,FALSE,FALSE,0,1,1,1,desc,5.2251106
28,409,FALSE,FALSE,0,1,1,1,desc,Inf
288,409,TRUE,TRUE,0,1,1,1,desc,0.223586
355,409,FALSE,FALSE,0,0,1,1,none,13.2487052
360,409,FALSE,FALSE,0,0,1,1,none,5.5556602
104,427,TRUE,TRUE,0,0,1,1,none,0.282382
28,427,TRUE,TRUE,0,1,1,1,desc,0.31959
288,427,TRUE,TRUE,1,0,1,1,anc,0.780682
355,427,FALSE,FALSE,0,0,1,1,none,18.49203848
360,427,FALSE,FALSE,0,0,1,1,none,10.79899348
409,427,FALSE,FALSE,1,0,1,1,anc,5.2409886
104,597,FALSE,FALSE,0,0,1,1,none,10.424391599999998
28,597,FALSE,FALSE,0,0,1,1,none,Inf
288,597,TRUE,TRUE,1,0,1,1,anc,1.180989
355,597,FALSE,FALSE,0,0,1,1,none,18.89750288
360,597,FALSE,FALSE,0,0,1,1,none,11.20445788
409,597,FALSE,FALSE,1,0,1,1,anc,5.646453
427,597,FALSE,FALSE,0,0,1,1,none,10.440269599999999
104,63,FALSE,FALSE,0,0,1,1,none,10.452689599999998
28,63,FALSE,FALSE,0,0,1,1,none,Inf
288,63,TRUE,TRUE,1,0,1,1,anc,1.209287
355,63,FALSE,FALSE,0,0,1,1,none,18.92580088
360,63,FALSE,FALSE,0,0,1,1,none,11.23275588
409,63,FALSE,FALSE,1,0,1,1,anc,5.674751
427,63,FALSE,FALSE,0,0,1,1,none,10.468567599999998
597,63,TRUE,TRUE,0,0,1,1,none,0.46950800000000004
104,674,FALSE,FALSE,0,1,1,1,desc,6.1967422800000005
28,674,FALSE,FALSE,0,1,1,1,desc,Inf
288,674,FALSE,FALSE,0,1,1,1,desc,1.19521768
355,674,FALSE,FALSE,0,0,1,1,none,10.789025
360,674,TRUE,TRUE,0,1,1,1,desc,1.94263
409,674,TRUE,TRUE,0,1,1,1,desc,0.969287
427,674,FALSE,FALSE,0,1,1,1,desc,6.212620279999999
597,674,FALSE,FALSE,0,1,1,1,desc,6.618084680000001
63,674,FALSE,FALSE,0,1,1,1,desc,6.64638268
104,806,FALSE,FALSE,0,0,1,1,none,15.72817248
28,806,FALSE,FALSE,0,0,1,1,none,Inf
288,806,FALSE,FALSE,0,0,1,1,none,10.72664788
355,806,FALSE,FALSE,0,0,1,1,none,18.830061999999998
360,806,TRUE,TRUE,1,0,1,1,anc,0.809427
409,806,FALSE,FALSE,0,0,1,1,none,10.5007172
427,806,FALSE,FALSE,0,0,1,1,none,15.74405048
597,806,FALSE,FALSE,0,0,1,1,none,16.14951488
63,806,FALSE,FALSE,0,0,1,1,none,16.17781288
674,806,FALSE,FALSE,1,0,1,1,anc,6.887687000000001
104,846,FALSE,FALSE,0,0,1,1,none,12.190045480000002
28,846,FALSE,FALSE,0,0,1,1,none,Inf
288,846,FALSE,FALSE,0,0,1,1,none,7.188520880000001
355,846,TRUE,TRUE,0,1,1,1,desc,2.62161
360,846,FALSE,FALSE,0,0,1,1,none,7.59889
409,846,FALSE,FALSE,0,0,1,1,none,6.962590200000001
427,846,FALSE,FALSE,0,0,1,1,none,12.205923480000001
597,846,FALSE,FALSE,0,0,1,1,none,12.61138788
63,846,FALSE,FALSE,0,0,1,1,none,12.63968588
674,846,TRUE,TRUE,0,0,1,1,none,4.50291
806,846,FALSE,FALSE,0,0,1,1,none,12.543947
