host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
113,118,FALSE,FALSE,0,0,1,1,none,3.2875121599999995
113,131,FALSE,FALSE,0,0,1,1,none,3.3876235999999995
118,131,FALSE,FALSE,0,0,1,1,none,3.4565457599999996
113,139,FALSE,FALSE,0,0,1,1,none,2.8097635
118,139,FALSE,FALSE,0,0,1,1,none,0.7797906600000001
131,139,FALSE,FALSE,0,0,1,1,none,2.9787971
113,215,TRUE,TRUE,1,0,1,1,anc,0.1168786
118,215,FALSE,FALSE,0,0,1,1,none,3.6539608699999993
131,215,FALSE,FALSE,0,0,1,1,none,3.7540723099999993
139,215,FALSE,FALSE,0,0,1,1,none,3.1762122099999996
113,218,FALSE,FALSE,0,0,1,1,none,2.6935389
118,218,FALSE,FALSE,0,0,1,1,none,2.7624610599999997
131,218,TRUE,TRUE,0,0,1,1,none,0.8269025
139,218,FALSE,FALSE,0,0,1,1,none,2.2847124
215,218,FALSE,FALSE,0,0,1,1,none,3.05998761
113,261,FALSE,FALSE,0,0,1,1,none,3.6037864999999996
118,261,FALSE,FALSE,0,0,1,1,none,1.64837666
131,261,FALSE,FALSE,0,0,1,1,none,3.7728200999999997
139,261,FALSE,FALSE,0,0,1,1,none,1.170628
215,261,FALSE,FALSE,0,0,1,1,none,3.9702352099999993
218,261,FALSE,FALSE,0,0,1,1,none,3.0787354
113,290,FALSE,FALSE,0,0,1,1,none,2.7981039999999995
118,290,FALSE,FALSE,0,0,1,1,none,0.8426941600000001
131,290,FALSE,FALSE,0,0,1,1,none,2.9671375999999996
139,290,TRUE,TRUE,0,0,1,1,none,0.3649455
215,290,FALSE,FALSE,0,0,1,1,none,3.1645527099999993
218,290,FALSE,FALSE,0,0,1,1,none,2.2730528999999997
261,290,TRUE,TRUE,0,1,1,1,desc,0.0489562
113,319,FALSE,FALSE,0,0,1,1,none,3.1801614
118,319,FALSE,FALSE,0,0,1,1,none,0.71736456
131,319,FALSE,FALSE,0,0,1,1,none,3.349195
139,319,FALSE,FALSE,0,0,1,1,none,0.6724399
215,319,FALSE,FALSE,0,0,1,1,none,3.5466101099999996
218,319,FALSE,FALSE,0,0,1,1,none,2.6551103
261,319,FALSE,FALSE,0,0,1,1,none,1.5410259
290,319,FALSE,FALSE,0,0,1,1,none,0.7353434
113,379,FALSE,FALSE,0,0,1,1,none,3.4369429999999994
118,379,FALSE,FALSE,0,0,1,1,none,3.5058651599999995
131,379,TRUE,TRUE,0,0,1,1,none,0.15715659999999998
139,379,FALSE,FALSE,0,0,1,1,none,3.0281165
215,379,FALSE,FALSE,0,0,1,1,none,3.803391709999999
218,379,TRUE,TRUE,0,0,1,1,none,0.8762218999999999
261,379,FALSE,FALSE,0,0,1,1,none,3.8221394999999996
290,379,FALSE,FALSE,0,0,1,1,none,3.0164569999999995
319,379,FALSE,FALSE,0,0,1,1,none,3.3985144
113,38,FALSE,FALSE,0,0,1,1,none,3.5327013
118,38,FALSE,FALSE,0,0,1,1,none,1.50272846
131,38,FALSE,FALSE,0,0,1,1,none,3.7017349
139,38,FALSE,FALSE,1,0,1,1,anc,0.6708521999999999
215,38,FALSE,FALSE,0,0,1,1,none,3.8991500099999996
218,38,FALSE,FALSE,0,0,1,1,none,3.0076502
261,38,FALSE,FALSE,0,0,1,1,none,1.8935658
290,38,FALSE,FALSE,0,0,1,1,none,1.0878833
319,38,FALSE,FALSE,0,0,1,1,none,1.3953777000000003
379,38,FALSE,FALSE,0,0,1,1,none,3.7510543
113,397,FALSE,FALSE,0,0,1,1,none,3.54922438
118,397,FALSE,FALSE,0,0,1,1,none,1.51925154
131,397,FALSE,FALSE,0,0,1,1,none,3.7182579799999997
139,397,FALSE,FALSE,1,0,1,1,anc,0.41208180000000005
215,397,FALSE,FALSE,0,0,1,1,none,3.9156730899999994
218,397,FALSE,FALSE,0,0,1,1,none,3.0241732800000003
261,397,FALSE,FALSE,0,0,1,1,none,1.9100888799999998
290,397,FALSE,FALSE,0,0,1,1,none,1.10440638
319,397,FALSE,FALSE,0,0,1,1,none,1.4119007800000003
379,397,FALSE,FALSE,0,0,1,1,none,3.7675773799999996
38,397,FALSE,FALSE,0,0,1,1,none,1.46239868
113,443,FALSE,FALSE,0,0,1,1,none,3.1439709099999997
118,443,FALSE,FALSE,0,0,1,1,none,1.1139980699999998
131,443,FALSE,FALSE,0,0,1,1,none,3.31300451
139,443,FALSE,FALSE,1,0,1,1,anc,0.28212181000000003
215,443,FALSE,FALSE,0,0,1,1,none,3.5104196199999995
218,443,FALSE,FALSE,0,0,1,1,none,2.61891981
261,443,FALSE,FALSE,0,0,1,1,none,1.5048354099999999
290,443,FALSE,FALSE,0,0,1,1,none,0.69915291
319,443,FALSE,FALSE,0,0,1,1,none,1.00664731
379,443,FALSE,FALSE,0,0,1,1,none,3.3623239099999997
38,443,FALSE,FALSE,0,0,1,1,none,0.49448601
397,443,FALSE,FALSE,0,0,1,1,none,1.07366829
113,45,FALSE,FALSE,0,0,1,1,none,3.1390395
118,45,FALSE,FALSE,0,0,1,1,none,3.2079616599999996
131,45,TRUE,TRUE,0,0,1,1,none,0.4178691
139,45,FALSE,FALSE,0,0,1,1,none,2.730213
215,45,FALSE,FALSE,0,0,1,1,none,3.5054882099999998
218,45,TRUE,TRUE,0,0,1,1,none,0.5783184
261,45,FALSE,FALSE,0,0,1,1,none,3.5242359999999997
290,45,FALSE,FALSE,0,0,1,1,none,2.7185534999999996
319,45,FALSE,FALSE,0,0,1,1,none,3.1006109
379,45,TRUE,TRUE,0,0,1,1,none,0.4671885
38,45,FALSE,FALSE,0,0,1,1,none,3.4531508
397,45,FALSE,FALSE,0,0,1,1,none,3.46967388
443,45,FALSE,FALSE,0,0,1,1,none,3.06442041
113,477,FALSE,FALSE,0,0,1,1,none,3.2300740999999995
118,477,FALSE,FALSE,0,0,1,1,none,1.2001012599999998
131,477,FALSE,FALSE,0,0,1,1,none,3.3991076999999996
139,477,TRUE,TRUE,1,0,1,1,anc,0.224763
215,477,FALSE,FALSE,0,0,1,1,none,3.5965228099999993
218,477,FALSE,FALSE,0,0,1,1,none,2.7050229999999997
261,477,FALSE,FALSE,0,0,1,1,none,1.5909385999999996
290,477,FALSE,FALSE,0,0,1,1,none,0.7852560999999999
319,477,FALSE,FALSE,0,0,1,1,none,1.0927505
379,477,FALSE,FALSE,0,0,1,1,none,3.4484270999999995
38,477,FALSE,FALSE,0,0,1,1,none,1.0390772000000001
397,477,FALSE,FALSE,0,0,1,1,none,1.15977148
443,477,FALSE,FALSE,0,0,1,1,none,0.65034681
45,477,FALSE,FALSE,0,0,1,1,none,3.1505235999999996
113,5,FALSE,FALSE,0,0,1,1,none,2.9336317999999997
118,5,FALSE,FALSE,0,0,1,1,none,Inf
131,5,FALSE,FALSE,0,0,1,1,none,3.1026654
139,5,TRUE,TRUE,0,0,1,1,none,0.4259103
215,5,FALSE,FALSE,0,0,1,1,none,3.3000805099999995
218,5,FALSE,FALSE,0,0,1,1,none,2.4085807
261,5,FALSE,FALSE,0,0,1,1,none,1.2944962999999998
290,5,TRUE,TRUE,0,0,1,1,none,0.4888138
319,5,TRUE,TRUE,0,1,1,1,desc,0.200234
379,5,FALSE,FALSE,0,0,1,1,none,3.1519847999999997
38,5,FALSE,FALSE,0,0,1,1,none,1.1488481000000001
397,5,FALSE,FALSE,0,0,1,1,none,1.1653711800000002
443,5,FALSE,FALSE,0,0,1,1,none,0.76011771
45,5,FALSE,FALSE,0,0,1,1,none,2.8540813
477,5,FALSE,FALSE,0,0,1,1,none,0.8462208999999999
113,54,FALSE,FALSE,0,0,1,1,none,2.9534616999999996
118,54,TRUE,TRUE,0,1,1,1,desc,0.0715215
131,54,FALSE,FALSE,0,0,1,1,none,3.1224952999999998
139,54,TRUE,TRUE,0,0,1,1,none,0.44574020000000003
215,54,FALSE,FALSE,0,0,1,1,none,3.3199104099999994
218,54,FALSE,FALSE,0,0,1,1,none,2.4284106
261,54,FALSE,FALSE,0,0,1,1,none,1.3143261999999998
290,54,TRUE,TRUE,0,0,1,1,none,0.5086437
319,54,FALSE,FALSE,0,0,1,1,none,0.3833141
379,54,FALSE,FALSE,0,0,1,1,none,3.1718146999999997
38,54,FALSE,FALSE,0,0,1,1,none,1.168678
