host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,257,FALSE,FALSE,0,0,1,1,none,4.883267000000001
103,544,FALSE,FALSE,0,0,1,1,none,8.684095
257,544,FALSE,FALSE,0,0,1,1,none,5.419536000000001
103,704,TRUE,TRUE,0,0,1,1,none,4.074609
257,704,FALSE,FALSE,0,0,1,1,none,3.752192
544,704,FALSE,FALSE,0,0,1,1,none,7.55302
103,737,TRUE,TRUE,0,0,1,1,none,4.073913
257,737,TRUE,TRUE,0,1,1,1,desc,0.318749
544,737,TRUE,TRUE,0,1,1,1,desc,3.962361
704,737,TRUE,TRUE,0,0,1,1,none,2.942838
103,860,FALSE,FALSE,0,0,1,1,none,5.080176000000001
257,860,TRUE,TRUE,1,0,1,1,anc,0.137236
544,860,FALSE,FALSE,0,0,1,1,none,5.616445000000001
704,860,FALSE,FALSE,0,0,1,1,none,3.949101
737,860,FALSE,FALSE,1,0,1,1,anc,0.515658
103,506,FALSE,FALSE,0,0,1,2,none,5.722716000000001
257,506,TRUE,FALSE,2,0,1,2,multiAnc,0.7797760000000001
544,506,FALSE,FALSE,0,0,1,2,none,6.258985000000001
704,506,FALSE,FALSE,0,0,1,2,none,4.591641
737,506,FALSE,FALSE,2,0,1,2,multiAnc,1.158198
860,506,TRUE,TRUE,1,0,1,2,complex,0.125752
