host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,109,FALSE,FALSE,0,0,1,1,none,15.161966800000002
10,112,FALSE,FALSE,0,0,1,1,none,14.3972418
109,112,FALSE,FALSE,0,0,1,1,none,13.149685000000002
10,143,FALSE,FALSE,0,0,1,1,none,15.337310800000001
109,143,FALSE,FALSE,0,0,1,1,none,11.715044
112,143,FALSE,FALSE,0,0,1,1,none,13.325029
10,201,FALSE,FALSE,0,0,1,1,none,16.227305700000002
109,201,FALSE,FALSE,0,0,1,1,none,12.6050389
112,201,FALSE,FALSE,0,0,1,1,none,14.2150239
143,201,TRUE,TRUE,1,0,1,1,anc,0.214382
10,202,FALSE,FALSE,0,1,1,1,desc,2.5895918
109,202,TRUE,TRUE,0,1,1,1,desc,2.19176
112,202,TRUE,TRUE,0,1,1,1,desc,1.25925
143,202,TRUE,TRUE,0,1,1,1,desc,5.945194
201,202,FALSE,FALSE,0,1,1,1,desc,6.8351889
10,217,FALSE,FALSE,0,1,1,1,desc,10.1129818
109,217,FALSE,FALSE,0,1,1,1,desc,8.114965
112,217,FALSE,FALSE,0,1,1,1,desc,8.1007
143,217,FALSE,FALSE,0,1,1,1,desc,8.290309
201,217,FALSE,FALSE,0,1,1,1,desc,9.1803039
202,217,TRUE,TRUE,0,1,1,1,desc,1.53299
10,326,FALSE,FALSE,0,0,1,1,none,16.3628928
109,326,FALSE,FALSE,0,0,1,1,none,12.740626
112,326,FALSE,FALSE,0,0,1,1,none,14.350611
143,326,TRUE,TRUE,1,0,1,1,anc,0.658841
201,326,FALSE,FALSE,0,0,1,1,none,1.1820949
202,326,FALSE,FALSE,1,0,1,1,anc,6.970776
217,326,FALSE,FALSE,1,0,1,1,anc,9.315891
10,329,TRUE,TRUE,0,1,1,1,desc,1.32601
109,329,FALSE,FALSE,0,0,1,1,none,13.586425000000002
112,329,FALSE,FALSE,0,0,1,1,none,12.8217
143,329,FALSE,FALSE,0,0,1,1,none,13.761769000000001
201,329,FALSE,FALSE,0,0,1,1,none,14.6517639
202,329,TRUE,TRUE,1,0,1,1,anc,1.01405
217,329,FALSE,FALSE,1,0,1,1,anc,8.53744
326,329,FALSE,FALSE,0,0,1,1,none,14.787351000000001
10,38,FALSE,FALSE,0,0,1,1,none,15.2988108
109,38,FALSE,FALSE,0,0,1,1,none,11.676544
112,38,FALSE,FALSE,0,0,1,1,none,13.286529
143,38,TRUE,TRUE,0,0,1,1,none,11.55012
201,38,FALSE,FALSE,0,0,1,1,none,12.440114900000001
202,38,TRUE,TRUE,1,0,1,1,anc,5.906694
217,38,FALSE,FALSE,1,0,1,1,anc,8.251809
326,38,FALSE,FALSE,0,0,1,1,none,12.575702
329,38,FALSE,FALSE,0,0,1,1,none,13.723269
10,550,FALSE,FALSE,0,0,1,1,none,12.332138500000003
109,550,FALSE,FALSE,0,0,1,1,none,10.3341217
112,550,FALSE,FALSE,0,0,1,1,none,10.3198567
143,550,FALSE,FALSE,0,0,1,1,none,10.509465700000002
201,550,FALSE,FALSE,0,0,1,1,none,11.399460600000001
202,550,FALSE,FALSE,0,0,1,1,none,3.7521467
217,550,TRUE,TRUE,0,0,1,1,none,0.6828217000000001
326,550,FALSE,FALSE,0,0,1,1,none,11.535047700000002
329,550,FALSE,FALSE,0,0,1,1,none,10.756596700000001
38,550,FALSE,FALSE,0,0,1,1,none,10.4709657
10,60,FALSE,FALSE,0,0,1,1,none,16.4796818
109,60,FALSE,FALSE,0,0,1,1,none,12.857415000000001
112,60,FALSE,FALSE,0,0,1,1,none,14.4674
143,60,FALSE,FALSE,1,0,1,1,anc,0.77563
201,60,FALSE,FALSE,0,0,1,1,none,1.2988838999999999
202,60,FALSE,FALSE,1,0,1,1,anc,7.087565
217,60,FALSE,FALSE,1,0,1,1,anc,9.43268
326,60,FALSE,FALSE,0,0,1,1,none,1.173787
329,60,FALSE,FALSE,0,0,1,1,none,14.90414
38,60,FALSE,FALSE,0,0,1,1,none,12.692491
550,60,FALSE,FALSE,0,0,1,1,none,11.6518367
10,735,FALSE,FALSE,0,0,1,1,none,16.0010793
109,735,FALSE,FALSE,0,0,1,1,none,12.3788125
112,735,FALSE,FALSE,0,0,1,1,none,13.9887975
143,735,TRUE,TRUE,1,0,1,1,anc,0.2970275
201,735,FALSE,FALSE,0,0,1,1,none,0.8202814
202,735,FALSE,FALSE,1,0,1,1,anc,6.6089625
217,735,FALSE,FALSE,1,0,1,1,anc,8.9540775
326,735,TRUE,TRUE,0,0,1,1,none,0.6951845000000001
329,735,FALSE,FALSE,0,0,1,1,none,14.4255375
38,735,FALSE,FALSE,0,0,1,1,none,12.2138885
550,735,FALSE,FALSE,0,0,1,1,none,11.173234200000001
60,735,FALSE,FALSE,0,0,1,1,none,0.6666917
10,777,FALSE,FALSE,0,0,1,1,none,16.529076099999997
109,777,FALSE,FALSE,0,0,1,1,none,12.906809300000003
112,777,FALSE,FALSE,0,0,1,1,none,14.5167943
143,777,TRUE,TRUE,1,0,1,1,anc,0.388104
201,777,FALSE,FALSE,0,0,1,1,none,2.0817601999999997
202,777,FALSE,FALSE,1,0,1,1,anc,7.1369593
217,777,FALSE,FALSE,1,0,1,1,anc,9.4820743
326,777,FALSE,FALSE,0,0,1,1,none,2.2173473
329,777,FALSE,FALSE,0,0,1,1,none,14.953534300000001
38,777,FALSE,FALSE,0,0,1,1,none,12.741885300000002
550,777,FALSE,FALSE,0,0,1,1,none,11.701231000000002
60,777,FALSE,FALSE,0,0,1,1,none,2.3341363
735,777,FALSE,FALSE,0,0,1,1,none,1.8555338000000001
10,811,FALSE,FALSE,0,0,1,1,none,16.087547700000002
109,811,FALSE,FALSE,0,0,1,1,none,12.4652809
112,811,FALSE,FALSE,0,0,1,1,none,14.0752659
143,811,TRUE,TRUE,1,0,1,1,anc,0.3834959
201,811,FALSE,FALSE,0,0,1,1,none,0.9067498
202,811,FALSE,FALSE,1,0,1,1,anc,6.6954309
217,811,FALSE,FALSE,1,0,1,1,anc,9.0405459
326,811,TRUE,TRUE,0,0,1,1,none,0.7816529000000001
329,811,FALSE,FALSE,0,0,1,1,none,14.5120059
38,811,FALSE,FALSE,0,0,1,1,none,12.3003569
550,811,FALSE,FALSE,0,0,1,1,none,11.2597026
60,811,TRUE,TRUE,0,1,1,1,desc,0.23854
735,811,TRUE,TRUE,0,0,1,1,none,0.2745576
777,811,FALSE,FALSE,0,0,1,1,none,1.9420022
10,896,FALSE,FALSE,0,0,1,1,none,16.2389803
109,896,FALSE,FALSE,0,0,1,1,none,12.6167135
112,896,FALSE,FALSE,0,0,1,1,none,14.2266985
143,896,FALSE,FALSE,0,0,1,1,none,12.4902895
201,896,FALSE,FALSE,0,0,1,1,none,13.3802844
202,896,FALSE,FALSE,1,0,1,1,anc,6.8468634999999995
217,896,FALSE,FALSE,1,0,1,1,anc,9.1919785
326,896,FALSE,FALSE,0,0,1,1,none,13.5158715
329,896,FALSE,FALSE,0,0,1,1,none,14.6634385
38,896,TRUE,TRUE,1,0,1,1,anc,0.450102
550,896,FALSE,FALSE,0,0,1,1,none,11.4111352
60,896,FALSE,FALSE,0,0,1,1,none,13.6326605
735,896,FALSE,FALSE,0,0,1,1,none,13.154058
777,896,FALSE,FALSE,0,0,1,1,none,13.682054800000001
811,896,FALSE,FALSE,0,0,1,1,none,13.2405264
10,997,FALSE,FALSE,0,0,1,1,none,12.460994872000002
109,997,FALSE,FALSE,0,0,1,1,none,10.462978072
112,997,FALSE,FALSE,0,0,1,1,none,10.448713072
143,997,FALSE,FALSE,0,0,1,1,none,10.638322072000001
201,997,FALSE,FALSE,0,0,1,1,none,11.528316972
202,997,FALSE,FALSE,0,0,1,1,none,3.8810030720000004
217,997,FALSE,FALSE,0,0,1,1,none,0.8116780720000001
326,997,FALSE,FALSE,0,0,1,1,none,11.663904072000001
329,997,FALSE,FALSE,0,0,1,1,none,10.885453072
38,997,FALSE,FALSE,0,0,1,1,none,10.599822072
550,997,FALSE,FALSE,0,0,1,1,none,0.9015437720000001
60,997,FALSE,FALSE,0,0,1,1,none,11.780693072
735,997,FALSE,FALSE,0,0,1,1,none,11.302090572000001
777,997,FALSE,FALSE,0,0,1,1,none,11.830087372000001
811,997,FALSE,FALSE,0,0,1,1,none,11.388558972
896,997,FALSE,FALSE,0,0,1,1,none,11.539991572
10,942,FALSE,FALSE,0,0,1,2,none,11.995623
109,942,FALSE,FALSE,0,0,1,2,none,9.9976062
112,942,FALSE,FALSE,0,0,1,2,none,9.9833412
143,942,FALSE,FALSE,0,0,1,2,none,10.172950199999999
201,942,FALSE,FALSE,0,0,1,2,none,11.062945099999999
202,942,FALSE,FALSE,0,0,1,2,none,3.4156312
217,942,TRUE,TRUE,0,0,1,2,none,0.3463062
326,942,FALSE,FALSE,0,0,1,2,none,11.198532199999999
329,942,FALSE,FALSE,0,0,1,2,none,10.420081199999998
38,942,FALSE,FALSE,0,0,1,2,none,10.1344502
550,942,TRUE,TRUE,0,0,1,2,none,0.405393
60,942,FALSE,FALSE,0,0,1,2,none,11.315321199999998
735,942,FALSE,FALSE,0,0,1,2,none,10.836718699999999
777,942,FALSE,FALSE,0,0,1,2,none,11.364715499999999
811,942,FALSE,FALSE,0,0,1,2,none,10.923187099999998
896,942,FALSE,FALSE,0,0,1,2,none,11.0746197
997,942,TRUE,TRUE,0,1,1,2,desc,0.384004
