host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,182,FALSE,FALSE,0,0,1,1,none,30.718803400000002
12,224,TRUE,TRUE,1,0,1,1,anc,0.356292
182,224,FALSE,FALSE,0,0,1,1,none,31.1676793
12,25,TRUE,TRUE,0,0,1,1,none,2.1037299999999997
182,25,FALSE,FALSE,0,0,1,1,none,Inf
224,25,FALSE,FALSE,0,0,1,1,none,2.5526058999999997
12,251,TRUE,TRUE,0,1,1,1,desc,5.456580000000001
182,251,FALSE,FALSE,0,0,1,1,none,21.197589999999998
224,251,FALSE,FALSE,0,1,1,1,desc,5.9054559
25,251,TRUE,TRUE,0,1,1,1,desc,5.48027
12,491,FALSE,FALSE,0,0,1,1,none,12.43533
182,491,FALSE,FALSE,0,0,1,1,none,32.2409734
224,491,FALSE,FALSE,0,0,1,1,none,12.8842059
25,491,FALSE,FALSE,0,0,1,1,none,Inf
251,491,TRUE,TRUE,1,0,1,1,anc,5.3735
12,66,TRUE,TRUE,0,0,1,1,none,9.92679
182,66,FALSE,FALSE,0,0,1,1,none,35.443573400000005
224,66,FALSE,FALSE,0,0,1,1,none,10.3756659
25,66,TRUE,TRUE,0,0,1,1,none,9.95048
251,66,TRUE,TRUE,1,0,1,1,anc,10.18135
491,66,FALSE,FALSE,0,0,1,1,none,17.1601
12,853,FALSE,FALSE,0,0,1,1,none,23.4088134
182,853,FALSE,FALSE,0,0,1,1,none,29.188689999999998
224,853,FALSE,FALSE,0,0,1,1,none,23.8576893
25,853,FALSE,FALSE,0,0,1,1,none,Inf
251,853,FALSE,FALSE,0,0,1,1,none,13.887599999999999
491,853,FALSE,FALSE,0,0,1,1,none,24.930983400000002
66,853,FALSE,FALSE,0,0,1,1,none,28.1335834
12,874,TRUE,TRUE,0,0,1,1,none,9.36778
182,874,FALSE,FALSE,0,0,1,1,none,34.884563400000005
224,874,FALSE,FALSE,0,0,1,1,none,9.816655899999999
25,874,TRUE,TRUE,0,0,1,1,none,9.39147
251,874,TRUE,TRUE,1,0,1,1,anc,9.622340000000001
491,874,FALSE,FALSE,0,0,1,1,none,16.60109
66,874,TRUE,TRUE,0,0,1,1,none,6.40163
853,874,FALSE,FALSE,0,0,1,1,none,27.574573400000002
12,111,FALSE,FALSE,0,1,1,2,desc,11.382033400000001
182,111,TRUE,TRUE,0,1,1,2,desc,7.02871
224,111,FALSE,FALSE,0,1,1,2,desc,11.8309093
25,111,FALSE,FALSE,0,1,1,2,desc,Inf
251,111,TRUE,TRUE,0,1,1,2,desc,1.86082
491,111,FALSE,FALSE,0,1,1,2,desc,12.9042034
66,111,FALSE,FALSE,0,1,1,2,desc,16.1068034
853,111,TRUE,TRUE,0,1,1,2,desc,9.10613
874,111,FALSE,FALSE,0,1,1,2,desc,15.547793400000002
