host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,3,TRUE,TRUE,0,0,1,1,none,2.70645
107,343,FALSE,FALSE,0,0,1,1,none,3.55807
3,343,TRUE,TRUE,1,0,1,1,anc,0.725075
107,345,FALSE,FALSE,0,0,1,1,none,3.533277
3,345,FALSE,FALSE,0,0,1,1,none,2.170787
343,345,FALSE,FALSE,0,0,1,1,none,3.0224070000000003
107,38,TRUE,TRUE,0,0,1,1,none,2.571004
3,38,TRUE,TRUE,0,0,1,1,none,0.9207860000000001
343,38,FALSE,FALSE,0,0,1,1,none,1.7724060000000001
345,38,FALSE,FALSE,0,0,1,1,none,2.035341
107,4,TRUE,TRUE,1,0,1,1,anc,0.469165
3,4,FALSE,FALSE,0,0,1,1,none,3.9295009999999997
343,4,FALSE,FALSE,0,0,1,1,none,4.781121
345,4,FALSE,FALSE,0,0,1,1,none,4.756328
38,4,FALSE,FALSE,0,0,1,1,none,3.7940549999999997
107,579,TRUE,TRUE,0,0,1,1,none,3.9963669999999993
3,579,TRUE,TRUE,0,0,1,1,none,1.4405169999999998
343,579,FALSE,FALSE,0,0,1,1,none,2.292137
345,579,FALSE,FALSE,0,0,1,1,none,3.460704
38,579,TRUE,TRUE,0,0,1,1,none,2.2107029999999996
4,579,FALSE,FALSE,0,0,1,1,none,5.219417999999999
107,594,FALSE,FALSE,0,0,1,1,none,4.827115
3,594,TRUE,TRUE,1,0,1,1,anc,0.306131
343,594,FALSE,FALSE,0,0,1,1,none,2.9722850000000003
345,594,FALSE,FALSE,0,0,1,1,none,4.2914520000000005
38,594,FALSE,FALSE,0,0,1,1,none,3.041451
4,594,FALSE,FALSE,0,0,1,1,none,6.050166
579,594,FALSE,FALSE,0,0,1,1,none,3.561182
107,85,TRUE,TRUE,0,0,1,1,none,2.561918
3,85,TRUE,TRUE,0,0,1,1,none,1.1994280000000002
343,85,FALSE,FALSE,0,0,1,1,none,2.051048
345,85,TRUE,TRUE,0,1,1,1,desc,0.487722
38,85,TRUE,TRUE,0,0,1,1,none,1.0639820000000002
4,85,FALSE,FALSE,0,0,1,1,none,3.784969
579,85,TRUE,TRUE,0,0,1,1,none,2.4893449999999997
594,85,FALSE,FALSE,0,0,1,1,none,3.3200930000000004
107,908,TRUE,TRUE,1,0,1,1,anc,0.40303
3,908,FALSE,FALSE,0,0,1,1,none,3.5410949999999994
343,908,FALSE,FALSE,0,0,1,1,none,4.392715
345,908,FALSE,FALSE,0,0,1,1,none,4.367922
38,908,FALSE,FALSE,0,0,1,1,none,3.4056489999999995
4,908,FALSE,FALSE,0,0,1,1,none,2.057696
579,908,FALSE,FALSE,0,0,1,1,none,4.831011999999999
594,908,FALSE,FALSE,0,0,1,1,none,5.66176
85,908,FALSE,FALSE,0,0,1,1,none,3.396563
107,918,TRUE,TRUE,0,0,1,1,none,3.4056789999999997
3,918,TRUE,TRUE,0,0,1,1,none,0.899299
343,918,FALSE,FALSE,0,0,1,1,none,1.7509190000000001
345,918,FALSE,FALSE,0,0,1,1,none,2.8700159999999997
38,918,TRUE,TRUE,0,0,1,1,none,1.620015
4,918,FALSE,FALSE,0,0,1,1,none,4.628729999999999
579,918,TRUE,TRUE,0,0,1,1,none,2.189216
594,918,FALSE,FALSE,0,0,1,1,none,3.019964
85,918,TRUE,TRUE,0,0,1,1,none,1.898657
908,918,FALSE,FALSE,0,0,1,1,none,4.240323999999999
107,96,FALSE,FALSE,0,0,1,1,none,6.116714
3,96,TRUE,TRUE,1,0,1,1,anc,0.777684
343,96,FALSE,FALSE,0,0,1,1,none,4.261884
345,96,FALSE,FALSE,0,0,1,1,none,5.5810509999999995
38,96,FALSE,FALSE,0,0,1,1,none,4.33105
4,96,FALSE,FALSE,0,0,1,1,none,7.339765
579,96,FALSE,FALSE,0,0,1,1,none,4.850781
594,96,FALSE,FALSE,0,0,1,1,none,1.901861
85,96,FALSE,FALSE,0,0,1,1,none,4.609692
908,96,FALSE,FALSE,0,0,1,1,none,6.951359
918,96,FALSE,FALSE,0,0,1,1,none,4.309563
