host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
142,202,FALSE,FALSE,1,0,1,1,anc,3.248236
142,261,TRUE,TRUE,1,0,1,1,anc,0.253346
202,261,TRUE,TRUE,0,1,1,1,desc,0.373209
142,452,TRUE,TRUE,1,0,1,1,anc,0.342586
202,452,FALSE,FALSE,0,0,1,1,none,4.0381162999999995
261,452,FALSE,FALSE,0,0,1,1,none,1.0432263
142,483,TRUE,TRUE,1,0,1,1,anc,0.177314
202,483,FALSE,FALSE,0,0,1,1,none,3.89628027
261,483,FALSE,FALSE,0,0,1,1,none,0.90139027
452,483,FALSE,FALSE,0,0,1,1,none,0.54333597
142,838,FALSE,FALSE,1,0,1,1,anc,3.762442
202,838,FALSE,FALSE,0,0,1,1,none,6.503985999999999
261,838,TRUE,TRUE,1,0,1,1,anc,0.938674
452,838,FALSE,FALSE,0,0,1,1,none,4.5523223
483,838,FALSE,FALSE,0,0,1,1,none,4.41048627
142,845,FALSE,FALSE,0,0,1,1,none,0.6889563
202,845,FALSE,FALSE,0,0,1,1,none,4.1690636
261,845,FALSE,FALSE,0,0,1,1,none,1.1741736
452,845,FALSE,FALSE,0,0,1,1,none,1.2469653
483,845,FALSE,FALSE,0,0,1,1,none,1.1051292700000002
838,845,FALSE,FALSE,0,0,1,1,none,4.6832696
142,66,TRUE,TRUE,0,0,1,2,none,0.18421749999999998
202,66,FALSE,FALSE,0,0,1,2,none,3.6643248
261,66,FALSE,FALSE,0,0,1,2,none,0.6694348000000001
452,66,FALSE,FALSE,0,0,1,2,none,0.7422264999999999
483,66,FALSE,FALSE,0,0,1,2,none,0.6003904699999999
838,66,FALSE,FALSE,0,0,1,2,none,4.1785308
845,66,TRUE,TRUE,0,1,1,2,desc,0.447748
