host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,108,FALSE,FALSE,0,0,1,1,none,8.9855183
10,110,FALSE,FALSE,0,0,1,1,none,11.4836932
108,110,FALSE,FALSE,0,0,1,1,none,8.9546451
10,154,FALSE,FALSE,0,0,1,1,none,8.212417
108,154,FALSE,FALSE,0,0,1,1,none,2.5010589
110,154,FALSE,FALSE,0,0,1,1,none,8.181543799999998
10,167,FALSE,FALSE,0,0,1,1,none,9.58704138
108,167,FALSE,FALSE,0,0,1,1,none,2.68089708
110,167,FALSE,FALSE,0,0,1,1,none,9.55616818
154,167,FALSE,FALSE,0,0,1,1,none,3.10258198
10,277,FALSE,FALSE,0,0,1,1,none,11.920041199999998
108,277,FALSE,FALSE,0,0,1,1,none,9.390993100000001
110,277,TRUE,TRUE,0,0,1,1,none,2.015532
154,277,FALSE,FALSE,0,0,1,1,none,8.617891799999999
167,277,FALSE,FALSE,0,0,1,1,none,9.99251618
10,30,FALSE,FALSE,0,0,1,1,none,11.6794772
108,30,FALSE,FALSE,0,0,1,1,none,9.1504291
110,30,FALSE,FALSE,0,0,1,1,none,10.078868
154,30,FALSE,FALSE,0,0,1,1,none,8.3773278
167,30,FALSE,FALSE,0,0,1,1,none,9.75195218
277,30,FALSE,FALSE,0,0,1,1,none,10.515215999999999
10,35,FALSE,FALSE,0,0,1,1,none,8.355696700000001
108,35,FALSE,FALSE,0,0,1,1,none,2.5911923999999997
110,35,FALSE,FALSE,0,0,1,1,none,8.3248235
154,35,FALSE,FALSE,0,0,1,1,none,1.8712373
167,35,FALSE,FALSE,0,0,1,1,none,3.19271548
277,35,FALSE,FALSE,0,0,1,1,none,8.7611715
30,35,FALSE,FALSE,0,0,1,1,none,8.5206075
10,452,FALSE,FALSE,0,0,1,1,none,11.808508199999999
108,452,FALSE,FALSE,0,0,1,1,none,9.2794601
110,452,FALSE,FALSE,0,0,1,1,none,11.245921000000001
154,452,FALSE,FALSE,0,0,1,1,none,8.5063588
167,452,FALSE,FALSE,0,0,1,1,none,9.88098318
277,452,FALSE,FALSE,0,0,1,1,none,11.682269
30,452,FALSE,FALSE,0,0,1,1,none,11.441704999999999
35,452,FALSE,FALSE,0,0,1,1,none,8.6496385
10,458,TRUE,TRUE,0,1,1,1,desc,3.9662
108,458,FALSE,FALSE,0,0,1,1,none,2.5187001
110,458,TRUE,TRUE,0,1,1,1,desc,4.123962
154,458,FALSE,FALSE,0,0,1,1,none,1.7455988
167,458,FALSE,FALSE,0,0,1,1,none,3.12022318
277,458,TRUE,TRUE,0,1,1,1,desc,4.560309999999999
30,458,TRUE,TRUE,0,1,1,1,desc,3.40623
35,458,FALSE,FALSE,0,0,1,1,none,1.8888785000000001
452,458,TRUE,TRUE,0,1,1,1,desc,5.785368
10,466,FALSE,FALSE,0,0,1,1,none,8.6676713
108,466,TRUE,TRUE,0,0,1,1,none,0.910623
110,466,FALSE,FALSE,0,0,1,1,none,8.6367981
154,466,FALSE,FALSE,0,0,1,1,none,2.1832119
167,466,FALSE,FALSE,0,0,1,1,none,2.36305008
277,466,FALSE,FALSE,0,0,1,1,none,9.0731461
30,466,FALSE,FALSE,0,0,1,1,none,8.8325821
35,466,FALSE,FALSE,0,0,1,1,none,2.2733453999999997
452,466,FALSE,FALSE,0,0,1,1,none,8.9616131
