host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,143,FALSE,FALSE,0,0,1,1,none,2.8544058999999997
108,146,FALSE,FALSE,0,0,1,1,none,2.8841039
143,146,FALSE,FALSE,0,0,1,1,none,4.877687999999999
108,169,TRUE,TRUE,0,0,1,1,none,1.0934159
143,169,FALSE,FALSE,0,0,1,1,none,3.0869999999999997
146,169,TRUE,TRUE,0,1,1,1,desc,1.570152
108,170,TRUE,TRUE,0,0,1,1,none,1.052773
143,170,FALSE,FALSE,0,0,1,1,none,3.3574189
146,170,FALSE,FALSE,0,0,1,1,none,3.3871169
169,170,TRUE,TRUE,0,0,1,1,none,1.5964289
108,178,TRUE,TRUE,0,0,1,1,none,0.7265401
143,178,FALSE,FALSE,0,0,1,1,none,2.8813638
146,178,FALSE,FALSE,0,0,1,1,none,2.9110617999999997
169,178,TRUE,TRUE,0,0,1,1,none,1.1203737999999999
170,178,TRUE,TRUE,0,0,1,1,none,1.2295531
108,188,FALSE,FALSE,0,0,1,1,none,2.8860254000000003
143,188,FALSE,FALSE,0,0,1,1,none,4.879609500000001
146,188,FALSE,FALSE,0,0,1,1,none,2.1816174999999998
169,188,FALSE,FALSE,1,0,1,1,anc,1.5720735
170,188,FALSE,FALSE,0,0,1,1,none,3.3890384000000005
178,188,FALSE,FALSE,0,0,1,1,none,2.9129832999999996
108,192,FALSE,FALSE,0,0,1,1,none,6.1304301
143,192,FALSE,FALSE,0,0,1,1,none,8.285253800000001
146,192,FALSE,FALSE,0,0,1,1,none,8.314951800000001
169,192,FALSE,FALSE,0,0,1,1,none,6.524263800000001
170,192,FALSE,FALSE,0,0,1,1,none,6.6334431
178,192,FALSE,FALSE,0,0,1,1,none,6.136794
188,192,FALSE,FALSE,0,0,1,1,none,8.316873300000001
108,197,FALSE,FALSE,0,0,1,1,none,3.0998999
143,197,FALSE,FALSE,0,0,1,1,none,5.093484
146,197,FALSE,FALSE,0,0,1,1,none,1.7465100000000002
169,197,FALSE,FALSE,1,0,1,1,anc,1.785948
170,197,FALSE,FALSE,0,0,1,1,none,3.6029129
178,197,FALSE,FALSE,0,0,1,1,none,3.1268578
188,197,FALSE,FALSE,0,0,1,1,none,2.3974135
192,197,FALSE,FALSE,0,0,1,1,none,8.530747799999999
108,224,FALSE,FALSE,1,0,1,1,anc,1.3467590999999999
143,224,FALSE,FALSE,0,0,1,1,none,4.954994
146,224,FALSE,FALSE,0,0,1,1,none,4.984692
169,224,FALSE,FALSE,0,0,1,1,none,3.1940040000000005
170,224,FALSE,FALSE,0,0,1,1,none,3.1533611
178,224,FALSE,FALSE,0,0,1,1,none,2.8271281999999998
188,224,FALSE,FALSE,0,0,1,1,none,4.9866135
192,224,FALSE,FALSE,0,0,1,1,none,8.2310182
197,224,FALSE,FALSE,0,0,1,1,none,5.200488
108,256,TRUE,TRUE,1,0,1,1,anc,0.388092
143,256,FALSE,FALSE,0,0,1,1,none,4.8320682
146,256,FALSE,FALSE,0,0,1,1,none,4.8617662
169,256,FALSE,FALSE,0,0,1,1,none,3.0710782
170,256,FALSE,FALSE,0,0,1,1,none,3.0304353
178,256,FALSE,FALSE,0,0,1,1,none,2.7042024
188,256,FALSE,FALSE,0,0,1,1,none,4.863687700000001
192,256,FALSE,FALSE,0,0,1,1,none,8.1080924
197,256,FALSE,FALSE,0,0,1,1,none,5.0775622
224,256,FALSE,FALSE,0,0,1,1,none,4.0782504
108,276,FALSE,FALSE,0,0,1,1,none,3.1901901
143,276,FALSE,FALSE,0,0,1,1,none,5.183774200000001
146,276,FALSE,FALSE,0,0,1,1,none,2.4857821999999996
169,276,FALSE,FALSE,1,0,1,1,anc,1.8762382
170,276,FALSE,FALSE,0,0,1,1,none,3.6932031000000003
178,276,FALSE,FALSE,0,0,1,1,none,3.2171479999999995
188,276,TRUE,TRUE,1,0,1,1,anc,0.215821
192,276,FALSE,FALSE,0,0,1,1,none,8.621038
197,276,FALSE,FALSE,0,0,1,1,none,2.7015781999999997
224,276,FALSE,FALSE,0,0,1,1,none,5.2907782
256,276,FALSE,FALSE,0,0,1,1,none,5.1678524
108,279,FALSE,FALSE,0,0,1,1,none,2.7540469
143,279,FALSE,FALSE,0,0,1,1,none,4.747630999999999
146,279,TRUE,TRUE,0,0,1,1,none,1.400657
169,279,TRUE,TRUE,1,0,1,1,anc,1.440095
170,279,FALSE,FALSE,0,0,1,1,none,3.2570599000000002
178,279,FALSE,FALSE,0,0,1,1,none,2.7810048
188,279,FALSE,FALSE,0,0,1,1,none,2.0515605
192,279,FALSE,FALSE,0,0,1,1,none,8.1848948
197,279,TRUE,TRUE,0,1,1,1,desc,0.108348
224,279,FALSE,FALSE,0,0,1,1,none,4.854635
256,279,FALSE,FALSE,0,0,1,1,none,4.7317092
276,279,FALSE,FALSE,0,0,1,1,none,2.3557251999999997
108,281,TRUE,TRUE,0,0,1,1,none,0.7215419000000001
143,281,TRUE,TRUE,0,1,1,1,desc,1.40966
146,281,FALSE,FALSE,0,0,1,1,none,2.744824
169,281,TRUE,TRUE,0,0,1,1,none,0.9541359999999999
170,281,TRUE,TRUE,0,0,1,1,none,1.2245549
178,281,TRUE,TRUE,0,0,1,1,none,0.7484998
188,281,FALSE,FALSE,0,0,1,1,none,2.7467455000000003
192,281,FALSE,FALSE,0,0,1,1,none,6.152389800000001
197,281,FALSE,FALSE,0,0,1,1,none,2.96062
224,281,FALSE,FALSE,0,0,1,1,none,2.8221300000000005
256,281,FALSE,FALSE,0,0,1,1,none,2.6992042
276,281,FALSE,FALSE,0,0,1,1,none,3.0509102
279,281,FALSE,FALSE,0,0,1,1,none,2.614767
108,30,FALSE,FALSE,0,0,1,1,none,1.5292796
143,30,FALSE,FALSE,0,0,1,1,none,3.6841033000000003
146,30,FALSE,FALSE,0,0,1,1,none,3.7138012999999996
169,30,FALSE,FALSE,0,0,1,1,none,1.9231132999999998
170,30,FALSE,FALSE,0,0,1,1,none,2.0322926
178,30,TRUE,TRUE,1,0,1,1,anc,0.708741
188,30,FALSE,FALSE,0,0,1,1,none,3.7157228
192,30,FALSE,FALSE,0,0,1,1,none,6.9395335
197,30,FALSE,FALSE,0,0,1,1,none,3.9295972999999997
224,30,FALSE,FALSE,0,0,1,1,none,3.6298677
256,30,FALSE,FALSE,0,0,1,1,none,3.5069418999999997
276,30,FALSE,FALSE,0,0,1,1,none,4.019887499999999
279,30,FALSE,FALSE,0,0,1,1,none,3.5837442999999998
281,30,FALSE,FALSE,0,0,1,1,none,1.5512393
108,320,FALSE,FALSE,1,0,1,1,anc,1.5220972
143,320,FALSE,FALSE,0,0,1,1,none,5.1303321
146,320,FALSE,FALSE,0,0,1,1,none,5.1600301
169,320,FALSE,FALSE,0,0,1,1,none,3.3693421000000003
170,320,FALSE,FALSE,0,0,1,1,none,3.3286992000000004
178,320,FALSE,FALSE,0,0,1,1,none,3.0024663
188,320,FALSE,FALSE,0,0,1,1,none,5.1619516
192,320,FALSE,FALSE,0,0,1,1,none,8.406356299999999
197,320,FALSE,FALSE,0,0,1,1,none,5.3758261
224,320,TRUE,TRUE,0,0,1,1,none,0.8018281
256,320,FALSE,FALSE,0,0,1,1,none,4.2535885
276,320,FALSE,FALSE,0,0,1,1,none,5.4661163
279,320,FALSE,FALSE,0,0,1,1,none,5.0299731
281,320,FALSE,FALSE,0,0,1,1,none,2.9974681000000003
30,320,FALSE,FALSE,0,0,1,1,none,3.8052058
108,324,TRUE,TRUE,0,0,1,1,none,0.46027680000000004
143,324,FALSE,FALSE,0,0,1,1,none,2.5907237
146,324,FALSE,FALSE,0,0,1,1,none,2.6204217
169,324,TRUE,TRUE,0,0,1,1,none,0.8297337
170,324,TRUE,TRUE,0,0,1,1,none,0.9632898000000001
178,324,TRUE,TRUE,0,0,1,1,none,0.4872347
188,324,FALSE,FALSE,0,0,1,1,none,2.6223432000000004
192,324,FALSE,FALSE,0,0,1,1,none,5.891124700000001
197,324,FALSE,FALSE,0,0,1,1,none,2.8362177
224,324,FALSE,FALSE,0,0,1,1,none,2.5608649000000003
256,324,FALSE,FALSE,0,0,1,1,none,2.4379391
276,324,FALSE,FALSE,0,0,1,1,none,2.9265079000000003
279,324,FALSE,FALSE,0,0,1,1,none,2.4903647
281,324,TRUE,TRUE,0,0,1,1,none,0.4578597
30,324,FALSE,FALSE,0,0,1,1,none,1.2899742
320,324,FALSE,FALSE,0,0,1,1,none,2.736203
