host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
140,149,FALSE,FALSE,0,0,1,1,none,19.686763
140,15,TRUE,TRUE,0,1,1,1,desc,1.94587
149,15,FALSE,FALSE,0,0,1,1,none,15.379888000000001
140,16,FALSE,FALSE,0,1,1,1,desc,6.315806
149,16,TRUE,TRUE,0,1,1,1,desc,6.95954
15,16,TRUE,TRUE,0,1,1,1,desc,2.008931
140,185,FALSE,FALSE,0,0,1,1,none,5.19846
149,185,FALSE,FALSE,0,0,1,1,none,20.993483
15,185,TRUE,TRUE,1,0,1,1,anc,2.98883
16,185,FALSE,FALSE,1,0,1,1,anc,7.622526000000001
140,243,FALSE,FALSE,0,0,1,1,none,7.418628
149,243,FALSE,FALSE,0,0,1,1,none,18.491641
15,243,TRUE,TRUE,1,0,1,1,anc,1.731265
16,243,FALSE,FALSE,1,0,1,1,anc,5.120684000000001
185,243,FALSE,FALSE,0,0,1,1,none,8.725348
140,375,FALSE,FALSE,0,0,1,1,none,12.257663999999998
149,375,FALSE,FALSE,0,0,1,1,none,16.175361
15,375,FALSE,FALSE,0,0,1,1,none,7.9507889999999986
16,375,TRUE,TRUE,0,0,1,1,none,4.373131
185,375,FALSE,FALSE,0,0,1,1,none,13.564383999999999
243,375,FALSE,FALSE,0,0,1,1,none,11.062541999999997
140,387,FALSE,FALSE,0,0,1,1,none,17.267233
149,387,TRUE,TRUE,0,0,1,1,none,6.115449999999999
15,387,FALSE,FALSE,0,0,1,1,none,12.960358000000001
16,387,TRUE,TRUE,1,0,1,1,anc,4.5400100000000005
185,387,FALSE,FALSE,0,0,1,1,none,18.573953000000003
243,387,FALSE,FALSE,0,0,1,1,none,16.072111
375,387,FALSE,FALSE,0,0,1,1,none,13.755831
140,405,FALSE,FALSE,0,0,1,1,none,5.672781
149,405,FALSE,FALSE,0,0,1,1,none,14.482094
15,405,TRUE,TRUE,0,0,1,1,none,1.365906
16,405,TRUE,TRUE,1,0,1,1,anc,1.111137
185,405,FALSE,FALSE,0,0,1,1,none,6.979501
243,405,FALSE,FALSE,0,0,1,1,none,4.477659
375,405,FALSE,FALSE,0,0,1,1,none,7.052994999999998
387,405,FALSE,FALSE,0,0,1,1,none,12.062564
140,407,FALSE,FALSE,0,0,1,1,none,10.372301
149,407,FALSE,FALSE,0,0,1,1,none,21.445314
15,407,TRUE,TRUE,1,0,1,1,anc,3.10513
16,407,FALSE,FALSE,1,0,1,1,anc,8.074357
185,407,FALSE,FALSE,0,0,1,1,none,11.679020999999999
243,407,FALSE,FALSE,0,0,1,1,none,6.416203
375,407,FALSE,FALSE,0,0,1,1,none,14.016214999999999
387,407,FALSE,FALSE,0,0,1,1,none,19.025784
405,407,FALSE,FALSE,0,0,1,1,none,7.431331999999999
140,525,FALSE,FALSE,0,0,1,1,none,7.0002949999999995
149,525,FALSE,FALSE,0,0,1,1,none,18.073308
15,525,TRUE,TRUE,1,0,1,1,anc,1.312932
16,525,FALSE,FALSE,1,0,1,1,anc,4.702351
185,525,FALSE,FALSE,0,0,1,1,none,8.307015
243,525,TRUE,TRUE,0,0,1,1,none,1.1000349999999999
375,525,FALSE,FALSE,0,0,1,1,none,10.644208999999998
387,525,FALSE,FALSE,0,0,1,1,none,15.653778
405,525,FALSE,FALSE,0,0,1,1,none,4.0593259999999995
407,525,FALSE,FALSE,0,0,1,1,none,5.99787
140,532,FALSE,FALSE,0,0,1,1,none,10.506074
149,532,FALSE,FALSE,0,0,1,1,none,14.423771
15,532,FALSE,FALSE,0,0,1,1,none,6.199199
16,532,TRUE,TRUE,0,0,1,1,none,2.621541
185,532,FALSE,FALSE,0,0,1,1,none,11.812794
243,532,FALSE,FALSE,0,0,1,1,none,9.310952
375,532,TRUE,TRUE,0,0,1,1,none,5.42567
387,532,FALSE,FALSE,0,0,1,1,none,12.004241
405,532,FALSE,FALSE,0,0,1,1,none,5.301405
407,532,FALSE,FALSE,0,0,1,1,none,12.264625
525,532,FALSE,FALSE,0,0,1,1,none,8.892619
140,73,FALSE,FALSE,0,0,1,1,none,7.064808299999999
149,73,FALSE,FALSE,0,0,1,1,none,18.1378213
15,73,TRUE,TRUE,1,0,1,1,anc,1.3774453
16,73,FALSE,FALSE,1,0,1,1,anc,4.7668643
185,73,FALSE,FALSE,0,0,1,1,none,8.371528300000001
243,73,TRUE,TRUE,0,0,1,1,none,0.3992103
375,73,FALSE,FALSE,0,0,1,1,none,10.708722299999998
387,73,FALSE,FALSE,0,0,1,1,none,15.7182913
405,73,FALSE,FALSE,0,0,1,1,none,4.1238393
407,73,FALSE,FALSE,0,0,1,1,none,6.0623833
525,73,TRUE,TRUE,0,0,1,1,none,0.7462152999999999
532,73,FALSE,FALSE,0,0,1,1,none,8.9571323
140,801,FALSE,FALSE,0,0,1,1,none,7.544862999999999
149,801,FALSE,FALSE,0,0,1,1,none,18.617876
15,801,TRUE,TRUE,1,0,1,1,anc,2.97165
16,801,FALSE,FALSE,1,0,1,1,anc,5.246919
185,801,FALSE,FALSE,0,0,1,1,none,8.851583
243,801,FALSE,FALSE,0,0,1,1,none,5.8170649999999995
375,801,FALSE,FALSE,0,0,1,1,none,11.188776999999998
387,801,FALSE,FALSE,0,0,1,1,none,16.198346
405,801,FALSE,FALSE,0,0,1,1,none,4.6038939999999995
407,801,FALSE,FALSE,0,0,1,1,none,8.770738
525,801,FALSE,FALSE,0,0,1,1,none,5.398731999999999
532,801,FALSE,FALSE,0,0,1,1,none,9.437187
73,801,FALSE,FALSE,0,0,1,1,none,5.4632453
