host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,112,FALSE,FALSE,0,0,1,1,none,6.794164000000001
108,115,FALSE,FALSE,0,0,1,1,none,4.446436
112,115,FALSE,FALSE,0,0,1,1,none,7.0357020000000015
108,122,FALSE,FALSE,0,0,1,1,none,4.305708
112,122,FALSE,FALSE,0,0,1,1,none,4.960176000000001
115,122,FALSE,FALSE,0,0,1,1,none,4.547246
108,131,FALSE,FALSE,0,0,1,1,none,3.448283
112,131,TRUE,TRUE,0,1,1,1,desc,0.722699
115,131,FALSE,FALSE,0,0,1,1,none,3.6898210000000002
122,131,FALSE,FALSE,0,0,1,1,none,1.614295
108,137,FALSE,FALSE,0,0,1,1,none,3.44609
112,137,FALSE,FALSE,0,0,1,1,none,4.880580000000001
115,137,FALSE,FALSE,0,0,1,1,none,3.687628
122,137,FALSE,FALSE,0,0,1,1,none,2.392124
131,137,FALSE,FALSE,0,0,1,1,none,1.5346989999999998
108,138,FALSE,FALSE,0,0,1,1,none,7.628796999999999
112,138,FALSE,FALSE,0,0,1,1,none,8.895223
115,138,FALSE,FALSE,0,0,1,1,none,7.870334999999999
122,138,FALSE,FALSE,0,0,1,1,none,6.406766999999999
131,138,FALSE,FALSE,0,0,1,1,none,5.549341999999999
137,138,FALSE,FALSE,0,0,1,1,none,5.715212999999999
108,139,TRUE,TRUE,0,1,1,1,desc,0.655143
112,139,FALSE,FALSE,0,0,1,1,none,4.691715000000001
115,139,TRUE,TRUE,0,1,1,1,desc,1.314237
122,139,FALSE,FALSE,0,0,1,1,none,2.203259
131,139,FALSE,FALSE,0,0,1,1,none,1.345834
137,139,FALSE,FALSE,0,0,1,1,none,1.343641
138,139,FALSE,FALSE,0,0,1,1,none,5.5263480000000005
108,148,FALSE,FALSE,0,0,1,1,none,6.067772
112,148,FALSE,FALSE,0,0,1,1,none,7.334198000000001
115,148,FALSE,FALSE,0,0,1,1,none,6.30931
122,148,FALSE,FALSE,0,0,1,1,none,4.8457419999999995
131,148,FALSE,FALSE,0,0,1,1,none,3.9883170000000003
137,148,FALSE,FALSE,0,0,1,1,none,4.1541879999999995
138,148,FALSE,FALSE,0,0,1,1,none,5.236428999999999
139,148,FALSE,FALSE,0,0,1,1,none,3.9653229999999997
108,152,FALSE,FALSE,0,0,1,1,none,5.750553
112,152,FALSE,FALSE,0,0,1,1,none,4.636455
