host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
131,137,TRUE,TRUE,0,1,1,1,desc,0.429321
131,192,FALSE,FALSE,0,0,1,1,none,27.933674
137,192,FALSE,FALSE,0,0,1,1,none,25.46696
131,203,FALSE,FALSE,0,0,1,1,none,33.124008
137,203,FALSE,FALSE,0,0,1,1,none,30.657294000000007
192,203,FALSE,FALSE,0,0,1,1,none,29.562312000000002
131,227,FALSE,FALSE,0,1,1,1,desc,15.747684
137,227,FALSE,FALSE,0,1,1,1,desc,13.28097
192,227,FALSE,FALSE,0,0,1,1,none,12.185989
203,227,FALSE,FALSE,0,1,1,1,desc,16.108009
131,24,FALSE,FALSE,0,0,1,1,none,7.899129999999999
137,24,FALSE,FALSE,0,0,1,1,none,5.432415999999999
192,24,FALSE,FALSE,0,0,1,1,none,26.103786000000003
203,24,FALSE,FALSE,0,0,1,1,none,31.29412000000001
227,24,FALSE,FALSE,1,0,1,1,anc,13.917796
131,243,FALSE,FALSE,0,0,1,1,none,34.380466999999996
137,243,FALSE,FALSE,0,0,1,1,none,31.913753000000003
192,243,FALSE,FALSE,0,0,1,1,none,20.688174999999998
203,243,FALSE,FALSE,0,0,1,1,none,36.009105
227,243,FALSE,FALSE,0,0,1,1,none,18.632782000000002
24,243,FALSE,FALSE,0,0,1,1,none,32.550579
131,269,FALSE,FALSE,0,0,1,1,none,8.9781860000000009
137,269,FALSE,FALSE,0,0,1,1,none,6.5114719999999995
192,269,FALSE,FALSE,0,0,1,1,none,27.182842
203,269,FALSE,FALSE,0,0,1,1,none,32.37317600000001
227,269,FALSE,FALSE,1,0,1,1,anc,14.996852
24,269,FALSE,FALSE,0,0,1,1,none,3.32931
243,269,FALSE,FALSE,0,0,1,1,none,33.629635
131,284,FALSE,FALSE,0,0,1,1,none,28.237777
137,284,FALSE,FALSE,0,0,1,1,none,25.771063
192,284,FALSE,FALSE,0,0,1,1,none,3.897153
203,284,FALSE,FALSE,0,0,1,1,none,29.866415000000003
227,284,FALSE,FALSE,0,0,1,1,none,12.490092
24,284,FALSE,FALSE,0,0,1,1,none,26.407889000000004
243,284,FALSE,FALSE,0,0,1,1,none,20.992278
269,284,FALSE,FALSE,0,0,1,1,none,27.486945000000002
131,291,FALSE,FALSE,0,0,1,1,none,7.535271999999999
137,291,FALSE,FALSE,0,0,1,1,none,5.068558
192,291,FALSE,FALSE,0,0,1,1,none,27.820622
203,291,FALSE,FALSE,0,0,1,1,none,33.01095600000001
227,291,FALSE,FALSE,1,0,1,1,anc,15.634632
24,291,FALSE,FALSE,0,0,1,1,none,7.786077999999999
243,291,FALSE,FALSE,0,0,1,1,none,34.267415
269,291,FALSE,FALSE,0,0,1,1,none,8.865134000000001
284,291,FALSE,FALSE,0,0,1,1,none,28.124725
131,30,FALSE,FALSE,0,0,1,1,none,28.29437500000001
137,30,FALSE,FALSE,0,0,1,1,none,25.827661000000006
192,30,FALSE,FALSE,0,0,1,1,none,24.732679
203,30,TRUE,TRUE,0,1,1,1,desc,2.063389
227,30,FALSE,FALSE,1,0,1,1,anc,11.278376
24,30,FALSE,FALSE,0,0,1,1,none,26.46448700000001
243,30,FALSE,FALSE,0,0,1,1,none,31.179472
269,30,FALSE,FALSE,0,0,1,1,none,27.543543000000007
284,30,FALSE,FALSE,0,0,1,1,none,25.036782000000002
291,30,FALSE,FALSE,0,0,1,1,none,28.181323000000006
131,32,FALSE,FALSE,0,1,1,1,desc,6.544725
137,32,FALSE,FALSE,0,1,1,1,desc,4.078011
192,32,FALSE,FALSE,0,0,1,1,none,17.652303
203,32,FALSE,FALSE,0,0,1,1,none,22.842637000000003
227,32,TRUE,TRUE,1,0,1,1,anc,5.466313
24,32,FALSE,FALSE,0,1,1,1,desc,4.714837
243,32,FALSE,FALSE,0,0,1,1,none,24.099096
269,32,FALSE,FALSE,0,1,1,1,desc,5.793893
284,32,FALSE,FALSE,0,0,1,1,none,17.956405999999998
291,32,FALSE,FALSE,0,1,1,1,desc,6.431673
30,32,FALSE,FALSE,0,0,1,1,none,18.013004000000002
131,394,FALSE,FALSE,0,0,1,1,none,8.798607999999998
137,394,FALSE,FALSE,0,0,1,1,none,6.331893999999999
192,394,FALSE,FALSE,0,0,1,1,none,27.003264
203,394,FALSE,FALSE,0,0,1,1,none,32.19359800000001
227,394,FALSE,FALSE,1,0,1,1,anc,14.817274000000001
24,394,TRUE,TRUE,0,0,1,1,none,1.5855759999999999
243,394,FALSE,FALSE,0,0,1,1,none,33.450057
269,394,FALSE,FALSE,0,0,1,1,none,4.228788
284,394,FALSE,FALSE,0,0,1,1,none,27.307367000000003
291,394,FALSE,FALSE,0,0,1,1,none,8.685555999999998
30,394,FALSE,FALSE,0,0,1,1,none,27.363965000000007
32,394,FALSE,FALSE,1,0,1,1,anc,5.6143149999999995
131,4,FALSE,FALSE,0,0,1,1,none,20.812983
137,4,FALSE,FALSE,0,0,1,1,none,18.346269
192,4,TRUE,TRUE,0,1,1,1,desc,1.796525
203,4,FALSE,FALSE,0,0,1,1,none,22.441621
227,4,TRUE,TRUE,0,0,1,1,none,5.065298
24,4,FALSE,FALSE,0,0,1,1,none,18.983095000000002
243,4,TRUE,TRUE,0,1,1,1,desc,6.008155
269,4,FALSE,FALSE,0,0,1,1,none,20.062151
284,4,TRUE,TRUE,0,1,1,1,desc,1.340042
291,4,FALSE,FALSE,0,0,1,1,none,20.699931
30,4,FALSE,FALSE,0,0,1,1,none,17.611988
32,4,FALSE,FALSE,0,0,1,1,none,10.531611999999999
394,4,FALSE,FALSE,0,0,1,1,none,19.882573
131,404,FALSE,FALSE,0,0,1,1,none,24.724773000000006
137,404,FALSE,FALSE,0,0,1,1,none,22.258059000000003
192,404,FALSE,FALSE,0,0,1,1,none,21.163077
203,404,FALSE,FALSE,0,0,1,1,none,23.816781000000002
227,404,FALSE,FALSE,1,0,1,1,anc,7.708773999999999
24,404,FALSE,FALSE,0,0,1,1,none,22.894885000000006
243,404,FALSE,FALSE,0,0,1,1,none,27.609870000000004
269,404,FALSE,FALSE,0,0,1,1,none,23.973941000000003
284,404,FALSE,FALSE,0,0,1,1,none,21.467180000000003
291,404,FALSE,FALSE,0,0,1,1,none,24.611721000000003
30,404,FALSE,FALSE,0,0,1,1,none,18.987148
