host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,139,TRUE,TRUE,0,1,1,1,desc,2.68969
107,158,FALSE,FALSE,0,0,1,1,none,11.217254239999999
139,158,FALSE,FALSE,1,0,1,1,anc,1.48698824
107,204,FALSE,FALSE,0,0,1,1,none,9.2577872
139,204,FALSE,FALSE,0,0,1,1,none,3.8047442000000005
158,204,FALSE,FALSE,0,0,1,1,none,9.84369544
107,239,FALSE,FALSE,0,0,1,1,none,11.7768522
139,239,FALSE,FALSE,0,0,1,1,none,6.3238092
158,239,FALSE,FALSE,0,0,1,1,none,12.36276044
204,239,TRUE,TRUE,1,0,1,1,anc,1.04573
107,30,FALSE,FALSE,0,0,1,1,none,15.1978352
139,30,FALSE,FALSE,0,0,1,1,none,9.744792200000001
158,30,FALSE,FALSE,0,0,1,1,none,15.783743439999999
204,30,FALSE,FALSE,0,0,1,1,none,9.530548000000001
239,30,FALSE,FALSE,0,0,1,1,none,12.049613
107,345,FALSE,FALSE,0,0,1,1,none,18.678012199999998
139,345,FALSE,FALSE,0,0,1,1,none,13.2249692
158,345,FALSE,FALSE,0,0,1,1,none,19.26392044
204,345,FALSE,FALSE,1,0,1,1,anc,7.946890000000001
239,345,TRUE,TRUE,1,0,1,1,anc,1.69023
30,345,FALSE,FALSE,0,0,1,1,none,18.950772999999998
107,407,FALSE,FALSE,0,0,1,1,none,6.172040999999999
139,407,TRUE,TRUE,0,0,1,1,none,0.718998
158,407,FALSE,FALSE,0,0,1,1,none,6.757949239999999
204,407,FALSE,FALSE,0,0,1,1,none,3.8307982000000007
239,407,FALSE,FALSE,0,0,1,1,none,6.349863200000001
30,407,FALSE,FALSE,0,0,1,1,none,9.770846200000001
345,407,FALSE,FALSE,0,0,1,1,none,13.2510232
107,424,TRUE,TRUE,1,0,1,1,anc,1.81969
139,424,FALSE,FALSE,1,0,1,1,anc,5.829461459999999
158,424,FALSE,FALSE,0,0,1,1,none,14.3570257
204,424,FALSE,FALSE,0,0,1,1,none,12.397558660000001
239,424,FALSE,FALSE,0,0,1,1,none,14.916623660000003
30,424,FALSE,FALSE,0,0,1,1,none,18.33760666
345,424,FALSE,FALSE,0,0,1,1,none,21.817783660000003
407,424,FALSE,FALSE,0,0,1,1,none,9.31181246
107,448,FALSE,FALSE,0,0,1,1,none,15.1277352
139,448,FALSE,FALSE,0,0,1,1,none,9.6746922
158,448,FALSE,FALSE,0,0,1,1,none,15.713643439999998
204,448,FALSE,FALSE,0,0,1,1,none,9.460448000000001
239,448,FALSE,FALSE,0,0,1,1,none,11.979513
30,448,TRUE,TRUE,0,0,1,1,none,4.26584
345,448,FALSE,FALSE,0,0,1,1,none,18.880672999999998
407,448,FALSE,FALSE,0,0,1,1,none,9.700746200000001
424,448,FALSE,FALSE,0,0,1,1,none,18.26750666
107,585,FALSE,FALSE,0,0,1,1,none,11.2685293
139,585,FALSE,FALSE,1,0,1,1,anc,1.5382633000000001
158,585,FALSE,FALSE,0,0,1,1,none,0.92078954
204,585,FALSE,FALSE,0,0,1,1,none,9.894970500000001
239,585,FALSE,FALSE,0,0,1,1,none,12.414035500000002
30,585,FALSE,FALSE,0,0,1,1,none,15.8350185
345,585,FALSE,FALSE,0,0,1,1,none,19.3151955
407,585,FALSE,FALSE,0,0,1,1,none,6.8092242999999995
424,585,FALSE,FALSE,0,0,1,1,none,14.408300760000001
448,585,FALSE,FALSE,0,0,1,1,none,15.7649185
107,609,FALSE,FALSE,0,1,1,1,desc,6.548787000000001
139,609,TRUE,TRUE,0,1,1,1,desc,1.095744
158,609,FALSE,FALSE,0,1,1,1,desc,7.134695240000001
204,609,TRUE,TRUE,0,1,1,1,desc,0.48345800000000005
239,609,FALSE,FALSE,0,1,1,1,desc,3.002523
30,609,FALSE,FALSE,0,1,1,1,desc,6.833638
345,609,FALSE,FALSE,0,1,1,1,desc,9.903683
407,609,TRUE,TRUE,0,1,1,1,desc,1.121798
424,609,FALSE,FALSE,0,1,1,1,desc,9.68855846
448,609,FALSE,FALSE,0,1,1,1,desc,6.763538
585,609,FALSE,FALSE,0,1,1,1,desc,7.185970300000001
107,61,FALSE,FALSE,0,0,1,1,none,10.580193
139,61,TRUE,TRUE,1,0,1,1,anc,0.849927
158,61,TRUE,TRUE,0,1,1,1,desc,0.322295
204,61,FALSE,FALSE,0,0,1,1,none,9.2066342
239,61,FALSE,FALSE,0,0,1,1,none,11.725699200000001
30,61,FALSE,FALSE,0,0,1,1,none,15.146682199999997
345,61,FALSE,FALSE,0,0,1,1,none,18.6268592
