host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
117,145,FALSE,FALSE,0,0,1,1,none,6.345940000000001
117,147,FALSE,FALSE,0,0,1,1,none,6.702990999999999
145,147,FALSE,FALSE,0,0,1,1,none,6.078549000000001
117,153,FALSE,FALSE,0,0,1,1,none,7.367463000000001
145,153,FALSE,FALSE,0,0,1,1,none,4.387123
147,153,FALSE,FALSE,0,0,1,1,none,7.100071999999999
117,172,FALSE,FALSE,0,0,1,1,none,9.280557000000002
145,172,FALSE,FALSE,0,0,1,1,none,10.073541000000002
147,172,FALSE,FALSE,0,0,1,1,none,10.430591999999999
153,172,FALSE,FALSE,0,0,1,1,none,11.095063999999999
117,197,FALSE,FALSE,0,0,1,1,none,6.394344
145,197,FALSE,FALSE,0,0,1,1,none,7.187328000000001
147,197,FALSE,FALSE,0,0,1,1,none,7.544379000000001
153,197,FALSE,FALSE,0,0,1,1,none,8.208851000000001
172,197,FALSE,FALSE,0,0,1,1,none,6.535655000000002
117,274,FALSE,FALSE,0,0,1,1,none,8.940004
145,274,FALSE,FALSE,0,0,1,1,none,8.578135999999999
147,274,FALSE,FALSE,0,0,1,1,none,8.935186999999999
153,274,FALSE,FALSE,0,0,1,1,none,9.599658999999999
172,274,FALSE,FALSE,0,0,1,1,none,12.667604999999998
197,274,FALSE,FALSE,0,0,1,1,none,9.781392
117,282,TRUE,TRUE,0,0,1,1,none,2.102544
145,282,FALSE,FALSE,0,0,1,1,none,7.423056000000001
147,282,FALSE,FALSE,0,0,1,1,none,7.780107000000001
153,282,FALSE,FALSE,0,0,1,1,none,8.444579
172,282,FALSE,FALSE,0,0,1,1,none,10.357672999999998
197,282,FALSE,FALSE,0,0,1,1,none,7.47146
274,282,FALSE,FALSE,0,0,1,1,none,10.01712
117,306,FALSE,FALSE,0,0,1,1,none,5.679365000000001
145,306,FALSE,FALSE,0,0,1,1,none,6.472349
147,306,FALSE,FALSE,0,0,1,1,none,6.8294
153,306,FALSE,FALSE,0,0,1,1,none,7.4938720000000005
172,306,FALSE,FALSE,0,0,1,1,none,5.820676000000001
197,306,TRUE,TRUE,0,0,1,1,none,1.9251770000000001
274,306,FALSE,FALSE,0,0,1,1,none,9.066413
282,306,FALSE,FALSE,0,0,1,1,none,6.756481000000001
117,332,FALSE,FALSE,0,0,1,1,none,9.148407
145,332,FALSE,FALSE,0,0,1,1,none,9.941391000000001
147,332,FALSE,FALSE,0,0,1,1,none,10.298441999999998
153,332,FALSE,FALSE,0,0,1,1,none,10.962913999999998
172,332,TRUE,TRUE,0,0,1,1,none,1.716906
197,332,FALSE,FALSE,0,0,1,1,none,6.403505000000002
274,332,FALSE,FALSE,0,0,1,1,none,12.535454999999997
282,332,FALSE,FALSE,0,0,1,1,none,10.225522999999997
306,332,FALSE,FALSE,0,0,1,1,none,5.688526
117,350,FALSE,FALSE,0,0,1,1,none,6.221957999999999
145,350,FALSE,FALSE,0,0,1,1,none,5.597516000000001
147,350,TRUE,TRUE,0,0,1,1,none,4.859583
153,350,FALSE,FALSE,0,0,1,1,none,6.619038999999999
172,350,FALSE,FALSE,0,0,1,1,none,9.949559
197,350,FALSE,FALSE,0,0,1,1,none,7.063346000000001
274,350,FALSE,FALSE,0,0,1,1,none,8.454153999999999
282,350,FALSE,FALSE,0,0,1,1,none,7.299074000000001
306,350,FALSE,FALSE,0,0,1,1,none,6.348367
332,350,FALSE,FALSE,0,0,1,1,none,9.817409
117,364,FALSE,FALSE,0,0,1,1,none,6.327983000000001
145,364,FALSE,FALSE,0,0,1,1,none,7.120967000000001
147,364,FALSE,FALSE,0,0,1,1,none,7.4780180000000005
153,364,FALSE,FALSE,0,0,1,1,none,8.14249
172,364,FALSE,FALSE,0,0,1,1,none,5.925064000000001
197,364,TRUE,TRUE,0,0,1,1,none,3.583081
274,364,FALSE,FALSE,0,0,1,1,none,9.715031
282,364,FALSE,FALSE,0,0,1,1,none,7.405099000000001
306,364,TRUE,TRUE,0,0,1,1,none,2.8681020000000004
332,364,FALSE,FALSE,0,0,1,1,none,5.792914000000001
350,364,FALSE,FALSE,0,0,1,1,none,6.9969850000000005
117,421,FALSE,FALSE,0,0,1,1,none,10.049553999999999
145,421,FALSE,FALSE,0,0,1,1,none,10.842538
147,421,FALSE,FALSE,0,0,1,1,none,11.199589
153,421,FALSE,FALSE,0,0,1,1,none,11.864061
172,421,FALSE,FALSE,0,0,1,1,none,5.2028170000000005
197,421,FALSE,FALSE,0,0,1,1,none,7.304652000000001
274,421,FALSE,FALSE,0,0,1,1,none,13.436601999999999
282,421,FALSE,FALSE,0,0,1,1,none,11.126669999999999
306,421,FALSE,FALSE,0,0,1,1,none,6.589673
332,421,FALSE,FALSE,0,0,1,1,none,5.070667
350,421,FALSE,FALSE,0,0,1,1,none,10.718556
364,421,FALSE,FALSE,0,0,1,1,none,6.6940610000000005
117,423,FALSE,FALSE,0,0,1,1,none,6.119256
145,423,FALSE,FALSE,0,0,1,1,none,5.757388
147,423,FALSE,FALSE,0,0,1,1,none,6.114439
153,423,FALSE,FALSE,0,0,1,1,none,6.778911
172,423,FALSE,FALSE,0,0,1,1,none,9.846857000000002
197,423,FALSE,FALSE,0,0,1,1,none,6.960644
274,423,TRUE,TRUE,0,1,1,1,desc,1.814497
282,423,FALSE,FALSE,0,0,1,1,none,7.196372
306,423,FALSE,FALSE,0,0,1,1,none,6.245665000000001
332,423,FALSE,FALSE,0,0,1,1,none,9.714707
350,423,FALSE,FALSE,0,0,1,1,none,5.633406
364,423,FALSE,FALSE,0,0,1,1,none,6.894283000000001
421,423,FALSE,FALSE,0,0,1,1,none,10.615853999999999
117,593,FALSE,FALSE,0,0,1,1,none,6.112387999999999
145,593,FALSE,FALSE,0,0,1,1,none,4.51934
147,593,FALSE,FALSE,0,0,1,1,none,5.844996999999999
153,593,FALSE,FALSE,0,0,1,1,none,5.540863
172,593,FALSE,FALSE,0,0,1,1,none,9.839989000000001
