host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,117,FALSE,FALSE,0,0,1,1,none,9.82130764
112,145,FALSE,FALSE,0,0,1,1,none,10.31829714
117,145,FALSE,FALSE,0,0,1,1,none,8.2954495
112,147,FALSE,FALSE,0,0,1,1,none,10.96460564
117,147,FALSE,FALSE,0,0,1,1,none,8.941758
145,147,FALSE,FALSE,0,0,1,1,none,8.2921875
112,153,FALSE,FALSE,0,0,1,1,none,10.83849464
117,153,FALSE,FALSE,0,0,1,1,none,8.815647
145,153,FALSE,FALSE,0,0,1,1,none,4.1462375
147,153,FALSE,FALSE,0,0,1,1,none,8.812385
112,172,FALSE,FALSE,0,0,1,1,none,3.9261437700000004
117,172,FALSE,FALSE,0,0,1,1,none,12.220321410000002
145,172,FALSE,FALSE,0,0,1,1,none,12.717310910000002
147,172,FALSE,FALSE,0,0,1,1,none,13.363619410000002
153,172,FALSE,FALSE,0,0,1,1,none,13.237508410000002
112,196,TRUE,TRUE,0,0,1,1,none,0.79762664
117,196,FALSE,FALSE,0,1,1,1,desc,7.5692710000000005
145,196,FALSE,FALSE,0,1,1,1,desc,8.0662605
147,196,FALSE,FALSE,0,1,1,1,desc,8.712569
153,196,FALSE,FALSE,0,1,1,1,desc,8.586458
172,196,FALSE,FALSE,0,0,1,1,none,3.19664041
112,197,FALSE,FALSE,0,0,1,1,none,5.744885640000001
117,197,FALSE,FALSE,0,0,1,1,none,8.249044
145,197,FALSE,FALSE,0,0,1,1,none,8.746033500000001
147,197,FALSE,FALSE,0,0,1,1,none,9.392342000000001
153,197,FALSE,FALSE,0,0,1,1,none,9.266231000000001
172,197,FALSE,FALSE,0,0,1,1,none,8.14389941
196,197,FALSE,FALSE,1,0,1,1,anc,3.4928490000000005
112,226,FALSE,FALSE,0,0,1,1,none,3.16013064
117,226,FALSE,FALSE,0,1,1,1,desc,4.679081
145,226,FALSE,FALSE,0,1,1,1,desc,5.1760705
147,226,FALSE,FALSE,0,1,1,1,desc,5.822379000000001
153,226,FALSE,FALSE,0,1,1,1,desc,5.696268000000001
172,226,FALSE,FALSE,0,0,1,1,none,5.55914441
196,226,TRUE,TRUE,1,0,1,1,anc,0.908094
197,226,TRUE,TRUE,0,1,1,1,desc,1.33136
112,274,FALSE,FALSE,0,0,1,1,none,12.70948014
117,274,FALSE,FALSE,0,0,1,1,none,10.6866325
145,274,FALSE,FALSE,0,0,1,1,none,9.975871000000001
147,274,FALSE,FALSE,0,0,1,1,none,10.683370500000002
153,274,FALSE,FALSE,0,0,1,1,none,10.4960685
172,274,FALSE,FALSE,0,0,1,1,none,15.108493910000004
196,274,FALSE,FALSE,1,0,1,1,anc,10.4574435
197,274,FALSE,FALSE,0,0,1,1,none,11.137216500000001
226,274,FALSE,FALSE,1,0,1,1,anc,7.5672535000000005
112,282,FALSE,FALSE,0,0,1,1,none,10.758797640000001
117,282,TRUE,TRUE,0,0,1,1,none,2.915154
145,282,FALSE,FALSE,0,0,1,1,none,9.2329395
147,282,FALSE,FALSE,0,0,1,1,none,9.879248
153,282,FALSE,FALSE,0,0,1,1,none,9.753137
172,282,FALSE,FALSE,0,0,1,1,none,13.157811410000003
196,282,FALSE,FALSE,1,0,1,1,anc,8.506761
197,282,FALSE,FALSE,0,0,1,1,none,9.186534
226,282,FALSE,FALSE,1,0,1,1,anc,5.6165709999999995
274,282,FALSE,FALSE,0,0,1,1,none,11.6241225
112,306,FALSE,FALSE,0,0,1,1,none,6.10008864
117,306,FALSE,FALSE,0,0,1,1,none,8.604246999999999
145,306,FALSE,FALSE,0,0,1,1,none,9.1012365
147,306,FALSE,FALSE,0,0,1,1,none,9.747545
153,306,FALSE,FALSE,0,0,1,1,none,9.621434
172,306,FALSE,FALSE,0,0,1,1,none,8.49910241
196,306,FALSE,FALSE,1,0,1,1,anc,3.848052
197,306,FALSE,FALSE,0,0,1,1,none,3.017923
226,306,TRUE,TRUE,1,0,1,1,anc,0.653033
274,306,FALSE,FALSE,0,0,1,1,none,11.4924195
282,306,FALSE,FALSE,0,0,1,1,none,9.541737
112,332,FALSE,FALSE,0,0,1,1,none,3.64480377
117,332,FALSE,FALSE,0,0,1,1,none,11.938981410000002
145,332,FALSE,FALSE,0,0,1,1,none,12.435970910000002
147,332,FALSE,FALSE,0,0,1,1,none,13.082279410000002
153,332,FALSE,FALSE,0,0,1,1,none,12.956168410000002
172,332,TRUE,TRUE,0,0,1,1,none,3.4813
196,332,FALSE,FALSE,0,0,1,1,none,2.91530041
197,332,FALSE,FALSE,0,0,1,1,none,7.86255941
226,332,FALSE,FALSE,0,0,1,1,none,5.27780441
274,332,FALSE,FALSE,0,0,1,1,none,14.827153910000003
282,332,FALSE,FALSE,0,0,1,1,none,12.876471410000002
306,332,FALSE,FALSE,0,0,1,1,none,8.21776241
112,350,FALSE,FALSE,0,0,1,1,none,10.15916564
117,350,FALSE,FALSE,0,0,1,1,none,8.136318
145,350,FALSE,FALSE,0,0,1,1,none,7.4867475
