host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,147,TRUE,TRUE,0,0,1,1,none,0.9468836
108,151,FALSE,FALSE,0,0,1,1,none,11.113901377
147,151,FALSE,FALSE,0,0,1,1,none,11.332528976999999
108,19,FALSE,FALSE,0,0,1,1,none,11.488743377
147,19,FALSE,FALSE,0,0,1,1,none,11.707370977
151,19,FALSE,FALSE,0,0,1,1,none,3.1443779999999997
108,190,FALSE,FALSE,0,0,1,1,none,5.620769377
147,190,FALSE,FALSE,0,0,1,1,none,5.839396977
151,190,FALSE,FALSE,0,0,1,1,none,14.580485999999997
19,190,FALSE,FALSE,0,0,1,1,none,14.955327999999998
108,191,FALSE,FALSE,0,0,1,1,none,11.487175377000002
147,191,FALSE,FALSE,0,0,1,1,none,11.705802977
151,191,FALSE,FALSE,0,0,1,1,none,7.608454
19,191,FALSE,FALSE,0,0,1,1,none,7.983296
190,191,FALSE,FALSE,0,0,1,1,none,14.953759999999999
108,212,FALSE,FALSE,0,0,1,1,none,11.012841377
147,212,FALSE,FALSE,0,0,1,1,none,11.231468977
151,212,FALSE,FALSE,0,0,1,1,none,7.134119999999999
19,212,FALSE,FALSE,0,0,1,1,none,7.5089619999999995
190,212,FALSE,FALSE,0,0,1,1,none,14.479426
191,212,FALSE,FALSE,0,0,1,1,none,3.9323940000000004
108,298,FALSE,FALSE,0,0,1,1,none,6.194847377
147,298,FALSE,FALSE,0,0,1,1,none,6.413474977
151,298,FALSE,FALSE,0,0,1,1,none,14.417245999999999
19,298,FALSE,FALSE,0,0,1,1,none,14.792088
190,298,FALSE,FALSE,0,0,1,1,none,9.661432000000001
191,298,FALSE,FALSE,0,0,1,1,none,14.790519999999999
212,298,FALSE,FALSE,0,0,1,1,none,14.316185999999998
108,33,TRUE,TRUE,0,0,1,1,none,0.44746299999999994
147,33,TRUE,TRUE,0,0,1,1,none,1.0631626
151,33,FALSE,FALSE,0,0,1,1,none,11.230180377
19,33,FALSE,FALSE,0,0,1,1,none,11.605022377000001
190,33,FALSE,FALSE,0,0,1,1,none,5.737048377
191,33,FALSE,FALSE,0,0,1,1,none,11.603454377000002
212,33,FALSE,FALSE,0,0,1,1,none,11.129120377000001
298,33,FALSE,FALSE,0,0,1,1,none,6.311126377
108,381,FALSE,FALSE,0,0,1,1,none,11.494303377
147,381,FALSE,FALSE,0,0,1,1,none,11.712930977000001
151,381,FALSE,FALSE,0,0,1,1,none,7.844137999999999
19,381,FALSE,FALSE,0,0,1,1,none,8.21898
190,381,FALSE,FALSE,0,0,1,1,none,14.960888
191,381,FALSE,FALSE,0,0,1,1,none,8.217412000000001
212,381,FALSE,FALSE,0,0,1,1,none,7.743078000000001
298,381,FALSE,FALSE,0,0,1,1,none,14.797647999999997
33,381,FALSE,FALSE,0,0,1,1,none,11.610582377
108,390,FALSE,FALSE,0,0,1,1,none,6.2677633770000005
147,390,FALSE,FALSE,0,0,1,1,none,6.486390977
151,390,FALSE,FALSE,0,0,1,1,none,14.490162
19,390,FALSE,FALSE,0,0,1,1,none,14.865004
190,390,FALSE,FALSE,0,0,1,1,none,9.734348
191,390,FALSE,FALSE,0,0,1,1,none,14.863435999999998
212,390,FALSE,FALSE,0,0,1,1,none,14.389102
298,390,FALSE,FALSE,0,0,1,1,none,8.986756
33,390,FALSE,FALSE,0,0,1,1,none,6.384042377
381,390,FALSE,FALSE,0,0,1,1,none,14.870564
108,466,FALSE,FALSE,0,0,1,1,none,1.077092377
147,466,FALSE,FALSE,0,0,1,1,none,1.295719977
151,466,FALSE,FALSE,0,1,1,1,desc,7.166739
19,466,FALSE,FALSE,0,1,1,1,desc,7.541580999999999
190,466,TRUE,TRUE,0,1,1,1,desc,1.04728
191,466,FALSE,FALSE,0,1,1,1,desc,7.540013
212,466,FALSE,FALSE,0,1,1,1,desc,7.065679000000001
298,466,TRUE,TRUE,0,1,1,1,desc,4.45692
33,466,FALSE,FALSE,0,0,1,1,none,1.193371377
381,466,FALSE,FALSE,0,1,1,1,desc,7.547141
390,466,TRUE,TRUE,0,1,1,1,desc,1.88304
108,555,FALSE,FALSE,0,0,1,1,none,11.631878377000001
147,555,FALSE,FALSE,0,0,1,1,none,11.850505977000001
151,555,FALSE,FALSE,0,0,1,1,none,7.451633
19,555,FALSE,FALSE,0,0,1,1,none,7.826475
190,555,FALSE,FALSE,0,0,1,1,none,15.098462999999999
191,555,FALSE,FALSE,0,0,1,1,none,8.126431
212,555,FALSE,FALSE,0,0,1,1,none,7.6520969999999995
298,555,FALSE,FALSE,0,0,1,1,none,14.935222999999999
33,555,FALSE,FALSE,0,0,1,1,none,11.748157377000002
381,555,FALSE,FALSE,0,0,1,1,none,8.362115
390,555,FALSE,FALSE,0,0,1,1,none,15.008139
466,555,FALSE,FALSE,1,0,1,1,anc,7.684716
108,59,FALSE,FALSE,0,0,1,1,none,6.142879377000001
147,59,FALSE,FALSE,0,0,1,1,none,6.3615069769999995
151,59,FALSE,FALSE,0,0,1,1,none,15.102595999999998
19,59,FALSE,FALSE,0,0,1,1,none,15.477438
190,59,FALSE,FALSE,0,0,1,1,none,8.359029999999999
191,59,FALSE,FALSE,0,0,1,1,none,15.475869999999999
212,59,FALSE,FALSE,0,0,1,1,none,15.001536
298,59,FALSE,FALSE,0,0,1,1,none,10.183542000000001
33,59,FALSE,FALSE,0,0,1,1,none,6.259158377
381,59,FALSE,FALSE,0,0,1,1,none,15.482998
390,59,FALSE,FALSE,0,0,1,1,none,10.256458
466,59,TRUE,TRUE,1,0,1,1,anc,1.32023
555,59,FALSE,FALSE,0,0,1,1,none,15.620573
108,6,FALSE,FALSE,0,0,1,1,none,11.180790377000001
147,6,FALSE,FALSE,0,0,1,1,none,11.399417977
151,6,FALSE,FALSE,0,0,1,1,none,7.000545
19,6,FALSE,FALSE,0,0,1,1,none,7.375387
190,6,FALSE,FALSE,0,0,1,1,none,14.647375
191,6,FALSE,FALSE,0,0,1,1,none,7.675343
212,6,FALSE,FALSE,0,0,1,1,none,7.201008999999999
298,6,FALSE,FALSE,0,0,1,1,none,14.484134999999998
33,6,FALSE,FALSE,0,0,1,1,none,11.297069377000001
381,6,FALSE,FALSE,0,0,1,1,none,7.911027000000001
390,6,FALSE,FALSE,0,0,1,1,none,14.557051
466,6,FALSE,FALSE,1,0,1,1,anc,7.2336279999999995
555,6,TRUE,TRUE,0,0,1,1,none,0.928736
59,6,FALSE,FALSE,0,0,1,1,none,15.169485
108,68,TRUE,TRUE,0,0,1,1,none,1.3044658
147,68,TRUE,TRUE,0,0,1,1,none,1.5230934
151,68,FALSE,FALSE,0,0,1,1,none,11.556295577
19,68,FALSE,FALSE,0,0,1,1,none,11.931137577000001
190,68,FALSE,FALSE,0,0,1,1,none,6.063163576999999
191,68,FALSE,FALSE,0,0,1,1,none,11.929569576999999
212,68,FALSE,FALSE,0,0,1,1,none,11.455235577
298,68,FALSE,FALSE,0,0,1,1,none,6.637241577
33,68,TRUE,TRUE,0,0,1,1,none,1.4207448
381,68,FALSE,FALSE,0,0,1,1,none,11.936697577
390,68,FALSE,FALSE,0,0,1,1,none,6.710157577
466,68,FALSE,FALSE,0,0,1,1,none,1.519486577
555,68,FALSE,FALSE,0,0,1,1,none,12.074272577
59,68,FALSE,FALSE,0,0,1,1,none,6.585273577
6,68,FALSE,FALSE,0,0,1,1,none,11.623184577
108,682,FALSE,FALSE,0,0,1,1,none,1.0944293
147,682,FALSE,FALSE,0,0,1,1,none,1.3130569
151,682,FALSE,FALSE,0,0,1,1,none,10.806696676999998
19,682,FALSE,FALSE,0,0,1,1,none,11.181538676999999
190,682,FALSE,FALSE,0,0,1,1,none,5.313564677
191,682,FALSE,FALSE,0,0,1,1,none,11.179970677
212,682,FALSE,FALSE,0,0,1,1,none,10.705636677
298,682,FALSE,FALSE,0,0,1,1,none,5.887642677
33,682,FALSE,FALSE,0,0,1,1,none,1.2107083
381,682,FALSE,FALSE,0,0,1,1,none,11.187098676999998
390,682,FALSE,FALSE,0,0,1,1,none,5.960558677
466,682,FALSE,FALSE,0,0,1,1,none,0.769887677
555,682,FALSE,FALSE,0,0,1,1,none,11.324673677
59,682,FALSE,FALSE,0,0,1,1,none,5.835674676999999
6,682,FALSE,FALSE,0,0,1,1,none,10.873585677
68,682,FALSE,FALSE,0,0,1,1,none,1.5368235000000001
108,825,TRUE,TRUE,0,0,1,1,none,0.5816758
147,825,TRUE,TRUE,0,0,1,1,none,0.8003034
151,825,FALSE,FALSE,0,1,1,1,desc,10.412773999999999
19,825,FALSE,FALSE,0,1,1,1,desc,10.787615999999998
190,825,FALSE,FALSE,0,1,1,1,desc,4.919642
191,825,FALSE,FALSE,0,1,1,1,desc,10.786048
212,825,FALSE,FALSE,0,1,1,1,desc,10.311714
298,825,FALSE,FALSE,0,1,1,1,desc,5.49372
33,825,TRUE,TRUE,0,0,1,1,none,0.6979548
381,825,FALSE,FALSE,0,1,1,1,desc,10.793175999999999
390,825,FALSE,FALSE,0,1,1,1,desc,5.566636000000001
466,825,TRUE,TRUE,0,1,1,1,desc,0.375965
555,825,FALSE,FALSE,0,1,1,1,desc,10.930750999999999
59,825,FALSE,FALSE,0,1,1,1,desc,5.441752
6,825,FALSE,FALSE,0,1,1,1,desc,10.479662999999999
68,825,TRUE,TRUE,0,0,1,1,none,1.02407
682,825,TRUE,TRUE,0,1,1,1,desc,0.363883
108,848,FALSE,FALSE,0,0,1,1,none,11.627551377000001
147,848,FALSE,FALSE,0,0,1,1,none,11.846178977
151,848,FALSE,FALSE,0,0,1,1,none,19.849949999999996
19,848,FALSE,FALSE,0,0,1,1,none,20.224791999999994
190,848,FALSE,FALSE,0,0,1,1,none,15.094135999999999
191,848,FALSE,FALSE,0,0,1,1,none,20.223224
