host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
140,176,TRUE,TRUE,1,0,1,1,anc,0.4822962
140,225,TRUE,TRUE,0,1,1,1,desc,0.15376
176,225,FALSE,FALSE,0,1,1,1,desc,2.0602414000000002
140,272,FALSE,FALSE,0,0,1,1,none,2.1944527
176,272,FALSE,FALSE,0,0,1,1,none,4.1009341
225,272,FALSE,FALSE,0,0,1,1,none,1.789443
140,282,TRUE,TRUE,1,0,1,1,anc,0.453767
176,282,FALSE,FALSE,0,0,1,1,none,1.5105524
225,282,FALSE,FALSE,1,0,1,1,anc,1.457223
272,282,FALSE,FALSE,0,0,1,1,none,3.4979157
140,361,TRUE,TRUE,1,0,1,1,anc,0.5072688
176,361,TRUE,TRUE,0,0,1,1,none,0.06872500000000001
225,361,FALSE,FALSE,1,0,1,1,anc,2.085214
272,361,FALSE,FALSE,0,0,1,1,none,4.1259067
282,361,FALSE,FALSE,0,0,1,1,none,1.535525
140,84,FALSE,FALSE,0,0,1,1,none,3.6725787
176,84,FALSE,FALSE,0,0,1,1,none,5.5790601
225,84,FALSE,FALSE,0,0,1,1,none,3.267569
272,84,TRUE,TRUE,1,0,1,1,anc,0.933414
282,84,FALSE,FALSE,0,0,1,1,none,4.9760417
361,84,FALSE,FALSE,0,0,1,1,none,5.6040327
140,868,FALSE,FALSE,0,0,1,1,none,4.187040600000001
176,868,FALSE,FALSE,0,0,1,1,none,6.093522000000002
225,868,FALSE,FALSE,0,0,1,1,none,3.7820309000000005
272,868,TRUE,TRUE,1,0,1,1,anc,1.42818
282,868,FALSE,FALSE,0,0,1,1,none,5.490503600000001
361,868,FALSE,FALSE,0,0,1,1,none,6.118494600000002
84,868,FALSE,FALSE,0,0,1,1,none,2.3812899
140,927,FALSE,FALSE,0,0,1,1,none,5.092770800000001
176,927,FALSE,FALSE,0,0,1,1,none,6.999252200000002
225,927,FALSE,FALSE,0,0,1,1,none,4.6877611
272,927,FALSE,FALSE,1,0,1,1,anc,2.3536061000000004
282,927,FALSE,FALSE,0,0,1,1,none,6.396233800000001
361,927,FALSE,FALSE,0,0,1,1,none,7.024224800000002
84,927,TRUE,TRUE,1,0,1,1,anc,0.986318
868,927,FALSE,FALSE,0,0,1,1,none,3.801482
140,969,FALSE,FALSE,0,1,1,1,desc,0.7955657
176,969,FALSE,FALSE,0,1,1,1,desc,2.7020471
225,969,TRUE,TRUE,0,1,1,1,desc,0.390556
272,969,TRUE,TRUE,0,0,1,1,none,1.172733
282,969,FALSE,FALSE,0,1,1,1,desc,2.0990287
361,969,FALSE,FALSE,0,1,1,1,desc,2.7270197
84,969,FALSE,FALSE,0,0,1,1,none,2.6508589999999996
868,969,FALSE,FALSE,0,0,1,1,none,3.1653209
927,969,FALSE,FALSE,0,0,1,1,none,4.0710511
140,400,FALSE,FALSE,0,1,1,2,desc,1.8069817000000001
176,400,FALSE,FALSE,0,1,1,2,desc,3.7134631000000007
225,400,FALSE,FALSE,0,1,1,2,desc,1.4019720000000002
272,400,TRUE,TRUE,0,1,1,2,desc,0.831295
282,400,FALSE,FALSE,0,1,1,2,desc,3.1104447
361,400,FALSE,FALSE,0,1,1,2,desc,3.7384357000000006
84,400,FALSE,FALSE,0,1,1,2,desc,2.309421
868,400,FALSE,FALSE,0,1,1,2,desc,2.8238829000000005
927,400,FALSE,FALSE,0,1,1,2,desc,3.7296131000000003
969,400,TRUE,TRUE,0,1,1,2,desc,0.785262
