host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
114,120,TRUE,TRUE,0,1,1,1,desc,0.407106
114,135,FALSE,FALSE,0,0,1,1,none,11.95410629
120,135,FALSE,FALSE,0,0,1,1,none,10.24203639
114,16,FALSE,FALSE,0,0,1,1,none,1.116672
120,16,TRUE,TRUE,1,0,1,1,anc,0.606455
135,16,FALSE,FALSE,0,0,1,1,none,12.050344289999998
114,214,FALSE,FALSE,0,0,1,1,none,11.967927099999999
120,214,FALSE,FALSE,0,0,1,1,none,10.2558572
135,214,TRUE,TRUE,0,0,1,1,none,0.40917459
16,214,FALSE,FALSE,0,0,1,1,none,12.064165099999997
114,221,FALSE,FALSE,0,0,1,1,none,11.91596726
120,221,FALSE,FALSE,0,0,1,1,none,10.203897360000001
135,221,TRUE,TRUE,0,0,1,1,none,0.35721475
16,221,FALSE,FALSE,0,0,1,1,none,12.012205259999998
214,221,TRUE,TRUE,0,0,1,1,none,0.28013816
114,288,FALSE,FALSE,0,0,1,1,none,11.94896739
120,288,FALSE,FALSE,0,0,1,1,none,10.23689749
135,288,TRUE,TRUE,0,0,1,1,none,0.3383391
16,288,FALSE,FALSE,0,0,1,1,none,12.045205389999998
214,288,TRUE,TRUE,0,0,1,1,none,0.40403569
221,288,TRUE,TRUE,0,0,1,1,none,0.35207584999999997
114,311,FALSE,FALSE,0,0,1,1,none,3.5518595000000004
120,311,TRUE,TRUE,1,0,1,1,anc,0.377617
135,311,FALSE,FALSE,0,0,1,1,none,12.081825990000002
16,311,FALSE,FALSE,0,0,1,1,none,3.6480975
214,311,FALSE,FALSE,0,0,1,1,none,12.0956468
221,311,FALSE,FALSE,0,0,1,1,none,12.043686960000002
288,311,FALSE,FALSE,0,0,1,1,none,12.076687090000002
114,368,FALSE,FALSE,0,0,1,1,none,22.2786059
120,368,FALSE,FALSE,0,0,1,1,none,20.566536000000003
135,368,FALSE,FALSE,0,0,1,1,none,10.90309239
16,368,FALSE,FALSE,0,0,1,1,none,22.3748439
214,368,FALSE,FALSE,0,0,1,1,none,10.9169132
221,368,FALSE,FALSE,0,0,1,1,none,10.864953360000001
288,368,FALSE,FALSE,0,0,1,1,none,10.89795349
311,368,FALSE,FALSE,0,0,1,1,none,22.4063256
114,385,FALSE,FALSE,0,0,1,1,none,11.837950059999999
120,385,FALSE,FALSE,0,0,1,1,none,10.12588016
135,385,TRUE,TRUE,0,0,1,1,none,0.27919755
16,385,FALSE,FALSE,0,0,1,1,none,11.934188059999997
214,385,TRUE,TRUE,0,0,1,1,none,0.20212096000000002
221,385,TRUE,TRUE,0,0,1,1,none,0.13695279999999999
288,385,TRUE,TRUE,0,0,1,1,none,0.27405864999999996
311,385,FALSE,FALSE,0,0,1,1,none,11.96566976
368,385,FALSE,FALSE,0,0,1,1,none,10.78693616
114,420,FALSE,FALSE,0,0,1,1,none,3.6676899
120,420,TRUE,TRUE,1,0,1,1,anc,0.701282
135,420,FALSE,FALSE,0,0,1,1,none,12.19765639
16,420,FALSE,FALSE,0,0,1,1,none,3.7639278999999997
214,420,FALSE,FALSE,0,0,1,1,none,12.211477200000001
221,420,FALSE,FALSE,0,0,1,1,none,12.159517360000002
288,420,FALSE,FALSE,0,0,1,1,none,12.192517490000002
311,420,FALSE,FALSE,0,0,1,1,none,2.2223096
368,420,FALSE,FALSE,0,0,1,1,none,22.522156
385,420,FALSE,FALSE,0,0,1,1,none,12.081500160000001
114,46,FALSE,FALSE,0,0,1,1,none,3.6277391000000003
120,46,TRUE,TRUE,1,0,1,1,anc,0.42302
135,46,FALSE,FALSE,0,0,1,1,none,12.157705590000003
16,46,FALSE,FALSE,0,0,1,1,none,3.7239771
214,46,FALSE,FALSE,0,0,1,1,none,12.171526400000001
221,46,FALSE,FALSE,0,0,1,1,none,12.119566560000003
288,46,FALSE,FALSE,0,0,1,1,none,12.152566690000002
311,46,FALSE,FALSE,0,0,1,1,none,2.1210923999999998
368,46,FALSE,FALSE,0,0,1,1,none,22.4822052
385,46,FALSE,FALSE,0,0,1,1,none,12.041549360000001
420,46,FALSE,FALSE,0,0,1,1,none,2.2981892
114,462,FALSE,FALSE,0,0,1,1,none,12.33655609
120,462,FALSE,FALSE,0,0,1,1,none,10.62448619
135,462,TRUE,TRUE,0,0,1,1,none,0.7605082
16,462,FALSE,FALSE,0,0,1,1,none,12.432794089999998
214,462,TRUE,TRUE,0,0,1,1,none,0.79162439
221,462,TRUE,TRUE,0,0,1,1,none,0.73966455
288,462,TRUE,TRUE,0,0,1,1,none,0.7553692999999999
311,462,FALSE,FALSE,0,0,1,1,none,12.464275790000002
368,462,FALSE,FALSE,0,0,1,1,none,11.285542190000001
385,462,TRUE,TRUE,0,0,1,1,none,0.66164735
420,462,FALSE,FALSE,0,0,1,1,none,12.580106190000002
46,462,FALSE,FALSE,0,0,1,1,none,12.540155390000002
114,47,FALSE,FALSE,0,0,1,1,none,1.158331
120,47,TRUE,TRUE,1,0,1,1,anc,0.648114
135,47,FALSE,FALSE,0,0,1,1,none,12.09200329
16,47,TRUE,TRUE,0,0,1,1,none,0.784103
214,47,FALSE,FALSE,0,0,1,1,none,12.105824099999998
221,47,FALSE,FALSE,0,0,1,1,none,12.05386426
288,47,FALSE,FALSE,0,0,1,1,none,12.086864389999999
311,47,FALSE,FALSE,0,0,1,1,none,3.6897565
368,47,FALSE,FALSE,0,0,1,1,none,22.4165029
385,47,FALSE,FALSE,0,0,1,1,none,11.975847059999998
420,47,FALSE,FALSE,0,0,1,1,none,3.8055868999999998
46,47,FALSE,FALSE,0,0,1,1,none,3.7656361
462,47,FALSE,FALSE,0,0,1,1,none,12.474453089999999
114,516,FALSE,FALSE,0,0,1,1,none,2.166384
120,516,TRUE,TRUE,1,0,1,1,anc,1.17346
135,516,FALSE,FALSE,0,0,1,1,none,12.13464229
16,516,FALSE,FALSE,0,0,1,1,none,2.262622
214,516,FALSE,FALSE,0,0,1,1,none,12.148463099999999
221,516,FALSE,FALSE,0,0,1,1,none,12.09650326
